"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","143","745990","0.0-4.0-2.0-1.14","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","144","752016","0.0-4.0-2.0-0.15","spark_pilot_2","7301","1","11","Male","","false","","","","","[610.9000000059605,447.59999999403954]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","145","752520","0.0-4.0-2.0-1.15","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","756538","0.0-4.0-2.0-0.16","spark_pilot_2","7301","1","11","Male","","false","","","","","[649.4000000059605]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","32","","",""
"html-keyboard-response","147","757049","0.0-4.0-2.0-1.16","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","763075","0.0-4.0-2.0-0.17","spark_pilot_2","7301","1","11","Male","","false","","","","","[295.29999999701977,326.80000001192093]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","34","","",""
"html-keyboard-response","149","763585","0.0-4.0-2.0-1.17","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","769612","0.0-4.0-2.0-0.18","spark_pilot_2","7301","1","11","Male","","false","","","","","[729,857.5999999940395]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","36","","",""
"html-keyboard-response","151","770122","0.0-4.0-2.0-1.18","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","776145","0.0-4.0-2.0-0.19","spark_pilot_2","7301","1","11","Male","","false","","","","","[752.2999999970198,419.70000000298023]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","38","","",""
"html-keyboard-response","153","776647","0.0-4.0-2.0-1.19","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","782673","0.0-4.0-2.0-0.20","spark_pilot_2","7301","1","11","Male","","false","","","","","[641.0999999940395,533]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","40","","",""
"html-keyboard-response","155","783178","0.0-4.0-2.0-1.20","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","789204","0.0-4.0-2.0-0.21","spark_pilot_2","7301","1","11","Male","","false","","","","","[657.5999999940395,604.6999999880791]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","42","","",""
"html-keyboard-response","157","789714","0.0-4.0-2.0-1.21","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","793732","0.0-4.0-2.0-0.22","spark_pilot_2","7301","1","11","Male","","false","","","","","[573.3000000119209]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","44","","",""
"html-keyboard-response","159","794242","0.0-4.0-2.0-1.22","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","800269","0.0-4.0-2.0-0.23","spark_pilot_2","7301","1","11","Male","","false","","","","","[551.0999999940395,931.2999999970198]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","46","","",""
"html-keyboard-response","161","800779","0.0-4.0-2.0-1.23","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","806801","0.0-4.0-2.0-0.24","spark_pilot_2","7301","1","11","Male","","false","","","","","[827.1999999880791,654.5]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","48","","",""
"html-keyboard-response","163","807304","0.0-4.0-2.0-1.24","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","811321","0.0-4.0-2.0-0.25","spark_pilot_2","7301","1","11","Male","","false","","","","","[648.7999999970198]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","50","","",""
"html-keyboard-response","165","811826","0.0-4.0-2.0-1.25","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","817852","0.0-4.0-2.0-0.26","spark_pilot_2","7301","1","11","Male","","false","","","","","[745.5,506]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","52","","",""
"html-keyboard-response","167","818362","0.0-4.0-2.0-1.26","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","824389","0.0-4.0-2.0-0.27","spark_pilot_2","7301","1","11","Male","","false","","","","","[634.5,825.5]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","54","","",""
"html-keyboard-response","169","824899","0.0-4.0-2.0-1.27","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","830922","0.0-4.0-2.0-0.28","spark_pilot_2","7301","1","11","Male","","false","","","","","[568.1000000089407,696.7999999970198]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","171","831424","0.0-4.0-2.0-1.28","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","837450","0.0-4.0-2.0-0.29","spark_pilot_2","7301","1","11","Male","","false","","","","","[658.4000000059605,895.8999999910593]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","58","","",""
"html-keyboard-response","173","837955","0.0-4.0-2.0-1.29","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","843981","0.0-4.0-2.0-0.30","spark_pilot_2","7301","1","11","Male","","false","","","","","[547.5,458.6000000089407]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","60","","",""
"html-keyboard-response","175","844492","0.0-4.0-2.0-1.30","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","850517","0.0-4.0-2.0-0.31","spark_pilot_2","7301","1","11","Male","","false","","","","","[733.8000000119209,551.2000000029802]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","62","","",""
"html-keyboard-response","177","851028","0.0-4.0-2.0-1.31","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","855046","0.0-4.0-2.0-0.32","spark_pilot_2","7301","1","11","Male","","false","","","","","[739.5]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","64","","",""
"html-keyboard-response","179","855556","0.0-4.0-2.0-1.32","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","861579","0.0-4.0-2.0-0.33","spark_pilot_2","7301","1","11","Male","","false","","","","","[528.4000000059605,540.7999999970198]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","66","","",""
"html-keyboard-response","181","862081","0.0-4.0-2.0-1.33","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","868107","0.0-4.0-2.0-0.34","spark_pilot_2","7301","1","11","Male","","false","","","","","[626.8999999910593,860.0999999940395]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","68","","",""
"html-keyboard-response","183","868612","0.0-4.0-2.0-1.34","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","874638","0.0-4.0-2.0-0.35","spark_pilot_2","7301","1","11","Male","","false","","","","","[639.5,686.0999999940395]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","70","","",""
"html-keyboard-response","185","875148","0.0-4.0-2.0-1.35","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","879166","0.0-4.0-2.0-0.36","spark_pilot_2","7301","1","11","Male","","false","","","","","[695]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","72","","",""
"html-keyboard-response","187","879677","0.0-4.0-2.0-1.36","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","885703","0.0-4.0-2.0-0.37","spark_pilot_2","7301","1","11","Male","","false","","","","","[821.3999999910593,750.2999999970198]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","74","","",""
"html-keyboard-response","189","886213","0.0-4.0-2.0-1.37","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","892235","0.0-4.0-2.0-0.38","spark_pilot_2","7301","1","11","Male","","false","","","","","[725.0999999940395,496.5]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","76","","",""
"html-keyboard-response","191","892738","0.0-4.0-2.0-1.38","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","898764","0.0-4.0-2.0-0.39","spark_pilot_2","7301","1","11","Male","","false","","","","","[943.2999999970198,832]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","78","","",""
"html-keyboard-response","193","899269","0.0-4.0-2.0-1.39","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","905295","0.0-4.0-2.0-0.40","spark_pilot_2","7301","1","11","Male","","false","","","","","[611.2999999970198,803.4000000059605]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","80","","",""
"html-keyboard-response","195","905805","0.0-4.0-2.0-1.40","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","911828","0.0-4.0-2.0-0.41","spark_pilot_2","7301","1","11","Male","","false","","","","","[805.5,570.2999999970198]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","82","","",""
"html-keyboard-response","197","912331","0.0-4.0-2.0-1.41","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","918356","0.0-4.0-2.0-0.42","spark_pilot_2","7301","1","11","Male","","false","","","","","[685.2000000029802,929.6000000089407]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","84","","",""
"html-keyboard-response","199","918861","0.0-4.0-2.0-1.42","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","924887","0.0-4.0-2.0-0.43","spark_pilot_2","7301","1","11","Male","","false","","","","","[668.3999999910593,723.8999999910593]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","86","","",""
"html-keyboard-response","201","925397","0.0-4.0-2.0-1.43","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","929415","0.0-4.0-2.0-0.44","spark_pilot_2","7301","1","11","Male","","false","","","","","[583.7999999970198]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","88","","",""
"html-keyboard-response","203","929926","0.0-4.0-2.0-1.44","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","935952","0.0-4.0-2.0-0.45","spark_pilot_2","7301","1","11","Male","","false","","","","","[464.69999998807907,386.6000000089407]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","90","","",""
"html-keyboard-response","205","936462","0.0-4.0-2.0-1.45","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","942484","0.0-4.0-2.0-0.46","spark_pilot_2","7301","1","11","Male","","false","","","","","[464.1000000089407,544.8000000119209]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","92","","",""
"html-keyboard-response","207","942987","0.0-4.0-2.0-1.46","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","949012","0.0-4.0-2.0-0.47","spark_pilot_2","7301","1","11","Male","","false","","","","","[549.8000000119209,477.09999999403954]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","94","","",""
"html-keyboard-response","209","949518","0.0-4.0-2.0-1.47","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","955544","0.0-4.0-2.0-0.48","spark_pilot_2","7301","1","11","Male","","false","","","","","[798.2999999970198,635.7000000029802]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","96","","",""
"html-keyboard-response","211","956054","0.0-4.0-2.0-1.48","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","962075","0.0-4.0-2.0-0.49","spark_pilot_2","7301","1","11","Male","","false","","","","","[768,777.3999999910593]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","98","","",""
"html-keyboard-response","213","962579","0.0-4.0-2.0-1.49","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","978883","0.0-4.0-3.0-0.0","spark_pilot_2","7301","1","11","Male","","","","","","","3288.199999988079","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","982902","0.0-4.0-4.0-0.0","spark_pilot_2","7301","1","11","Male","","false","","","","","[1049.8999999910593]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","216","983413","0.0-4.0-4.0-1.0","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","987430","0.0-4.0-4.0-0.1","spark_pilot_2","7301","1","11","Male","","false","","","","","[584.0999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","218","987936","0.0-4.0-4.0-1.1","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","991948","0.0-4.0-4.0-0.2","spark_pilot_2","7301","1","11","Male","","false","","","","","[592.7000000029802]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","4","","",""
"html-keyboard-response","220","992453","0.0-4.0-4.0-1.2","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","996470","0.0-4.0-4.0-0.3","spark_pilot_2","7301","1","11","Male","","false","","","","","[762.1000000089407]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","6","","",""
"html-keyboard-response","222","996974","0.0-4.0-4.0-1.3","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","1000990","0.0-4.0-4.0-0.4","spark_pilot_2","7301","1","11","Male","","false","","","","","[642.5999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","8","","",""
"html-keyboard-response","224","1001492","0.0-4.0-4.0-1.4","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","1005509","0.0-4.0-4.0-0.5","spark_pilot_2","7301","1","11","Male","","false","","","","","[614.2000000029802]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","226","1006014","0.0-4.0-4.0-1.5","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","227","1010032","0.0-4.0-4.0-0.6","spark_pilot_2","7301","1","11","Male","","false","","","","","[595.5999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","12","","",""
"html-keyboard-response","228","1010542","0.0-4.0-4.0-1.6","spark_pilot_2","7301","1","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","229","1014560","0.0-4.0-4.0-0.7","spark_pilot_2","7301","1","11","Male","","false","","","","","[560.9000000059605]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","14","","",""
