"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","147","1031026","0.0-4.0-2.0-1.15","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","148","1037105","0.0-4.0-2.0-0.16","spark_pilot_2","7138","8","9","Female","","false","","","","","[502.29999999981374,841.2000000001863]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","32","","",""
"html-keyboard-response","149","1037625","0.0-4.0-2.0-1.16","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","150","1043724","0.0-4.0-2.0-0.17","spark_pilot_2","7138","8","9","Female","","false","","","","","[454.800000000163,745.4000000003725]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","151","1044252","0.0-4.0-2.0-1.17","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","1050339","0.0-4.0-2.0-0.18","spark_pilot_2","7138","8","9","Female","","false","","","","","[584.2999999998137,688.8999999999069]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","153","1050873","0.0-4.0-2.0-1.18","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","1056963","0.0-4.0-2.0-0.19","spark_pilot_2","7138","8","9","Female","","false","","","","","[260.8000000002794,717.7999999998137]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","155","1057477","0.0-4.0-2.0-1.19","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","1063556","0.0-4.0-2.0-0.20","spark_pilot_2","7138","8","9","Female","","false","","","","","[545.1999999997206,901.1000000000931]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","157","1064079","0.0-4.0-2.0-1.20","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","1070186","0.0-4.0-2.0-0.21","spark_pilot_2","7138","8","9","Female","","false","","","","","[884.8999999999069,796.2000000001863]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","159","1070710","0.0-4.0-2.0-1.21","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","1076910","0.0-4.0-2.0-0.22","spark_pilot_2","7138","8","9","Female","","false","","","","","[577.8000000002794,132.60000000009313]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","161","1077453","0.0-4.0-2.0-1.22","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","1083599","0.0-4.0-2.0-0.23","spark_pilot_2","7138","8","9","Female","","false","","","","","[470.89999999990687,880.8999999999069]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","46","","",""
"html-keyboard-response","163","1084121","0.0-4.0-2.0-1.23","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","1088244","0.0-4.0-2.0-0.24","spark_pilot_2","7138","8","9","Female","","false","","","","","[1055.0999999996275]","./assets/img/canyon/catch/4.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","","","revaluation","1","48","","",""
"html-keyboard-response","165","1088784","0.0-4.0-2.0-1.24","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","1092945","0.0-4.0-2.0-0.25","spark_pilot_2","7138","8","9","Female","","false","","","","","[1315.3999999999069]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","50","","",""
"html-keyboard-response","167","1093476","0.0-4.0-2.0-1.25","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","1099611","0.0-4.0-2.0-0.26","spark_pilot_2","7138","8","9","Female","","false","","","","","[1189.2000000001863,1030.7999999998137]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","52","","",""
"html-keyboard-response","169","1100142","0.0-4.0-2.0-1.26","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","1106300","0.0-4.0-2.0-0.27","spark_pilot_2","7138","8","9","Female","","false","","","","","[678.6000000000931,1331.6000000000931]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","171","1106820","0.0-4.0-2.0-1.27","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","1112938","0.0-4.0-2.0-0.28","spark_pilot_2","7138","8","9","Female","","false","","","","","[1691.5,1101.6999999997206]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","173","1113446","0.0-4.0-2.0-1.28","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","1119567","0.0-4.0-2.0-0.29","spark_pilot_2","7138","8","9","Female","","false","","","","","[790.6000000000931,1161.8999999999069]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","175","1120119","0.0-4.0-2.0-1.29","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","1126274","0.0-4.0-2.0-0.30","spark_pilot_2","7138","8","9","Female","","false","","","","","[398.70000000018626,1235.2999999998137]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","177","1126790","0.0-4.0-2.0-1.30","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","1133000","0.0-4.0-2.0-0.31","spark_pilot_2","7138","8","9","Female","","false","","","","","[1395.5999999996275,1343.1999999997206]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","179","1133538","0.0-4.0-2.0-1.31","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","1140361","0.0-4.0-2.0-0.32","spark_pilot_2","7138","8","9","Female","","false","","","","","[763.5,2645.399999999907]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","181","1140875","0.0-4.0-2.0-1.32","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","1147211","0.0-4.0-2.0-0.33","spark_pilot_2","7138","8","9","Female","","false","","","","","[1888,1092.8999999999069]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","183","1147730","0.0-4.0-2.0-1.33","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","1153840","0.0-4.0-2.0-0.34","spark_pilot_2","7138","8","9","Female","","false","","","","","[794.6000000000931,1069.2999999998137]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","185","1154351","0.0-4.0-2.0-1.34","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","1158437","0.0-4.0-2.0-0.35","spark_pilot_2","7138","8","9","Female","","false","","","","","[678.6999999997206]","./assets/img/canyon/catch/7.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","","","revaluation","1","70","","",""
"html-keyboard-response","187","1158955","0.0-4.0-2.0-1.35","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","1165096","0.0-4.0-2.0-0.36","spark_pilot_2","7138","8","9","Female","","false","","","","","[798.1999999997206,1275.8999999999069]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","72","","",""
"html-keyboard-response","189","1165630","0.0-4.0-2.0-1.36","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","1169745","0.0-4.0-2.0-0.37","spark_pilot_2","7138","8","9","Female","","false","","","","","[638.5]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","74","","",""
"html-keyboard-response","191","1170262","0.0-4.0-2.0-1.37","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","1176396","0.0-4.0-2.0-0.38","spark_pilot_2","7138","8","9","Female","","false","","","","","[1441.2000000001863,1130.3000000002794]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","193","1176950","0.0-4.0-2.0-1.38","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","1183189","0.0-4.0-2.0-0.39","spark_pilot_2","7138","8","9","Female","","false","","","","","[1596.1000000000931,1052.3000000002794]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","195","1183721","0.0-4.0-2.0-1.39","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","1189834","0.0-4.0-2.0-0.40","spark_pilot_2","7138","8","9","Female","","false","","","","","[548.2999999998137,953.3999999999069]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","197","1190367","0.0-4.0-2.0-1.40","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","1194460","0.0-4.0-2.0-0.41","spark_pilot_2","7138","8","9","Female","","false","","","","","[560.3999999999069]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","82","","",""
"html-keyboard-response","199","1194981","0.0-4.0-2.0-1.41","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","1201075","0.0-4.0-2.0-0.42","spark_pilot_2","7138","8","9","Female","","false","","","","","[959,929.6999999997206]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","84","","",""
"html-keyboard-response","201","1201598","0.0-4.0-2.0-1.42","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","1207699","0.0-4.0-2.0-0.43","spark_pilot_2","7138","8","9","Female","","false","","","","","[1710.2999999998137,1462.7999999998137]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","203","1208220","0.0-4.0-2.0-1.43","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","1214343","0.0-4.0-2.0-0.44","spark_pilot_2","7138","8","9","Female","","false","","","","","[661.8999999999069,858.3000000002794]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","88","","",""
"html-keyboard-response","205","1214857","0.0-4.0-2.0-1.44","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","1218993","0.0-4.0-2.0-0.45","spark_pilot_2","7138","8","9","Female","","false","","","","","[883.3999999999069]","./assets/img/canyon/catch/2.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","","","revaluation","1","90","","",""
"html-keyboard-response","207","1219513","0.0-4.0-2.0-1.45","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","1225651","0.0-4.0-2.0-0.46","spark_pilot_2","7138","8","9","Female","","false","","","","","[1200.2999999998137,965.5]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","209","1226179","0.0-4.0-2.0-1.46","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","1232248","0.0-4.0-2.0-0.47","spark_pilot_2","7138","8","9","Female","","false","","","","","[1766.2999999998137,1062]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","211","1232770","0.0-4.0-2.0-1.47","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","1236937","0.0-4.0-2.0-0.48","spark_pilot_2","7138","8","9","Female","","false","","","","","[855]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","96","","",""
"html-keyboard-response","213","1237456","0.0-4.0-2.0-1.48","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","1243541","0.0-4.0-2.0-0.49","spark_pilot_2","7138","8","9","Female","","false","","","","","[1180.6999999997206,1246.2999999998137]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","215","1244065","0.0-4.0-2.0-1.49","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","1262443","0.0-4.0-3.0-0.0","spark_pilot_2","7138","8","9","Female","","","","","","","3808.4000000003725","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","1266762","0.0-4.0-4.0-0.0","spark_pilot_2","7138","8","9","Female","","false","","","","","[1793.3999999999069]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","218","1267312","0.0-4.0-4.0-1.0","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","1271383","0.0-4.0-4.0-0.1","spark_pilot_2","7138","8","9","Female","","false","","","","","[1314.1999999997206]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","2","","",""
"html-keyboard-response","220","1271899","0.0-4.0-4.0-1.1","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","1275983","0.0-4.0-4.0-0.2","spark_pilot_2","7138","8","9","Female","","false","","","","","[960.3000000002794]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","222","1276517","0.0-4.0-4.0-1.2","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","1280605","0.0-4.0-4.0-0.3","spark_pilot_2","7138","8","9","Female","","false","","","","","[1027.8999999999069]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","224","1281122","0.0-4.0-4.0-1.3","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","225","1285196","0.0-4.0-4.0-0.4","spark_pilot_2","7138","8","9","Female","","true","","","","","[]","./assets/img/canyon/animals/giraffe.jpg","[]","revaluation","canyon","-5","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp","","","","revaluation","1","8","","",""
"html-keyboard-response","226","1285724","0.0-4.0-4.0-1.4","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","227","1289829","0.0-4.0-4.0-0.5","spark_pilot_2","7138","8","9","Female","","false","","","","","[1049.8999999999069]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","10","","",""
"html-keyboard-response","228","1290355","0.0-4.0-4.0-1.5","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","229","1294417","0.0-4.0-4.0-0.6","spark_pilot_2","7138","8","9","Female","","false","","","","","[969.1000000000931]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","230","1294936","0.0-4.0-4.0-1.6","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","231","1299023","0.0-4.0-4.0-0.7","spark_pilot_2","7138","8","9","Female","","false","","","","","[1009.2000000001863]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","14","","",""
"html-keyboard-response","232","1299547","0.0-4.0-4.0-1.7","spark_pilot_2","7138","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
