"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","143","783380","0.0-4.0-2.0-1.14","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","144","789394","0.0-4.0-2.0-0.15","spark_pilot_2","7281","7","10","Male","","false","","","","","[652.0999999940395,369]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","30","","",""
"html-keyboard-response","145","789898","0.0-4.0-2.0-1.15","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","795908","0.0-4.0-2.0-0.16","spark_pilot_2","7281","7","10","Male","","false","","","","","[891.5,630.2999999821186]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","147","796411","0.0-4.0-2.0-1.16","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","800419","0.0-4.0-2.0-0.17","spark_pilot_2","7281","7","10","Male","","false","","","","","[673.5999999940395]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","34","","",""
"html-keyboard-response","149","800921","0.0-4.0-2.0-1.17","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","806929","0.0-4.0-2.0-0.18","spark_pilot_2","7281","7","10","Male","","false","","","","","[1290,609.9000000059605]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","151","807432","0.0-4.0-2.0-1.18","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","813441","0.0-4.0-2.0-0.19","spark_pilot_2","7281","7","10","Male","","false","","","","","[678.9000000059605,510.10000002384186]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","38","","",""
"html-keyboard-response","153","813943","0.0-4.0-2.0-1.19","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","819953","0.0-4.0-2.0-0.20","spark_pilot_2","7281","7","10","Male","","false","","","","","[655.5999999940395,368.19999998807907]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","155","820456","0.0-4.0-2.0-1.20","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","826464","0.0-4.0-2.0-0.21","spark_pilot_2","7281","7","10","Male","","false","","","","","[544,425.2999999821186]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","157","826966","0.0-4.0-2.0-1.21","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","830973","0.0-4.0-2.0-0.22","spark_pilot_2","7281","7","10","Male","","false","","","","","[928]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","44","","",""
"html-keyboard-response","159","831475","0.0-4.0-2.0-1.22","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","835483","0.0-4.0-2.0-0.23","spark_pilot_2","7281","7","10","Male","","false","","","","","[769]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","46","","",""
"html-keyboard-response","161","835985","0.0-4.0-2.0-1.23","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","841994","0.0-4.0-2.0-0.24","spark_pilot_2","7281","7","10","Male","","false","","","","","[692.2000000178814,258]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","163","842496","0.0-4.0-2.0-1.24","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","846505","0.0-4.0-2.0-0.25","spark_pilot_2","7281","7","10","Male","","false","","","","","[671.2999999821186]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","50","","",""
"html-keyboard-response","165","847008","0.0-4.0-2.0-1.25","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","853016","0.0-4.0-2.0-0.26","spark_pilot_2","7281","7","10","Male","","false","","","","","[983.8000000119209,436.5]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","52","","",""
"html-keyboard-response","167","853519","0.0-4.0-2.0-1.26","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","859528","0.0-4.0-2.0-0.27","spark_pilot_2","7281","7","10","Male","","false","","","","","[1039,654.4000000059605]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","169","860031","0.0-4.0-2.0-1.27","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","866039","0.0-4.0-2.0-0.28","spark_pilot_2","7281","7","10","Male","","false","","","","","[1105.5999999940395,714.1999999880791]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","56","","",""
"html-keyboard-response","171","866543","0.0-4.0-2.0-1.28","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","872552","0.0-4.0-2.0-0.29","spark_pilot_2","7281","7","10","Male","","false","","","","","[674.2999999821186,572.5999999940395]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","58","","",""
"html-keyboard-response","173","873055","0.0-4.0-2.0-1.29","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","879064","0.0-4.0-2.0-0.30","spark_pilot_2","7281","7","10","Male","","false","","","","","[795.8000000119209,427.2999999821186]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","175","879568","0.0-4.0-2.0-1.30","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","885577","0.0-4.0-2.0-0.31","spark_pilot_2","7281","7","10","Male","","false","","","","","[716.9000000059605,636.7999999821186]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","62","","",""
"html-keyboard-response","177","886079","0.0-4.0-2.0-1.31","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","890088","0.0-4.0-2.0-0.32","spark_pilot_2","7281","7","10","Male","","false","","","","","[1058.5999999940395]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","64","","",""
"html-keyboard-response","179","890590","0.0-4.0-2.0-1.32","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","896599","0.0-4.0-2.0-0.33","spark_pilot_2","7281","7","10","Male","","false","","","","","[674.7000000178814,520.4000000059605]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","66","","",""
"html-keyboard-response","181","897103","0.0-4.0-2.0-1.33","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","903112","0.0-4.0-2.0-0.34","spark_pilot_2","7281","7","10","Male","","false","","","","","[1031.0999999940395,489.89999997615814]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","183","903615","0.0-4.0-2.0-1.34","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","909624","0.0-4.0-2.0-0.35","spark_pilot_2","7281","7","10","Male","","false","","","","","[878,1103.5999999940395]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","70","","",""
"html-keyboard-response","185","910127","0.0-4.0-2.0-1.35","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","916137","0.0-4.0-2.0-0.36","spark_pilot_2","7281","7","10","Male","","false","","","","","[830.6999999880791,722.6000000238419]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","72","","",""
"html-keyboard-response","187","916641","0.0-4.0-2.0-1.36","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","920649","0.0-4.0-2.0-0.37","spark_pilot_2","7281","7","10","Male","","false","","","","","[612.9000000059605]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","74","","",""
"html-keyboard-response","189","921151","0.0-4.0-2.0-1.37","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","925159","0.0-4.0-2.0-0.38","spark_pilot_2","7281","7","10","Male","","false","","","","","[1083.4000000059605]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","76","","",""
"html-keyboard-response","191","925662","0.0-4.0-2.0-1.38","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","931673","0.0-4.0-2.0-0.39","spark_pilot_2","7281","7","10","Male","","false","","","","","[616.1999999880791,409.59999999403954]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","193","932175","0.0-4.0-2.0-1.39","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","938185","0.0-4.0-2.0-0.40","spark_pilot_2","7281","7","10","Male","","false","","","","","[751.6999999880791,623.6999999880791]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","195","938688","0.0-4.0-2.0-1.40","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","944696","0.0-4.0-2.0-0.41","spark_pilot_2","7281","7","10","Male","","false","","","","","[1479.5999999940395,1683.2000000178814]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","197","945199","0.0-4.0-2.0-1.41","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","949208","0.0-4.0-2.0-0.42","spark_pilot_2","7281","7","10","Male","","false","","","","","[747.0999999940395]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","84","","",""
"html-keyboard-response","199","949711","0.0-4.0-2.0-1.42","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","955720","0.0-4.0-2.0-0.43","spark_pilot_2","7281","7","10","Male","","false","","","","","[820.9000000059605,328.80000001192093]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","201","956223","0.0-4.0-2.0-1.43","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","962233","0.0-4.0-2.0-0.44","spark_pilot_2","7281","7","10","Male","","false","","","","","[1102.199999988079,1006.7999999821186]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","203","962736","0.0-4.0-2.0-1.44","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","968746","0.0-4.0-2.0-0.45","spark_pilot_2","7281","7","10","Male","","false","","","","","[780.1999999880791,882.1999999880791]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","90","","",""
"html-keyboard-response","205","969250","0.0-4.0-2.0-1.45","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","975259","0.0-4.0-2.0-0.46","spark_pilot_2","7281","7","10","Male","","false","","","","","[894.5,724]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","207","975762","0.0-4.0-2.0-1.46","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","981772","0.0-4.0-2.0-0.47","spark_pilot_2","7281","7","10","Male","","false","","","","","[1251,761.5999999940395]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","209","982274","0.0-4.0-2.0-1.47","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","988283","0.0-4.0-2.0-0.48","spark_pilot_2","7281","7","10","Male","","false","","","","","[1759.8999999761581,813.7000000178814]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","211","988786","0.0-4.0-2.0-1.48","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","994794","0.0-4.0-2.0-0.49","spark_pilot_2","7281","7","10","Male","","false","","","","","[844.5999999940395,528.4000000059605]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","213","995298","0.0-4.0-2.0-1.49","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","1015790","0.0-4.0-3.0-0.0","spark_pilot_2","7281","7","10","Male","","","","","","","7036.300000011921","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","1019796","0.0-4.0-4.0-0.0","spark_pilot_2","7281","7","10","Male","","false","","","","","[1823.3999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","216","1020308","0.0-4.0-4.0-1.0","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","1024314","0.0-4.0-4.0-0.1","spark_pilot_2","7281","7","10","Male","","false","","","","","[563.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","2","","",""
"html-keyboard-response","218","1024817","0.0-4.0-4.0-1.1","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","1028825","0.0-4.0-4.0-0.2","spark_pilot_2","7281","7","10","Male","","false","","","","","[422.09999999403954]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","220","1029327","0.0-4.0-4.0-1.2","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","1033336","0.0-4.0-4.0-0.3","spark_pilot_2","7281","7","10","Male","","false","","","","","[484.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","6","","",""
"html-keyboard-response","222","1033839","0.0-4.0-4.0-1.3","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","1037848","0.0-4.0-4.0-0.4","spark_pilot_2","7281","7","10","Male","","false","","","","","[387]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","8","","",""
"html-keyboard-response","224","1038351","0.0-4.0-4.0-1.4","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","1042359","0.0-4.0-4.0-0.5","spark_pilot_2","7281","7","10","Male","","false","","","","","[936.7999999821186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","226","1042861","0.0-4.0-4.0-1.5","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","227","1046872","0.0-4.0-4.0-0.6","spark_pilot_2","7281","7","10","Male","","false","","","","","[718.1000000238419]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","12","","",""
"html-keyboard-response","228","1047376","0.0-4.0-4.0-1.6","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","229","1051385","0.0-4.0-4.0-0.7","spark_pilot_2","7281","7","10","Male","","false","","","","","[570.3000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","14","","",""
"html-keyboard-response","230","1051889","0.0-4.0-4.0-1.7","spark_pilot_2","7281","7","10","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
