"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","149","863829","0.0-4.0-2.0-1.16","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","150","869841","0.0-4.0-2.0-0.17","spark_pilot_2","8155","7","9","Female","","false","","","","","[521,545.4000000059605]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","151","870342","0.0-4.0-2.0-1.17","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","876347","0.0-4.0-2.0-0.18","spark_pilot_2","8155","7","9","Female","","false","","","","","[608.2999999970198,694.6000000089407]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","153","876849","0.0-4.0-2.0-1.18","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","882855","0.0-4.0-2.0-0.19","spark_pilot_2","8155","7","9","Female","","false","","","","","[787.0999999940395,746.2999999970198]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","38","","",""
"html-keyboard-response","155","883357","0.0-4.0-2.0-1.19","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","889361","0.0-4.0-2.0-0.20","spark_pilot_2","8155","7","9","Female","","false","","","","","[593.1000000089407,560.8999999910593]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","157","889862","0.0-4.0-2.0-1.20","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","895873","0.0-4.0-2.0-0.21","spark_pilot_2","8155","7","9","Female","","false","","","","","[808.9000000059605,407.90000000596046]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","159","896374","0.0-4.0-2.0-1.21","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","902393","0.0-4.0-2.0-0.22","spark_pilot_2","8155","7","9","Female","","false","","","","","[544.0999999940395,518.4000000059605]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","161","902894","0.0-4.0-2.0-1.22","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","906897","0.0-4.0-2.0-0.23","spark_pilot_2","8155","7","9","Female","","false","","","","","[1112.699999988079]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","46","","",""
"html-keyboard-response","163","907398","0.0-4.0-2.0-1.23","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","913404","0.0-4.0-2.0-0.24","spark_pilot_2","8155","7","9","Female","","false","","","","","[512.5999999940395,535.5]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","165","913905","0.0-4.0-2.0-1.24","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","917908","0.0-4.0-2.0-0.25","spark_pilot_2","8155","7","9","Female","","false","","","","","[829.8000000119209]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","50","","",""
"html-keyboard-response","167","918409","0.0-4.0-2.0-1.25","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","924415","0.0-4.0-2.0-0.26","spark_pilot_2","8155","7","9","Female","","false","","","","","[587.9000000059605,594.5999999940395]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","52","","",""
"html-keyboard-response","169","924917","0.0-4.0-2.0-1.26","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","930933","0.0-4.0-2.0-0.27","spark_pilot_2","8155","7","9","Female","","false","","","","","[735.7000000029802,597.2000000029802]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","171","931434","0.0-4.0-2.0-1.27","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","937437","0.0-4.0-2.0-0.28","spark_pilot_2","8155","7","9","Female","","false","","","","","[405.29999999701977,523.5]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","56","","",""
"html-keyboard-response","173","937939","0.0-4.0-2.0-1.28","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","943943","0.0-4.0-2.0-0.29","spark_pilot_2","8155","7","9","Female","","false","","","","","[724,626.6000000089407]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","58","","",""
"html-keyboard-response","175","944444","0.0-4.0-2.0-1.29","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","948448","0.0-4.0-2.0-0.30","spark_pilot_2","8155","7","9","Female","","false","","","","","[843.6000000089407]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","60","","",""
"html-keyboard-response","177","948950","0.0-4.0-2.0-1.30","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","954957","0.0-4.0-2.0-0.31","spark_pilot_2","8155","7","9","Female","","false","","","","","[836.7999999970198,667.5]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","62","","",""
"html-keyboard-response","179","955460","0.0-4.0-2.0-1.31","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","961464","0.0-4.0-2.0-0.32","spark_pilot_2","8155","7","9","Female","","false","","","","","[418.29999999701977,1801.199999988079]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","181","961966","0.0-4.0-2.0-1.32","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","967982","0.0-4.0-2.0-0.33","spark_pilot_2","8155","7","9","Female","","false","","","","","[535.2999999970198,518.2000000029802]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","66","","",""
"html-keyboard-response","183","968483","0.0-4.0-2.0-1.33","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","974488","0.0-4.0-2.0-0.34","spark_pilot_2","8155","7","9","Female","","false","","","","","[463.20000000298023,441.5]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","185","974989","0.0-4.0-2.0-1.34","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","978993","0.0-4.0-2.0-0.35","spark_pilot_2","8155","7","9","Female","","false","","","","","[737.6999999880791]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","70","","",""
"html-keyboard-response","187","979495","0.0-4.0-2.0-1.35","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","983498","0.0-4.0-2.0-0.36","spark_pilot_2","8155","7","9","Female","","false","","","","","[679.1000000089407]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","72","","",""
"html-keyboard-response","189","983999","0.0-4.0-2.0-1.36","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","990002","0.0-4.0-2.0-0.37","spark_pilot_2","8155","7","9","Female","","false","","","","","[616.2999999970198,727.5]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","74","","",""
"html-keyboard-response","191","990503","0.0-4.0-2.0-1.37","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","996508","0.0-4.0-2.0-0.38","spark_pilot_2","8155","7","9","Female","","false","","","","","[1222.7999999970198,846.1000000089407]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","76","","",""
"html-keyboard-response","193","997009","0.0-4.0-2.0-1.38","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","1003014","0.0-4.0-2.0-0.39","spark_pilot_2","8155","7","9","Female","","false","","","","","[398.09999999403954,1028.5999999940395]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","195","1003515","0.0-4.0-2.0-1.39","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","1009521","0.0-4.0-2.0-0.40","spark_pilot_2","8155","7","9","Female","","false","","","","","[851.6000000089407,489.79999999701977]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","197","1010022","0.0-4.0-2.0-1.40","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","1016034","0.0-4.0-2.0-0.41","spark_pilot_2","8155","7","9","Female","","false","","","","","[473,598.7000000029802]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","199","1016536","0.0-4.0-2.0-1.41","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","1022538","0.0-4.0-2.0-0.42","spark_pilot_2","8155","7","9","Female","","false","","","","","[502.59999999403954,718.7000000029802]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","201","1023039","0.0-4.0-2.0-1.42","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","1029043","0.0-4.0-2.0-0.43","spark_pilot_2","8155","7","9","Female","","false","","","","","[504.70000000298023,551.2999999970198]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","203","1029544","0.0-4.0-2.0-1.43","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","1035548","0.0-4.0-2.0-0.44","spark_pilot_2","8155","7","9","Female","","false","","","","","[461.90000000596046,629.8999999910593]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","205","1036050","0.0-4.0-2.0-1.44","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","1042061","0.0-4.0-2.0-0.45","spark_pilot_2","8155","7","9","Female","","false","","","","","[427.90000000596046,531.5999999940395]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","90","","",""
"html-keyboard-response","207","1042563","0.0-4.0-2.0-1.45","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","1048566","0.0-4.0-2.0-0.46","spark_pilot_2","8155","7","9","Female","","false","","","","","[500.19999998807907,634.2999999970198]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","209","1049068","0.0-4.0-2.0-1.46","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","1053071","0.0-4.0-2.0-0.47","spark_pilot_2","8155","7","9","Female","","false","","","","","[707.6000000089407]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","94","","",""
"html-keyboard-response","211","1053572","0.0-4.0-2.0-1.47","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","1059576","0.0-4.0-2.0-0.48","spark_pilot_2","8155","7","9","Female","","false","","","","","[1043.5,617.7999999970198]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","213","1060077","0.0-4.0-2.0-1.48","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","1066097","0.0-4.0-2.0-0.49","spark_pilot_2","8155","7","9","Female","","false","","","","","[689.0999999940395,598.6000000089407]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","215","1066608","0.0-4.0-2.0-1.49","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","1087912","0.0-4.0-3.0-0.0","spark_pilot_2","8155","7","9","Female","","","","","","","8147.5999999940395","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","1091933","0.0-4.0-4.0-0.0","spark_pilot_2","8155","7","9","Female","","false","","","","","[1004.9000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","218","1092443","0.0-4.0-4.0-1.0","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","1096464","0.0-4.0-4.0-0.1","spark_pilot_2","8155","7","9","Female","","false","","","","","[578.1000000089407]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","2","","",""
"html-keyboard-response","220","1096977","0.0-4.0-4.0-1.1","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","1100997","0.0-4.0-4.0-0.2","spark_pilot_2","8155","7","9","Female","","false","","","","","[388.79999999701977]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","4","","",""
"html-keyboard-response","222","1101506","0.0-4.0-4.0-1.2","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","1105521","0.0-4.0-4.0-0.3","spark_pilot_2","8155","7","9","Female","","false","","","","","[517.2000000029802]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","6","","",""
"html-keyboard-response","224","1106035","0.0-4.0-4.0-1.3","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","225","1110039","0.0-4.0-4.0-0.4","spark_pilot_2","8155","7","9","Female","","false","","","","","[748.7999999970198]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","8","","",""
"html-keyboard-response","226","1110540","0.0-4.0-4.0-1.4","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","227","1114543","0.0-4.0-4.0-0.5","spark_pilot_2","8155","7","9","Female","","false","","","","","[459.1000000089407]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","10","","",""
"html-keyboard-response","228","1115043","0.0-4.0-4.0-1.5","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","229","1119046","0.0-4.0-4.0-0.6","spark_pilot_2","8155","7","9","Female","","false","","","","","[507.70000000298023]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","12","","",""
"html-keyboard-response","230","1119547","0.0-4.0-4.0-1.6","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","231","1123551","0.0-4.0-4.0-0.7","spark_pilot_2","8155","7","9","Female","","false","","","","","[771.7000000029802]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","14","","",""
"html-keyboard-response","232","1124053","0.0-4.0-4.0-1.7","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","233","1128058","0.0-4.0-4.0-0.8","spark_pilot_2","8155","7","9","Female","","false","","","","","[767.4000000059605]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","16","","",""
"html-keyboard-response","234","1128558","0.0-4.0-4.0-1.8","spark_pilot_2","8155","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","235","1132569","0.0-4.0-4.0-0.9","spark_pilot_2","8155","7","9","Female","","false","","","","","[752.8999999910593]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","18","","",""
