"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","148","854843","0.0-4.0-2.0-1.16","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","149","858869","0.0-4.0-2.0-0.17","spark_pilot_2","7324","2","12","Male","","false","","","","","[493.19999980926514]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","34","","",""
"html-keyboard-response","150","859380","0.0-4.0-2.0-1.17","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","151","865411","0.0-4.0-2.0-0.18","spark_pilot_2","7324","2","12","Male","","false","","","","","[1642.2999997138977,495.90000009536743]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","152","865914","0.0-4.0-2.0-1.18","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","153","869930","0.0-4.0-2.0-0.19","spark_pilot_2","7324","2","12","Male","","false","","","","","[464.59999990463257]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","38","","",""
"html-keyboard-response","154","870435","0.0-4.0-2.0-1.19","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","155","876461","0.0-4.0-2.0-0.20","spark_pilot_2","7324","2","12","Male","","false","","","","","[409.69999980926514,319.6000003814697]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","156","876971","0.0-4.0-2.0-1.20","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","157","880996","0.0-4.0-2.0-0.21","spark_pilot_2","7324","2","12","Male","","false","","","","","[419.7999997138977]","./assets/img/ocean/catch/7.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","revaluation","1","42","","",""
"html-keyboard-response","158","881506","0.0-4.0-2.0-1.21","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","159","887532","0.0-4.0-2.0-0.22","spark_pilot_2","7324","2","12","Male","","false","","","","","[1173.3000001907349,444.59999990463257]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","160","888043","0.0-4.0-2.0-1.22","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","161","894071","0.0-4.0-2.0-0.23","spark_pilot_2","7324","2","12","Male","","false","","","","","[608.0999999046326,317.3999996185303]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","46","","",""
"html-keyboard-response","162","894581","0.0-4.0-2.0-1.23","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","163","900614","0.0-4.0-2.0-0.24","spark_pilot_2","7324","2","12","Male","","false","","","","","[565.6999998092651,258.59999990463257]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","164","901125","0.0-4.0-2.0-1.24","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","165","907159","0.0-4.0-2.0-0.25","spark_pilot_2","7324","2","12","Male","","false","","","","","[498,297.40000009536743]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","166","907669","0.0-4.0-2.0-1.25","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","167","913703","0.0-4.0-2.0-0.26","spark_pilot_2","7324","2","12","Male","","false","","","","","[619.3000001907349,349]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","52","","",""
"html-keyboard-response","168","914214","0.0-4.0-2.0-1.26","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","169","920246","0.0-4.0-2.0-0.27","spark_pilot_2","7324","2","12","Male","","false","","","","","[746.4000000953674,286.80000019073486]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","170","920756","0.0-4.0-2.0-1.27","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","171","926782","0.0-4.0-2.0-0.28","spark_pilot_2","7324","2","12","Male","","false","","","","","[613.4000000953674,292]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","172","927294","0.0-4.0-2.0-1.28","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","173","933327","0.0-4.0-2.0-0.29","spark_pilot_2","7324","2","12","Male","","false","","","","","[519.4000000953674,477.59999990463257]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","58","","",""
"html-keyboard-response","174","933837","0.0-4.0-2.0-1.29","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","175","937862","0.0-4.0-2.0-0.30","spark_pilot_2","7324","2","12","Male","","false","","","","","[567.4000000953674]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","60","","",""
"html-keyboard-response","176","938365","0.0-4.0-2.0-1.30","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","177","944405","0.0-4.0-2.0-0.31","spark_pilot_2","7324","2","12","Male","","false","","","","","[482,346.40000009536743]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","178","944909","0.0-4.0-2.0-1.31","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","179","950942","0.0-4.0-2.0-0.32","spark_pilot_2","7324","2","12","Male","","false","","","","","[562.2000002861023,564.9000000953674]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","180","951452","0.0-4.0-2.0-1.32","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","181","957487","0.0-4.0-2.0-0.33","spark_pilot_2","7324","2","12","Male","","false","","","","","[460.59999990463257,289.80000019073486]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","182","957998","0.0-4.0-2.0-1.33","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","183","964030","0.0-4.0-2.0-0.34","spark_pilot_2","7324","2","12","Male","","false","","","","","[471.3999996185303,282.09999990463257]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","184","964534","0.0-4.0-2.0-1.34","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","185","970566","0.0-4.0-2.0-0.35","spark_pilot_2","7324","2","12","Male","","false","","","","","[373.59999990463257,373.2000002861023]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","186","971070","0.0-4.0-2.0-1.35","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","187","977104","0.0-4.0-2.0-0.36","spark_pilot_2","7324","2","12","Male","","false","","","","","[341.7999997138977,465.09999990463257]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","72","","",""
"html-keyboard-response","188","977614","0.0-4.0-2.0-1.36","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","189","983655","0.0-4.0-2.0-0.37","spark_pilot_2","7324","2","12","Male","","false","","","","","[341.5,354.90000009536743]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","74","","",""
"html-keyboard-response","190","984157","0.0-4.0-2.0-1.37","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","191","990182","0.0-4.0-2.0-0.38","spark_pilot_2","7324","2","12","Male","","false","","","","","[407.40000009536743,339.59999990463257]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","192","990686","0.0-4.0-2.0-1.38","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","193","996719","0.0-4.0-2.0-0.39","spark_pilot_2","7324","2","12","Male","","false","","","","","[440,404.5]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","194","997230","0.0-4.0-2.0-1.39","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","195","1003272","0.0-4.0-2.0-0.40","spark_pilot_2","7324","2","12","Male","","false","","","","","[1796.8000001907349,533]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","196","1003782","0.0-4.0-2.0-1.40","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","197","1007807","0.0-4.0-2.0-0.41","spark_pilot_2","7324","2","12","Male","","false","","","","","[704]","./assets/img/ocean/catch/3.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","revaluation","1","82","","",""
"html-keyboard-response","198","1008310","0.0-4.0-2.0-1.41","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","199","1014346","0.0-4.0-2.0-0.42","spark_pilot_2","7324","2","12","Male","","false","","","","","[833.7000002861023,309.30000019073486]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","200","1014856","0.0-4.0-2.0-1.42","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","201","1020881","0.0-4.0-2.0-0.43","spark_pilot_2","7324","2","12","Male","","false","","","","","[539.0999999046326,347.2999997138977]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","202","1021392","0.0-4.0-2.0-1.43","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","203","1027426","0.0-4.0-2.0-0.44","spark_pilot_2","7324","2","12","Male","","false","","","","","[676.5,887.4000000953674]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","204","1027935","0.0-4.0-2.0-1.44","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","205","1033977","0.0-4.0-2.0-0.45","spark_pilot_2","7324","2","12","Male","","false","","","","","[585,623.2999997138977]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","90","","",""
"html-keyboard-response","206","1034488","0.0-4.0-2.0-1.45","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","207","1040520","0.0-4.0-2.0-0.46","spark_pilot_2","7324","2","12","Male","","false","","","","","[945.0999999046326,1718.3000001907349]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","92","","",""
"html-keyboard-response","208","1041024","0.0-4.0-2.0-1.46","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","209","1047057","0.0-4.0-2.0-0.47","spark_pilot_2","7324","2","12","Male","","false","","","","","[524.5999999046326,855.4000000953674]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","94","","",""
"html-keyboard-response","210","1047567","0.0-4.0-2.0-1.47","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","211","1053592","0.0-4.0-2.0-0.48","spark_pilot_2","7324","2","12","Male","","false","","","","","[537.5999999046326,880.2999997138977]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","96","","",""
"html-keyboard-response","212","1054096","0.0-4.0-2.0-1.48","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","213","1060128","0.0-4.0-2.0-0.49","spark_pilot_2","7324","2","12","Male","","false","","","","","[492.2999997138977,508.1000003814697]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","214","1060631","0.0-4.0-2.0-1.49","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","215","1162454","0.0-4.0-3.0-0.0","spark_pilot_2","7324","2","12","Male","","","","","","","88833.80000019073","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","216","1166474","0.0-4.0-4.0-0.0","spark_pilot_2","7324","2","12","Male","","false","","","","","[1900.2000002861023]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","217","1166993","0.0-4.0-4.0-1.0","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","218","1171009","0.0-4.0-4.0-0.1","spark_pilot_2","7324","2","12","Male","","false","","","","","[497.7999997138977]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","219","1171513","0.0-4.0-4.0-1.1","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","220","1175529","0.0-4.0-4.0-0.2","spark_pilot_2","7324","2","12","Male","","false","","","","","[528.4000000953674]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","4","","",""
"html-keyboard-response","221","1176033","0.0-4.0-4.0-1.2","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","222","1180052","0.0-4.0-4.0-0.3","spark_pilot_2","7324","2","12","Male","","false","","","","","[494]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","223","1180562","0.0-4.0-4.0-1.3","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","224","1184589","0.0-4.0-4.0-0.4","spark_pilot_2","7324","2","12","Male","","false","","","","","[521.3000001907349]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","225","1185099","0.0-4.0-4.0-1.4","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","226","1189125","0.0-4.0-4.0-0.5","spark_pilot_2","7324","2","12","Male","","false","","","","","[865.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","227","1189635","0.0-4.0-4.0-1.5","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","228","1193661","0.0-4.0-4.0-0.6","spark_pilot_2","7324","2","12","Male","","false","","","","","[1308.5999999046326]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","229","1194172","0.0-4.0-4.0-1.6","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","230","1198213","0.0-4.0-4.0-0.7","spark_pilot_2","7324","2","12","Male","","false","","","","","[967.6999998092651]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","14","","",""
"html-keyboard-response","231","1198723","0.0-4.0-4.0-1.7","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","232","1202748","0.0-4.0-4.0-0.8","spark_pilot_2","7324","2","12","Male","","false","","","","","[584.6000003814697]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","16","","",""
"html-keyboard-response","233","1203251","0.0-4.0-4.0-1.8","spark_pilot_2","7324","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
