"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","143","729111","0.0-4.0-2.0-1.13","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","144","735136","0.0-4.0-2.0-0.14","spark_pilot_2","8153","8","9","Male","","false","","","","","[317.4000000000233,143.40000000002328]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","28","","",""
"html-keyboard-response","145","735639","0.0-4.0-2.0-1.14","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","146","741664","0.0-4.0-2.0-0.15","spark_pilot_2","8153","8","9","Male","","false","","","","","[952.6999999999534,519.0999999999767]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","30","","",""
"html-keyboard-response","147","742168","0.0-4.0-2.0-1.15","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","148","746183","0.0-4.0-2.0-0.16","spark_pilot_2","8153","8","9","Male","","false","","","","","[831]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","32","","",""
"html-keyboard-response","149","746687","0.0-4.0-2.0-1.16","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","150","752712","0.0-4.0-2.0-0.17","spark_pilot_2","8153","8","9","Male","","false","","","","","[559.5,576.2999999999302]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","34","","",""
"html-keyboard-response","151","753215","0.0-4.0-2.0-1.17","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","757232","0.0-4.0-2.0-0.18","spark_pilot_2","8153","8","9","Male","","false","","","","","[528.8000000000466]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","1","36","","",""
"html-keyboard-response","153","757735","0.0-4.0-2.0-1.18","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","763760","0.0-4.0-2.0-0.19","spark_pilot_2","8153","8","9","Male","","false","","","","","[607,559.6999999999534]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","38","","",""
"html-keyboard-response","155","764263","0.0-4.0-2.0-1.19","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","770288","0.0-4.0-2.0-0.20","spark_pilot_2","8153","8","9","Male","","false","","","","","[519.5,413.30000000004657]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","40","","",""
"html-keyboard-response","157","770791","0.0-4.0-2.0-1.20","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","776816","0.0-4.0-2.0-0.21","spark_pilot_2","8153","8","9","Male","","false","","","","","[577.8999999999069,441.5]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","42","","",""
"html-keyboard-response","159","777319","0.0-4.0-2.0-1.21","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","781336","0.0-4.0-2.0-0.22","spark_pilot_2","8153","8","9","Male","","true","","","","","[]","./assets/img/canyon/memory/2.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","revaluation","1","44","","",""
"html-keyboard-response","161","781839","0.0-4.0-2.0-1.22","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","787863","0.0-4.0-2.0-0.23","spark_pilot_2","8153","8","9","Male","","false","","","","","[478,422.30000000004657]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","46","","",""
"html-keyboard-response","163","788367","0.0-4.0-2.0-1.23","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","794392","0.0-4.0-2.0-0.24","spark_pilot_2","8153","8","9","Male","","false","","","","","[921.8999999999069,592.4000000001397]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","48","","",""
"html-keyboard-response","165","794895","0.0-4.0-2.0-1.24","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","798912","0.0-4.0-2.0-0.25","spark_pilot_2","8153","8","9","Male","","false","","","","","[622.3000000000466]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","50","","",""
"html-keyboard-response","167","799415","0.0-4.0-2.0-1.25","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","803431","0.0-4.0-2.0-0.26","spark_pilot_2","8153","8","9","Male","","true","","","","","[]","./assets/img/canyon/memory/13.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","revaluation","1","52","","",""
"html-keyboard-response","169","803935","0.0-4.0-2.0-1.26","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","809959","0.0-4.0-2.0-0.27","spark_pilot_2","8153","8","9","Male","","false","","","","","[704.6999999999534,1898.1000000000931]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","54","","",""
"html-keyboard-response","171","810463","0.0-4.0-2.0-1.27","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","816487","0.0-4.0-2.0-0.28","spark_pilot_2","8153","8","9","Male","","false","","","","","[452.5,589.3999999999069]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","56","","",""
"html-keyboard-response","173","816991","0.0-4.0-2.0-1.28","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","823015","0.0-4.0-2.0-0.29","spark_pilot_2","8153","8","9","Male","","false","","","","","[663.6999999999534,461.80000000004657]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","58","","",""
"html-keyboard-response","175","823519","0.0-4.0-2.0-1.29","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","829544","0.0-4.0-2.0-0.30","spark_pilot_2","8153","8","9","Male","","false","","","","","[914.5,614.5]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","60","","",""
"html-keyboard-response","177","830047","0.0-4.0-2.0-1.30","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","834063","0.0-4.0-2.0-0.31","spark_pilot_2","8153","8","9","Male","","false","","","","","[1342.7000000001863]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","62","","",""
"html-keyboard-response","179","834568","0.0-4.0-2.0-1.31","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","838584","0.0-4.0-2.0-0.32","spark_pilot_2","8153","8","9","Male","","false","","","","","[1260.4000000001397]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","64","","",""
"html-keyboard-response","181","839087","0.0-4.0-2.0-1.32","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","845112","0.0-4.0-2.0-0.33","spark_pilot_2","8153","8","9","Male","","false","","","","","[1699.7000000001863,1100.1999999999534]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","66","","",""
"html-keyboard-response","183","845615","0.0-4.0-2.0-1.33","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","851640","0.0-4.0-2.0-0.34","spark_pilot_2","8153","8","9","Male","","false","","","","","[591.5,439.5]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","68","","",""
"html-keyboard-response","185","852143","0.0-4.0-2.0-1.34","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","858168","0.0-4.0-2.0-0.35","spark_pilot_2","8153","8","9","Male","","false","","","","","[540.3999999999069,489.80000000004657]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","70","","",""
"html-keyboard-response","187","858671","0.0-4.0-2.0-1.35","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","864696","0.0-4.0-2.0-0.36","spark_pilot_2","8153","8","9","Male","","false","","","","","[547.0999999998603,890]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","189","865199","0.0-4.0-2.0-1.36","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","871223","0.0-4.0-2.0-0.37","spark_pilot_2","8153","8","9","Male","","false","","","","","[1601.6000000000931,731.2000000001863]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","74","","",""
"html-keyboard-response","191","871727","0.0-4.0-2.0-1.37","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","877752","0.0-4.0-2.0-0.38","spark_pilot_2","8153","8","9","Male","","false","","","","","[521.2999999998137,469.4000000001397]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","193","878255","0.0-4.0-2.0-1.38","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","884280","0.0-4.0-2.0-0.39","spark_pilot_2","8153","8","9","Male","","false","","","","","[579.3999999999069,956.9000000001397]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","195","884783","0.0-4.0-2.0-1.39","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","888799","0.0-4.0-2.0-0.40","spark_pilot_2","8153","8","9","Male","","true","","","","","[]","./assets/img/canyon/memory/32.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","revaluation","1","80","","",""
"html-keyboard-response","197","889303","0.0-4.0-2.0-1.40","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","895328","0.0-4.0-2.0-0.41","spark_pilot_2","8153","8","9","Male","","false","","","","","[617,404.60000000009313]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","82","","",""
"html-keyboard-response","199","895832","0.0-4.0-2.0-1.41","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","899847","0.0-4.0-2.0-0.42","spark_pilot_2","8153","8","9","Male","","false","","","","","[818.1999999999534]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","84","","",""
"html-keyboard-response","201","900351","0.0-4.0-2.0-1.42","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","906384","0.0-4.0-2.0-0.43","spark_pilot_2","8153","8","9","Male","","false","","","","","[854.6000000000931,632.2000000001863]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","203","906887","0.0-4.0-2.0-1.43","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","912911","0.0-4.0-2.0-0.44","spark_pilot_2","8153","8","9","Male","","false","","","","","[579.0999999998603,1496.8000000000466]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","205","913415","0.0-4.0-2.0-1.44","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","919440","0.0-4.0-2.0-0.45","spark_pilot_2","8153","8","9","Male","","false","","","","","[603.1000000000931,1127]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","90","","",""
"html-keyboard-response","207","919943","0.0-4.0-2.0-1.45","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","923959","0.0-4.0-2.0-0.46","spark_pilot_2","8153","8","9","Male","","false","","","","","[781.7000000001863]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","92","","",""
"html-keyboard-response","209","924463","0.0-4.0-2.0-1.46","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","930488","0.0-4.0-2.0-0.47","spark_pilot_2","8153","8","9","Male","","false","","","","","[855.6000000000931,608.3000000000466]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","94","","",""
"html-keyboard-response","211","930991","0.0-4.0-2.0-1.47","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","937015","0.0-4.0-2.0-0.48","spark_pilot_2","8153","8","9","Male","","false","","","","","[1522.5999999998603,527.1000000000931]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","96","","",""
"html-keyboard-response","213","937519","0.0-4.0-2.0-1.48","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","943544","0.0-4.0-2.0-0.49","spark_pilot_2","8153","8","9","Male","","false","","","","","[302.5,401]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","215","944047","0.0-4.0-2.0-1.49","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","958878","0.0-4.0-3.0-0.0","spark_pilot_2","8153","8","9","Male","","","","","","","1854","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","962896","0.0-4.0-4.0-0.0","spark_pilot_2","8153","8","9","Male","","false","","","","","[1687.9000000001397]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","0","","",""
"html-keyboard-response","218","963407","0.0-4.0-4.0-1.0","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","967424","0.0-4.0-4.0-0.1","spark_pilot_2","8153","8","9","Male","","false","","","","","[1044.4000000001397]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","220","967927","0.0-4.0-4.0-1.1","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","971936","0.0-4.0-4.0-0.2","spark_pilot_2","8153","8","9","Male","","false","","","","","[623.1000000000931]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","4","","",""
"html-keyboard-response","222","972439","0.0-4.0-4.0-1.2","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","976455","0.0-4.0-4.0-0.3","spark_pilot_2","8153","8","9","Male","","false","","","","","[1035.1999999999534]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","224","976960","0.0-4.0-4.0-1.3","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","225","980976","0.0-4.0-4.0-0.4","spark_pilot_2","8153","8","9","Male","","false","","","","","[829.9000000001397]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","226","981479","0.0-4.0-4.0-1.4","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","227","985496","0.0-4.0-4.0-0.5","spark_pilot_2","8153","8","9","Male","","false","","","","","[711.3000000000466]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","10","","",""
"html-keyboard-response","228","985999","0.0-4.0-4.0-1.5","spark_pilot_2","8153","8","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","229","990016","0.0-4.0-4.0-0.6","spark_pilot_2","8153","8","9","Male","","false","","","","","[508.80000000004657]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","12","","",""
