"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","144","706897","0.0-4.0-2.0-0.15","spark_pilot_2","7447","4","19","Male","","false","","","","","[566.5999999940395,300.19999998807907]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","30","","",""
"html-keyboard-response","145","707408","0.0-4.0-2.0-1.15","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","711425","0.0-4.0-2.0-0.16","spark_pilot_2","7447","4","19","Male","","false","","","","","[712.2000000029802]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","32","","",""
"html-keyboard-response","147","711935","0.0-4.0-2.0-1.16","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","717961","0.0-4.0-2.0-0.17","spark_pilot_2","7447","4","19","Male","","false","","","","","[751.4000000059605,455.29999999701977]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","34","","",""
"html-keyboard-response","149","718472","0.0-4.0-2.0-1.17","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","724497","0.0-4.0-2.0-0.18","spark_pilot_2","7447","4","19","Male","","false","","","","","[730.7999999970198,468]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","36","","",""
"html-keyboard-response","151","725008","0.0-4.0-2.0-1.18","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","731028","0.0-4.0-2.0-0.19","spark_pilot_2","7447","4","19","Male","","false","","","","","[802,381.90000000596046]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","38","","",""
"html-keyboard-response","153","731533","0.0-4.0-2.0-1.19","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","737559","0.0-4.0-2.0-0.20","spark_pilot_2","7447","4","19","Male","","false","","","","","[712.7999999970198,375.59999999403954]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","40","","",""
"html-keyboard-response","155","738069","0.0-4.0-2.0-1.20","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","744095","0.0-4.0-2.0-0.21","spark_pilot_2","7447","4","19","Male","","false","","","","","[811.7999999970198,441.5]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","42","","",""
"html-keyboard-response","157","744605","0.0-4.0-2.0-1.21","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","750631","0.0-4.0-2.0-0.22","spark_pilot_2","7447","4","19","Male","","false","","","","","[1247.2999999970198,366.20000000298023]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","44","","",""
"html-keyboard-response","159","751143","0.0-4.0-2.0-1.22","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","757167","0.0-4.0-2.0-0.23","spark_pilot_2","7447","4","19","Male","","false","","","","","[687.0999999940395,383.6000000089407]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","46","","",""
"html-keyboard-response","161","757678","0.0-4.0-2.0-1.23","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","763703","0.0-4.0-2.0-0.24","spark_pilot_2","7447","4","19","Male","","false","","","","","[620.5,351.90000000596046]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","48","","",""
"html-keyboard-response","163","764214","0.0-4.0-2.0-1.24","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","768231","0.0-4.0-2.0-0.25","spark_pilot_2","7447","4","19","Male","","false","","","","","[716.5]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","50","","",""
"html-keyboard-response","165","768742","0.0-4.0-2.0-1.25","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","774768","0.0-4.0-2.0-0.26","spark_pilot_2","7447","4","19","Male","","false","","","","","[876.7000000029802,430.29999999701977]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","52","","",""
"html-keyboard-response","167","775278","0.0-4.0-2.0-1.26","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","781300","0.0-4.0-2.0-0.27","spark_pilot_2","7447","4","19","Male","","false","","","","","[739.5,312.5]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","54","","",""
"html-keyboard-response","169","781802","0.0-4.0-2.0-1.27","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","787828","0.0-4.0-2.0-0.28","spark_pilot_2","7447","4","19","Male","","false","","","","","[732.7999999970198,340.30000001192093]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","56","","",""
"html-keyboard-response","171","788333","0.0-4.0-2.0-1.28","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","794359","0.0-4.0-2.0-0.29","spark_pilot_2","7447","4","19","Male","","false","","","","","[1293.9000000059605,343.70000000298023]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","58","","",""
"html-keyboard-response","173","794869","0.0-4.0-2.0-1.29","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","798887","0.0-4.0-2.0-0.30","spark_pilot_2","7447","4","19","Male","","false","","","","","[618]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","60","","",""
"html-keyboard-response","175","799397","0.0-4.0-2.0-1.30","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","805423","0.0-4.0-2.0-0.31","spark_pilot_2","7447","4","19","Male","","false","","","","","[683.2999999970198,598.9000000059605]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","62","","",""
"html-keyboard-response","177","805933","0.0-4.0-2.0-1.31","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","811959","0.0-4.0-2.0-0.32","spark_pilot_2","7447","4","19","Male","","false","","","","","[684.5,373.29999999701977]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","64","","",""
"html-keyboard-response","179","812470","0.0-4.0-2.0-1.32","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","818495","0.0-4.0-2.0-0.33","spark_pilot_2","7447","4","19","Male","","false","","","","","[618.5999999940395,422.79999999701977]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","66","","",""
"html-keyboard-response","181","819006","0.0-4.0-2.0-1.33","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","825038","0.0-4.0-2.0-0.34","spark_pilot_2","7447","4","19","Male","","false","","","","","[652.7000000029802,300.20000000298023]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","68","","",""
"html-keyboard-response","183","825548","0.0-4.0-2.0-1.34","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","829565","0.0-4.0-2.0-0.35","spark_pilot_2","7447","4","19","Male","","false","","","","","[905.7999999970198]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","70","","",""
"html-keyboard-response","185","830076","0.0-4.0-2.0-1.35","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","836102","0.0-4.0-2.0-0.36","spark_pilot_2","7447","4","19","Male","","false","","","","","[965.9000000059605,794.6000000089407]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","187","836612","0.0-4.0-2.0-1.36","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","842638","0.0-4.0-2.0-0.37","spark_pilot_2","7447","4","19","Male","","false","","","","","[669.8999999910593,860.8999999910593]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","74","","",""
"html-keyboard-response","189","843148","0.0-4.0-2.0-1.37","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","849174","0.0-4.0-2.0-0.38","spark_pilot_2","7447","4","19","Male","","false","","","","","[731.6000000089407,340.6000000089407]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","191","849684","0.0-4.0-2.0-1.38","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","855706","0.0-4.0-2.0-0.39","spark_pilot_2","7447","4","19","Male","","false","","","","","[741.7999999970198,629.5999999940395]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","193","856209","0.0-4.0-2.0-1.39","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","862235","0.0-4.0-2.0-0.40","spark_pilot_2","7447","4","19","Male","","false","","","","","[612.2999999970198,624.4000000059605]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","80","","",""
"html-keyboard-response","195","862745","0.0-4.0-2.0-1.40","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","866763","0.0-4.0-2.0-0.41","spark_pilot_2","7447","4","19","Male","","false","","","","","[650.2000000029802]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","82","","",""
"html-keyboard-response","197","867273","0.0-4.0-2.0-1.41","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","873299","0.0-4.0-2.0-0.42","spark_pilot_2","7447","4","19","Male","","false","","","","","[617.2000000029802,437.3999999910593]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","199","873809","0.0-4.0-2.0-1.42","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","879835","0.0-4.0-2.0-0.43","spark_pilot_2","7447","4","19","Male","","false","","","","","[560.1999999880791,682.7000000029802]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","201","880346","0.0-4.0-2.0-1.43","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","886373","0.0-4.0-2.0-0.44","spark_pilot_2","7447","4","19","Male","","false","","","","","[533,517.9000000059605]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","203","886882","0.0-4.0-2.0-1.44","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","892908","0.0-4.0-2.0-0.45","spark_pilot_2","7447","4","19","Male","","false","","","","","[492.20000000298023,567.5]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","90","","",""
"html-keyboard-response","205","893418","0.0-4.0-2.0-1.45","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","899444","0.0-4.0-2.0-0.46","spark_pilot_2","7447","4","19","Male","","false","","","","","[458,493.29999999701977]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","92","","",""
"html-keyboard-response","207","899954","0.0-4.0-2.0-1.46","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","905980","0.0-4.0-2.0-0.47","spark_pilot_2","7447","4","19","Male","","false","","","","","[577,379.79999999701977]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","94","","",""
"html-keyboard-response","209","906491","0.0-4.0-2.0-1.47","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","912516","0.0-4.0-2.0-0.48","spark_pilot_2","7447","4","19","Male","","false","","","","","[721,368.70000000298023]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","96","","",""
"html-keyboard-response","211","913027","0.0-4.0-2.0-1.48","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","919048","0.0-4.0-2.0-0.49","spark_pilot_2","7447","4","19","Male","","false","","","","","[595.3999999910593,656.5999999940395]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","213","919551","0.0-4.0-2.0-1.49","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","934368","0.0-4.0-3.0-0.0","spark_pilot_2","7447","4","19","Male","","","","","","","1897.300000011921","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","938384","0.0-4.0-4.0-0.0","spark_pilot_2","7447","4","19","Male","","false","","","","","[735.7000000029802]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","216","938899","0.0-4.0-4.0-1.0","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","942919","0.0-4.0-4.0-0.1","spark_pilot_2","7447","4","19","Male","","false","","","","","[639.0999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","218","943423","0.0-4.0-4.0-1.1","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","947441","0.0-4.0-4.0-0.2","spark_pilot_2","7447","4","19","Male","","false","","","","","[641.6999999880791]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","220","947955","0.0-4.0-4.0-1.2","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","951976","0.0-4.0-4.0-0.3","spark_pilot_2","7447","4","19","Male","","false","","","","","[300.29999999701977]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","222","952479","0.0-4.0-4.0-1.3","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","956495","0.0-4.0-4.0-0.4","spark_pilot_2","7447","4","19","Male","","false","","","","","[386.70000000298023]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","224","956999","0.0-4.0-4.0-1.4","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","961016","0.0-4.0-4.0-0.5","spark_pilot_2","7447","4","19","Male","","false","","","","","[114.40000000596046]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","10","","",""
"html-keyboard-response","226","961522","0.0-4.0-4.0-1.5","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","227","965536","0.0-4.0-4.0-0.6","spark_pilot_2","7447","4","19","Male","","false","","","","","[325.29999999701977]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","12","","",""
"html-keyboard-response","228","966046","0.0-4.0-4.0-1.6","spark_pilot_2","7447","4","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
