"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","140","6034747","0.0-4.0-2.0-0.11","spark_pilot_2","7496","8","22","Male","","false","","","","","[805.6000000005588,521.7000000001863]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","22","","",""
"html-keyboard-response","141","6035250","0.0-4.0-2.0-1.11","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","142","6041264","0.0-4.0-2.0-0.12","spark_pilot_2","7496","8","22","Male","","false","","","","","[861,315.90000000037253]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","24","","",""
"html-keyboard-response","143","6041766","0.0-4.0-2.0-1.12","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","144","6047779","0.0-4.0-2.0-0.13","spark_pilot_2","7496","8","22","Male","","false","","","","","[664.2999999998137,338.20000000018626]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","26","","",""
"html-keyboard-response","145","6048280","0.0-4.0-2.0-1.13","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","146","6054286","0.0-4.0-2.0-0.14","spark_pilot_2","7496","8","22","Male","","false","","","","","[812.2999999998137,292.79999999981374]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","28","","",""
"html-keyboard-response","147","6054789","0.0-4.0-2.0-1.14","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","6060796","0.0-4.0-2.0-0.15","spark_pilot_2","7496","8","22","Male","","false","","","","","[673.9000000003725,230.20000000018626]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","30","","",""
"html-keyboard-response","149","6061298","0.0-4.0-2.0-1.15","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","6067305","0.0-4.0-2.0-0.16","spark_pilot_2","7496","8","22","Male","","false","","","","","[1059.9000000003725,336.70000000018626]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","32","","",""
"html-keyboard-response","151","6067807","0.0-4.0-2.0-1.16","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","6073813","0.0-4.0-2.0-0.17","spark_pilot_2","7496","8","22","Male","","false","","","","","[879.2000000001863,450.90000000037253]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","34","","",""
"html-keyboard-response","153","6074315","0.0-4.0-2.0-1.17","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","6080321","0.0-4.0-2.0-0.18","spark_pilot_2","7496","8","22","Male","","false","","","","","[706,393.59999999962747]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","36","","",""
"html-keyboard-response","155","6080823","0.0-4.0-2.0-1.18","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","6084828","0.0-4.0-2.0-0.19","spark_pilot_2","7496","8","22","Male","","false","","","","","[796.7000000001863]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","38","","",""
"html-keyboard-response","157","6085329","0.0-4.0-2.0-1.19","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","6089334","0.0-4.0-2.0-0.20","spark_pilot_2","7496","8","22","Male","","false","","","","","[1107.1000000005588]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","40","","",""
"html-keyboard-response","159","6089836","0.0-4.0-2.0-1.20","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","6095846","0.0-4.0-2.0-0.21","spark_pilot_2","7496","8","22","Male","","false","","","","","[819.4000000003725,580.8999999994412]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","42","","",""
"html-keyboard-response","161","6096347","0.0-4.0-2.0-1.21","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","6102354","0.0-4.0-2.0-0.22","spark_pilot_2","7496","8","22","Male","","false","","","","","[783.1000000005588,436]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","44","","",""
"html-keyboard-response","163","6102857","0.0-4.0-2.0-1.22","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","6106862","0.0-4.0-2.0-0.23","spark_pilot_2","7496","8","22","Male","","false","","","","","[942.1000000005588]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","46","","",""
"html-keyboard-response","165","6107364","0.0-4.0-2.0-1.23","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","6113370","0.0-4.0-2.0-0.24","spark_pilot_2","7496","8","22","Male","","false","","","","","[1286.5999999996275,499.09999999962747]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","48","","",""
"html-keyboard-response","167","6113872","0.0-4.0-2.0-1.24","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","6119878","0.0-4.0-2.0-0.25","spark_pilot_2","7496","8","22","Male","","false","","","","","[783.7999999998137,434.59999999962747]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","50","","",""
"html-keyboard-response","169","6120379","0.0-4.0-2.0-1.25","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","6126386","0.0-4.0-2.0-0.26","spark_pilot_2","7496","8","22","Male","","false","","","","","[941.9000000003725,334]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","52","","",""
"html-keyboard-response","171","6126888","0.0-4.0-2.0-1.26","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","6132895","0.0-4.0-2.0-0.27","spark_pilot_2","7496","8","22","Male","","false","","","","","[890.1000000005588,360.20000000018626]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","173","6133397","0.0-4.0-2.0-1.27","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","6139403","0.0-4.0-2.0-0.28","spark_pilot_2","7496","8","22","Male","","false","","","","","[910.2000000001863,403.20000000018626]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","56","","",""
"html-keyboard-response","175","6139904","0.0-4.0-2.0-1.28","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","6145909","0.0-4.0-2.0-0.29","spark_pilot_2","7496","8","22","Male","","false","","","","","[846,383.5]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","58","","",""
"html-keyboard-response","177","6146410","0.0-4.0-2.0-1.29","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","6152417","0.0-4.0-2.0-0.30","spark_pilot_2","7496","8","22","Male","","false","","","","","[580.7000000001863,1041.4000000003725]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","60","","",""
"html-keyboard-response","179","6152930","0.0-4.0-2.0-1.30","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","6158934","0.0-4.0-2.0-0.31","spark_pilot_2","7496","8","22","Male","","false","","","","","[762.7999999998137,528.2000000001863]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","62","","",""
"html-keyboard-response","181","6159436","0.0-4.0-2.0-1.31","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","6163440","0.0-4.0-2.0-0.32","spark_pilot_2","7496","8","22","Male","","false","","","","","[938.5999999996275]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","64","","",""
"html-keyboard-response","183","6163942","0.0-4.0-2.0-1.32","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","6169948","0.0-4.0-2.0-0.33","spark_pilot_2","7496","8","22","Male","","false","","","","","[676,270.3999999994412]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","66","","",""
"html-keyboard-response","185","6170450","0.0-4.0-2.0-1.33","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","6176457","0.0-4.0-2.0-0.34","spark_pilot_2","7496","8","22","Male","","false","","","","","[628.8999999994412,1252.6000000005588]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","68","","",""
"html-keyboard-response","187","6176959","0.0-4.0-2.0-1.34","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","6182970","0.0-4.0-2.0-0.35","spark_pilot_2","7496","8","22","Male","","false","","","","","[936.3999999994412,628.5999999996275]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","70","","",""
"html-keyboard-response","189","6183471","0.0-4.0-2.0-1.35","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","6189476","0.0-4.0-2.0-0.36","spark_pilot_2","7496","8","22","Male","","false","","","","","[628.5,655.3000000007451]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","191","6189978","0.0-4.0-2.0-1.36","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","6195994","0.0-4.0-2.0-0.37","spark_pilot_2","7496","8","22","Male","","false","","","","","[635.8999999994412,473.29999999981374]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","74","","",""
"html-keyboard-response","193","6196495","0.0-4.0-2.0-1.37","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","6202503","0.0-4.0-2.0-0.38","spark_pilot_2","7496","8","22","Male","","false","","","","","[671.6999999992549,386]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","195","6203005","0.0-4.0-2.0-1.38","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","6209021","0.0-4.0-2.0-0.39","spark_pilot_2","7496","8","22","Male","","false","","","","","[659.3999999994412,446.20000000018626]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","197","6209523","0.0-4.0-2.0-1.39","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","6215529","0.0-4.0-2.0-0.40","spark_pilot_2","7496","8","22","Male","","false","","","","","[553.3000000007451,1338.2000000001863]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","80","","",""
"html-keyboard-response","199","6216032","0.0-4.0-2.0-1.40","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","6222038","0.0-4.0-2.0-0.41","spark_pilot_2","7496","8","22","Male","","false","","","","","[726.0999999996275,857.1000000005588]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","82","","",""
"html-keyboard-response","201","6222540","0.0-4.0-2.0-1.41","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","6228548","0.0-4.0-2.0-0.42","spark_pilot_2","7496","8","22","Male","","false","","","","","[826.2999999998137,823.2999999998137]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","203","6229051","0.0-4.0-2.0-1.42","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","6235057","0.0-4.0-2.0-0.43","spark_pilot_2","7496","8","22","Male","","false","","","","","[530.5999999996275,210.90000000037253]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","205","6235571","0.0-4.0-2.0-1.43","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","6241589","0.0-4.0-2.0-0.44","spark_pilot_2","7496","8","22","Male","","false","","","","","[758.2000000001863,257.5]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","207","6242091","0.0-4.0-2.0-1.44","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","6248103","0.0-4.0-2.0-0.45","spark_pilot_2","7496","8","22","Male","","false","","","","","[515.2000000001863,264.70000000018626]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","90","","",""
"html-keyboard-response","209","6248606","0.0-4.0-2.0-1.45","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","6254616","0.0-4.0-2.0-0.46","spark_pilot_2","7496","8","22","Male","","false","","","","","[452,422.59999999962747]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","92","","",""
"html-keyboard-response","211","6255119","0.0-4.0-2.0-1.46","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","6259133","0.0-4.0-2.0-0.47","spark_pilot_2","7496","8","22","Male","","false","","","","","[682.8999999994412]","./assets/img/canyon/catch/1.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","1","94","","",""
"html-keyboard-response","213","6259635","0.0-4.0-2.0-1.47","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","6265647","0.0-4.0-2.0-0.48","spark_pilot_2","7496","8","22","Male","","false","","","","","[626.5,549]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","96","","",""
"html-keyboard-response","215","6266148","0.0-4.0-2.0-1.48","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","6272159","0.0-4.0-2.0-0.49","spark_pilot_2","7496","8","22","Male","","false","","","","","[554.2999999998137,363.40000000037253]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","217","6272661","0.0-4.0-2.0-1.49","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","6289835","0.0-4.0-3.0-0.0","spark_pilot_2","7496","8","22","Male","","","","","","","4281.700000000186","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","6293863","0.0-4.0-4.0-0.0","spark_pilot_2","7496","8","22","Male","","false","","","","","[1313.7000000001863]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","0","","",""
"html-keyboard-response","220","6294386","0.0-4.0-4.0-1.0","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","6298418","0.0-4.0-4.0-0.1","spark_pilot_2","7496","8","22","Male","","false","","","","","[339.3999999994412]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","2","","",""
"html-keyboard-response","222","6298920","0.0-4.0-4.0-1.1","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","6302936","0.0-4.0-4.0-0.2","spark_pilot_2","7496","8","22","Male","","false","","","","","[297.40000000037253]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","4","","",""
"html-keyboard-response","224","6303449","0.0-4.0-4.0-1.2","spark_pilot_2","7496","8","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
