"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","145","809847","0.0-4.0-2.0-1.13","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","146","815882","0.0-4.0-2.0-0.14","spark_pilot_2","8163","1","20","Male","","false","","","","","[1483.8000000715256,389.09999990463257]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","28","","",""
"html-keyboard-response","147","816388","0.0-4.0-2.0-1.14","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","822431","0.0-4.0-2.0-0.15","spark_pilot_2","8163","1","20","Male","","false","","","","","[585.1000000238419,962.3999999761581]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","149","822942","0.0-4.0-2.0-1.15","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","828962","0.0-4.0-2.0-0.16","spark_pilot_2","8163","1","20","Male","","false","","","","","[827.1000000238419,226.20000004768372]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","151","829466","0.0-4.0-2.0-1.16","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","835497","0.0-4.0-2.0-0.17","spark_pilot_2","8163","1","20","Male","","false","","","","","[569,382.5]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","34","","",""
"html-keyboard-response","153","836000","0.0-4.0-2.0-1.17","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","840012","0.0-4.0-2.0-0.18","spark_pilot_2","8163","1","20","Male","","false","","","","","[575.3999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","36","","",""
"html-keyboard-response","155","840517","0.0-4.0-2.0-1.18","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","846545","0.0-4.0-2.0-0.19","spark_pilot_2","8163","1","20","Male","","false","","","","","[663.6999999284744,383.1999999284744]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","38","","",""
"html-keyboard-response","157","847063","0.0-4.0-2.0-1.19","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","853102","0.0-4.0-2.0-0.20","spark_pilot_2","8163","1","20","Male","","false","","","","","[582.4000000953674,273.60000002384186]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","40","","",""
"html-keyboard-response","159","853606","0.0-4.0-2.0-1.20","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","859632","0.0-4.0-2.0-0.21","spark_pilot_2","8163","1","20","Male","","false","","","","","[643.8000000715256,278.89999997615814]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","42","","",""
"html-keyboard-response","161","860139","0.0-4.0-2.0-1.21","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","866165","0.0-4.0-2.0-0.22","spark_pilot_2","8163","1","20","Male","","false","","","","","[487.39999997615814,374.3000000715256]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","163","866674","0.0-4.0-2.0-1.22","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","872704","0.0-4.0-2.0-0.23","spark_pilot_2","8163","1","20","Male","","false","","","","","[587.2000000476837,274.39999997615814]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","46","","",""
"html-keyboard-response","165","873211","0.0-4.0-2.0-1.23","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","879240","0.0-4.0-2.0-0.24","spark_pilot_2","8163","1","20","Male","","false","","","","","[586.6999999284744,282.10000002384186]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","48","","",""
"html-keyboard-response","167","879747","0.0-4.0-2.0-1.24","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","885780","0.0-4.0-2.0-0.25","spark_pilot_2","8163","1","20","Male","","false","","","","","[708.8999999761581,276.5]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","50","","",""
"html-keyboard-response","169","886291","0.0-4.0-2.0-1.25","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","890308","0.0-4.0-2.0-0.26","spark_pilot_2","8163","1","20","Male","","false","","","","","[662.7999999523163]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","52","","",""
"html-keyboard-response","171","890819","0.0-4.0-2.0-1.26","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","896848","0.0-4.0-2.0-0.27","spark_pilot_2","8163","1","20","Male","","false","","","","","[659.2000000476837,285.10000002384186]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","54","","",""
"html-keyboard-response","173","897359","0.0-4.0-2.0-1.27","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","903379","0.0-4.0-2.0-0.28","spark_pilot_2","8163","1","20","Male","","false","","","","","[453.7000000476837,245.39999997615814]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","175","903891","0.0-4.0-2.0-1.28","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","909925","0.0-4.0-2.0-0.29","spark_pilot_2","8163","1","20","Male","","false","","","","","[536.3999999761581,251.90000009536743]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","58","","",""
"html-keyboard-response","177","910428","0.0-4.0-2.0-1.29","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","914448","0.0-4.0-2.0-0.30","spark_pilot_2","8163","1","20","Male","","false","","","","","[609.2000000476837]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","60","","",""
"html-keyboard-response","179","914961","0.0-4.0-2.0-1.30","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","920990","0.0-4.0-2.0-0.31","spark_pilot_2","8163","1","20","Male","","false","","","","","[511,420.3000000715256]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","62","","",""
"html-keyboard-response","181","921500","0.0-4.0-2.0-1.31","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","927530","0.0-4.0-2.0-0.32","spark_pilot_2","8163","1","20","Male","","false","","","","","[533.8000000715256,405.7000000476837]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","183","928034","0.0-4.0-2.0-1.32","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","934062","0.0-4.0-2.0-0.33","spark_pilot_2","8163","1","20","Male","","false","","","","","[627.5,300.2000000476837]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","66","","",""
"html-keyboard-response","185","934567","0.0-4.0-2.0-1.33","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","940588","0.0-4.0-2.0-0.34","spark_pilot_2","8163","1","20","Male","","false","","","","","[453.10000002384186,228.60000002384186]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","68","","",""
"html-keyboard-response","187","941091","0.0-4.0-2.0-1.34","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","947121","0.0-4.0-2.0-0.35","spark_pilot_2","8163","1","20","Male","","false","","","","","[436.10000002384186,236.79999995231628]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","70","","",""
"html-keyboard-response","189","947636","0.0-4.0-2.0-1.35","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","953661","0.0-4.0-2.0-0.36","spark_pilot_2","8163","1","20","Male","","false","","","","","[753.3000000715256,231.89999997615814]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","191","954167","0.0-4.0-2.0-1.36","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","960195","0.0-4.0-2.0-0.37","spark_pilot_2","8163","1","20","Male","","false","","","","","[467.2000000476837,272]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","original","1","74","","",""
"html-keyboard-response","193","960700","0.0-4.0-2.0-1.37","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","964721","0.0-4.0-2.0-0.38","spark_pilot_2","8163","1","20","Male","","false","","","","","[662.1000000238419]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","76","","",""
"html-keyboard-response","195","965224","0.0-4.0-2.0-1.38","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","971271","0.0-4.0-2.0-0.39","spark_pilot_2","8163","1","20","Male","","false","","","","","[375.8000000715256,354.2999999523163]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","78","","",""
"html-keyboard-response","197","971785","0.0-4.0-2.0-1.39","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","977819","0.0-4.0-2.0-0.40","spark_pilot_2","8163","1","20","Male","","false","","","","","[412.5,359.60000002384186]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","80","","",""
"html-keyboard-response","199","978338","0.0-4.0-2.0-1.40","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","984377","0.0-4.0-2.0-0.41","spark_pilot_2","8163","1","20","Male","","false","","","","","[469.6999999284744,441.7000000476837]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","82","","",""
"html-keyboard-response","201","984881","0.0-4.0-2.0-1.41","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","990899","0.0-4.0-2.0-0.42","spark_pilot_2","8163","1","20","Male","","false","","","","","[458.5,274.7000000476837]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","84","","",""
"html-keyboard-response","203","991418","0.0-4.0-2.0-1.42","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","997440","0.0-4.0-2.0-0.43","spark_pilot_2","8163","1","20","Male","","false","","","","","[756.7999999523163,251.39999997615814]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","86","","",""
"html-keyboard-response","205","997945","0.0-4.0-2.0-1.43","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","1003978","0.0-4.0-2.0-0.44","spark_pilot_2","8163","1","20","Male","","false","","","","","[506.5,241.10000002384186]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","88","","",""
"html-keyboard-response","207","1004493","0.0-4.0-2.0-1.44","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","1010514","0.0-4.0-2.0-0.45","spark_pilot_2","8163","1","20","Male","","false","","","","","[501,316.6999999284744]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","90","","",""
"html-keyboard-response","209","1011023","0.0-4.0-2.0-1.45","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","1017048","0.0-4.0-2.0-0.46","spark_pilot_2","8163","1","20","Male","","false","","","","","[411.6999999284744,255.39999997615814]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","92","","",""
"html-keyboard-response","211","1017563","0.0-4.0-2.0-1.46","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","1023586","0.0-4.0-2.0-0.47","spark_pilot_2","8163","1","20","Male","","false","","","","","[456.59999990463257,380.3000000715256]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","94","","",""
"html-keyboard-response","213","1024098","0.0-4.0-2.0-1.47","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","1030122","0.0-4.0-2.0-0.48","spark_pilot_2","8163","1","20","Male","","false","","","","","[444.60000002384186,308.60000002384186]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","96","","",""
"html-keyboard-response","215","1030631","0.0-4.0-2.0-1.48","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","1036661","0.0-4.0-2.0-0.49","spark_pilot_2","8163","1","20","Male","","false","","","","","[798.8999999761581,241]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","217","1037166","0.0-4.0-2.0-1.49","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","1051887","0.0-4.0-3.0-0.0","spark_pilot_2","8163","1","20","Male","","","","","","","1463.1000000238419","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","1055897","0.0-4.0-4.0-0.0","spark_pilot_2","8163","1","20","Male","","false","","","","","[1127.1000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","0","","",""
"html-keyboard-response","220","1056404","0.0-4.0-4.0-1.0","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","1060414","0.0-4.0-4.0-0.1","spark_pilot_2","8163","1","20","Male","","false","","","","","[981.2999999523163]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","2","","",""
"html-keyboard-response","222","1060919","0.0-4.0-4.0-1.1","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","1064927","0.0-4.0-4.0-0.2","spark_pilot_2","8163","1","20","Male","","false","","","","","[332.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","224","1065430","0.0-4.0-4.0-1.2","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","225","1069441","0.0-4.0-4.0-0.3","spark_pilot_2","8163","1","20","Male","","false","","","","","[356]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","6","","",""
"html-keyboard-response","226","1069944","0.0-4.0-4.0-1.3","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","1073953","0.0-4.0-4.0-0.4","spark_pilot_2","8163","1","20","Male","","false","","","","","[555.3999999761581]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","8","","",""
"html-keyboard-response","228","1074456","0.0-4.0-4.0-1.4","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","229","1078465","0.0-4.0-4.0-0.5","spark_pilot_2","8163","1","20","Male","","false","","","","","[302]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","230","1078967","0.0-4.0-4.0-1.5","spark_pilot_2","8163","1","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
