"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","111","700137","0.0-4.0-0.0-0.0","spark_pilot_2","7420","5","17","Female","","","","","","","1106.5","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","112","718924","0.0-4.0-0.0-0.1","spark_pilot_2","7420","5","17","Female","","","","","","[{""event"":""fullscreenenter"",""trial"":2,""time"":34580},{""event"":""fullscreenexit"",""trial"":11,""time"":145676},{""event"":""blur"",""trial"":38,""time"":282072},{""event"":""focus"",""trial"":38,""time"":282874},{""event"":""blur"",""trial"":38,""time"":283248},{""event"":""focus"",""trial"":38,""time"":284595},{""event"":""blur"",""trial"":55,""time"":357044},{""event"":""focus"",""trial"":57,""time"":357994},{""event"":""blur"",""trial"":57,""time"":362111},{""event"":""focus"",""trial"":57,""time"":363450},{""event"":""blur"",""trial"":57,""time"":366167},{""event"":""focus"",""trial"":57,""time"":368027},{""event"":""blur"",""trial"":57,""time"":368030},{""event"":""focus"",""trial"":57,""time"":374164},{""event"":""blur"",""trial"":57,""time"":375936},{""event"":""focus"",""trial"":57,""time"":378523},{""event"":""blur"",""trial"":57,""time"":378542},{""event"":""focus"",""trial"":57,""time"":378561},{""event"":""blur"",""trial"":57,""time"":382254},{""event"":""focus"",""trial"":57,""time"":386616},{""event"":""blur"",""trial"":61,""time"":419980},{""event"":""focus"",""trial"":61,""time"":422321},{""event"":""blur"",""trial"":93,""time"":563288},{""event"":""focus"",""trial"":93,""time"":563952},{""event"":""blur"",""trial"":103,""time"":612156},{""event"":""focus"",""trial"":103,""time"":613330},{""event"":""blur"",""trial"":106,""time"":636781},{""event"":""focus"",""trial"":106,""time"":637614},{""event"":""blur"",""trial"":107,""time"":656988},{""event"":""focus"",""trial"":107,""time"":657519},{""event"":""blur"",""trial"":113,""time"":728559},{""event"":""focus"",""trial"":113,""time"":729800}]","1462.6000000238419","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","735908","0.0-4.0-1.0-0.0","spark_pilot_2","7420","5","17","Female","","","","","","","2257","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","114","741913","0.0-4.0-2.0-0.0","spark_pilot_2","7420","5","17","Female","","false","","","","","[1746,691.8999999761581]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","0","","",""
"html-keyboard-response","115","742418","0.0-4.0-2.0-1.0","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","116","748421","0.0-4.0-2.0-0.1","spark_pilot_2","7420","5","17","Female","","false","","","","","[495,745.8999999761581]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","2","","",""
"html-keyboard-response","117","748922","0.0-4.0-2.0-1.1","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","118","754925","0.0-4.0-2.0-0.2","spark_pilot_2","7420","5","17","Female","","false","","","","","[936.5,339.10000002384186]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","4","","",""
"html-keyboard-response","119","755426","0.0-4.0-2.0-1.2","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","120","761431","0.0-4.0-2.0-0.3","spark_pilot_2","7420","5","17","Female","","false","","","","","[431.90000009536743,577.2000000476837]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","6","","",""
"html-keyboard-response","121","761932","0.0-4.0-2.0-1.3","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","122","767936","0.0-4.0-2.0-0.4","spark_pilot_2","7420","5","17","Female","","false","","","","","[329.39999997615814,423]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","1","8","","",""
"html-keyboard-response","123","768438","0.0-4.0-2.0-1.4","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","124","774443","0.0-4.0-2.0-0.5","spark_pilot_2","7420","5","17","Female","","false","","","","","[330.8000000715256,387.5]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","10","","",""
"html-keyboard-response","125","774945","0.0-4.0-2.0-1.5","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","126","778950","0.0-4.0-2.0-0.6","spark_pilot_2","7420","5","17","Female","","false","","","","","[365]","./assets/img/canyon/catch/4.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","1","12","","",""
"html-keyboard-response","127","779452","0.0-4.0-2.0-1.6","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","128","785458","0.0-4.0-2.0-0.7","spark_pilot_2","7420","5","17","Female","","false","","","","","[809.7999999523163,579.2000000476837]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","14","","",""
"html-keyboard-response","129","785959","0.0-4.0-2.0-1.7","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","130","791964","0.0-4.0-2.0-0.8","spark_pilot_2","7420","5","17","Female","","false","","","","","[582.1000000238419,442.2999999523163]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","16","","",""
"html-keyboard-response","131","792465","0.0-4.0-2.0-1.8","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","132","798469","0.0-4.0-2.0-0.9","spark_pilot_2","7420","5","17","Female","","false","","","","","[420.39999997615814,326.39999997615814]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","18","","",""
"html-keyboard-response","133","798970","0.0-4.0-2.0-1.9","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","134","804977","0.0-4.0-2.0-0.10","spark_pilot_2","7420","5","17","Female","","false","","","","","[406.90000009536743,393.1999999284744]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","20","","",""
"html-keyboard-response","135","805479","0.0-4.0-2.0-1.10","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","136","811484","0.0-4.0-2.0-0.11","spark_pilot_2","7420","5","17","Female","","false","","","","","[521.5,288.2999999523163]","./assets/img/canyon/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","22","","",""
"html-keyboard-response","137","811985","0.0-4.0-2.0-1.11","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","138","817989","0.0-4.0-2.0-0.12","spark_pilot_2","7420","5","17","Female","","false","","","","","[477.10000002384186,444.60000002384186]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","24","","",""
"html-keyboard-response","139","818491","0.0-4.0-2.0-1.12","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","140","822495","0.0-4.0-2.0-0.13","spark_pilot_2","7420","5","17","Female","","false","","","","","[701.7000000476837]","./assets/img/canyon/catch/0.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","1","26","","",""
"html-keyboard-response","141","822997","0.0-4.0-2.0-1.13","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","142","827006","0.0-4.0-2.0-0.14","spark_pilot_2","7420","5","17","Female","","true","","","","","[]","./assets/img/canyon/memory/23.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","1","28","","",""
"html-keyboard-response","143","827509","0.0-4.0-2.0-1.14","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","144","833514","0.0-4.0-2.0-0.15","spark_pilot_2","7420","5","17","Female","","false","","","","","[584.7000000476837,502.5]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","145","834016","0.0-4.0-2.0-1.15","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","838019","0.0-4.0-2.0-0.16","spark_pilot_2","7420","5","17","Female","","false","","","","","[557.7000000476837]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","32","","",""
"html-keyboard-response","147","838521","0.0-4.0-2.0-1.16","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","844530","0.0-4.0-2.0-0.17","spark_pilot_2","7420","5","17","Female","","false","","","","","[451,278.8000000715256]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","34","","",""
"html-keyboard-response","149","845032","0.0-4.0-2.0-1.17","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","851037","0.0-4.0-2.0-0.18","spark_pilot_2","7420","5","17","Female","","false","","","","","[715.3000000715256,465.1999999284744]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","36","","",""
"html-keyboard-response","151","851539","0.0-4.0-2.0-1.18","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","855542","0.0-4.0-2.0-0.19","spark_pilot_2","7420","5","17","Female","","false","","","","","[585.5]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","38","","",""
"html-keyboard-response","153","856044","0.0-4.0-2.0-1.19","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","862049","0.0-4.0-2.0-0.20","spark_pilot_2","7420","5","17","Female","","false","","","","","[972.5,610.2000000476837]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","40","","",""
"html-keyboard-response","155","862550","0.0-4.0-2.0-1.20","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","868556","0.0-4.0-2.0-0.21","spark_pilot_2","7420","5","17","Female","","false","","","","","[779.1000000238419,424.3000000715256]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","42","","",""
"html-keyboard-response","157","869059","0.0-4.0-2.0-1.21","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","875067","0.0-4.0-2.0-0.22","spark_pilot_2","7420","5","17","Female","","false","","","","","[645.9000000953674,828.9000000953674]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","44","","",""
"html-keyboard-response","159","875568","0.0-4.0-2.0-1.22","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","879571","0.0-4.0-2.0-0.23","spark_pilot_2","7420","5","17","Female","","false","","","","","[653]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","46","","",""
"html-keyboard-response","161","880073","0.0-4.0-2.0-1.23","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","886077","0.0-4.0-2.0-0.24","spark_pilot_2","7420","5","17","Female","","false","","","","","[946.3999999761581,384.10000002384186]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","48","","",""
"html-keyboard-response","163","886580","0.0-4.0-2.0-1.24","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","892587","0.0-4.0-2.0-0.25","spark_pilot_2","7420","5","17","Female","","false","","","","","[525.2999999523163,309.60000002384186]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","50","","",""
"html-keyboard-response","165","893089","0.0-4.0-2.0-1.25","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","899097","0.0-4.0-2.0-0.26","spark_pilot_2","7420","5","17","Female","","false","","","","","[443.39999997615814,343.10000002384186]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","52","","",""
"html-keyboard-response","167","899598","0.0-4.0-2.0-1.26","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","905604","0.0-4.0-2.0-0.27","spark_pilot_2","7420","5","17","Female","","false","","","","","[502.7000000476837,395.2999999523163]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","54","","",""
"html-keyboard-response","169","906106","0.0-4.0-2.0-1.27","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","912112","0.0-4.0-2.0-0.28","spark_pilot_2","7420","5","17","Female","","false","","","","","[803.7999999523163,950]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","171","912614","0.0-4.0-2.0-1.28","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","918620","0.0-4.0-2.0-0.29","spark_pilot_2","7420","5","17","Female","","false","","","","","[614.8000000715256,505.90000009536743]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","58","","",""
"html-keyboard-response","173","919123","0.0-4.0-2.0-1.29","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","925129","0.0-4.0-2.0-0.30","spark_pilot_2","7420","5","17","Female","","false","","","","","[530.2999999523163,439.39999997615814]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","60","","",""
"html-keyboard-response","175","925631","0.0-4.0-2.0-1.30","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","931640","0.0-4.0-2.0-0.31","spark_pilot_2","7420","5","17","Female","","false","","","","","[1268.1000000238419,569.0999999046326]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","62","","",""
"html-keyboard-response","177","932142","0.0-4.0-2.0-1.31","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","938149","0.0-4.0-2.0-0.32","spark_pilot_2","7420","5","17","Female","","false","","","","","[475,529.4000000953674]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","64","","",""
"html-keyboard-response","179","938651","0.0-4.0-2.0-1.32","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","942655","0.0-4.0-2.0-0.33","spark_pilot_2","7420","5","17","Female","","false","","","","","[937.6000000238419]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","66","","",""
"html-keyboard-response","181","943157","0.0-4.0-2.0-1.33","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","949164","0.0-4.0-2.0-0.34","spark_pilot_2","7420","5","17","Female","","false","","","","","[474.8000000715256,508.10000002384186]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","68","","",""
"html-keyboard-response","183","949666","0.0-4.0-2.0-1.34","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","955674","0.0-4.0-2.0-0.35","spark_pilot_2","7420","5","17","Female","","false","","","","","[842.2000000476837,394.2000000476837]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","70","","",""
"html-keyboard-response","185","956176","0.0-4.0-2.0-1.35","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","962182","0.0-4.0-2.0-0.36","spark_pilot_2","7420","5","17","Female","","false","","","","","[660.1000000238419,297.39999997615814]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","187","962684","0.0-4.0-2.0-1.36","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","966687","0.0-4.0-2.0-0.37","spark_pilot_2","7420","5","17","Female","","false","","","","","[889.7999999523163]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","74","","",""
"html-keyboard-response","189","967190","0.0-4.0-2.0-1.37","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","973194","0.0-4.0-2.0-0.38","spark_pilot_2","7420","5","17","Female","","false","","","","","[512.2999999523163,698.5]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","76","","",""
"html-keyboard-response","191","973696","0.0-4.0-2.0-1.38","spark_pilot_2","7420","5","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
