"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","139","751651","0.0-4.0-2.0-1.11","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","140","757676","0.0-4.0-2.0-0.12","spark_pilot_2","7468","6","20","Female","","false","","","","","[1024.6000000005588,469]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","24","","",""
"html-keyboard-response","141","758179","0.0-4.0-2.0-1.12","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","142","764203","0.0-4.0-2.0-0.13","spark_pilot_2","7468","6","20","Female","","false","","","","","[900.0999999996275,521.2999999998137]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","26","","",""
"html-keyboard-response","143","764707","0.0-4.0-2.0-1.13","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","144","770731","0.0-4.0-2.0-0.14","spark_pilot_2","7468","6","20","Female","","false","","","","","[807.5,366.5]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","28","","",""
"html-keyboard-response","145","771235","0.0-4.0-2.0-1.14","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","146","777259","0.0-4.0-2.0-0.15","spark_pilot_2","7468","6","20","Female","","false","","","","","[1604.2999999998137,1041]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","30","","",""
"html-keyboard-response","147","777763","0.0-4.0-2.0-1.15","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","148","783787","0.0-4.0-2.0-0.16","spark_pilot_2","7468","6","20","Female","","false","","","","","[1227.1000000005588,677.6999999992549]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","32","","",""
"html-keyboard-response","149","784291","0.0-4.0-2.0-1.16","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","150","790315","0.0-4.0-2.0-0.17","spark_pilot_2","7468","6","20","Female","","false","","","","","[1259.6000000005588,996.2999999998137]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","34","","",""
"html-keyboard-response","151","790819","0.0-4.0-2.0-1.17","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","796843","0.0-4.0-2.0-0.18","spark_pilot_2","7468","6","20","Female","","false","","","","","[809,238.90000000037253]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","153","797347","0.0-4.0-2.0-1.18","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","803371","0.0-4.0-2.0-0.19","spark_pilot_2","7468","6","20","Female","","false","","","","","[626.8999999994412,487]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","155","803875","0.0-4.0-2.0-1.19","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","809899","0.0-4.0-2.0-0.20","spark_pilot_2","7468","6","20","Female","","false","","","","","[862.2000000001863,521.6999999992549]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","157","810403","0.0-4.0-2.0-1.20","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","816427","0.0-4.0-2.0-0.21","spark_pilot_2","7468","6","20","Female","","false","","","","","[888.6000000005588,629.2999999998137]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","159","816931","0.0-4.0-2.0-1.21","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","822956","0.0-4.0-2.0-0.22","spark_pilot_2","7468","6","20","Female","","false","","","","","[609,371.5]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","161","823459","0.0-4.0-2.0-1.22","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","827475","0.0-4.0-2.0-0.23","spark_pilot_2","7468","6","20","Female","","false","","","","","[731.3999999994412]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","46","","",""
"html-keyboard-response","163","827979","0.0-4.0-2.0-1.23","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","834003","0.0-4.0-2.0-0.24","spark_pilot_2","7468","6","20","Female","","false","","","","","[902,384.79999999981374]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","165","834507","0.0-4.0-2.0-1.24","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","840531","0.0-4.0-2.0-0.25","spark_pilot_2","7468","6","20","Female","","false","","","","","[729.2999999998137,784.4000000003725]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","167","841035","0.0-4.0-2.0-1.25","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","847059","0.0-4.0-2.0-0.26","spark_pilot_2","7468","6","20","Female","","false","","","","","[822.7000000001863,858]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","52","","",""
"html-keyboard-response","169","847562","0.0-4.0-2.0-1.26","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","853587","0.0-4.0-2.0-0.27","spark_pilot_2","7468","6","20","Female","","false","","","","","[614,599.7000000001863]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","171","854091","0.0-4.0-2.0-1.27","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","860115","0.0-4.0-2.0-0.28","spark_pilot_2","7468","6","20","Female","","false","","","","","[851.9000000003725,475.20000000018626]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","173","860619","0.0-4.0-2.0-1.28","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","866643","0.0-4.0-2.0-0.29","spark_pilot_2","7468","6","20","Female","","false","","","","","[541.1000000005588,487.40000000037253]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","175","867147","0.0-4.0-2.0-1.29","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","871163","0.0-4.0-2.0-0.30","spark_pilot_2","7468","6","20","Female","","false","","","","","[853.7999999998137]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","60","","",""
"html-keyboard-response","177","871667","0.0-4.0-2.0-1.30","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","877691","0.0-4.0-2.0-0.31","spark_pilot_2","7468","6","20","Female","","false","","","","","[588.7000000001863,372.09999999962747]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","179","878195","0.0-4.0-2.0-1.31","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","884219","0.0-4.0-2.0-0.32","spark_pilot_2","7468","6","20","Female","","false","","","","","[601.5,322.3999999994412]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","181","884723","0.0-4.0-2.0-1.32","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","890747","0.0-4.0-2.0-0.33","spark_pilot_2","7468","6","20","Female","","false","","","","","[620,319]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","183","891251","0.0-4.0-2.0-1.33","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","897275","0.0-4.0-2.0-0.34","spark_pilot_2","7468","6","20","Female","","false","","","","","[1050.2999999998137,577.4000000003725]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","185","897779","0.0-4.0-2.0-1.34","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","903803","0.0-4.0-2.0-0.35","spark_pilot_2","7468","6","20","Female","","false","","","","","[1147.5999999996275,513.2000000001863]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","187","904307","0.0-4.0-2.0-1.35","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","910331","0.0-4.0-2.0-0.36","spark_pilot_2","7468","6","20","Female","","false","","","","","[1666.2000000001863,636.4000000003725]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","189","910835","0.0-4.0-2.0-1.36","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","916859","0.0-4.0-2.0-0.37","spark_pilot_2","7468","6","20","Female","","false","","","","","[1074.4000000003725,400.5]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","74","","",""
"html-keyboard-response","191","917363","0.0-4.0-2.0-1.37","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","923387","0.0-4.0-2.0-0.38","spark_pilot_2","7468","6","20","Female","","false","","","","","[864.1999999992549,468.3999999994412]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","193","923891","0.0-4.0-2.0-1.38","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","929916","0.0-4.0-2.0-0.39","spark_pilot_2","7468","6","20","Female","","false","","","","","[889.4000000003725,337.79999999981374]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","195","930419","0.0-4.0-2.0-1.39","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","934435","0.0-4.0-2.0-0.40","spark_pilot_2","7468","6","20","Female","","false","","","","","[1249]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","80","","",""
"html-keyboard-response","197","934938","0.0-4.0-2.0-1.40","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","940963","0.0-4.0-2.0-0.41","spark_pilot_2","7468","6","20","Female","","false","","","","","[1083.8999999994412,421.6000000005588]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","199","941467","0.0-4.0-2.0-1.41","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","947491","0.0-4.0-2.0-0.42","spark_pilot_2","7468","6","20","Female","","false","","","","","[703,454.5]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","84","","",""
"html-keyboard-response","201","947995","0.0-4.0-2.0-1.42","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","954011","0.0-4.0-2.0-0.43","spark_pilot_2","7468","6","20","Female","","false","","","","","[1314.0999999996275,702.0999999996275]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","203","954515","0.0-4.0-2.0-1.43","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","958531","0.0-4.0-2.0-0.44","spark_pilot_2","7468","6","20","Female","","false","","","","","[937.2000000001863]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","88","","",""
"html-keyboard-response","205","959035","0.0-4.0-2.0-1.44","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","965059","0.0-4.0-2.0-0.45","spark_pilot_2","7468","6","20","Female","","false","","","","","[835.2999999998137,352.79999999981374]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","90","","",""
"html-keyboard-response","207","965563","0.0-4.0-2.0-1.45","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","971587","0.0-4.0-2.0-0.46","spark_pilot_2","7468","6","20","Female","","false","","","","","[742.5,1038.2000000001863]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","209","972091","0.0-4.0-2.0-1.46","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","978107","0.0-4.0-2.0-0.47","spark_pilot_2","7468","6","20","Female","","false","","","","","[1916.9000000003725,500]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","211","978611","0.0-4.0-2.0-1.47","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","982627","0.0-4.0-2.0-0.48","spark_pilot_2","7468","6","20","Female","","false","","","","","[709.7999999998137]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","96","","",""
"html-keyboard-response","213","983131","0.0-4.0-2.0-1.48","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","989156","0.0-4.0-2.0-0.49","spark_pilot_2","7468","6","20","Female","","false","","","","","[1017.4000000003725,469]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","215","989659","0.0-4.0-2.0-1.49","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","1010410","0.0-4.0-3.0-0.0","spark_pilot_2","7468","6","20","Female","","","","","","","7771.5999999996275","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","1014427","0.0-4.0-4.0-0.0","spark_pilot_2","7468","6","20","Female","","false","","","","","[1243.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","218","1014939","0.0-4.0-4.0-1.0","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","1018955","0.0-4.0-4.0-0.1","spark_pilot_2","7468","6","20","Female","","false","","","","","[1415.2999999998137]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","220","1019458","0.0-4.0-4.0-1.1","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","1023475","0.0-4.0-4.0-0.2","spark_pilot_2","7468","6","20","Female","","false","","","","","[1231.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","222","1023979","0.0-4.0-4.0-1.2","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","1027995","0.0-4.0-4.0-0.3","spark_pilot_2","7468","6","20","Female","","false","","","","","[764.3999999994412]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","224","1028499","0.0-4.0-4.0-1.3","spark_pilot_2","7468","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
