"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","147","760028","0.0-4.0-2.0-1.14","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","766054","0.0-4.0-2.0-0.15","spark_pilot_2","7111","5","8","Male","","false","","","","","[894,388.70000000298023]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","149","766565","0.0-4.0-2.0-1.15","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","772587","0.0-4.0-2.0-0.16","spark_pilot_2","7111","5","8","Male","","false","","","","","[661.2999999970198,421.70000000298023]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","32","","",""
"html-keyboard-response","151","773090","0.0-4.0-2.0-1.16","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","777107","0.0-4.0-2.0-0.17","spark_pilot_2","7111","5","8","Male","","false","","","","","[878.5]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","34","","",""
"html-keyboard-response","153","777612","0.0-4.0-2.0-1.17","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","783637","0.0-4.0-2.0-0.18","spark_pilot_2","7111","5","8","Male","","false","","","","","[537.2999999970198,1115.7000000029802]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","36","","",""
"html-keyboard-response","155","784148","0.0-4.0-2.0-1.18","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","790174","0.0-4.0-2.0-0.19","spark_pilot_2","7111","5","8","Male","","false","","","","","[775.7999999970198,468.90000000596046]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","38","","",""
"html-keyboard-response","157","790684","0.0-4.0-2.0-1.19","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","796710","0.0-4.0-2.0-0.20","spark_pilot_2","7111","5","8","Male","","false","","","","","[848.7999999970198,476.5]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","40","","",""
"html-keyboard-response","159","797221","0.0-4.0-2.0-1.20","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","803241","0.0-4.0-2.0-0.21","spark_pilot_2","7111","5","8","Male","","false","","","","","[908,456.09999999403954]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","42","","",""
"html-keyboard-response","161","803746","0.0-4.0-2.0-1.21","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","809772","0.0-4.0-2.0-0.22","spark_pilot_2","7111","5","8","Male","","false","","","","","[873.5999999940395,660.5999999940395]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","44","","",""
"html-keyboard-response","163","810276","0.0-4.0-2.0-1.22","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","816302","0.0-4.0-2.0-0.23","spark_pilot_2","7111","5","8","Male","","false","","","","","[904.2000000029802,974.7999999970198]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","46","","",""
"html-keyboard-response","165","816812","0.0-4.0-2.0-1.23","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","822836","0.0-4.0-2.0-0.24","spark_pilot_2","7111","5","8","Male","","false","","","","","[818.0999999940395,825.0999999940395]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","48","","",""
"html-keyboard-response","167","823337","0.0-4.0-2.0-1.24","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","829363","0.0-4.0-2.0-0.25","spark_pilot_2","7111","5","8","Male","","false","","","","","[766.5,253.90000000596046]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","50","","",""
"html-keyboard-response","169","829868","0.0-4.0-2.0-1.25","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","835894","0.0-4.0-2.0-0.26","spark_pilot_2","7111","5","8","Male","","false","","","","","[712.5,759]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","52","","",""
"html-keyboard-response","171","836404","0.0-4.0-2.0-1.26","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","842430","0.0-4.0-2.0-0.27","spark_pilot_2","7111","5","8","Male","","false","","","","","[1267.7000000029802,500]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","54","","",""
"html-keyboard-response","173","842941","0.0-4.0-2.0-1.27","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","848963","0.0-4.0-2.0-0.28","spark_pilot_2","7111","5","8","Male","","false","","","","","[616,464]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","175","849466","0.0-4.0-2.0-1.28","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","855491","0.0-4.0-2.0-0.29","spark_pilot_2","7111","5","8","Male","","false","","","","","[554.1000000089407,494.79999999701977]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","58","","",""
"html-keyboard-response","177","855996","0.0-4.0-2.0-1.29","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","862022","0.0-4.0-2.0-0.30","spark_pilot_2","7111","5","8","Male","","false","","","","","[756.4000000059605,675]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","60","","",""
"html-keyboard-response","179","862533","0.0-4.0-2.0-1.30","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","868557","0.0-4.0-2.0-0.31","spark_pilot_2","7111","5","8","Male","","false","","","","","[727.9000000059605,544.5999999940395]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","62","","",""
"html-keyboard-response","181","869069","0.0-4.0-2.0-1.31","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","875089","0.0-4.0-2.0-0.32","spark_pilot_2","7111","5","8","Male","","false","","","","","[547.5,732.5999999940395]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","64","","",""
"html-keyboard-response","183","875593","0.0-4.0-2.0-1.32","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","881619","0.0-4.0-2.0-0.33","spark_pilot_2","7111","5","8","Male","","false","","","","","[753.2999999970198,437]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","66","","",""
"html-keyboard-response","185","882124","0.0-4.0-2.0-1.33","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","886141","0.0-4.0-2.0-0.34","spark_pilot_2","7111","5","8","Male","","true","","","","","[]","./assets/img/canyon/memory/8.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","1","68","","",""
"html-keyboard-response","187","886652","0.0-4.0-2.0-1.34","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","892678","0.0-4.0-2.0-0.35","spark_pilot_2","7111","5","8","Male","","false","","","","","[554.1999999880791,926.7000000029802]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","70","","",""
"html-keyboard-response","189","893189","0.0-4.0-2.0-1.35","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","899214","0.0-4.0-2.0-0.36","spark_pilot_2","7111","5","8","Male","","false","","","","","[717.2000000029802,382.8999999910593]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","191","899725","0.0-4.0-2.0-1.36","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","903739","0.0-4.0-2.0-0.37","spark_pilot_2","7111","5","8","Male","","false","","","","","[772.0999999940395]","./assets/img/canyon/catch/3.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","1","74","","",""
"html-keyboard-response","193","904241","0.0-4.0-2.0-1.37","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","910267","0.0-4.0-2.0-0.38","spark_pilot_2","7111","5","8","Male","","false","","","","","[643.7000000029802,413.5]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","76","","",""
"html-keyboard-response","195","910772","0.0-4.0-2.0-1.38","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","916798","0.0-4.0-2.0-0.39","spark_pilot_2","7111","5","8","Male","","false","","","","","[741,730.7000000029802]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","78","","",""
"html-keyboard-response","197","917308","0.0-4.0-2.0-1.39","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","921326","0.0-4.0-2.0-0.40","spark_pilot_2","7111","5","8","Male","","false","","","","","[663.6999999880791]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","1","80","","",""
"html-keyboard-response","199","921836","0.0-4.0-2.0-1.40","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","927862","0.0-4.0-2.0-0.41","spark_pilot_2","7111","5","8","Male","","false","","","","","[1683.2000000029802,656.8000000119209]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","82","","",""
"html-keyboard-response","201","928373","0.0-4.0-2.0-1.41","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","934395","0.0-4.0-2.0-0.42","spark_pilot_2","7111","5","8","Male","","false","","","","","[1116.699999988079,1400.5999999940395]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","84","","",""
"html-keyboard-response","203","934897","0.0-4.0-2.0-1.42","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","940923","0.0-4.0-2.0-0.43","spark_pilot_2","7111","5","8","Male","","false","","","","","[742.6000000089407,515.7000000029802]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","86","","",""
"html-keyboard-response","205","941428","0.0-4.0-2.0-1.43","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","947454","0.0-4.0-2.0-0.44","spark_pilot_2","7111","5","8","Male","","false","","","","","[845,949.2000000029802]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","88","","",""
"html-keyboard-response","207","947964","0.0-4.0-2.0-1.44","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","953987","0.0-4.0-2.0-0.45","spark_pilot_2","7111","5","8","Male","","false","","","","","[726.2000000029802,369.79999999701977]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","90","","",""
"html-keyboard-response","209","954489","0.0-4.0-2.0-1.45","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","958506","0.0-4.0-2.0-0.46","spark_pilot_2","7111","5","8","Male","","false","","","","","[1341.7999999970198]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","92","","",""
"html-keyboard-response","211","959011","0.0-4.0-2.0-1.46","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","965038","0.0-4.0-2.0-0.47","spark_pilot_2","7111","5","8","Male","","false","","","","","[740.9000000059605,536.5999999940395]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","94","","",""
"html-keyboard-response","213","965547","0.0-4.0-2.0-1.47","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","971574","0.0-4.0-2.0-0.48","spark_pilot_2","7111","5","8","Male","","false","","","","","[911,554]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","96","","",""
"html-keyboard-response","215","972084","0.0-4.0-2.0-1.48","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","978110","0.0-4.0-2.0-0.49","spark_pilot_2","7111","5","8","Male","","false","","","","","[687.0999999940395,734.5]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","98","","",""
"html-keyboard-response","217","978620","0.0-4.0-2.0-1.49","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","993822","0.0-4.0-3.0-0.0","spark_pilot_2","7111","5","8","Male","","","","","","","2172.7999999970198","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","997835","0.0-4.0-4.0-0.0","spark_pilot_2","7111","5","8","Male","","false","","","","","[1344.9000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","","","original","1","0","","",""
"html-keyboard-response","220","998346","0.0-4.0-4.0-1.0","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","1002365","0.0-4.0-4.0-0.1","spark_pilot_2","7111","5","8","Male","","false","","","","","[732.6999999880791]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","222","1002875","0.0-4.0-4.0-1.1","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","1006893","0.0-4.0-4.0-0.2","spark_pilot_2","7111","5","8","Male","","false","","","","","[848.2999999970198]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","4","","",""
"html-keyboard-response","224","1007403","0.0-4.0-4.0-1.2","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","225","1011419","0.0-4.0-4.0-0.3","spark_pilot_2","7111","5","8","Male","","false","","","","","[823]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","6","","",""
"html-keyboard-response","226","1011925","0.0-4.0-4.0-1.3","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","1015937","0.0-4.0-4.0-0.4","spark_pilot_2","7111","5","8","Male","","false","","","","","[887.8000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","8","","",""
"html-keyboard-response","228","1016442","0.0-4.0-4.0-1.4","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","229","1020459","0.0-4.0-4.0-0.5","spark_pilot_2","7111","5","8","Male","","false","","","","","[721.7999999970198]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","230","1020962","0.0-4.0-4.0-1.5","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","231","1024979","0.0-4.0-4.0-0.6","spark_pilot_2","7111","5","8","Male","","false","","","","","[828]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","12","","",""
"html-keyboard-response","232","1025481","0.0-4.0-4.0-1.6","spark_pilot_2","7111","5","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","233","1029499","0.0-4.0-4.0-0.7","spark_pilot_2","7111","5","8","Male","","false","","","","","[1177]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","14","","",""
