"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","145","756234","0.0-4.0-2.0-1.15","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","762239","0.0-4.0-2.0-0.16","spark_pilot_2","7472","2","20","Female","","false","","","","","[404.7999999523163,124.20000004768372]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","32","","",""
"html-keyboard-response","147","762740","0.0-4.0-2.0-1.16","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","768745","0.0-4.0-2.0-0.17","spark_pilot_2","7472","2","20","Female","","false","","","","","[388.89999997615814,237.70000004768372]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","149","769247","0.0-4.0-2.0-1.17","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","775252","0.0-4.0-2.0-0.18","spark_pilot_2","7472","2","20","Female","","false","","","","","[502,430.7999999523163]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","151","775753","0.0-4.0-2.0-1.18","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","781771","0.0-4.0-2.0-0.19","spark_pilot_2","7472","2","20","Female","","false","","","","","[376,214.29999995231628]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","153","782272","0.0-4.0-2.0-1.19","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","788283","0.0-4.0-2.0-0.20","spark_pilot_2","7472","2","20","Female","","false","","","","","[297,236.10000002384186]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","155","788784","0.0-4.0-2.0-1.20","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","794788","0.0-4.0-2.0-0.21","spark_pilot_2","7472","2","20","Female","","false","","","","","[414.59999990463257,83.19999992847443]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","157","795289","0.0-4.0-2.0-1.21","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","801295","0.0-4.0-2.0-0.22","spark_pilot_2","7472","2","20","Female","","false","","","","","[389,438.59999990463257]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","159","801797","0.0-4.0-2.0-1.22","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","807803","0.0-4.0-2.0-0.23","spark_pilot_2","7472","2","20","Female","","false","","","","","[401.5,260.8000000715256]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","46","","",""
"html-keyboard-response","161","808305","0.0-4.0-2.0-1.23","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","814309","0.0-4.0-2.0-0.24","spark_pilot_2","7472","2","20","Female","","false","","","","","[344.10000002384186,183.40000009536743]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","163","814811","0.0-4.0-2.0-1.24","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","818814","0.0-4.0-2.0-0.25","spark_pilot_2","7472","2","20","Female","","false","","","","","[677.3000000715256]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","50","","",""
"html-keyboard-response","165","819316","0.0-4.0-2.0-1.25","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","823322","0.0-4.0-2.0-0.26","spark_pilot_2","7472","2","20","Female","","false","","","","","[380.10000002384186]","./assets/img/ocean/catch/5.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","52","","",""
"html-keyboard-response","167","823823","0.0-4.0-2.0-1.26","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","829830","0.0-4.0-2.0-0.27","spark_pilot_2","7472","2","20","Female","","false","","","","","[483.6999999284744,232.29999995231628]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","169","830331","0.0-4.0-2.0-1.27","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","834336","0.0-4.0-2.0-0.28","spark_pilot_2","7472","2","20","Female","","false","","","","","[516.3999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","56","","",""
"html-keyboard-response","171","834838","0.0-4.0-2.0-1.28","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","840843","0.0-4.0-2.0-0.29","spark_pilot_2","7472","2","20","Female","","false","","","","","[502.2000000476837,269.3000000715256]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","173","841344","0.0-4.0-2.0-1.29","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","847351","0.0-4.0-2.0-0.30","spark_pilot_2","7472","2","20","Female","","false","","","","","[393.2999999523163,311.90000009536743]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","175","847853","0.0-4.0-2.0-1.30","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","853858","0.0-4.0-2.0-0.31","spark_pilot_2","7472","2","20","Female","","false","","","","","[974.8999999761581,274.2000000476837]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","177","854366","0.0-4.0-2.0-1.31","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","860372","0.0-4.0-2.0-0.32","spark_pilot_2","7472","2","20","Female","","false","","","","","[502.10000002384186,331]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","179","860875","0.0-4.0-2.0-1.32","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","866881","0.0-4.0-2.0-0.33","spark_pilot_2","7472","2","20","Female","","false","","","","","[372.2000000476837,271.10000002384186]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","181","867383","0.0-4.0-2.0-1.33","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","873388","0.0-4.0-2.0-0.34","spark_pilot_2","7472","2","20","Female","","false","","","","","[434.5,273.89999997615814]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","183","873889","0.0-4.0-2.0-1.34","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","879894","0.0-4.0-2.0-0.35","spark_pilot_2","7472","2","20","Female","","false","","","","","[418,237.69999992847443]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","185","880396","0.0-4.0-2.0-1.35","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","886403","0.0-4.0-2.0-0.36","spark_pilot_2","7472","2","20","Female","","false","","","","","[630.7999999523163,469.2000000476837]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","72","","",""
"html-keyboard-response","187","886904","0.0-4.0-2.0-1.36","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","890908","0.0-4.0-2.0-0.37","spark_pilot_2","7472","2","20","Female","","false","","","","","[562.7000000476837]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","74","","",""
"html-keyboard-response","189","891411","0.0-4.0-2.0-1.37","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","897416","0.0-4.0-2.0-0.38","spark_pilot_2","7472","2","20","Female","","false","","","","","[387.2999999523163,356.39999997615814]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","191","897918","0.0-4.0-2.0-1.38","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","903925","0.0-4.0-2.0-0.39","spark_pilot_2","7472","2","20","Female","","false","","","","","[428.90000009536743,206.89999997615814]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","193","904427","0.0-4.0-2.0-1.39","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","910433","0.0-4.0-2.0-0.40","spark_pilot_2","7472","2","20","Female","","false","","","","","[389.89999997615814,329.2999999523163]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","195","910934","0.0-4.0-2.0-1.40","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","916940","0.0-4.0-2.0-0.41","spark_pilot_2","7472","2","20","Female","","false","","","","","[532.5,273.09999990463257]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","197","917442","0.0-4.0-2.0-1.41","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","923455","0.0-4.0-2.0-0.42","spark_pilot_2","7472","2","20","Female","","false","","","","","[374.60000002384186,384]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","84","","",""
"html-keyboard-response","199","923956","0.0-4.0-2.0-1.42","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","929963","0.0-4.0-2.0-0.43","spark_pilot_2","7472","2","20","Female","","false","","","","","[531.3000000715256,130.29999995231628]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","201","930465","0.0-4.0-2.0-1.43","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","934470","0.0-4.0-2.0-0.44","spark_pilot_2","7472","2","20","Female","","false","","","","","[481.8000000715256]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","88","","",""
"html-keyboard-response","203","934972","0.0-4.0-2.0-1.44","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","940978","0.0-4.0-2.0-0.45","spark_pilot_2","7472","2","20","Female","","false","","","","","[536.2000000476837,244.39999997615814]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","90","","",""
"html-keyboard-response","205","941479","0.0-4.0-2.0-1.45","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","945484","0.0-4.0-2.0-0.46","spark_pilot_2","7472","2","20","Female","","false","","","","","[499.3000000715256]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","92","","",""
"html-keyboard-response","207","945985","0.0-4.0-2.0-1.46","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","951990","0.0-4.0-2.0-0.47","spark_pilot_2","7472","2","20","Female","","false","","","","","[441.7000000476837,201.70000004768372]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","209","952492","0.0-4.0-2.0-1.47","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","958509","0.0-4.0-2.0-0.48","spark_pilot_2","7472","2","20","Female","","false","","","","","[386.6999999284744,226.59999990463257]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","96","","",""
"html-keyboard-response","211","959012","0.0-4.0-2.0-1.48","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","965017","0.0-4.0-2.0-0.49","spark_pilot_2","7472","2","20","Female","","false","","","","","[506.39999997615814,204.80000007152557]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","213","965525","0.0-4.0-2.0-1.49","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","979312","0.0-4.0-3.0-0.0","spark_pilot_2","7472","2","20","Female","","","","","","","596.0999999046326","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","983334","0.0-4.0-4.0-0.0","spark_pilot_2","7472","2","20","Female","","false","","","","","[697.2000000476837]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","216","983854","0.0-4.0-4.0-1.0","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","987884","0.0-4.0-4.0-0.1","spark_pilot_2","7472","2","20","Female","","false","","","","","[503.10000002384186]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","218","988403","0.0-4.0-4.0-1.1","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","992429","0.0-4.0-4.0-0.2","spark_pilot_2","7472","2","20","Female","","false","","","","","[614.8000000715256]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","220","992944","0.0-4.0-4.0-1.2","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","996984","0.0-4.0-4.0-0.3","spark_pilot_2","7472","2","20","Female","","false","","","","","[1073.5999999046326]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","222","997504","0.0-4.0-4.0-1.3","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","1001535","0.0-4.0-4.0-0.4","spark_pilot_2","7472","2","20","Female","","false","","","","","[773.7000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","224","1002044","0.0-4.0-4.0-1.4","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","1006075","0.0-4.0-4.0-0.5","spark_pilot_2","7472","2","20","Female","","false","","","","","[464]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","226","1006594","0.0-4.0-4.0-1.5","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","227","1010606","0.0-4.0-4.0-0.6","spark_pilot_2","7472","2","20","Female","","false","","","","","[375.60000002384186]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","228","1011108","0.0-4.0-4.0-1.6","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","229","1015112","0.0-4.0-4.0-0.7","spark_pilot_2","7472","2","20","Female","","false","","","","","[869.9000000953674]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","14","","",""
"html-keyboard-response","230","1015613","0.0-4.0-4.0-1.7","spark_pilot_2","7472","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
