"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","140","905286","0.0-4.0-2.0-1.11","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","141","911310","0.0-4.0-2.0-0.12","spark_pilot_2","7782","7","18","Male","","false","","","","","[627.6000000238419,1099.800000011921]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","24","","",""
"html-keyboard-response","142","911822","0.0-4.0-2.0-1.12","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","143","917849","0.0-4.0-2.0-0.13","spark_pilot_2","7782","7","18","Male","","false","","","","","[766.7000000476837,833.0999999642372]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","26","","",""
"html-keyboard-response","144","918359","0.0-4.0-2.0-1.13","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","145","922377","0.0-4.0-2.0-0.14","spark_pilot_2","7782","7","18","Male","","false","","","","","[964.1999999880791]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","28","","",""
"html-keyboard-response","146","922888","0.0-4.0-2.0-1.14","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","147","928921","0.0-4.0-2.0-0.15","spark_pilot_2","7782","7","18","Male","","false","","","","","[604.8000000119209,629.5999999642372]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","30","","",""
"html-keyboard-response","148","929428","0.0-4.0-2.0-1.15","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","149","935454","0.0-4.0-2.0-0.16","spark_pilot_2","7782","7","18","Male","","false","","","","","[442.2000000476837,423.10000002384186]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","150","935966","0.0-4.0-2.0-1.16","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","151","941993","0.0-4.0-2.0-0.17","spark_pilot_2","7782","7","18","Male","","false","","","","","[514.6000000238419,383.69999998807907]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","152","942503","0.0-4.0-2.0-1.17","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","153","948526","0.0-4.0-2.0-0.18","spark_pilot_2","7782","7","18","Male","","false","","","","","[635.5999999642372,375.39999997615814]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","154","949037","0.0-4.0-2.0-1.18","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","155","955065","0.0-4.0-2.0-0.19","spark_pilot_2","7782","7","18","Male","","false","","","","","[475.10000002384186,404.80000001192093]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","38","","",""
"html-keyboard-response","156","955574","0.0-4.0-2.0-1.19","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","157","961598","0.0-4.0-2.0-0.20","spark_pilot_2","7782","7","18","Male","","false","","","","","[693.2000000476837,353.30000001192093]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","158","962110","0.0-4.0-2.0-1.20","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","159","966126","0.0-4.0-2.0-0.21","spark_pilot_2","7782","7","18","Male","","false","","","","","[966]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","42","","",""
"html-keyboard-response","160","966638","0.0-4.0-2.0-1.21","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","161","972664","0.0-4.0-2.0-0.22","spark_pilot_2","7782","7","18","Male","","false","","","","","[1128.5,996.9000000357628]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","162","973176","0.0-4.0-2.0-1.22","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","163","979210","0.0-4.0-2.0-0.23","spark_pilot_2","7782","7","18","Male","","false","","","","","[691.2000000476837,408]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","46","","",""
"html-keyboard-response","164","979720","0.0-4.0-2.0-1.23","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","165","985753","0.0-4.0-2.0-0.24","spark_pilot_2","7782","7","18","Male","","false","","","","","[636.3000000119209,1054.8999999761581]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","166","986263","0.0-4.0-2.0-1.24","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","167","990281","0.0-4.0-2.0-0.25","spark_pilot_2","7782","7","18","Male","","false","","","","","[1182.199999988079]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","50","","",""
"html-keyboard-response","168","990788","0.0-4.0-2.0-1.25","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","169","994809","0.0-4.0-2.0-0.26","spark_pilot_2","7782","7","18","Male","","false","","","","","[1143.9000000357628]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","52","","",""
"html-keyboard-response","170","995321","0.0-4.0-2.0-1.26","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","171","1001349","0.0-4.0-2.0-0.27","spark_pilot_2","7782","7","18","Male","","false","","","","","[971.6999999880791,1156.5]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","172","1001855","0.0-4.0-2.0-1.27","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","173","1005870","0.0-4.0-2.0-0.28","spark_pilot_2","7782","7","18","Male","","false","","","","","[1053.5]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","56","","",""
"html-keyboard-response","174","1006383","0.0-4.0-2.0-1.28","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","175","1010399","0.0-4.0-2.0-0.29","spark_pilot_2","7782","7","18","Male","","true","","","","","[]","./assets/img/canyon/memory/14.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","1","58","","",""
"html-keyboard-response","176","1010912","0.0-4.0-2.0-1.29","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","177","1014932","0.0-4.0-2.0-0.30","spark_pilot_2","7782","7","18","Male","","false","","","","","[914]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","60","","",""
"html-keyboard-response","178","1015439","0.0-4.0-2.0-1.30","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","179","1021465","0.0-4.0-2.0-0.31","spark_pilot_2","7782","7","18","Male","","false","","","","","[621.6000000238419,239.10000002384186]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","62","","",""
"html-keyboard-response","180","1021976","0.0-4.0-2.0-1.31","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","181","1028009","0.0-4.0-2.0-0.32","spark_pilot_2","7782","7","18","Male","","false","","","","","[1329.5999999642372,645.6999999880791]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","182","1028516","0.0-4.0-2.0-1.32","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","183","1034542","0.0-4.0-2.0-0.33","spark_pilot_2","7782","7","18","Male","","false","","","","","[862.7000000476837,557]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","66","","",""
"html-keyboard-response","184","1035054","0.0-4.0-2.0-1.33","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","185","1041077","0.0-4.0-2.0-0.34","spark_pilot_2","7782","7","18","Male","","false","","","","","[650.7999999523163,925.2999999523163]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","186","1041582","0.0-4.0-2.0-1.34","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","187","1047605","0.0-4.0-2.0-0.35","spark_pilot_2","7782","7","18","Male","","false","","","","","[882.5,488.69999998807907]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","70","","",""
"html-keyboard-response","188","1048110","0.0-4.0-2.0-1.35","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","189","1054133","0.0-4.0-2.0-0.36","spark_pilot_2","7782","7","18","Male","","false","","","","","[1499.199999988079,627.5]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","72","","",""
"html-keyboard-response","190","1054638","0.0-4.0-2.0-1.36","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","191","1060663","0.0-4.0-2.0-0.37","spark_pilot_2","7782","7","18","Male","","false","","","","","[729.5999999642372,623.6000000238419]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","74","","",""
"html-keyboard-response","192","1061176","0.0-4.0-2.0-1.37","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","193","1067209","0.0-4.0-2.0-0.38","spark_pilot_2","7782","7","18","Male","","false","","","","","[584.5999999642372,549.1999999880791]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","76","","",""
"html-keyboard-response","194","1067720","0.0-4.0-2.0-1.38","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","195","1073753","0.0-4.0-2.0-0.39","spark_pilot_2","7782","7","18","Male","","false","","","","","[573.6999999880791,526.1000000238419]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","196","1074264","0.0-4.0-2.0-1.39","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","197","1080297","0.0-4.0-2.0-0.40","spark_pilot_2","7782","7","18","Male","","false","","","","","[933.1999999880791,1702.300000011921]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","198","1080808","0.0-4.0-2.0-1.40","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","199","1086841","0.0-4.0-2.0-0.41","spark_pilot_2","7782","7","18","Male","","false","","","","","[697.5,521.0999999642372]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","200","1087350","0.0-4.0-2.0-1.41","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","201","1093376","0.0-4.0-2.0-0.42","spark_pilot_2","7782","7","18","Male","","false","","","","","[632.3000000119209,691.1999999880791]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","202","1093885","0.0-4.0-2.0-1.42","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","203","1099910","0.0-4.0-2.0-0.43","spark_pilot_2","7782","7","18","Male","","false","","","","","[724.3000000119209,369]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","204","1100415","0.0-4.0-2.0-1.43","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","205","1106437","0.0-4.0-2.0-0.44","spark_pilot_2","7782","7","18","Male","","false","","","","","[548.4000000357628,431.69999998807907]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","206","1106942","0.0-4.0-2.0-1.44","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","207","1110958","0.0-4.0-2.0-0.45","spark_pilot_2","7782","7","18","Male","","false","","","","","[853.6000000238419]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","90","","",""
"html-keyboard-response","208","1111470","0.0-4.0-2.0-1.45","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","209","1117497","0.0-4.0-2.0-0.46","spark_pilot_2","7782","7","18","Male","","false","","","","","[822.5,377.19999998807907]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","210","1118008","0.0-4.0-2.0-1.46","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","211","1124040","0.0-4.0-2.0-0.47","spark_pilot_2","7782","7","18","Male","","false","","","","","[589.5,278.30000001192093]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","212","1124549","0.0-4.0-2.0-1.47","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","213","1130575","0.0-4.0-2.0-0.48","spark_pilot_2","7782","7","18","Male","","false","","","","","[1234,406.19999998807907]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","214","1131086","0.0-4.0-2.0-1.48","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","215","1137113","0.0-4.0-2.0-0.49","spark_pilot_2","7782","7","18","Male","","false","","","","","[761,477.19999998807907]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","216","1137622","0.0-4.0-2.0-1.49","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","217","1303365","0.0-4.0-3.0-0.0","spark_pilot_2","7782","7","18","Male","","","","","","","152653.80000001192","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","218","1307385","0.0-4.0-4.0-0.0","spark_pilot_2","7782","7","18","Male","","false","","","","","[1612.300000011921]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","219","1307896","0.0-4.0-4.0-1.0","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","220","1311919","0.0-4.0-4.0-0.1","spark_pilot_2","7782","7","18","Male","","false","","","","","[493.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","221","1312430","0.0-4.0-4.0-1.1","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","222","1316447","0.0-4.0-4.0-0.2","spark_pilot_2","7782","7","18","Male","","false","","","","","[408.4000000357628]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","4","","",""
"html-keyboard-response","223","1316958","0.0-4.0-4.0-1.2","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","224","1320975","0.0-4.0-4.0-0.3","spark_pilot_2","7782","7","18","Male","","false","","","","","[638.8999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","6","","",""
"html-keyboard-response","225","1321486","0.0-4.0-4.0-1.3","spark_pilot_2","7782","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","226","1325502","0.0-4.0-4.0-0.4","spark_pilot_2","7782","7","18","Male","","false","","","","","[619.0999999642372]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","8","","",""
