"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","144","849729","0.0-4.0-2.0-0.13","spark_pilot_2","7121","6","8","Female","","false","","","","","[612,1080]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","26","","",""
"html-keyboard-response","145","850238","0.0-4.0-2.0-1.13","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","146","854268","0.0-4.0-2.0-0.14","spark_pilot_2","7121","6","8","Female","","false","","","","","[453]","./assets/img/canyon/catch/7.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","revaluation","1","28","","",""
"html-keyboard-response","147","854777","0.0-4.0-2.0-1.14","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","860809","0.0-4.0-2.0-0.15","spark_pilot_2","7121","6","8","Female","","false","","","","","[1487,1530]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","30","","",""
"html-keyboard-response","149","861319","0.0-4.0-2.0-1.15","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","865329","0.0-4.0-2.0-0.16","spark_pilot_2","7121","6","8","Female","","false","","","","","[1318]","./assets/img/canyon/catch/2.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","32","","",""
"html-keyboard-response","151","865839","0.0-4.0-2.0-1.16","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","871871","0.0-4.0-2.0-0.17","spark_pilot_2","7121","6","8","Female","","false","","","","","[968,832]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","153","872379","0.0-4.0-2.0-1.17","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","878411","0.0-4.0-2.0-0.18","spark_pilot_2","7121","6","8","Female","","false","","","","","[791,807]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","36","","",""
"html-keyboard-response","155","878920","0.0-4.0-2.0-1.18","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","884952","0.0-4.0-2.0-0.19","spark_pilot_2","7121","6","8","Female","","false","","","","","[1663,904]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","38","","",""
"html-keyboard-response","157","885461","0.0-4.0-2.0-1.19","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","889492","0.0-4.0-2.0-0.20","spark_pilot_2","7121","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/3.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","1","40","","",""
"html-keyboard-response","159","890000","0.0-4.0-2.0-1.20","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","896023","0.0-4.0-2.0-0.21","spark_pilot_2","7121","6","8","Female","","false","","","","","[159,1101]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","161","896532","0.0-4.0-2.0-1.21","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","900552","0.0-4.0-2.0-0.22","spark_pilot_2","7121","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/18.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","1","44","","",""
"html-keyboard-response","163","901061","0.0-4.0-2.0-1.22","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","907103","0.0-4.0-2.0-0.23","spark_pilot_2","7121","6","8","Female","","false","","","","","[724,698]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","46","","",""
"html-keyboard-response","165","907613","0.0-4.0-2.0-1.23","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","913644","0.0-4.0-2.0-0.24","spark_pilot_2","7121","6","8","Female","","false","","","","","[521,1130]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","167","914153","0.0-4.0-2.0-1.24","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","920195","0.0-4.0-2.0-0.25","spark_pilot_2","7121","6","8","Female","","false","","","","","[447,833]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","169","920704","0.0-4.0-2.0-1.25","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","924736","0.0-4.0-2.0-0.26","spark_pilot_2","7121","6","8","Female","","false","","","","","[888]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","52","","",""
"html-keyboard-response","171","925245","0.0-4.0-2.0-1.26","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","931277","0.0-4.0-2.0-0.27","spark_pilot_2","7121","6","8","Female","","false","","","","","[1239,411]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","54","","",""
"html-keyboard-response","173","931786","0.0-4.0-2.0-1.27","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","937826","0.0-4.0-2.0-0.28","spark_pilot_2","7121","6","8","Female","","false","","","","","[708,732]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","56","","",""
"html-keyboard-response","175","938336","0.0-4.0-2.0-1.28","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","942357","0.0-4.0-2.0-0.29","spark_pilot_2","7121","6","8","Female","","false","","","","","[342]","./assets/img/canyon/catch/5.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","58","","",""
"html-keyboard-response","177","942866","0.0-4.0-2.0-1.29","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","948898","0.0-4.0-2.0-0.30","spark_pilot_2","7121","6","8","Female","","false","","","","","[439,464]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","179","949407","0.0-4.0-2.0-1.30","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","953430","0.0-4.0-2.0-0.31","spark_pilot_2","7121","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/7.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","1","62","","",""
"html-keyboard-response","181","953937","0.0-4.0-2.0-1.31","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","959969","0.0-4.0-2.0-0.32","spark_pilot_2","7121","6","8","Female","","false","","","","","[445,555]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","64","","",""
"html-keyboard-response","183","960478","0.0-4.0-2.0-1.32","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","966500","0.0-4.0-2.0-0.33","spark_pilot_2","7121","6","8","Female","","false","","","","","[965,695]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","66","","",""
"html-keyboard-response","185","967009","0.0-4.0-2.0-1.33","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","973049","0.0-4.0-2.0-0.34","spark_pilot_2","7121","6","8","Female","","false","","","","","[614,68]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","68","","",""
"html-keyboard-response","187","973560","0.0-4.0-2.0-1.34","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","979591","0.0-4.0-2.0-0.35","spark_pilot_2","7121","6","8","Female","","false","","","","","[428,213]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","70","","",""
"html-keyboard-response","189","980099","0.0-4.0-2.0-1.35","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","986132","0.0-4.0-2.0-0.36","spark_pilot_2","7121","6","8","Female","","false","","","","","[541,309]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","191","986641","0.0-4.0-2.0-1.36","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","992662","0.0-4.0-2.0-0.37","spark_pilot_2","7121","6","8","Female","","false","","","","","[544,578]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","74","","",""
"html-keyboard-response","193","993171","0.0-4.0-2.0-1.37","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","999193","0.0-4.0-2.0-0.38","spark_pilot_2","7121","6","8","Female","","false","","","","","[407,275]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","195","999702","0.0-4.0-2.0-1.38","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","1005733","0.0-4.0-2.0-0.39","spark_pilot_2","7121","6","8","Female","","false","","","","","[433,144]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","197","1006242","0.0-4.0-2.0-1.39","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","1012265","0.0-4.0-2.0-0.40","spark_pilot_2","7121","6","8","Female","","false","","","","","[543,161]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","80","","",""
"html-keyboard-response","199","1012774","0.0-4.0-2.0-1.40","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","1018806","0.0-4.0-2.0-0.41","spark_pilot_2","7121","6","8","Female","","false","","","","","[661,86]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","82","","",""
"html-keyboard-response","201","1019315","0.0-4.0-2.0-1.41","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","1025356","0.0-4.0-2.0-0.42","spark_pilot_2","7121","6","8","Female","","false","","","","","[240,713]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","203","1025865","0.0-4.0-2.0-1.42","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","1029877","0.0-4.0-2.0-0.43","spark_pilot_2","7121","6","8","Female","","false","","","","","[983]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","86","","",""
"html-keyboard-response","205","1030387","0.0-4.0-2.0-1.43","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","1036408","0.0-4.0-2.0-0.44","spark_pilot_2","7121","6","8","Female","","false","","","","","[1597,895]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","207","1036917","0.0-4.0-2.0-1.44","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","1042948","0.0-4.0-2.0-0.45","spark_pilot_2","7121","6","8","Female","","false","","","","","[878,374]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","90","","",""
"html-keyboard-response","209","1043457","0.0-4.0-2.0-1.45","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","1047479","0.0-4.0-2.0-0.46","spark_pilot_2","7121","6","8","Female","","true","","","","","[]","./assets/img/canyon/memory/28.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","1","92","","",""
"html-keyboard-response","211","1047988","0.0-4.0-2.0-1.46","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","1054009","0.0-4.0-2.0-0.47","spark_pilot_2","7121","6","8","Female","","false","","","","","[483,489]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","94","","",""
"html-keyboard-response","213","1054518","0.0-4.0-2.0-1.47","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","1060531","0.0-4.0-2.0-0.48","spark_pilot_2","7121","6","8","Female","","false","","","","","[470,1111]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","96","","",""
"html-keyboard-response","215","1061039","0.0-4.0-2.0-1.48","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","1067061","0.0-4.0-2.0-0.49","spark_pilot_2","7121","6","8","Female","","false","","","","","[511,412]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","217","1067571","0.0-4.0-2.0-1.49","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","1084837","0.0-4.0-3.0-0.0","spark_pilot_2","7121","6","8","Female","","","","","","","4377","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","1088857","0.0-4.0-4.0-0.0","spark_pilot_2","7121","6","8","Female","","true","","","","","[]","./assets/img/canyon/animals/giraffe.jpg","[]","revaluation","canyon","-5","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown","","","","revaluation","1","0","","",""
"html-keyboard-response","220","1089367","0.0-4.0-4.0-1.0","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","1093382","0.0-4.0-4.0-0.1","spark_pilot_2","7121","6","8","Female","","false","","","","","[513]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","2","","",""
"html-keyboard-response","222","1093892","0.0-4.0-4.0-1.1","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","1097923","0.0-4.0-4.0-0.2","spark_pilot_2","7121","6","8","Female","","false","","","","","[578]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","224","1098432","0.0-4.0-4.0-1.2","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","225","1102464","0.0-4.0-4.0-0.3","spark_pilot_2","7121","6","8","Female","","false","","","","","[1072]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","226","1102973","0.0-4.0-4.0-1.3","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","1107003","0.0-4.0-4.0-0.4","spark_pilot_2","7121","6","8","Female","","false","","","","","[603]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","8","","",""
"html-keyboard-response","228","1107513","0.0-4.0-4.0-1.4","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","229","1111534","0.0-4.0-4.0-0.5","spark_pilot_2","7121","6","8","Female","","false","","","","","[380]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","230","1112043","0.0-4.0-4.0-1.5","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","231","1116074","0.0-4.0-4.0-0.6","spark_pilot_2","7121","6","8","Female","","false","","","","","[800]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","232","1116584","0.0-4.0-4.0-1.6","spark_pilot_2","7121","6","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
