"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","140","758363","0.0-4.0-2.0-0.12","spark_pilot_2","8152","3","7","Male","","false","","","","","[1171.1000000000931,585.3999999999069]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","24","","",""
"html-keyboard-response","141","758866","0.0-4.0-2.0-1.12","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","142","764890","0.0-4.0-2.0-0.13","spark_pilot_2","8152","3","7","Male","","false","","","","","[1188.3000000000466,489.19999999995343]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","26","","",""
"html-keyboard-response","143","765394","0.0-4.0-2.0-1.13","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","144","769411","0.0-4.0-2.0-0.14","spark_pilot_2","8152","3","7","Male","","false","","","","","[841.5]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","28","","",""
"html-keyboard-response","145","769914","0.0-4.0-2.0-1.14","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","146","775939","0.0-4.0-2.0-0.15","spark_pilot_2","8152","3","7","Male","","false","","","","","[1124.8000000000466,806.3999999999069]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","30","","",""
"html-keyboard-response","147","776442","0.0-4.0-2.0-1.15","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","148","782467","0.0-4.0-2.0-0.16","spark_pilot_2","8152","3","7","Male","","false","","","","","[693.1999999999534,450.89999999990687]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","149","782970","0.0-4.0-2.0-1.16","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","150","788995","0.0-4.0-2.0-0.17","spark_pilot_2","8152","3","7","Male","","false","","","","","[952.0999999998603,474.30000000004657]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","151","789498","0.0-4.0-2.0-1.17","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","795522","0.0-4.0-2.0-0.18","spark_pilot_2","8152","3","7","Male","","false","","","","","[969.3000000000466,691.4000000001397]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","153","796027","0.0-4.0-2.0-1.18","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","802051","0.0-4.0-2.0-0.19","spark_pilot_2","8152","3","7","Male","","false","","","","","[1811.8000000000466,524.3000000000466]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","38","","",""
"html-keyboard-response","155","802554","0.0-4.0-2.0-1.19","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","808579","0.0-4.0-2.0-0.20","spark_pilot_2","8152","3","7","Male","","false","","","","","[669.2000000001863,806.7999999998137]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","157","809082","0.0-4.0-2.0-1.20","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","815107","0.0-4.0-2.0-0.21","spark_pilot_2","8152","3","7","Male","","false","","","","","[1035,556]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","159","815610","0.0-4.0-2.0-1.21","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","821634","0.0-4.0-2.0-0.22","spark_pilot_2","8152","3","7","Male","","false","","","","","[1121.5999999998603,533.2000000001863]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","161","822138","0.0-4.0-2.0-1.22","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","828163","0.0-4.0-2.0-0.23","spark_pilot_2","8152","3","7","Male","","false","","","","","[1055.4000000001397,542.5]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","46","","",""
"html-keyboard-response","163","828666","0.0-4.0-2.0-1.23","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","834691","0.0-4.0-2.0-0.24","spark_pilot_2","8152","3","7","Male","","false","","","","","[755.6000000000931,424]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","165","835194","0.0-4.0-2.0-1.24","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","841219","0.0-4.0-2.0-0.25","spark_pilot_2","8152","3","7","Male","","false","","","","","[777.5,515.1999999999534]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","50","","",""
"html-keyboard-response","167","841722","0.0-4.0-2.0-1.25","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","847747","0.0-4.0-2.0-0.26","spark_pilot_2","8152","3","7","Male","","false","","","","","[1036.8999999999069,524.3000000000466]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","52","","",""
"html-keyboard-response","169","848250","0.0-4.0-2.0-1.26","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","854275","0.0-4.0-2.0-0.27","spark_pilot_2","8152","3","7","Male","","false","","","","","[896.8000000000466,423.60000000009313]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","171","854778","0.0-4.0-2.0-1.27","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","858795","0.0-4.0-2.0-0.28","spark_pilot_2","8152","3","7","Male","","false","","","","","[1000.7000000001863]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","56","","",""
"html-keyboard-response","173","859298","0.0-4.0-2.0-1.28","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","865323","0.0-4.0-2.0-0.29","spark_pilot_2","8152","3","7","Male","","false","","","","","[724.8999999999069,692.3000000000466]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","58","","",""
"html-keyboard-response","175","865827","0.0-4.0-2.0-1.29","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","871851","0.0-4.0-2.0-0.30","spark_pilot_2","8152","3","7","Male","","false","","","","","[595.8999999999069,126.69999999995343]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","177","872354","0.0-4.0-2.0-1.30","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","876371","0.0-4.0-2.0-0.31","spark_pilot_2","8152","3","7","Male","","false","","","","","[760.4000000001397]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","62","","",""
"html-keyboard-response","179","876874","0.0-4.0-2.0-1.31","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","882899","0.0-4.0-2.0-0.32","spark_pilot_2","8152","3","7","Male","","false","","","","","[928.8999999999069,395.30000000004657]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","181","883402","0.0-4.0-2.0-1.32","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","887418","0.0-4.0-2.0-0.33","spark_pilot_2","8152","3","7","Male","","false","","","","","[642.3999999999069]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","66","","",""
"html-keyboard-response","183","887922","0.0-4.0-2.0-1.33","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","893947","0.0-4.0-2.0-0.34","spark_pilot_2","8152","3","7","Male","","false","","","","","[1485.2999999998137,397.19999999995343]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","185","894450","0.0-4.0-2.0-1.34","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","900475","0.0-4.0-2.0-0.35","spark_pilot_2","8152","3","7","Male","","false","","","","","[861.8000000000466,451.60000000009313]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","70","","",""
"html-keyboard-response","187","900978","0.0-4.0-2.0-1.35","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","907003","0.0-4.0-2.0-0.36","spark_pilot_2","8152","3","7","Male","","false","","","","","[1406.8999999999069,561.7999999998137]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","72","","",""
"html-keyboard-response","189","907506","0.0-4.0-2.0-1.36","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","913530","0.0-4.0-2.0-0.37","spark_pilot_2","8152","3","7","Male","","false","","","","","[929.1999999999534,330.30000000004657]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","74","","",""
"html-keyboard-response","191","914034","0.0-4.0-2.0-1.37","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","920058","0.0-4.0-2.0-0.38","spark_pilot_2","8152","3","7","Male","","false","","","","","[577.8999999999069,70.39999999990687]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","76","","",""
"html-keyboard-response","193","920562","0.0-4.0-2.0-1.38","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","926586","0.0-4.0-2.0-0.39","spark_pilot_2","8152","3","7","Male","","false","","","","","[724.8999999999069,396]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","195","927090","0.0-4.0-2.0-1.39","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","933114","0.0-4.0-2.0-0.40","spark_pilot_2","8152","3","7","Male","","false","","","","","[1054.3000000000466,691.5]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","197","933618","0.0-4.0-2.0-1.40","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","939642","0.0-4.0-2.0-0.41","spark_pilot_2","8152","3","7","Male","","false","","","","","[677.3999999999069,417.19999999995343]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","199","940146","0.0-4.0-2.0-1.41","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","946170","0.0-4.0-2.0-0.42","spark_pilot_2","8152","3","7","Male","","false","","","","","[570.5,567]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","201","946674","0.0-4.0-2.0-1.42","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","952699","0.0-4.0-2.0-0.43","spark_pilot_2","8152","3","7","Male","","false","","","","","[802.8999999999069,409.39999999990687]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","203","953203","0.0-4.0-2.0-1.43","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","959226","0.0-4.0-2.0-0.44","spark_pilot_2","8152","3","7","Male","","false","","","","","[897.3000000000466,525.3000000000466]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","205","959730","0.0-4.0-2.0-1.44","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","963747","0.0-4.0-2.0-0.45","spark_pilot_2","8152","3","7","Male","","false","","","","","[859.8999999999069]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","90","","",""
"html-keyboard-response","207","964250","0.0-4.0-2.0-1.45","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","970274","0.0-4.0-2.0-0.46","spark_pilot_2","8152","3","7","Male","","false","","","","","[928.5999999998603,261.10000000009313]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","209","970778","0.0-4.0-2.0-1.46","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","976803","0.0-4.0-2.0-0.47","spark_pilot_2","8152","3","7","Male","","false","","","","","[673.8999999999069,304.19999999995343]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","211","977306","0.0-4.0-2.0-1.47","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","983331","0.0-4.0-2.0-0.48","spark_pilot_2","8152","3","7","Male","","false","","","","","[1428.8000000000466,686.4000000001397]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","213","983834","0.0-4.0-2.0-1.48","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","989859","0.0-4.0-2.0-0.49","spark_pilot_2","8152","3","7","Male","","false","","","","","[848.9000000001397,450.5]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","215","990362","0.0-4.0-2.0-1.49","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","1004867","0.0-4.0-3.0-0.0","spark_pilot_2","8152","3","7","Male","","","","","","","1530.0999999998603","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","1008882","0.0-4.0-4.0-0.0","spark_pilot_2","8152","3","7","Male","","false","","","","","[959.2999999998137]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","218","1009394","0.0-4.0-4.0-1.0","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","1013411","0.0-4.0-4.0-0.1","spark_pilot_2","8152","3","7","Male","","false","","","","","[764]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","220","1013914","0.0-4.0-4.0-1.1","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","1017924","0.0-4.0-4.0-0.2","spark_pilot_2","8152","3","7","Male","","false","","","","","[451.4000000001397]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","4","","",""
"html-keyboard-response","222","1018426","0.0-4.0-4.0-1.2","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","1022443","0.0-4.0-4.0-0.3","spark_pilot_2","8152","3","7","Male","","false","","","","","[685.1999999999534]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","6","","",""
"html-keyboard-response","224","1022947","0.0-4.0-4.0-1.3","spark_pilot_2","8152","3","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","225","1026962","0.0-4.0-4.0-0.4","spark_pilot_2","8152","3","7","Male","","false","","","","","[569.6999999999534]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","8","","",""
