"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","147","884396","0.0-4.0-2.0-0.14","spark_pilot_2","8930","6","23","Male","","false","","","","","[1641.7000000029802,653]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","28","","",""
"html-keyboard-response","148","884899","0.0-4.0-2.0-1.14","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","149","890925","0.0-4.0-2.0-0.15","spark_pilot_2","8930","6","23","Male","","false","","","","","[679,336.3999999910593]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","30","","",""
"html-keyboard-response","150","891436","0.0-4.0-2.0-1.15","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","151","897470","0.0-4.0-2.0-0.16","spark_pilot_2","8930","6","23","Male","","false","","","","","[584,349.5]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","32","","",""
"html-keyboard-response","152","897982","0.0-4.0-2.0-1.16","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","153","904015","0.0-4.0-2.0-0.17","spark_pilot_2","8930","6","23","Male","","false","","","","","[658.9000000059605,445.79999999701977]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","34","","",""
"html-keyboard-response","154","904526","0.0-4.0-2.0-1.17","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","155","910560","0.0-4.0-2.0-0.18","spark_pilot_2","8930","6","23","Male","","false","","","","","[679.7000000029802,404.6000000089407]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","36","","",""
"html-keyboard-response","156","911071","0.0-4.0-2.0-1.18","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","157","917110","0.0-4.0-2.0-0.19","spark_pilot_2","8930","6","23","Male","","false","","","","","[490.90000000596046,686]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","38","","",""
"html-keyboard-response","158","917622","0.0-4.0-2.0-1.19","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","159","923657","0.0-4.0-2.0-0.20","spark_pilot_2","8930","6","23","Male","","false","","","","","[548,376.70000000298023]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","40","","",""
"html-keyboard-response","160","924161","0.0-4.0-2.0-1.20","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","161","930187","0.0-4.0-2.0-0.21","spark_pilot_2","8930","6","23","Male","","false","","","","","[622.2000000029802,457.90000000596046]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","42","","",""
"html-keyboard-response","162","930699","0.0-4.0-2.0-1.21","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","163","936733","0.0-4.0-2.0-0.22","spark_pilot_2","8930","6","23","Male","","false","","","","","[683,351.69999998807907]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","44","","",""
"html-keyboard-response","164","937244","0.0-4.0-2.0-1.22","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","165","943278","0.0-4.0-2.0-0.23","spark_pilot_2","8930","6","23","Male","","false","","","","","[518.0999999940395,1161.1000000089407]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","46","","",""
"html-keyboard-response","166","943789","0.0-4.0-2.0-1.23","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","167","949823","0.0-4.0-2.0-0.24","spark_pilot_2","8930","6","23","Male","","false","","","","","[664.3000000119209,578.5999999940395]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","48","","",""
"html-keyboard-response","168","950335","0.0-4.0-2.0-1.24","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","169","956377","0.0-4.0-2.0-0.25","spark_pilot_2","8930","6","23","Male","","false","","","","","[551.0999999940395,345.70000000298023]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","50","","",""
"html-keyboard-response","170","956888","0.0-4.0-2.0-1.25","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","171","962914","0.0-4.0-2.0-0.26","spark_pilot_2","8930","6","23","Male","","false","","","","","[789.8999999910593,373.69999998807907]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","52","","",""
"html-keyboard-response","172","963417","0.0-4.0-2.0-1.26","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","173","969443","0.0-4.0-2.0-0.27","spark_pilot_2","8930","6","23","Male","","false","","","","","[913.4000000059605,331.29999999701977]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","54","","",""
"html-keyboard-response","174","969954","0.0-4.0-2.0-1.27","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","175","973979","0.0-4.0-2.0-0.28","spark_pilot_2","8930","6","23","Male","","false","","","","","[768.2999999970198]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","56","","",""
"html-keyboard-response","176","974491","0.0-4.0-2.0-1.28","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","177","978516","0.0-4.0-2.0-0.29","spark_pilot_2","8930","6","23","Male","","false","","","","","[562.4000000059605]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","58","","",""
"html-keyboard-response","178","979027","0.0-4.0-2.0-1.29","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","179","985062","0.0-4.0-2.0-0.30","spark_pilot_2","8930","6","23","Male","","false","","","","","[796.7999999970198,580.7000000029802]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","60","","",""
"html-keyboard-response","180","985574","0.0-4.0-2.0-1.30","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","181","991607","0.0-4.0-2.0-0.31","spark_pilot_2","8930","6","23","Male","","false","","","","","[915.7000000029802,463.20000000298023]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","62","","",""
"html-keyboard-response","182","992118","0.0-4.0-2.0-1.31","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","183","998153","0.0-4.0-2.0-0.32","spark_pilot_2","8930","6","23","Male","","false","","","","","[580.0999999940395,321.8999999910593]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","64","","",""
"html-keyboard-response","184","998664","0.0-4.0-2.0-1.32","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","185","1004698","0.0-4.0-2.0-0.33","spark_pilot_2","8930","6","23","Male","","false","","","","","[580,453]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","66","","",""
"html-keyboard-response","186","1005201","0.0-4.0-2.0-1.33","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","187","1011227","0.0-4.0-2.0-0.34","spark_pilot_2","8930","6","23","Male","","false","","","","","[555.3999999910593,524.9000000059605]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","68","","",""
"html-keyboard-response","188","1011738","0.0-4.0-2.0-1.34","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","189","1015763","0.0-4.0-2.0-0.35","spark_pilot_2","8930","6","23","Male","","false","","","","","[671.2000000029802]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","70","","",""
"html-keyboard-response","190","1016275","0.0-4.0-2.0-1.35","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","191","1022308","0.0-4.0-2.0-0.36","spark_pilot_2","8930","6","23","Male","","false","","","","","[866,629.9000000059605]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","192","1022820","0.0-4.0-2.0-1.36","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","193","1028854","0.0-4.0-2.0-0.37","spark_pilot_2","8930","6","23","Male","","false","","","","","[850,413.29999999701977]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","74","","",""
"html-keyboard-response","194","1029365","0.0-4.0-2.0-1.37","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","195","1035399","0.0-4.0-2.0-0.38","spark_pilot_2","8930","6","23","Male","","false","","","","","[597.4000000059605,299.70000000298023]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","196","1035911","0.0-4.0-2.0-1.38","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","197","1041940","0.0-4.0-2.0-0.39","spark_pilot_2","8930","6","23","Male","","false","","","","","[547.4000000059605,362.79999999701977]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","198","1042451","0.0-4.0-2.0-1.39","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","199","1048477","0.0-4.0-2.0-0.40","spark_pilot_2","8930","6","23","Male","","false","","","","","[702.7000000029802,508.40000000596046]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","80","","",""
"html-keyboard-response","200","1048980","0.0-4.0-2.0-1.40","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","201","1055009","0.0-4.0-2.0-0.41","spark_pilot_2","8930","6","23","Male","","false","","","","","[722.5999999940395,462.5]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","82","","",""
"html-keyboard-response","202","1055520","0.0-4.0-2.0-1.41","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","203","1061554","0.0-4.0-2.0-0.42","spark_pilot_2","8930","6","23","Male","","false","","","","","[833.9000000059605,374.3999999910593]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","204","1062065","0.0-4.0-2.0-1.42","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","205","1068098","0.0-4.0-2.0-0.43","spark_pilot_2","8930","6","23","Male","","false","","","","","[611.5,576.0999999940395]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","206","1068609","0.0-4.0-2.0-1.43","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","207","1074637","0.0-4.0-2.0-0.44","spark_pilot_2","8930","6","23","Male","","false","","","","","[535.2999999970198,575.3000000119209]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","208","1075141","0.0-4.0-2.0-1.44","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","209","1081167","0.0-4.0-2.0-0.45","spark_pilot_2","8930","6","23","Male","","false","","","","","[499.79999999701977,420.29999999701977]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","90","","",""
"html-keyboard-response","210","1081678","0.0-4.0-2.0-1.45","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","211","1085704","0.0-4.0-2.0-0.46","spark_pilot_2","8930","6","23","Male","","false","","","","","[865.9000000059605]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","92","","",""
"html-keyboard-response","212","1086215","0.0-4.0-2.0-1.46","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","213","1092251","0.0-4.0-2.0-0.47","spark_pilot_2","8930","6","23","Male","","false","","","","","[668.1999999880791,605.2000000029802]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","94","","",""
"html-keyboard-response","214","1092762","0.0-4.0-2.0-1.47","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","215","1096787","0.0-4.0-2.0-0.48","spark_pilot_2","8930","6","23","Male","","false","","","","","[639.2999999970198]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","96","","",""
"html-keyboard-response","216","1097299","0.0-4.0-2.0-1.48","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","217","1103326","0.0-4.0-2.0-0.49","spark_pilot_2","8930","6","23","Male","","false","","","","","[880.2000000029802,435.3999999910593]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","218","1103829","0.0-4.0-2.0-1.49","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","219","1118996","0.0-4.0-3.0-0.0","spark_pilot_2","8930","6","23","Male","","","","","","","2166","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","220","1123014","0.0-4.0-4.0-0.0","spark_pilot_2","8930","6","23","Male","","false","","","","","[1584.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","221","1123538","0.0-4.0-4.0-1.0","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","222","1127575","0.0-4.0-4.0-0.1","spark_pilot_2","8930","6","23","Male","","false","","","","","[734]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","223","1128099","0.0-4.0-4.0-1.1","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","224","1132138","0.0-4.0-4.0-0.2","spark_pilot_2","8930","6","23","Male","","false","","","","","[474.79999999701977]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","225","1132647","0.0-4.0-4.0-1.2","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","226","1136684","0.0-4.0-4.0-0.3","spark_pilot_2","8930","6","23","Male","","false","","","","","[689]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","227","1137201","0.0-4.0-4.0-1.3","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","228","1141230","0.0-4.0-4.0-0.4","spark_pilot_2","8930","6","23","Male","","false","","","","","[444.90000000596046]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","8","","",""
"html-keyboard-response","229","1141747","0.0-4.0-4.0-1.4","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","230","1145776","0.0-4.0-4.0-0.5","spark_pilot_2","8930","6","23","Male","","false","","","","","[754.8999999910593]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","231","1146292","0.0-4.0-4.0-1.5","spark_pilot_2","8930","6","23","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
