"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","148","793308","0.0-4.0-2.0-0.17","spark_pilot_2","7318","6","12","Male","","false","","","","","[556.5,1179.3999999985099]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","149","793810","0.0-4.0-2.0-1.17","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","799813","0.0-4.0-2.0-0.18","spark_pilot_2","7318","6","12","Male","","false","","","","","[635.8000000044703,554.3000000044703]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","151","800315","0.0-4.0-2.0-1.18","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","806320","0.0-4.0-2.0-0.19","spark_pilot_2","7318","6","12","Male","","false","","","","","[514.5,352.80000000447035]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","153","806822","0.0-4.0-2.0-1.19","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","812826","0.0-4.0-2.0-0.20","spark_pilot_2","7318","6","12","Male","","false","","","","","[703.7000000029802,238.39999999850988]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","155","813328","0.0-4.0-2.0-1.20","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","819333","0.0-4.0-2.0-0.21","spark_pilot_2","7318","6","12","Male","","false","","","","","[366.09999999403954,132.89999999850988]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","157","819834","0.0-4.0-2.0-1.21","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","825838","0.0-4.0-2.0-0.22","spark_pilot_2","7318","6","12","Male","","false","","","","","[483.5,546.5]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","159","826339","0.0-4.0-2.0-1.22","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","830343","0.0-4.0-2.0-0.23","spark_pilot_2","7318","6","12","Male","","false","","","","","[362.20000000298023]","./assets/img/canyon/catch/1.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","46","","",""
"html-keyboard-response","161","830844","0.0-4.0-2.0-1.23","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","834847","0.0-4.0-2.0-0.24","spark_pilot_2","7318","6","12","Male","","false","","","","","[753]","./assets/img/canyon/catch/0.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","48","","",""
"html-keyboard-response","163","835348","0.0-4.0-2.0-1.24","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","841358","0.0-4.0-2.0-0.25","spark_pilot_2","7318","6","12","Male","","false","","","","","[1032.8999999985099,593.1000000014901]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","165","841860","0.0-4.0-2.0-1.25","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","847864","0.0-4.0-2.0-0.26","spark_pilot_2","7318","6","12","Male","","false","","","","","[385.8999999985099,352]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","52","","",""
"html-keyboard-response","167","848365","0.0-4.0-2.0-1.26","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","854371","0.0-4.0-2.0-0.27","spark_pilot_2","7318","6","12","Male","","false","","","","","[679.9000000059605,494.5]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","169","854873","0.0-4.0-2.0-1.27","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","860878","0.0-4.0-2.0-0.28","spark_pilot_2","7318","6","12","Male","","false","","","","","[572.3999999985099,506.70000000298023]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","171","861380","0.0-4.0-2.0-1.28","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","865384","0.0-4.0-2.0-0.29","spark_pilot_2","7318","6","12","Male","","false","","","","","[849.1000000014901]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","58","","",""
"html-keyboard-response","173","865885","0.0-4.0-2.0-1.29","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","871890","0.0-4.0-2.0-0.30","spark_pilot_2","7318","6","12","Male","","false","","","","","[504.3999999985099,358.5]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","175","872392","0.0-4.0-2.0-1.30","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","876395","0.0-4.0-2.0-0.31","spark_pilot_2","7318","6","12","Male","","false","","","","","[446.19999999552965]","./assets/img/canyon/catch/7.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","62","","",""
"html-keyboard-response","177","876896","0.0-4.0-2.0-1.31","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","882900","0.0-4.0-2.0-0.32","spark_pilot_2","7318","6","12","Male","","false","","","","","[1549.2000000029802,524.8999999985099]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","179","883415","0.0-4.0-2.0-1.32","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","889424","0.0-4.0-2.0-0.33","spark_pilot_2","7318","6","12","Male","","false","","","","","[781.3000000044703,625]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","181","889926","0.0-4.0-2.0-1.33","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","893929","0.0-4.0-2.0-0.34","spark_pilot_2","7318","6","12","Male","","false","","","","","[863.7999999970198]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","68","","",""
"html-keyboard-response","183","894431","0.0-4.0-2.0-1.34","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","900436","0.0-4.0-2.0-0.35","spark_pilot_2","7318","6","12","Male","","false","","","","","[566.8999999985099,597.6999999955297]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","185","900937","0.0-4.0-2.0-1.35","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","904939","0.0-4.0-2.0-0.36","spark_pilot_2","7318","6","12","Male","","false","","","","","[716.1000000014901]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","72","","",""
"html-keyboard-response","187","905441","0.0-4.0-2.0-1.36","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","911445","0.0-4.0-2.0-0.37","spark_pilot_2","7318","6","12","Male","","false","","","","","[924.3000000044703,675.7000000029802]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","74","","",""
"html-keyboard-response","189","911948","0.0-4.0-2.0-1.37","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","917951","0.0-4.0-2.0-0.38","spark_pilot_2","7318","6","12","Male","","false","","","","","[658.1000000014901,520.8000000044703]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","191","918453","0.0-4.0-2.0-1.38","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","924458","0.0-4.0-2.0-0.39","spark_pilot_2","7318","6","12","Male","","false","","","","","[736.7000000029802,464]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","193","924959","0.0-4.0-2.0-1.39","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","930962","0.0-4.0-2.0-0.40","spark_pilot_2","7318","6","12","Male","","false","","","","","[326.5,213.40000000596046]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","195","931464","0.0-4.0-2.0-1.40","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","937467","0.0-4.0-2.0-0.41","spark_pilot_2","7318","6","12","Male","","false","","","","","[517.5,420.5]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","197","937969","0.0-4.0-2.0-1.41","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","941973","0.0-4.0-2.0-0.42","spark_pilot_2","7318","6","12","Male","","false","","","","","[1212.2999999970198]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","84","","",""
"html-keyboard-response","199","942475","0.0-4.0-2.0-1.42","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","948481","0.0-4.0-2.0-0.43","spark_pilot_2","7318","6","12","Male","","false","","","","","[1186.2999999970198,625.2000000029802]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","201","948993","0.0-4.0-2.0-1.43","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","954998","0.0-4.0-2.0-0.44","spark_pilot_2","7318","6","12","Male","","false","","","","","[820.7000000029802,467.69999999552965]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","88","","",""
"html-keyboard-response","203","955499","0.0-4.0-2.0-1.44","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","961504","0.0-4.0-2.0-0.45","spark_pilot_2","7318","6","12","Male","","false","","","","","[659.2000000029802,722.2000000029802]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","90","","",""
"html-keyboard-response","205","962004","0.0-4.0-2.0-1.45","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","968008","0.0-4.0-2.0-0.46","spark_pilot_2","7318","6","12","Male","","false","","","","","[529.3000000044703,599.7999999970198]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","207","968511","0.0-4.0-2.0-1.46","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","974516","0.0-4.0-2.0-0.47","spark_pilot_2","7318","6","12","Male","","false","","","","","[742.7000000029802,357.90000000596046]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","209","975018","0.0-4.0-2.0-1.47","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","981021","0.0-4.0-2.0-0.48","spark_pilot_2","7318","6","12","Male","","false","","","","","[779.8000000044703,578.8000000044703]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","96","","",""
"html-keyboard-response","211","981523","0.0-4.0-2.0-1.48","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","987527","0.0-4.0-2.0-0.49","spark_pilot_2","7318","6","12","Male","","false","","","","","[843.1000000014901,368.8999999985099]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","213","988028","0.0-4.0-2.0-1.49","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","1004511","0.0-4.0-3.0-0.0","spark_pilot_2","7318","6","12","Male","","","","","","","3568.2999999970198","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","1008532","0.0-4.0-4.0-0.0","spark_pilot_2","7318","6","12","Male","","false","","","","","[1007.1000000014901]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","216","1009046","0.0-4.0-4.0-1.0","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","1013070","0.0-4.0-4.0-0.1","spark_pilot_2","7318","6","12","Male","","false","","","","","[511.1000000014901]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","218","1013584","0.0-4.0-4.0-1.1","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","1017603","0.0-4.0-4.0-0.2","spark_pilot_2","7318","6","12","Male","","false","","","","","[486.40000000596046]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","4","","",""
"html-keyboard-response","220","1018118","0.0-4.0-4.0-1.2","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","1022142","0.0-4.0-4.0-0.3","spark_pilot_2","7318","6","12","Male","","false","","","","","[384.70000000298023]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","222","1022657","0.0-4.0-4.0-1.3","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","1026675","0.0-4.0-4.0-0.4","spark_pilot_2","7318","6","12","Male","","false","","","","","[36]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","8","","",""
"html-keyboard-response","224","1027189","0.0-4.0-4.0-1.4","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","1031195","0.0-4.0-4.0-0.5","spark_pilot_2","7318","6","12","Male","","false","","","","","[367.8999999985099]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","226","1031697","0.0-4.0-4.0-1.5","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","227","1035701","0.0-4.0-4.0-0.6","spark_pilot_2","7318","6","12","Male","","false","","","","","[75.89999999850988]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","228","1036202","0.0-4.0-4.0-1.6","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","229","1040207","0.0-4.0-4.0-0.7","spark_pilot_2","7318","6","12","Male","","false","","","","","[67.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","14","","",""
"html-keyboard-response","230","1040708","0.0-4.0-4.0-1.7","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","231","1044711","0.0-4.0-4.0-0.8","spark_pilot_2","7318","6","12","Male","","false","","","","","[7.800000004470348]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","16","","",""
"html-keyboard-response","232","1045212","0.0-4.0-4.0-1.8","spark_pilot_2","7318","6","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","233","1049216","0.0-4.0-4.0-0.9","spark_pilot_2","7318","6","12","Male","","false","","","","","[201.39999999850988]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","18","","",""
