"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","141","713776","0.0-4.0-2.0-1.13","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","142","717793","0.0-4.0-2.0-0.14","spark_pilot_2","7113","8","8","Male","","false","","","","","[964.2000000178814]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","28","","",""
"html-keyboard-response","143","718303","0.0-4.0-2.0-1.14","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","144","724329","0.0-4.0-2.0-0.15","spark_pilot_2","7113","8","8","Male","","false","","","","","[1651.5999999940395,1263]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","30","","",""
"html-keyboard-response","145","724840","0.0-4.0-2.0-1.15","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","730865","0.0-4.0-2.0-0.16","spark_pilot_2","7113","8","8","Male","","false","","","","","[1221.800000011921,944.5999999940395]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","32","","",""
"html-keyboard-response","147","731376","0.0-4.0-2.0-1.16","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","737401","0.0-4.0-2.0-0.17","spark_pilot_2","7113","8","8","Male","","false","","","","","[899.7999999821186,718.8999999761581]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","34","","",""
"html-keyboard-response","149","737912","0.0-4.0-2.0-1.17","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","743932","0.0-4.0-2.0-0.18","spark_pilot_2","7113","8","8","Male","","false","","","","","[607.0999999940395,431.90000000596046]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","36","","",""
"html-keyboard-response","151","744437","0.0-4.0-2.0-1.18","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","750463","0.0-4.0-2.0-0.19","spark_pilot_2","7113","8","8","Male","","false","","","","","[620.4000000059605,715.5999999940395]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","38","","",""
"html-keyboard-response","153","750973","0.0-4.0-2.0-1.19","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","756999","0.0-4.0-2.0-0.20","spark_pilot_2","7113","8","8","Male","","false","","","","","[731.2000000178814,563.0999999940395]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","40","","",""
"html-keyboard-response","155","757509","0.0-4.0-2.0-1.20","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","763536","0.0-4.0-2.0-0.21","spark_pilot_2","7113","8","8","Male","","false","","","","","[687.9000000059605,434.90000000596046]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","42","","",""
"html-keyboard-response","157","764045","0.0-4.0-2.0-1.21","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","770072","0.0-4.0-2.0-0.22","spark_pilot_2","7113","8","8","Male","","false","","","","","[911.6000000238419,505.39999997615814]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","44","","",""
"html-keyboard-response","159","770582","0.0-4.0-2.0-1.22","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","776608","0.0-4.0-2.0-0.23","spark_pilot_2","7113","8","8","Male","","false","","","","","[825.2000000178814,741.1000000238419]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","46","","",""
"html-keyboard-response","161","777119","0.0-4.0-2.0-1.23","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","783145","0.0-4.0-2.0-0.24","spark_pilot_2","7113","8","8","Male","","false","","","","","[1200.5999999940395,1341.4000000059605]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","48","","",""
"html-keyboard-response","163","783655","0.0-4.0-2.0-1.24","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","787672","0.0-4.0-2.0-0.25","spark_pilot_2","7113","8","8","Male","","false","","","","","[1031.2999999821186]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","50","","",""
"html-keyboard-response","165","788183","0.0-4.0-2.0-1.25","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","794209","0.0-4.0-2.0-0.26","spark_pilot_2","7113","8","8","Male","","false","","","","","[1265.199999988079,1462.9000000059605]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","52","","",""
"html-keyboard-response","167","794720","0.0-4.0-2.0-1.26","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","800740","0.0-4.0-2.0-0.27","spark_pilot_2","7113","8","8","Male","","false","","","","","[794.4000000059605,759.3000000119209]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","54","","",""
"html-keyboard-response","169","801245","0.0-4.0-2.0-1.27","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","807270","0.0-4.0-2.0-0.28","spark_pilot_2","7113","8","8","Male","","false","","","","","[705.5999999940395,706.1999999880791]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","56","","",""
"html-keyboard-response","171","807775","0.0-4.0-2.0-1.28","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","813801","0.0-4.0-2.0-0.29","spark_pilot_2","7113","8","8","Male","","false","","","","","[695.7999999821186,518.5]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","58","","",""
"html-keyboard-response","173","814311","0.0-4.0-2.0-1.29","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","820333","0.0-4.0-2.0-0.30","spark_pilot_2","7113","8","8","Male","","false","","","","","[650.5,508.10000002384186]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","60","","",""
"html-keyboard-response","175","820836","0.0-4.0-2.0-1.30","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","826862","0.0-4.0-2.0-0.31","spark_pilot_2","7113","8","8","Male","","false","","","","","[608.4000000059605,661.4000000059605]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","62","","",""
"html-keyboard-response","177","827367","0.0-4.0-2.0-1.31","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","833388","0.0-4.0-2.0-0.32","spark_pilot_2","7113","8","8","Male","","false","","","","","[591.8000000119209,923.3000000119209]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","64","","",""
"html-keyboard-response","179","833892","0.0-4.0-2.0-1.32","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","839918","0.0-4.0-2.0-0.33","spark_pilot_2","7113","8","8","Male","","false","","","","","[670.4000000059605,1074.800000011921]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","66","","",""
"html-keyboard-response","181","840423","0.0-4.0-2.0-1.33","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","846449","0.0-4.0-2.0-0.34","spark_pilot_2","7113","8","8","Male","","false","","","","","[852.4000000059605,709.0999999940395]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","68","","",""
"html-keyboard-response","183","846959","0.0-4.0-2.0-1.34","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","852985","0.0-4.0-2.0-0.35","spark_pilot_2","7113","8","8","Male","","false","","","","","[758.4000000059605,1300.5999999940395]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","70","","",""
"html-keyboard-response","185","853496","0.0-4.0-2.0-1.35","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","859521","0.0-4.0-2.0-0.36","spark_pilot_2","7113","8","8","Male","","false","","","","","[625,543.5]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","187","860032","0.0-4.0-2.0-1.36","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","866052","0.0-4.0-2.0-0.37","spark_pilot_2","7113","8","8","Male","","false","","","","","[594.8000000119209,949.3999999761581]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","74","","",""
"html-keyboard-response","189","866557","0.0-4.0-2.0-1.37","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","872583","0.0-4.0-2.0-0.38","spark_pilot_2","7113","8","8","Male","","false","","","","","[763.3000000119209,422.59999999403954]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","191","873088","0.0-4.0-2.0-1.38","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","879114","0.0-4.0-2.0-0.39","spark_pilot_2","7113","8","8","Male","","false","","","","","[674.0999999940395,1181]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","193","879624","0.0-4.0-2.0-1.39","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","885650","0.0-4.0-2.0-0.40","spark_pilot_2","7113","8","8","Male","","false","","","","","[1457,557.9000000059605]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","80","","",""
"html-keyboard-response","195","886160","0.0-4.0-2.0-1.40","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","892181","0.0-4.0-2.0-0.41","spark_pilot_2","7113","8","8","Male","","false","","","","","[621.8000000119209,443.5]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","82","","",""
"html-keyboard-response","197","892685","0.0-4.0-2.0-1.41","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","898711","0.0-4.0-2.0-0.42","spark_pilot_2","7113","8","8","Male","","false","","","","","[1823.300000011921,939.3000000119209]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","199","899216","0.0-4.0-2.0-1.42","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","905238","0.0-4.0-2.0-0.43","spark_pilot_2","7113","8","8","Male","","false","","","","","[562.5,362.5]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","201","905741","0.0-4.0-2.0-1.43","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","909758","0.0-4.0-2.0-0.44","spark_pilot_2","7113","8","8","Male","","false","","","","","[1267.2000000178814]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","88","","",""
"html-keyboard-response","203","910263","0.0-4.0-2.0-1.44","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","914280","0.0-4.0-2.0-0.45","spark_pilot_2","7113","8","8","Male","","false","","","","","[1184.4000000059605]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","90","","",""
"html-keyboard-response","205","914791","0.0-4.0-2.0-1.45","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","920817","0.0-4.0-2.0-0.46","spark_pilot_2","7113","8","8","Male","","false","","","","","[831.2999999821186,597.3999999761581]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","92","","",""
"html-keyboard-response","207","921328","0.0-4.0-2.0-1.46","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","927353","0.0-4.0-2.0-0.47","spark_pilot_2","7113","8","8","Male","","false","","","","","[661.1999999880791,1023.2000000178814]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","94","","",""
"html-keyboard-response","209","927864","0.0-4.0-2.0-1.47","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","933890","0.0-4.0-2.0-0.48","spark_pilot_2","7113","8","8","Male","","false","","","","","[662.2000000178814,746.9000000059605]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","96","","",""
"html-keyboard-response","211","934400","0.0-4.0-2.0-1.48","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","940426","0.0-4.0-2.0-0.49","spark_pilot_2","7113","8","8","Male","","false","","","","","[615,716.0999999940395]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","98","","",""
"html-keyboard-response","213","940937","0.0-4.0-2.0-1.49","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","955639","0.0-4.0-3.0-0.0","spark_pilot_2","7113","8","8","Male","","","","","","","1653.9000000059605","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","959655","0.0-4.0-4.0-0.0","spark_pilot_2","7113","8","8","Male","","false","","","","","[738.7999999821186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","0","","",""
"html-keyboard-response","216","960167","0.0-4.0-4.0-1.0","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","964184","0.0-4.0-4.0-0.1","spark_pilot_2","7113","8","8","Male","","false","","","","","[630.7999999821186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","2","","",""
"html-keyboard-response","218","964695","0.0-4.0-4.0-1.1","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","968712","0.0-4.0-4.0-0.2","spark_pilot_2","7113","8","8","Male","","false","","","","","[786.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","4","","",""
"html-keyboard-response","220","969222","0.0-4.0-4.0-1.2","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","973240","0.0-4.0-4.0-0.3","spark_pilot_2","7113","8","8","Male","","false","","","","","[1538]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","222","973745","0.0-4.0-4.0-1.3","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","977762","0.0-4.0-4.0-0.4","spark_pilot_2","7113","8","8","Male","","false","","","","","[483.80000001192093]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","224","978273","0.0-4.0-4.0-1.4","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","982290","0.0-4.0-4.0-0.5","spark_pilot_2","7113","8","8","Male","","false","","","","","[688.4000000059605]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","10","","",""
"html-keyboard-response","226","982800","0.0-4.0-4.0-1.5","spark_pilot_2","7113","8","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
