"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","148","776332","0.0-4.0-2.0-0.17","spark_pilot_2","7969","6","14","Female","","false","","","","","[1009.5,559.8999999985099]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","149","776836","0.0-4.0-2.0-1.17","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","782860","0.0-4.0-2.0-0.18","spark_pilot_2","7969","6","14","Female","","false","","","","","[982.1999999992549,639.6999999992549]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","151","783363","0.0-4.0-2.0-1.18","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","789388","0.0-4.0-2.0-0.19","spark_pilot_2","7969","6","14","Female","","false","","","","","[1125.5999999996275,656.5]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","153","789891","0.0-4.0-2.0-1.19","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","795916","0.0-4.0-2.0-0.20","spark_pilot_2","7969","6","14","Female","","false","","","","","[1330.4000000003725,1059.2999999988824]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","155","796419","0.0-4.0-2.0-1.20","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","800436","0.0-4.0-2.0-0.21","spark_pilot_2","7969","6","14","Female","","false","","","","","[848.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","42","","",""
"html-keyboard-response","157","800940","0.0-4.0-2.0-1.21","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","804956","0.0-4.0-2.0-0.22","spark_pilot_2","7969","6","14","Female","","false","","","","","[809.7000000011176]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","44","","",""
"html-keyboard-response","159","805460","0.0-4.0-2.0-1.22","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","811484","0.0-4.0-2.0-0.23","spark_pilot_2","7969","6","14","Female","","false","","","","","[1342.8999999985099,1039.7999999988824]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","46","","",""
"html-keyboard-response","161","811988","0.0-4.0-2.0-1.23","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","818012","0.0-4.0-2.0-0.24","spark_pilot_2","7969","6","14","Female","","false","","","","","[1313.5,618.1000000014901]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","163","818516","0.0-4.0-2.0-1.24","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","824540","0.0-4.0-2.0-0.25","spark_pilot_2","7969","6","14","Female","","false","","","","","[966.3000000007451,570.9000000003725]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","165","825044","0.0-4.0-2.0-1.25","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","831068","0.0-4.0-2.0-0.26","spark_pilot_2","7969","6","14","Female","","false","","","","","[1354.5,838.3999999985099]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","52","","",""
"html-keyboard-response","167","831572","0.0-4.0-2.0-1.26","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","837596","0.0-4.0-2.0-0.27","spark_pilot_2","7969","6","14","Female","","false","","","","","[1224.7999999988824,736.5999999996275]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","169","838100","0.0-4.0-2.0-1.27","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","844125","0.0-4.0-2.0-0.28","spark_pilot_2","7969","6","14","Female","","false","","","","","[881.7999999988824,638.6999999992549]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","171","844628","0.0-4.0-2.0-1.28","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","850652","0.0-4.0-2.0-0.29","spark_pilot_2","7969","6","14","Female","","false","","","","","[1796.7000000011176,604.2999999988824]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","173","851156","0.0-4.0-2.0-1.29","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","857180","0.0-4.0-2.0-0.30","spark_pilot_2","7969","6","14","Female","","false","","","","","[1176.2000000011176,584.7999999988824]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","175","857684","0.0-4.0-2.0-1.30","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","863708","0.0-4.0-2.0-0.31","spark_pilot_2","7969","6","14","Female","","false","","","","","[974.6999999992549,371.69999999925494]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","177","864212","0.0-4.0-2.0-1.31","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","870236","0.0-4.0-2.0-0.32","spark_pilot_2","7969","6","14","Female","","false","","","","","[865.5999999996275,378.7999999988824]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","179","870740","0.0-4.0-2.0-1.32","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","876764","0.0-4.0-2.0-0.33","spark_pilot_2","7969","6","14","Female","","false","","","","","[878.2999999988824,379.2999999988824]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","181","877268","0.0-4.0-2.0-1.33","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","883293","0.0-4.0-2.0-0.34","spark_pilot_2","7969","6","14","Female","","false","","","","","[789.5,822]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","183","883796","0.0-4.0-2.0-1.34","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","887812","0.0-4.0-2.0-0.35","spark_pilot_2","7969","6","14","Female","","false","","","","","[871.8000000007451]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","70","","",""
"html-keyboard-response","185","888316","0.0-4.0-2.0-1.35","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","894340","0.0-4.0-2.0-0.36","spark_pilot_2","7969","6","14","Female","","false","","","","","[1273,768.5]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","72","","",""
"html-keyboard-response","187","894844","0.0-4.0-2.0-1.36","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","898861","0.0-4.0-2.0-0.37","spark_pilot_2","7969","6","14","Female","","false","","","","","[932.3999999985099]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","74","","",""
"html-keyboard-response","189","899364","0.0-4.0-2.0-1.37","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","905390","0.0-4.0-2.0-0.38","spark_pilot_2","7969","6","14","Female","","false","","","","","[883,623]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","191","905892","0.0-4.0-2.0-1.38","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","911916","0.0-4.0-2.0-0.39","spark_pilot_2","7969","6","14","Female","","false","","","","","[1094.0999999996275,491.2999999988824]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","193","912419","0.0-4.0-2.0-1.39","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","918444","0.0-4.0-2.0-0.40","spark_pilot_2","7969","6","14","Female","","false","","","","","[1366.2999999988824,451.59999999962747]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","195","918948","0.0-4.0-2.0-1.40","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","924972","0.0-4.0-2.0-0.41","spark_pilot_2","7969","6","14","Female","","false","","","","","[816.4000000003725,435.59999999962747]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","197","925476","0.0-4.0-2.0-1.41","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","931501","0.0-4.0-2.0-0.42","spark_pilot_2","7969","6","14","Female","","false","","","","","[859.2000000011176,368.7999999988824]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","84","","",""
"html-keyboard-response","199","932005","0.0-4.0-2.0-1.42","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","938028","0.0-4.0-2.0-0.43","spark_pilot_2","7969","6","14","Female","","false","","","","","[809.8000000007451,345.7999999988824]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","201","938531","0.0-4.0-2.0-1.43","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","944557","0.0-4.0-2.0-0.44","spark_pilot_2","7969","6","14","Female","","false","","","","","[729.7999999988824,498]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","88","","",""
"html-keyboard-response","203","945060","0.0-4.0-2.0-1.44","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","951084","0.0-4.0-2.0-0.45","spark_pilot_2","7969","6","14","Female","","false","","","","","[1023.1000000014901,427.69999999925494]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","90","","",""
"html-keyboard-response","205","951587","0.0-4.0-2.0-1.45","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","957612","0.0-4.0-2.0-0.46","spark_pilot_2","7969","6","14","Female","","false","","","","","[1049.0999999996275,523.0999999996275]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","207","958116","0.0-4.0-2.0-1.46","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","964140","0.0-4.0-2.0-0.47","spark_pilot_2","7969","6","14","Female","","false","","","","","[1239.7999999988824,561.5999999996275]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","209","964643","0.0-4.0-2.0-1.47","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","970668","0.0-4.0-2.0-0.48","spark_pilot_2","7969","6","14","Female","","false","","","","","[703.9000000003725,345]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","96","","",""
"html-keyboard-response","211","971172","0.0-4.0-2.0-1.48","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","977197","0.0-4.0-2.0-0.49","spark_pilot_2","7969","6","14","Female","","false","","","","","[868.8000000007451,474.7999999988824]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","213","977700","0.0-4.0-2.0-1.49","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","992482","0.0-4.0-3.0-0.0","spark_pilot_2","7969","6","14","Female","","","","","","","1807.699999999255","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","996500","0.0-4.0-4.0-0.0","spark_pilot_2","7969","6","14","Female","","false","","","","","[1069.7999999988824]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","0","","",""
"html-keyboard-response","216","997012","0.0-4.0-4.0-1.0","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","1001028","0.0-4.0-4.0-0.1","spark_pilot_2","7969","6","14","Female","","false","","","","","[499.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","218","1001532","0.0-4.0-4.0-1.1","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","1005548","0.0-4.0-4.0-0.2","spark_pilot_2","7969","6","14","Female","","false","","","","","[715.9000000003725]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","220","1006052","0.0-4.0-4.0-1.2","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","1010068","0.0-4.0-4.0-0.3","spark_pilot_2","7969","6","14","Female","","false","","","","","[705.1999999992549]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","222","1010572","0.0-4.0-4.0-1.3","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","1014588","0.0-4.0-4.0-0.4","spark_pilot_2","7969","6","14","Female","","false","","","","","[661.2999999988824]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","224","1015091","0.0-4.0-4.0-1.4","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","1019108","0.0-4.0-4.0-0.5","spark_pilot_2","7969","6","14","Female","","false","","","","","[467.09999999962747]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","226","1019612","0.0-4.0-4.0-1.5","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","227","1023628","0.0-4.0-4.0-0.6","spark_pilot_2","7969","6","14","Female","","false","","","","","[1109.4000000003725]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","228","1024131","0.0-4.0-4.0-1.6","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","229","1028149","0.0-4.0-4.0-0.7","spark_pilot_2","7969","6","14","Female","","false","","","","","[855.2999999988824]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","14","","",""
"html-keyboard-response","230","1028652","0.0-4.0-4.0-1.7","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","231","1032668","0.0-4.0-4.0-0.8","spark_pilot_2","7969","6","14","Female","","false","","","","","[664]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","16","","",""
"html-keyboard-response","232","1033172","0.0-4.0-4.0-1.8","spark_pilot_2","7969","6","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
