"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","138","23149478","0.0-4.0-2.0-0.9","spark_pilot_2","7404","7","16","Female","","false","","","","","[348,564.8000001907349]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","18","","",""
"html-keyboard-response","139","23149981","0.0-4.0-2.0-1.9","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","140","23156004","0.0-4.0-2.0-0.10","spark_pilot_2","7404","7","16","Female","","false","","","","","[550,293.7000002861023]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","20","","",""
"html-keyboard-response","141","23156512","0.0-4.0-2.0-1.10","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","142","23162541","0.0-4.0-2.0-0.11","spark_pilot_2","7404","7","16","Female","","false","","","","","[935.2999997138977,758.3000001907349]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","22","","",""
"html-keyboard-response","143","23163046","0.0-4.0-2.0-1.11","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","144","23169069","0.0-4.0-2.0-0.12","spark_pilot_2","7404","7","16","Female","","false","","","","","[707.3999996185303,483.69999980926514]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","24","","",""
"html-keyboard-response","145","23169572","0.0-4.0-2.0-1.12","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","146","23175597","0.0-4.0-2.0-0.13","spark_pilot_2","7404","7","16","Female","","false","","","","","[446.2999997138977,743.0999999046326]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","26","","",""
"html-keyboard-response","147","23176100","0.0-4.0-2.0-1.13","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","148","23182125","0.0-4.0-2.0-0.14","spark_pilot_2","7404","7","16","Female","","false","","","","","[731.8000001907349,524.7999997138977]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","28","","",""
"html-keyboard-response","149","23182628","0.0-4.0-2.0-1.14","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","150","23188653","0.0-4.0-2.0-0.15","spark_pilot_2","7404","7","16","Female","","false","","","","","[500.09999990463257,363.7000002861023]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","30","","",""
"html-keyboard-response","151","23189157","0.0-4.0-2.0-1.15","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","152","23195181","0.0-4.0-2.0-0.16","spark_pilot_2","7404","7","16","Female","","false","","","","","[1704.9000000953674,364.6000003814697]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","153","23195683","0.0-4.0-2.0-1.16","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","154","23201709","0.0-4.0-2.0-0.17","spark_pilot_2","7404","7","16","Female","","false","","","","","[612,535.7999997138977]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","155","23202212","0.0-4.0-2.0-1.17","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","156","23208237","0.0-4.0-2.0-0.18","spark_pilot_2","7404","7","16","Female","","false","","","","","[630,430.69999980926514]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","157","23208741","0.0-4.0-2.0-1.18","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","158","23212765","0.0-4.0-2.0-0.19","spark_pilot_2","7404","7","16","Female","","false","","","","","[434.7999997138977]","./assets/img/canyon/catch/2.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","1","38","","",""
"html-keyboard-response","159","23213268","0.0-4.0-2.0-1.19","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","160","23219301","0.0-4.0-2.0-0.20","spark_pilot_2","7404","7","16","Female","","false","","","","","[353.19999980926514,428.5]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","161","23219805","0.0-4.0-2.0-1.20","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","162","23225829","0.0-4.0-2.0-0.21","spark_pilot_2","7404","7","16","Female","","false","","","","","[392,382]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","163","23226331","0.0-4.0-2.0-1.21","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","164","23232357","0.0-4.0-2.0-0.22","spark_pilot_2","7404","7","16","Female","","false","","","","","[552.5,460.19999980926514]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","165","23232863","0.0-4.0-2.0-1.22","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","166","23238893","0.0-4.0-2.0-0.23","spark_pilot_2","7404","7","16","Female","","false","","","","","[458.59999990463257,405]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","46","","",""
"html-keyboard-response","167","23239397","0.0-4.0-2.0-1.23","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","168","23245422","0.0-4.0-2.0-0.24","spark_pilot_2","7404","7","16","Female","","false","","","","","[351,310.30000019073486]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","169","23245927","0.0-4.0-2.0-1.24","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","170","23251950","0.0-4.0-2.0-0.25","spark_pilot_2","7404","7","16","Female","","false","","","","","[295.8999996185303,527.8999996185303]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","50","","",""
"html-keyboard-response","171","23252453","0.0-4.0-2.0-1.25","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","172","23256470","0.0-4.0-2.0-0.26","spark_pilot_2","7404","7","16","Female","","false","","","","","[763.0999999046326]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","52","","",""
"html-keyboard-response","173","23256973","0.0-4.0-2.0-1.26","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","174","23263006","0.0-4.0-2.0-0.27","spark_pilot_2","7404","7","16","Female","","false","","","","","[320.30000019073486,507.40000009536743]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","175","23263508","0.0-4.0-2.0-1.27","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","176","23269534","0.0-4.0-2.0-0.28","spark_pilot_2","7404","7","16","Female","","false","","","","","[389.5,395.90000009536743]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","56","","",""
"html-keyboard-response","177","23270036","0.0-4.0-2.0-1.28","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","178","23274054","0.0-4.0-2.0-0.29","spark_pilot_2","7404","7","16","Female","","false","","","","","[798.0999999046326]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","58","","",""
"html-keyboard-response","179","23274557","0.0-4.0-2.0-1.29","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","180","23280581","0.0-4.0-2.0-0.30","spark_pilot_2","7404","7","16","Female","","false","","","","","[366.69999980926514,448.40000009536743]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","181","23281086","0.0-4.0-2.0-1.30","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","182","23285150","0.0-4.0-2.0-0.31","spark_pilot_2","7404","7","16","Female","","false","","","","","[1410.3999996185303]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","62","","",""
"html-keyboard-response","183","23285653","0.0-4.0-2.0-1.31","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","184","23291677","0.0-4.0-2.0-0.32","spark_pilot_2","7404","7","16","Female","","false","","","","","[903,933.5]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","185","23292181","0.0-4.0-2.0-1.32","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","186","23296197","0.0-4.0-2.0-0.33","spark_pilot_2","7404","7","16","Female","","false","","","","","[1195.3000001907349]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","66","","",""
"html-keyboard-response","187","23296701","0.0-4.0-2.0-1.33","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","188","23300717","0.0-4.0-2.0-0.34","spark_pilot_2","7404","7","16","Female","","false","","","","","[710.0999999046326]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","68","","",""
"html-keyboard-response","189","23301220","0.0-4.0-2.0-1.34","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","190","23307245","0.0-4.0-2.0-0.35","spark_pilot_2","7404","7","16","Female","","false","","","","","[1936.4000000953674,466.09999990463257]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","70","","",""
"html-keyboard-response","191","23307749","0.0-4.0-2.0-1.35","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","192","23313774","0.0-4.0-2.0-0.36","spark_pilot_2","7404","7","16","Female","","false","","","","","[543.3000001907349,761]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","72","","",""
"html-keyboard-response","193","23314277","0.0-4.0-2.0-1.36","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","194","23320308","0.0-4.0-2.0-0.37","spark_pilot_2","7404","7","16","Female","","false","","","","","[428.30000019073486,327.40000009536743]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","74","","",""
"html-keyboard-response","195","23320813","0.0-4.0-2.0-1.37","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","196","23326837","0.0-4.0-2.0-0.38","spark_pilot_2","7404","7","16","Female","","false","","","","","[673,330]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","76","","",""
"html-keyboard-response","197","23327341","0.0-4.0-2.0-1.38","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","198","23333366","0.0-4.0-2.0-0.39","spark_pilot_2","7404","7","16","Female","","false","","","","","[620.5,588]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","199","23333868","0.0-4.0-2.0-1.39","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","200","23339893","0.0-4.0-2.0-0.40","spark_pilot_2","7404","7","16","Female","","false","","","","","[727.7999997138977,587.8000001907349]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","201","23340397","0.0-4.0-2.0-1.40","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","202","23346421","0.0-4.0-2.0-0.41","spark_pilot_2","7404","7","16","Female","","false","","","","","[487.30000019073486,442.80000019073486]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","203","23346925","0.0-4.0-2.0-1.41","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","204","23352956","0.0-4.0-2.0-0.42","spark_pilot_2","7404","7","16","Female","","false","","","","","[474.09999990463257,745.4000000953674]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","205","23353460","0.0-4.0-2.0-1.42","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","206","23359485","0.0-4.0-2.0-0.43","spark_pilot_2","7404","7","16","Female","","false","","","","","[525.5,713.2999997138977]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","207","23359988","0.0-4.0-2.0-1.43","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","208","23366012","0.0-4.0-2.0-0.44","spark_pilot_2","7404","7","16","Female","","false","","","","","[434.80000019073486,420]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","209","23366516","0.0-4.0-2.0-1.44","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","210","23372541","0.0-4.0-2.0-0.45","spark_pilot_2","7404","7","16","Female","","false","","","","","[549.3000001907349,474.19999980926514]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","90","","",""
"html-keyboard-response","211","23373045","0.0-4.0-2.0-1.45","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","212","23379069","0.0-4.0-2.0-0.46","spark_pilot_2","7404","7","16","Female","","false","","","","","[682,844.5]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","213","23379573","0.0-4.0-2.0-1.46","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","214","23385596","0.0-4.0-2.0-0.47","spark_pilot_2","7404","7","16","Female","","false","","","","","[793.3000001907349,450]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","215","23386101","0.0-4.0-2.0-1.47","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","216","23392125","0.0-4.0-2.0-0.48","spark_pilot_2","7404","7","16","Female","","false","","","","","[723.6999998092651,536.9000000953674]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","217","23392629","0.0-4.0-2.0-1.48","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","218","23398653","0.0-4.0-2.0-0.49","spark_pilot_2","7404","7","16","Female","","false","","","","","[451.19999980926514,328.7000002861023]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","219","23399155","0.0-4.0-2.0-1.49","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","220","23413399","0.0-4.0-3.0-0.0","spark_pilot_2","7404","7","16","Female","","","","","","","1289","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","221","23417430","0.0-4.0-4.0-0.0","spark_pilot_2","7404","7","16","Female","","false","","","","","[1250.2999997138977]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","222","23417945","0.0-4.0-4.0-1.0","spark_pilot_2","7404","7","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","223","23421993","0.0-4.0-4.0-0.1","spark_pilot_2","7404","7","16","Female","","false","","","","","[842.2000002861023]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
