"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","144","740357","0.0-4.0-2.0-0.13","spark_pilot_2","7463","7","20","Male","","false","","","","","[606.4000000003725,270.5]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","26","","",""
"html-keyboard-response","145","740863","0.0-4.0-2.0-1.13","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","146","746885","0.0-4.0-2.0-0.14","spark_pilot_2","7463","7","20","Male","","false","","","","","[852.5,285.2999999988824]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","28","","",""
"html-keyboard-response","147","747391","0.0-4.0-2.0-1.14","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","753414","0.0-4.0-2.0-0.15","spark_pilot_2","7463","7","20","Male","","false","","","","","[729.8000000007451,327]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","30","","",""
"html-keyboard-response","149","753919","0.0-4.0-2.0-1.15","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","759940","0.0-4.0-2.0-0.16","spark_pilot_2","7463","7","20","Male","","false","","","","","[591.6000000014901,329.90000000037253]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","151","760446","0.0-4.0-2.0-1.16","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","766469","0.0-4.0-2.0-0.17","spark_pilot_2","7463","7","20","Male","","false","","","","","[913,361]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","153","766974","0.0-4.0-2.0-1.17","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","772997","0.0-4.0-2.0-0.18","spark_pilot_2","7463","7","20","Male","","false","","","","","[642.8000000007451,379.2999999988824]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","155","773502","0.0-4.0-2.0-1.18","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","777518","0.0-4.0-2.0-0.19","spark_pilot_2","7463","7","20","Male","","false","","","","","[696.4000000003725]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","38","","",""
"html-keyboard-response","157","778030","0.0-4.0-2.0-1.19","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","784051","0.0-4.0-2.0-0.20","spark_pilot_2","7463","7","20","Male","","false","","","","","[824.6999999992549,465.59999999962747]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","159","784558","0.0-4.0-2.0-1.20","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","790580","0.0-4.0-2.0-0.21","spark_pilot_2","7463","7","20","Male","","false","","","","","[607.9000000003725,317.30000000074506]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","161","791085","0.0-4.0-2.0-1.21","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","795102","0.0-4.0-2.0-0.22","spark_pilot_2","7463","7","20","Male","","false","","","","","[659.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","44","","",""
"html-keyboard-response","163","795613","0.0-4.0-2.0-1.22","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","801635","0.0-4.0-2.0-0.23","spark_pilot_2","7463","7","20","Male","","false","","","","","[779.8000000007451,379.69999999925494]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","46","","",""
"html-keyboard-response","165","802141","0.0-4.0-2.0-1.23","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","808163","0.0-4.0-2.0-0.24","spark_pilot_2","7463","7","20","Male","","false","","","","","[461.59999999962747,337.2999999988824]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","167","808669","0.0-4.0-2.0-1.24","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","814690","0.0-4.0-2.0-0.25","spark_pilot_2","7463","7","20","Male","","false","","","","","[588.4000000003725,306.8999999985099]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","50","","",""
"html-keyboard-response","169","815197","0.0-4.0-2.0-1.25","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","819214","0.0-4.0-2.0-0.26","spark_pilot_2","7463","7","20","Male","","false","","","","","[794.8000000007451]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","52","","",""
"html-keyboard-response","171","819724","0.0-4.0-2.0-1.26","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","825747","0.0-4.0-2.0-0.27","spark_pilot_2","7463","7","20","Male","","false","","","","","[544.2999999988824,333.09999999962747]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","173","826252","0.0-4.0-2.0-1.27","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","832274","0.0-4.0-2.0-0.28","spark_pilot_2","7463","7","20","Male","","false","","","","","[524.3000000007451,521.2999999988824]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","56","","",""
"html-keyboard-response","175","832780","0.0-4.0-2.0-1.28","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","836797","0.0-4.0-2.0-0.29","spark_pilot_2","7463","7","20","Male","","false","","","","","[691.4000000003725]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","58","","",""
"html-keyboard-response","177","837308","0.0-4.0-2.0-1.29","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","843325","0.0-4.0-2.0-0.30","spark_pilot_2","7463","7","20","Male","","false","","","","","[750.5,748.0999999996275]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","179","843829","0.0-4.0-2.0-1.30","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","849839","0.0-4.0-2.0-0.31","spark_pilot_2","7463","7","20","Male","","false","","","","","[778.7000000011176,528.8999999985099]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","62","","",""
"html-keyboard-response","181","850345","0.0-4.0-2.0-1.31","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","854357","0.0-4.0-2.0-0.32","spark_pilot_2","7463","7","20","Male","","false","","","","","[1172.5]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","64","","",""
"html-keyboard-response","183","854866","0.0-4.0-2.0-1.32","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","860884","0.0-4.0-2.0-0.33","spark_pilot_2","7463","7","20","Male","","false","","","","","[623.3000000007451,294.2999999988824]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","66","","",""
"html-keyboard-response","185","861388","0.0-4.0-2.0-1.33","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","867406","0.0-4.0-2.0-0.34","spark_pilot_2","7463","7","20","Male","","false","","","","","[746.8000000007451,513.5999999996275]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","187","867913","0.0-4.0-2.0-1.34","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","871928","0.0-4.0-2.0-0.35","spark_pilot_2","7463","7","20","Male","","false","","","","","[1082.5]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","70","","",""
"html-keyboard-response","189","872437","0.0-4.0-2.0-1.35","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","878460","0.0-4.0-2.0-0.36","spark_pilot_2","7463","7","20","Male","","false","","","","","[705.5999999996275,319.90000000037253]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","191","878964","0.0-4.0-2.0-1.36","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","884984","0.0-4.0-2.0-0.37","spark_pilot_2","7463","7","20","Male","","false","","","","","[808.0999999996275,346.1000000014901]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","74","","",""
"html-keyboard-response","193","885491","0.0-4.0-2.0-1.37","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","889507","0.0-4.0-2.0-0.38","spark_pilot_2","7463","7","20","Male","","true","","","","","[]","./assets/img/canyon/memory/6.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","1","76","","",""
"html-keyboard-response","195","890017","0.0-4.0-2.0-1.38","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","896040","0.0-4.0-2.0-0.39","spark_pilot_2","7463","7","20","Male","","true","","","","","[1610.4000000003725]","./assets/img/canyon/memory/33.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","","","original","1","78","","",""
"html-keyboard-response","197","896545","0.0-4.0-2.0-1.39","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","902566","0.0-4.0-2.0-0.40","spark_pilot_2","7463","7","20","Male","","false","","","","","[580.7000000011176,433.2999999988824]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","199","903072","0.0-4.0-2.0-1.40","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","909093","0.0-4.0-2.0-0.41","spark_pilot_2","7463","7","20","Male","","false","","","","","[570.5,489.3999999985099]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","201","909599","0.0-4.0-2.0-1.41","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","915622","0.0-4.0-2.0-0.42","spark_pilot_2","7463","7","20","Male","","false","","","","","[636.2999999988824,418.69999999925494]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","203","916132","0.0-4.0-2.0-1.42","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","922159","0.0-4.0-2.0-0.43","spark_pilot_2","7463","7","20","Male","","false","","","","","[723.3000000007451,452.80000000074506]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","205","922672","0.0-4.0-2.0-1.43","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","928703","0.0-4.0-2.0-0.44","spark_pilot_2","7463","7","20","Male","","false","","","","","[719.1000000014901,775.9000000003725]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","207","929214","0.0-4.0-2.0-1.44","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","935239","0.0-4.0-2.0-0.45","spark_pilot_2","7463","7","20","Male","","false","","","","","[708.4000000003725,312.2000000011176]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","90","","",""
"html-keyboard-response","209","935747","0.0-4.0-2.0-1.45","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","941774","0.0-4.0-2.0-0.46","spark_pilot_2","7463","7","20","Male","","false","","","","","[625.9000000003725,383]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","211","942285","0.0-4.0-2.0-1.46","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","948307","0.0-4.0-2.0-0.47","spark_pilot_2","7463","7","20","Male","","false","","","","","[581.2999999988824,528.5]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","213","948813","0.0-4.0-2.0-1.47","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","954839","0.0-4.0-2.0-0.48","spark_pilot_2","7463","7","20","Male","","false","","","","","[485.7000000011176,334.09999999962747]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","215","955346","0.0-4.0-2.0-1.48","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","961372","0.0-4.0-2.0-0.49","spark_pilot_2","7463","7","20","Male","","false","","","","","[1179.199999999255,1310.7999999988824]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","217","961884","0.0-4.0-2.0-1.49","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","976062","0.0-4.0-3.0-0.0","spark_pilot_2","7463","7","20","Male","","","","","","","1259.4000000003725","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","980084","0.0-4.0-4.0-0.0","spark_pilot_2","7463","7","20","Male","","false","","","","","[1036.9000000003725]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","220","980595","0.0-4.0-4.0-1.0","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","984610","0.0-4.0-4.0-0.1","spark_pilot_2","7463","7","20","Male","","false","","","","","[458.2999999988824]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","222","985113","0.0-4.0-4.0-1.1","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","989129","0.0-4.0-4.0-0.2","spark_pilot_2","7463","7","20","Male","","false","","","","","[426]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","224","989633","0.0-4.0-4.0-1.2","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","225","993649","0.0-4.0-4.0-0.3","spark_pilot_2","7463","7","20","Male","","false","","","","","[552.5999999996275]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","6","","",""
"html-keyboard-response","226","994155","0.0-4.0-4.0-1.3","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","998172","0.0-4.0-4.0-0.4","spark_pilot_2","7463","7","20","Male","","false","","","","","[498.2000000011176]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","8","","",""
"html-keyboard-response","228","998681","0.0-4.0-4.0-1.4","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","229","1002697","0.0-4.0-4.0-0.5","spark_pilot_2","7463","7","20","Male","","false","","","","","[786.5999999996275]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","230","1003204","0.0-4.0-4.0-1.5","spark_pilot_2","7463","7","20","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
