"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","141","822406","0.0-4.0-2.0-1.13","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","142","828428","0.0-4.0-2.0-0.14","spark_pilot_2","7476","1","20","Female","","false","","","","","[644.1000003814697,575.7000002861023]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","28","","",""
"html-keyboard-response","143","828934","0.0-4.0-2.0-1.14","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","144","834956","0.0-4.0-2.0-0.15","spark_pilot_2","7476","1","20","Female","","false","","","","","[1132.2000002861023,474.2000002861023]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","145","835463","0.0-4.0-2.0-1.15","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","146","841484","0.0-4.0-2.0-0.16","spark_pilot_2","7476","1","20","Female","","false","","","","","[763.9000000953674,571.4000000953674]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","32","","",""
"html-keyboard-response","147","841991","0.0-4.0-2.0-1.16","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","148","848012","0.0-4.0-2.0-0.17","spark_pilot_2","7476","1","20","Female","","false","","","","","[747.5999999046326,387.7000002861023]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","34","","",""
"html-keyboard-response","149","848518","0.0-4.0-2.0-1.17","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","150","854541","0.0-4.0-2.0-0.18","spark_pilot_2","7476","1","20","Female","","false","","","","","[576.5999999046326,378.09999990463257]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","151","855047","0.0-4.0-2.0-1.18","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","152","861069","0.0-4.0-2.0-0.19","spark_pilot_2","7476","1","20","Female","","false","","","","","[670.1999998092651,372.90000009536743]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","38","","",""
"html-keyboard-response","153","861575","0.0-4.0-2.0-1.19","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","154","865592","0.0-4.0-2.0-0.20","spark_pilot_2","7476","1","20","Female","","false","","","","","[913.0999999046326]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","40","","",""
"html-keyboard-response","155","866104","0.0-4.0-2.0-1.20","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","156","872125","0.0-4.0-2.0-0.21","spark_pilot_2","7476","1","20","Female","","false","","","","","[504.6000003814697,367.40000009536743]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","42","","",""
"html-keyboard-response","157","872632","0.0-4.0-2.0-1.21","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","158","878653","0.0-4.0-2.0-0.22","spark_pilot_2","7476","1","20","Female","","false","","","","","[517.2999997138977,623.7000002861023]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","44","","",""
"html-keyboard-response","159","879160","0.0-4.0-2.0-1.22","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","160","885182","0.0-4.0-2.0-0.23","spark_pilot_2","7476","1","20","Female","","false","","","","","[834.0999999046326,422.90000009536743]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","46","","",""
"html-keyboard-response","161","885688","0.0-4.0-2.0-1.23","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","162","891710","0.0-4.0-2.0-0.24","spark_pilot_2","7476","1","20","Female","","false","","","","","[800.0999999046326,406.8999996185303]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","48","","",""
"html-keyboard-response","163","892216","0.0-4.0-2.0-1.24","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","164","898238","0.0-4.0-2.0-0.25","spark_pilot_2","7476","1","20","Female","","false","","","","","[663.7000002861023,397.80000019073486]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","50","","",""
"html-keyboard-response","165","898744","0.0-4.0-2.0-1.25","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","166","904766","0.0-4.0-2.0-0.26","spark_pilot_2","7476","1","20","Female","","false","","","","","[599.9000000953674,472]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","52","","",""
"html-keyboard-response","167","905273","0.0-4.0-2.0-1.26","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","168","911294","0.0-4.0-2.0-0.27","spark_pilot_2","7476","1","20","Female","","false","","","","","[530,378.2000002861023]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","54","","",""
"html-keyboard-response","169","911802","0.0-4.0-2.0-1.27","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","170","917823","0.0-4.0-2.0-0.28","spark_pilot_2","7476","1","20","Female","","false","","","","","[566,398.7000002861023]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","171","918329","0.0-4.0-2.0-1.28","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","172","924351","0.0-4.0-2.0-0.29","spark_pilot_2","7476","1","20","Female","","false","","","","","[474.80000019073486,337.1000003814697]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","58","","",""
"html-keyboard-response","173","924857","0.0-4.0-2.0-1.29","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","174","930879","0.0-4.0-2.0-0.30","spark_pilot_2","7476","1","20","Female","","false","","","","","[586.1000003814697,423.19999980926514]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","60","","",""
"html-keyboard-response","175","931385","0.0-4.0-2.0-1.30","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","176","935402","0.0-4.0-2.0-0.31","spark_pilot_2","7476","1","20","Female","","false","","","","","[560.5999999046326]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","62","","",""
"html-keyboard-response","177","935914","0.0-4.0-2.0-1.31","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","178","941935","0.0-4.0-2.0-0.32","spark_pilot_2","7476","1","20","Female","","false","","","","","[573.4000000953674,378.2000002861023]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","64","","",""
"html-keyboard-response","179","942442","0.0-4.0-2.0-1.32","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","180","948464","0.0-4.0-2.0-0.33","spark_pilot_2","7476","1","20","Female","","false","","","","","[517.4000000953674,363]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","66","","",""
"html-keyboard-response","181","948970","0.0-4.0-2.0-1.33","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","182","954992","0.0-4.0-2.0-0.34","spark_pilot_2","7476","1","20","Female","","false","","","","","[581.3000001907349,536.7000002861023]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","68","","",""
"html-keyboard-response","183","955498","0.0-4.0-2.0-1.34","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","184","959514","0.0-4.0-2.0-0.35","spark_pilot_2","7476","1","20","Female","","false","","","","","[1137]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","70","","",""
"html-keyboard-response","185","960026","0.0-4.0-2.0-1.35","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","186","966048","0.0-4.0-2.0-0.36","spark_pilot_2","7476","1","20","Female","","false","","","","","[649.5,483.40000009536743]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","187","966555","0.0-4.0-2.0-1.36","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","188","972576","0.0-4.0-2.0-0.37","spark_pilot_2","7476","1","20","Female","","false","","","","","[425.1000003814697,363.40000009536743]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","74","","",""
"html-keyboard-response","189","973083","0.0-4.0-2.0-1.37","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","190","979104","0.0-4.0-2.0-0.38","spark_pilot_2","7476","1","20","Female","","false","","","","","[568.3000001907349,383.40000009536743]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","76","","",""
"html-keyboard-response","191","979611","0.0-4.0-2.0-1.38","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","192","985633","0.0-4.0-2.0-0.39","spark_pilot_2","7476","1","20","Female","","false","","","","","[685.4000000953674,364.30000019073486]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","78","","",""
"html-keyboard-response","193","986139","0.0-4.0-2.0-1.39","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","194","992161","0.0-4.0-2.0-0.40","spark_pilot_2","7476","1","20","Female","","false","","","","","[775.1000003814697,340.09999990463257]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","80","","",""
"html-keyboard-response","195","992667","0.0-4.0-2.0-1.40","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","196","996684","0.0-4.0-2.0-0.41","spark_pilot_2","7476","1","20","Female","","false","","","","","[1217.6999998092651]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","82","","",""
"html-keyboard-response","197","997195","0.0-4.0-2.0-1.41","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","198","1003219","0.0-4.0-2.0-0.42","spark_pilot_2","7476","1","20","Female","","false","","","","","[596.1999998092651,348.90000009536743]","./assets/img/ocean/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","84","","",""
"html-keyboard-response","199","1003724","0.0-4.0-2.0-1.42","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","200","1009745","0.0-4.0-2.0-0.43","spark_pilot_2","7476","1","20","Female","","false","","","","","[599.6000003814697,322.2000002861023]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","86","","",""
"html-keyboard-response","201","1010252","0.0-4.0-2.0-1.43","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","202","1016274","0.0-4.0-2.0-0.44","spark_pilot_2","7476","1","20","Female","","false","","","","","[495.7000002861023,438.19999980926514]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","88","","",""
"html-keyboard-response","203","1016780","0.0-4.0-2.0-1.44","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","204","1022802","0.0-4.0-2.0-0.45","spark_pilot_2","7476","1","20","Female","","false","","","","","[566.1999998092651,436.40000009536743]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","90","","",""
"html-keyboard-response","205","1023308","0.0-4.0-2.0-1.45","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","206","1029330","0.0-4.0-2.0-0.46","spark_pilot_2","7476","1","20","Female","","false","","","","","[542.6999998092651,393.30000019073486]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","92","","",""
"html-keyboard-response","207","1029836","0.0-4.0-2.0-1.46","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","208","1035860","0.0-4.0-2.0-0.47","spark_pilot_2","7476","1","20","Female","","false","","","","","[421.40000009536743,364.69999980926514]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","94","","",""
"html-keyboard-response","209","1036364","0.0-4.0-2.0-1.47","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","210","1042386","0.0-4.0-2.0-0.48","spark_pilot_2","7476","1","20","Female","","false","","","","","[565.6999998092651,331.19999980926514]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","96","","",""
"html-keyboard-response","211","1042893","0.0-4.0-2.0-1.48","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","212","1046909","0.0-4.0-2.0-0.49","spark_pilot_2","7476","1","20","Female","","false","","","","","[1021.5]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","98","","",""
"html-keyboard-response","213","1047421","0.0-4.0-2.0-1.49","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","214","1061468","0.0-4.0-3.0-0.0","spark_pilot_2","7476","1","20","Female","","","","","","","1096.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","215","1065487","0.0-4.0-4.0-0.0","spark_pilot_2","7476","1","20","Female","","false","","","","","[799.5]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","0","","",""
"html-keyboard-response","216","1065997","0.0-4.0-4.0-1.0","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","217","1070011","0.0-4.0-4.0-0.1","spark_pilot_2","7476","1","20","Female","","false","","","","","[628.4000000953674]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","218","1070519","0.0-4.0-4.0-1.1","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","219","1074539","0.0-4.0-4.0-0.2","spark_pilot_2","7476","1","20","Female","","false","","","","","[624.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","220","1075043","0.0-4.0-4.0-1.2","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","221","1079059","0.0-4.0-4.0-0.3","spark_pilot_2","7476","1","20","Female","","false","","","","","[571.1999998092651]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","6","","",""
"html-keyboard-response","222","1079563","0.0-4.0-4.0-1.3","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","223","1083582","0.0-4.0-4.0-0.4","spark_pilot_2","7476","1","20","Female","","false","","","","","[595.7000002861023]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","8","","",""
"html-keyboard-response","224","1084094","0.0-4.0-4.0-1.4","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","225","1088108","0.0-4.0-4.0-0.5","spark_pilot_2","7476","1","20","Female","","false","","","","","[533.0999999046326]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","226","1088612","0.0-4.0-4.0-1.5","spark_pilot_2","7476","1","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
