"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","148","739962","0.0-4.0-2.0-1.15","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","149","745967","0.0-4.0-2.0-0.16","spark_pilot_2","7442","6","19","Male","","false","","","","","[710.7999999821186,463.30000001192093]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","32","","",""
"html-keyboard-response","150","746469","0.0-4.0-2.0-1.16","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","151","752473","0.0-4.0-2.0-0.17","spark_pilot_2","7442","6","19","Male","","false","","","","","[774.5,565.0999999940395]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","152","752975","0.0-4.0-2.0-1.17","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","153","758979","0.0-4.0-2.0-0.18","spark_pilot_2","7442","6","19","Male","","false","","","","","[1118.2999999821186,401.10000002384186]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","154","759481","0.0-4.0-2.0-1.18","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","155","765487","0.0-4.0-2.0-0.19","spark_pilot_2","7442","6","19","Male","","false","","","","","[766.9000000059605,389.2000000178814]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","156","765988","0.0-4.0-2.0-1.19","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","157","771993","0.0-4.0-2.0-0.20","spark_pilot_2","7442","6","19","Male","","false","","","","","[1372.4000000059605,358.69999998807907]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","158","772494","0.0-4.0-2.0-1.20","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","159","778499","0.0-4.0-2.0-0.21","spark_pilot_2","7442","6","19","Male","","false","","","","","[738.4000000059605,376.59999999403954]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","160","779000","0.0-4.0-2.0-1.21","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","161","785004","0.0-4.0-2.0-0.22","spark_pilot_2","7442","6","19","Male","","false","","","","","[539.5999999940395,618.5999999940395]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","162","785505","0.0-4.0-2.0-1.22","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","163","791510","0.0-4.0-2.0-0.23","spark_pilot_2","7442","6","19","Male","","false","","","","","[414.59999999403954,621.7999999821186]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","46","","",""
"html-keyboard-response","164","792012","0.0-4.0-2.0-1.23","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","165","798017","0.0-4.0-2.0-0.24","spark_pilot_2","7442","6","19","Male","","false","","","","","[593.6999999880791,505.30000001192093]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","166","798519","0.0-4.0-2.0-1.24","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","167","804525","0.0-4.0-2.0-0.25","spark_pilot_2","7442","6","19","Male","","false","","","","","[670.1999999880791,1190.5999999940395]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","168","805026","0.0-4.0-2.0-1.25","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","169","811040","0.0-4.0-2.0-0.26","spark_pilot_2","7442","6","19","Male","","false","","","","","[1228.699999988079,556.9000000059605]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","52","","",""
"html-keyboard-response","170","811542","0.0-4.0-2.0-1.26","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","171","817547","0.0-4.0-2.0-0.27","spark_pilot_2","7442","6","19","Male","","false","","","","","[582.9000000059605,432.2000000178814]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","172","818048","0.0-4.0-2.0-1.27","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","173","822052","0.0-4.0-2.0-0.28","spark_pilot_2","7442","6","19","Male","","false","","","","","[470.2999999821186]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","56","","",""
"html-keyboard-response","174","822554","0.0-4.0-2.0-1.28","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","175","828557","0.0-4.0-2.0-0.29","spark_pilot_2","7442","6","19","Male","","false","","","","","[636.4000000059605,372.7000000178814]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","176","829058","0.0-4.0-2.0-1.29","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","177","833062","0.0-4.0-2.0-0.30","spark_pilot_2","7442","6","19","Male","","false","","","","","[851.6999999880791]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","60","","",""
"html-keyboard-response","178","833564","0.0-4.0-2.0-1.30","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","179","839568","0.0-4.0-2.0-0.31","spark_pilot_2","7442","6","19","Male","","false","","","","","[617.5,664.9000000059605]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","180","840070","0.0-4.0-2.0-1.31","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","181","846075","0.0-4.0-2.0-0.32","spark_pilot_2","7442","6","19","Male","","false","","","","","[485.40000000596046,452.80000001192093]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","182","846577","0.0-4.0-2.0-1.32","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","183","852583","0.0-4.0-2.0-0.33","spark_pilot_2","7442","6","19","Male","","false","","","","","[571.0999999940395,484.09999999403954]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","184","853084","0.0-4.0-2.0-1.33","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","185","859088","0.0-4.0-2.0-0.34","spark_pilot_2","7442","6","19","Male","","false","","","","","[480.5,1035.6000000238419]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","186","859591","0.0-4.0-2.0-1.34","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","187","865596","0.0-4.0-2.0-0.35","spark_pilot_2","7442","6","19","Male","","false","","","","","[875,696.3000000119209]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","188","866097","0.0-4.0-2.0-1.35","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","189","870101","0.0-4.0-2.0-0.36","spark_pilot_2","7442","6","19","Male","","false","","","","","[461.40000000596046]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","72","","",""
"html-keyboard-response","190","870603","0.0-4.0-2.0-1.36","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","191","874607","0.0-4.0-2.0-0.37","spark_pilot_2","7442","6","19","Male","","false","","","","","[1030.199999988079]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","74","","",""
"html-keyboard-response","192","875108","0.0-4.0-2.0-1.37","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","193","881113","0.0-4.0-2.0-0.38","spark_pilot_2","7442","6","19","Male","","false","","","","","[640.9000000059605,1085.6000000238419]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","76","","",""
"html-keyboard-response","194","881615","0.0-4.0-2.0-1.38","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","195","885619","0.0-4.0-2.0-0.39","spark_pilot_2","7442","6","19","Male","","false","","","","","[505.80000001192093]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","78","","",""
"html-keyboard-response","196","886121","0.0-4.0-2.0-1.39","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","197","890125","0.0-4.0-2.0-0.40","spark_pilot_2","7442","6","19","Male","","false","","","","","[763]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","80","","",""
"html-keyboard-response","198","890626","0.0-4.0-2.0-1.40","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","199","896632","0.0-4.0-2.0-0.41","spark_pilot_2","7442","6","19","Male","","false","","","","","[685.4000000059605,316.09999999403954]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","200","897133","0.0-4.0-2.0-1.41","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","201","903138","0.0-4.0-2.0-0.42","spark_pilot_2","7442","6","19","Male","","false","","","","","[629.8000000119209,975.9000000059605]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","84","","",""
"html-keyboard-response","202","903639","0.0-4.0-2.0-1.42","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","203","909645","0.0-4.0-2.0-0.43","spark_pilot_2","7442","6","19","Male","","false","","","","","[831.6000000238419,281.30000001192093]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","86","","",""
"html-keyboard-response","204","910146","0.0-4.0-2.0-1.43","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","205","916151","0.0-4.0-2.0-0.44","spark_pilot_2","7442","6","19","Male","","false","","","","","[634.6999999880791,309.09999999403954]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","88","","",""
"html-keyboard-response","206","916653","0.0-4.0-2.0-1.44","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","207","922671","0.0-4.0-2.0-0.45","spark_pilot_2","7442","6","19","Male","","false","","","","","[570.1999999880791,477.39999997615814]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","90","","",""
"html-keyboard-response","208","923173","0.0-4.0-2.0-1.45","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","209","929178","0.0-4.0-2.0-0.46","spark_pilot_2","7442","6","19","Male","","false","","","","","[654.5999999940395,395.59999999403954]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","210","929693","0.0-4.0-2.0-1.46","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","211","935698","0.0-4.0-2.0-0.47","spark_pilot_2","7442","6","19","Male","","false","","","","","[531.5,539.0999999940395]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","212","936199","0.0-4.0-2.0-1.47","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","213","942203","0.0-4.0-2.0-0.48","spark_pilot_2","7442","6","19","Male","","false","","","","","[595.6999999880791,408.7999999821186]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","96","","",""
"html-keyboard-response","214","942705","0.0-4.0-2.0-1.48","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","215","948713","0.0-4.0-2.0-0.49","spark_pilot_2","7442","6","19","Male","","false","","","","","[583.1999999880791,594.4000000059605]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","216","949214","0.0-4.0-2.0-1.49","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","217","963115","0.0-4.0-3.0-0.0","spark_pilot_2","7442","6","19","Male","","","","","","","745.2000000178814","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","218","967122","0.0-4.0-4.0-0.0","spark_pilot_2","7442","6","19","Male","","false","","","","","[856.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","219","967627","0.0-4.0-4.0-1.0","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","220","971650","0.0-4.0-4.0-0.1","spark_pilot_2","7442","6","19","Male","","false","","","","","[723.0999999940395]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","221","972157","0.0-4.0-4.0-1.1","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","222","976165","0.0-4.0-4.0-0.2","spark_pilot_2","7442","6","19","Male","","false","","","","","[813.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","","","revaluation","1","4","","",""
"html-keyboard-response","223","976670","0.0-4.0-4.0-1.2","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","224","980693","0.0-4.0-4.0-0.3","spark_pilot_2","7442","6","19","Male","","false","","","","","[476.80000001192093]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","6","","",""
"html-keyboard-response","225","981207","0.0-4.0-4.0-1.3","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","226","985227","0.0-4.0-4.0-0.4","spark_pilot_2","7442","6","19","Male","","false","","","","","[458.2000000178814]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","8","","",""
"html-keyboard-response","227","985728","0.0-4.0-4.0-1.4","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","228","989737","0.0-4.0-4.0-0.5","spark_pilot_2","7442","6","19","Male","","false","","","","","[383.69999998807907]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","10","","",""
"html-keyboard-response","229","990246","0.0-4.0-4.0-1.5","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","230","994253","0.0-4.0-4.0-0.6","spark_pilot_2","7442","6","19","Male","","false","","","","","[467.19999998807907]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","12","","",""
"html-keyboard-response","231","994755","0.0-4.0-4.0-1.6","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","232","998758","0.0-4.0-4.0-0.7","spark_pilot_2","7442","6","19","Male","","false","","","","","[283.10000002384186]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","","","revaluation","1","14","","",""
"html-keyboard-response","233","999259","0.0-4.0-4.0-1.7","spark_pilot_2","7442","6","19","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
