"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","141","895784","0.0-4.0-2.0-1.9","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","142","901790","0.0-4.0-2.0-0.10","spark_pilot_2","9133","2","7","Female","","false","","","","","[31.599999997764826,528.8000000007451]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","20","","",""
"html-keyboard-response","143","902292","0.0-4.0-2.0-1.10","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","144","908300","0.0-4.0-2.0-0.11","spark_pilot_2","9133","2","7","Female","","false","","","","","[410.20000000298023,481.69999999925494]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","22","","",""
"html-keyboard-response","145","908802","0.0-4.0-2.0-1.11","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","146","914808","0.0-4.0-2.0-0.12","spark_pilot_2","9133","2","7","Female","","false","","","","","[463.3999999985099,725.5]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","24","","",""
"html-keyboard-response","147","915312","0.0-4.0-2.0-1.12","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","148","919319","0.0-4.0-2.0-0.13","spark_pilot_2","9133","2","7","Female","","false","","","","","[534.6000000014901]","./assets/img/ocean/catch/4.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","26","","",""
"html-keyboard-response","149","919822","0.0-4.0-2.0-1.13","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","150","925831","0.0-4.0-2.0-0.14","spark_pilot_2","9133","2","7","Female","","false","","","","","[1921.300000000745,551]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","28","","",""
"html-keyboard-response","151","926332","0.0-4.0-2.0-1.14","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","152","930338","0.0-4.0-2.0-0.15","spark_pilot_2","9133","2","7","Female","","false","","","","","[879.5]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","30","","",""
"html-keyboard-response","153","930840","0.0-4.0-2.0-1.15","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","154","934848","0.0-4.0-2.0-0.16","spark_pilot_2","9133","2","7","Female","","false","","","","","[751.3000000007451]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","32","","",""
"html-keyboard-response","155","935350","0.0-4.0-2.0-1.16","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","156","941361","0.0-4.0-2.0-0.17","spark_pilot_2","9133","2","7","Female","","false","","","","","[1512.199999999255,620.6999999992549]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","34","","",""
"html-keyboard-response","157","941864","0.0-4.0-2.0-1.17","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","158","947873","0.0-4.0-2.0-0.18","spark_pilot_2","9133","2","7","Female","","false","","","","","[1501.9000000022352,557.5]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","36","","",""
"html-keyboard-response","159","948376","0.0-4.0-2.0-1.18","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","160","954383","0.0-4.0-2.0-0.19","spark_pilot_2","9133","2","7","Female","","false","","","","","[1975.3999999985099,918.7999999970198]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","161","954885","0.0-4.0-2.0-1.19","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","162","960892","0.0-4.0-2.0-0.20","spark_pilot_2","9133","2","7","Female","","false","","","","","[1035.2000000029802,489.3999999985099]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","163","961394","0.0-4.0-2.0-1.20","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","164","965401","0.0-4.0-2.0-0.21","spark_pilot_2","9133","2","7","Female","","false","","","","","[650.8999999985099]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","42","","",""
"html-keyboard-response","165","965903","0.0-4.0-2.0-1.21","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","166","971911","0.0-4.0-2.0-0.22","spark_pilot_2","9133","2","7","Female","","false","","","","","[1751.5,1326.699999999255]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","44","","",""
"html-keyboard-response","167","972413","0.0-4.0-2.0-1.22","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","168","976422","0.0-4.0-2.0-0.23","spark_pilot_2","9133","2","7","Female","","true","","","","","[]","./assets/img/ocean/memory/34.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","revaluation","1","46","","",""
"html-keyboard-response","169","976925","0.0-4.0-2.0-1.23","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","170","982934","0.0-4.0-2.0-0.24","spark_pilot_2","9133","2","7","Female","","false","","","","","[945.5999999977648,238]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","171","983435","0.0-4.0-2.0-1.24","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","172","989445","0.0-4.0-2.0-0.25","spark_pilot_2","9133","2","7","Female","","false","","","","","[370,513.5]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","50","","",""
"html-keyboard-response","173","989947","0.0-4.0-2.0-1.25","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","174","995955","0.0-4.0-2.0-0.26","spark_pilot_2","9133","2","7","Female","","false","","","","","[777.6999999992549,418]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","52","","",""
"html-keyboard-response","175","996458","0.0-4.0-2.0-1.26","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","176","1002466","0.0-4.0-2.0-0.27","spark_pilot_2","9133","2","7","Female","","false","","","","","[908.6999999992549,315.29999999701977]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","54","","",""
"html-keyboard-response","177","1002968","0.0-4.0-2.0-1.27","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","178","1008976","0.0-4.0-2.0-0.28","spark_pilot_2","9133","2","7","Female","","false","","","","","[460.19999999925494,965.8999999985099]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","179","1009479","0.0-4.0-2.0-1.28","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","180","1015490","0.0-4.0-2.0-0.29","spark_pilot_2","9133","2","7","Female","","false","","","","","[959,388.69999999925494]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","181","1015993","0.0-4.0-2.0-1.29","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","182","1022002","0.0-4.0-2.0-0.30","spark_pilot_2","9133","2","7","Female","","false","","","","","[773.6999999992549,290.5]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","183","1022505","0.0-4.0-2.0-1.30","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","184","1028514","0.0-4.0-2.0-0.31","spark_pilot_2","9133","2","7","Female","","false","","","","","[766.2999999970198,364.5]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","185","1029017","0.0-4.0-2.0-1.31","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","186","1035026","0.0-4.0-2.0-0.32","spark_pilot_2","9133","2","7","Female","","false","","","","","[837.1999999992549,411.30000000074506]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","187","1035527","0.0-4.0-2.0-1.32","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","188","1041531","0.0-4.0-2.0-0.33","spark_pilot_2","9133","2","7","Female","","false","","","","","[794.8000000007451,329.80000000074506]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","189","1042033","0.0-4.0-2.0-1.33","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","190","1048043","0.0-4.0-2.0-0.34","spark_pilot_2","9133","2","7","Female","","false","","","","","[1084.8999999985099,466.69999999925494]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","191","1048547","0.0-4.0-2.0-1.34","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","192","1054556","0.0-4.0-2.0-0.35","spark_pilot_2","9133","2","7","Female","","false","","","","","[891.0999999977648,346.19999999925494]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","193","1055060","0.0-4.0-2.0-1.35","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","194","1061070","0.0-4.0-2.0-0.36","spark_pilot_2","9133","2","7","Female","","false","","","","","[756.8000000007451,305.0999999977648]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","72","","",""
"html-keyboard-response","195","1061571","0.0-4.0-2.0-1.36","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","196","1067578","0.0-4.0-2.0-0.37","spark_pilot_2","9133","2","7","Female","","false","","","","","[1035.8999999985099,397.0999999977648]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","74","","",""
"html-keyboard-response","197","1068080","0.0-4.0-2.0-1.37","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","198","1074091","0.0-4.0-2.0-0.38","spark_pilot_2","9133","2","7","Female","","false","","","","","[462.0999999977648,398.80000000074506]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","76","","",""
"html-keyboard-response","199","1074593","0.0-4.0-2.0-1.38","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","200","1080600","0.0-4.0-2.0-0.39","spark_pilot_2","9133","2","7","Female","","false","","","","","[701,170.40000000223517]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","78","","",""
"html-keyboard-response","201","1081102","0.0-4.0-2.0-1.39","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","202","1087112","0.0-4.0-2.0-0.40","spark_pilot_2","9133","2","7","Female","","false","","","","","[542.1000000014901,375.9000000022352]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","203","1087615","0.0-4.0-2.0-1.40","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","204","1093623","0.0-4.0-2.0-0.41","spark_pilot_2","9133","2","7","Female","","false","","","","","[654.8999999985099,414.3999999985099]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","205","1094126","0.0-4.0-2.0-1.41","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","206","1100135","0.0-4.0-2.0-0.42","spark_pilot_2","9133","2","7","Female","","false","","","","","[441.1000000014901,350.80000000074506]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","84","","",""
"html-keyboard-response","207","1100636","0.0-4.0-2.0-1.42","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","208","1106646","0.0-4.0-2.0-0.43","spark_pilot_2","9133","2","7","Female","","false","","","","","[960.5,399.4000000022352]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","209","1107149","0.0-4.0-2.0-1.43","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","210","1113155","0.0-4.0-2.0-0.44","spark_pilot_2","9133","2","7","Female","","false","","","","","[988.3000000007451,371.30000000074506]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","88","","",""
"html-keyboard-response","211","1113657","0.0-4.0-2.0-1.44","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","212","1117665","0.0-4.0-2.0-0.45","spark_pilot_2","9133","2","7","Female","","false","","","","","[436.5]","./assets/img/ocean/catch/2.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","revaluation","1","90","","",""
"html-keyboard-response","213","1118167","0.0-4.0-2.0-1.45","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","214","1124176","0.0-4.0-2.0-0.46","spark_pilot_2","9133","2","7","Female","","false","","","","","[1223.6000000014901,773]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","215","1124679","0.0-4.0-2.0-1.46","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","216","1130689","0.0-4.0-2.0-0.47","spark_pilot_2","9133","2","7","Female","","false","","","","","[541.6999999992549,543.6999999992549]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","217","1131192","0.0-4.0-2.0-1.47","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","218","1137201","0.0-4.0-2.0-0.48","spark_pilot_2","9133","2","7","Female","","false","","","","","[573.3999999985099,1058.2000000029802]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","96","","",""
"html-keyboard-response","219","1137704","0.0-4.0-2.0-1.48","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","220","1141710","0.0-4.0-2.0-0.49","spark_pilot_2","9133","2","7","Female","","false","","","","","[533.8000000007451]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","98","","",""
"html-keyboard-response","221","1142214","0.0-4.0-2.0-1.49","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","222","1160114","0.0-4.0-3.0-0.0","spark_pilot_2","9133","2","7","Female","","","","","","","4975","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","223","1164142","0.0-4.0-4.0-0.0","spark_pilot_2","9133","2","7","Female","","false","","","","","[1470]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","224","1164663","0.0-4.0-4.0-1.0","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","225","1168679","0.0-4.0-4.0-0.1","spark_pilot_2","9133","2","7","Female","","false","","","","","[1160.800000000745]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","","","revaluation","1","2","","",""
"html-keyboard-response","226","1169181","0.0-4.0-4.0-1.1","spark_pilot_2","9133","2","7","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
