"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","150","773488","0.0-4.0-2.0-0.17","spark_pilot_2","7299","3","11","Male","","false","","","","","[644.5,566.5999999940395]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","151","774000","0.0-4.0-2.0-1.17","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","780032","0.0-4.0-2.0-0.18","spark_pilot_2","7299","3","11","Male","","false","","","","","[730.8000000119209,556.3999999761581]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","153","780543","0.0-4.0-2.0-1.18","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","786576","0.0-4.0-2.0-0.19","spark_pilot_2","7299","3","11","Male","","false","","","","","[1003.6000000238419,348.7999999821186]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","38","","",""
"html-keyboard-response","155","787087","0.0-4.0-2.0-1.19","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","793108","0.0-4.0-2.0-0.20","spark_pilot_2","7299","3","11","Male","","false","","","","","[747.5999999940395,620.6999999880791]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","40","","",""
"html-keyboard-response","157","793615","0.0-4.0-2.0-1.20","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","799636","0.0-4.0-2.0-0.21","spark_pilot_2","7299","3","11","Male","","false","","","","","[788.0999999940395,604.4000000059605]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","159","800143","0.0-4.0-2.0-1.21","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","804164","0.0-4.0-2.0-0.22","spark_pilot_2","7299","3","11","Male","","false","","","","","[887.9000000059605]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","44","","",""
"html-keyboard-response","161","804670","0.0-4.0-2.0-1.22","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","810703","0.0-4.0-2.0-0.23","spark_pilot_2","7299","3","11","Male","","false","","","","","[687.1999999880791,447.7000000178814]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","46","","",""
"html-keyboard-response","163","811214","0.0-4.0-2.0-1.23","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","817246","0.0-4.0-2.0-0.24","spark_pilot_2","7299","3","11","Male","","false","","","","","[1119.300000011921,402.7999999821186]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","165","817758","0.0-4.0-2.0-1.24","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","823790","0.0-4.0-2.0-0.25","spark_pilot_2","7299","3","11","Male","","false","","","","","[831.0999999940395,518.2999999821186]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","50","","",""
"html-keyboard-response","167","824302","0.0-4.0-2.0-1.25","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","830334","0.0-4.0-2.0-0.26","spark_pilot_2","7299","3","11","Male","","false","","","","","[1037.800000011921,346.59999999403954]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","52","","",""
"html-keyboard-response","169","830845","0.0-4.0-2.0-1.26","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","836878","0.0-4.0-2.0-0.27","spark_pilot_2","7299","3","11","Male","","false","","","","","[1048.5,419.2999999821186]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","54","","",""
"html-keyboard-response","171","837389","0.0-4.0-2.0-1.27","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","841411","0.0-4.0-2.0-0.28","spark_pilot_2","7299","3","11","Male","","false","","","","","[1487.800000011921]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","56","","",""
"html-keyboard-response","173","841917","0.0-4.0-2.0-1.28","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","847949","0.0-4.0-2.0-0.29","spark_pilot_2","7299","3","11","Male","","false","","","","","[893.6999999880791,436]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","58","","",""
"html-keyboard-response","175","848460","0.0-4.0-2.0-1.29","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","854493","0.0-4.0-2.0-0.30","spark_pilot_2","7299","3","11","Male","","false","","","","","[868.7999999821186,735.2999999821186]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","177","855004","0.0-4.0-2.0-1.30","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","861036","0.0-4.0-2.0-0.31","spark_pilot_2","7299","3","11","Male","","false","","","","","[864.1999999880791,393.90000000596046]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","62","","",""
"html-keyboard-response","179","861548","0.0-4.0-2.0-1.31","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","865570","0.0-4.0-2.0-0.32","spark_pilot_2","7299","3","11","Male","","false","","","","","[744.3999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","64","","",""
"html-keyboard-response","181","866076","0.0-4.0-2.0-1.32","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","872108","0.0-4.0-2.0-0.33","spark_pilot_2","7299","3","11","Male","","false","","","","","[798.2000000178814,387.5]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","66","","",""
"html-keyboard-response","183","872619","0.0-4.0-2.0-1.33","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","876641","0.0-4.0-2.0-0.34","spark_pilot_2","7299","3","11","Male","","false","","","","","[892.1999999880791]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","68","","",""
"html-keyboard-response","185","877147","0.0-4.0-2.0-1.34","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","883180","0.0-4.0-2.0-0.35","spark_pilot_2","7299","3","11","Male","","false","","","","","[928.8999999761581,307.5]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","70","","",""
"html-keyboard-response","187","883691","0.0-4.0-2.0-1.35","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","887713","0.0-4.0-2.0-0.36","spark_pilot_2","7299","3","11","Male","","true","","","","","[]","./assets/img/ocean/memory/40.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","1","72","","",""
"html-keyboard-response","189","888219","0.0-4.0-2.0-1.36","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","892241","0.0-4.0-2.0-0.37","spark_pilot_2","7299","3","11","Male","","false","","","","","[799.8000000119209]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","74","","",""
"html-keyboard-response","191","892747","0.0-4.0-2.0-1.37","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","898779","0.0-4.0-2.0-0.38","spark_pilot_2","7299","3","11","Male","","false","","","","","[813.2999999821186,399.09999999403954]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","76","","",""
"html-keyboard-response","193","899290","0.0-4.0-2.0-1.38","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","905323","0.0-4.0-2.0-0.39","spark_pilot_2","7299","3","11","Male","","false","","","","","[594.5999999940395,519.5]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","195","905834","0.0-4.0-2.0-1.39","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","911866","0.0-4.0-2.0-0.40","spark_pilot_2","7299","3","11","Male","","false","","","","","[782.0999999940395,428.7999999821186]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","197","912378","0.0-4.0-2.0-1.40","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","918410","0.0-4.0-2.0-0.41","spark_pilot_2","7299","3","11","Male","","false","","","","","[961.5,647.3999999761581]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","199","918921","0.0-4.0-2.0-1.41","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","924954","0.0-4.0-2.0-0.42","spark_pilot_2","7299","3","11","Male","","false","","","","","[951.5,462.80000001192093]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","201","925465","0.0-4.0-2.0-1.42","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","931498","0.0-4.0-2.0-0.43","spark_pilot_2","7299","3","11","Male","","false","","","","","[1193.2999999821186,356.10000002384186]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","203","932009","0.0-4.0-2.0-1.43","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","938041","0.0-4.0-2.0-0.44","spark_pilot_2","7299","3","11","Male","","false","","","","","[691.5999999940395,300.59999999403954]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","205","938553","0.0-4.0-2.0-1.44","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","942574","0.0-4.0-2.0-0.45","spark_pilot_2","7299","3","11","Male","","false","","","","","[987]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","90","","",""
"html-keyboard-response","207","943080","0.0-4.0-2.0-1.45","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","949102","0.0-4.0-2.0-0.46","spark_pilot_2","7299","3","11","Male","","false","","","","","[1351.0999999940395,358.90000000596046]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","209","949608","0.0-4.0-2.0-1.46","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","955640","0.0-4.0-2.0-0.47","spark_pilot_2","7299","3","11","Male","","false","","","","","[1044.9000000059605,477.69999998807907]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","211","956152","0.0-4.0-2.0-1.47","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","962184","0.0-4.0-2.0-0.48","spark_pilot_2","7299","3","11","Male","","false","","","","","[1098.4000000059605,428.90000000596046]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","213","962695","0.0-4.0-2.0-1.48","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","968728","0.0-4.0-2.0-0.49","spark_pilot_2","7299","3","11","Male","","false","","","","","[1091,624.1999999880791]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","215","969239","0.0-4.0-2.0-1.49","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","983936","0.0-4.0-3.0-0.0","spark_pilot_2","7299","3","11","Male","","","","","","","1779.5999999940395","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","987960","0.0-4.0-4.0-0.0","spark_pilot_2","7299","3","11","Male","","false","","","","","[1150.5999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","0","","",""
"html-keyboard-response","218","988471","0.0-4.0-4.0-1.0","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","992494","0.0-4.0-4.0-0.1","spark_pilot_2","7299","3","11","Male","","false","","","","","[588.4000000059605]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","2","","",""
"html-keyboard-response","220","993007","0.0-4.0-4.0-1.1","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","997028","0.0-4.0-4.0-0.2","spark_pilot_2","7299","3","11","Male","","false","","","","","[451.30000001192093]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","222","997535","0.0-4.0-4.0-1.2","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","1001559","0.0-4.0-4.0-0.3","spark_pilot_2","7299","3","11","Male","","false","","","","","[654.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","6","","",""
"html-keyboard-response","224","1002071","0.0-4.0-4.0-1.3","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","225","1006091","0.0-4.0-4.0-0.4","spark_pilot_2","7299","3","11","Male","","false","","","","","[1174.800000011921]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","8","","",""
"html-keyboard-response","226","1006598","0.0-4.0-4.0-1.4","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","227","1010621","0.0-4.0-4.0-0.5","spark_pilot_2","7299","3","11","Male","","false","","","","","[650.3000000119209]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","10","","",""
"html-keyboard-response","228","1011134","0.0-4.0-4.0-1.5","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","229","1015154","0.0-4.0-4.0-0.6","spark_pilot_2","7299","3","11","Male","","false","","","","","[797.1000000238419]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","12","","",""
"html-keyboard-response","230","1015660","0.0-4.0-4.0-1.6","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","231","1019677","0.0-4.0-4.0-0.7","spark_pilot_2","7299","3","11","Male","","false","","","","","[617.0999999940395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","14","","",""
"html-keyboard-response","232","1020188","0.0-4.0-4.0-1.7","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","233","1024205","0.0-4.0-4.0-0.8","spark_pilot_2","7299","3","11","Male","","false","","","","","[734.6000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","16","","",""
"html-keyboard-response","234","1024716","0.0-4.0-4.0-1.8","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","235","1028733","0.0-4.0-4.0-0.9","spark_pilot_2","7299","3","11","Male","","false","","","","","[836.2000000178814]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","18","","",""
"html-keyboard-response","236","1029244","0.0-4.0-4.0-1.9","spark_pilot_2","7299","3","11","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
