"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","139","772475","0.0-4.0-2.0-1.9","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","140","778478","0.0-4.0-2.0-0.10","spark_pilot_2","7357","5","14","Male","","false","","","","","[1282.8000000715256,370.10000002384186]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","20","","",""
"html-keyboard-response","141","778980","0.0-4.0-2.0-1.10","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","142","784987","0.0-4.0-2.0-0.11","spark_pilot_2","7357","5","14","Male","","false","","","","","[967.3000000715256,350.60000002384186]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","22","","",""
"html-keyboard-response","143","785488","0.0-4.0-2.0-1.11","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
"revaluation","144","789493","0.0-4.0-2.0-0.12","spark_pilot_2","7357","5","14","Male","","false","","","","","[1132]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","24","","",""
"html-keyboard-response","145","789994","0.0-4.0-2.0-1.12","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","146","795999","0.0-4.0-2.0-0.13","spark_pilot_2","7357","5","14","Male","","false","","","","","[1289.2000000476837,400.7000000476837]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","26","","",""
"html-keyboard-response","147","796501","0.0-4.0-2.0-1.13","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","148","802507","0.0-4.0-2.0-0.14","spark_pilot_2","7357","5","14","Male","","false","","","","","[792.1000000238419,431]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","28","","",""
"html-keyboard-response","149","803009","0.0-4.0-2.0-1.14","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","150","809015","0.0-4.0-2.0-0.15","spark_pilot_2","7357","5","14","Male","","false","","","","","[754.2000000476837,576.7000000476837]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","151","809516","0.0-4.0-2.0-1.15","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","152","815521","0.0-4.0-2.0-0.16","spark_pilot_2","7357","5","14","Male","","false","","","","","[1257.2000000476837,472.2999999523163]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","32","","",""
"html-keyboard-response","153","816022","0.0-4.0-2.0-1.16","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","154","822029","0.0-4.0-2.0-0.17","spark_pilot_2","7357","5","14","Male","","false","","","","","[811.8999999761581,411.1999999284744]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","34","","",""
"html-keyboard-response","155","822531","0.0-4.0-2.0-1.17","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","156","828537","0.0-4.0-2.0-0.18","spark_pilot_2","7357","5","14","Male","","false","","","","","[1225.1999999284744,551.5]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","36","","",""
"html-keyboard-response","157","829038","0.0-4.0-2.0-1.18","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","158","835042","0.0-4.0-2.0-0.19","spark_pilot_2","7357","5","14","Male","","false","","","","","[709.8999999761581,821.3999999761581]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","38","","",""
"html-keyboard-response","159","835543","0.0-4.0-2.0-1.19","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","160","841550","0.0-4.0-2.0-0.20","spark_pilot_2","7357","5","14","Male","","false","","","","","[652.1000000238419,419]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","40","","",""
"html-keyboard-response","161","842051","0.0-4.0-2.0-1.20","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","162","848057","0.0-4.0-2.0-0.21","spark_pilot_2","7357","5","14","Male","","false","","","","","[1039.5,1287]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","42","","",""
"html-keyboard-response","163","848558","0.0-4.0-2.0-1.21","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","164","854562","0.0-4.0-2.0-0.22","spark_pilot_2","7357","5","14","Male","","false","","","","","[727.3999999761581,454.10000002384186]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","44","","",""
"html-keyboard-response","165","855064","0.0-4.0-2.0-1.22","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","166","859067","0.0-4.0-2.0-0.23","spark_pilot_2","7357","5","14","Male","","false","","","","","[1732.1999999284744]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","46","","",""
"html-keyboard-response","167","859569","0.0-4.0-2.0-1.23","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","168","865576","0.0-4.0-2.0-0.24","spark_pilot_2","7357","5","14","Male","","false","","","","","[1658,567.7000000476837]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","48","","",""
"html-keyboard-response","169","866078","0.0-4.0-2.0-1.24","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","170","872082","0.0-4.0-2.0-0.25","spark_pilot_2","7357","5","14","Male","","false","","","","","[774.6999999284744,341.6999999284744]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","50","","",""
"html-keyboard-response","171","872583","0.0-4.0-2.0-1.25","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","172","876589","0.0-4.0-2.0-0.26","spark_pilot_2","7357","5","14","Male","","false","","","","","[995.5999999046326]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","52","","",""
"html-keyboard-response","173","877090","0.0-4.0-2.0-1.26","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","174","881094","0.0-4.0-2.0-0.27","spark_pilot_2","7357","5","14","Male","","false","","","","","[1026.6000000238419]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","54","","",""
"html-keyboard-response","175","881595","0.0-4.0-2.0-1.27","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","176","887601","0.0-4.0-2.0-0.28","spark_pilot_2","7357","5","14","Male","","false","","","","","[672,654.6000000238419]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","177","888103","0.0-4.0-2.0-1.28","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","178","894108","0.0-4.0-2.0-0.29","spark_pilot_2","7357","5","14","Male","","false","","","","","[916.3999999761581,275.2999999523163]","./assets/img/canyon/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","58","","",""
"html-keyboard-response","179","894610","0.0-4.0-2.0-1.29","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","180","900616","0.0-4.0-2.0-0.30","spark_pilot_2","7357","5","14","Male","","false","","","","","[545.3999999761581,864.5]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","60","","",""
"html-keyboard-response","181","901117","0.0-4.0-2.0-1.30","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","182","907121","0.0-4.0-2.0-0.31","spark_pilot_2","7357","5","14","Male","","false","","","","","[662.6000000238419,1158.1999999284744]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","62","","",""
"html-keyboard-response","183","907623","0.0-4.0-2.0-1.31","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","184","911631","0.0-4.0-2.0-0.32","spark_pilot_2","7357","5","14","Male","","true","","","","","[]","./assets/img/canyon/memory/39.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","","","original","1","64","","",""
"html-keyboard-response","185","912133","0.0-4.0-2.0-1.32","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","186","916143","0.0-4.0-2.0-0.33","spark_pilot_2","7357","5","14","Male","","false","","","","","[1103.1000000238419]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","66","","",""
"html-keyboard-response","187","916646","0.0-4.0-2.0-1.33","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","188","922650","0.0-4.0-2.0-0.34","spark_pilot_2","7357","5","14","Male","","false","","","","","[1094.3000000715256,301]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","68","","",""
"html-keyboard-response","189","923151","0.0-4.0-2.0-1.34","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","190","929157","0.0-4.0-2.0-0.35","spark_pilot_2","7357","5","14","Male","","false","","","","","[515.3999999761581,282.60000002384186]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","70","","",""
"html-keyboard-response","191","929658","0.0-4.0-2.0-1.35","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","192","935663","0.0-4.0-2.0-0.36","spark_pilot_2","7357","5","14","Male","","false","","","","","[504.60000002384186,264.2999999523163]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","193","936164","0.0-4.0-2.0-1.36","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","194","942170","0.0-4.0-2.0-0.37","spark_pilot_2","7357","5","14","Male","","false","","","","","[670.5,261.2999999523163]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","74","","",""
"html-keyboard-response","195","942671","0.0-4.0-2.0-1.37","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","196","948676","0.0-4.0-2.0-0.38","spark_pilot_2","7357","5","14","Male","","false","","","","","[467.59999990463257,258.90000009536743]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","76","","",""
"html-keyboard-response","197","949178","0.0-4.0-2.0-1.38","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","198","955184","0.0-4.0-2.0-0.39","spark_pilot_2","7357","5","14","Male","","false","","","","","[521,296.60000002384186]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","78","","",""
"html-keyboard-response","199","955687","0.0-4.0-2.0-1.39","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","200","961706","0.0-4.0-2.0-0.40","spark_pilot_2","7357","5","14","Male","","false","","","","","[516.7999999523163,411.5]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","80","","",""
"html-keyboard-response","201","962207","0.0-4.0-2.0-1.40","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","202","966227","0.0-4.0-2.0-0.41","spark_pilot_2","7357","5","14","Male","","false","","","","","[850.2999999523163]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","82","","",""
"html-keyboard-response","203","966728","0.0-4.0-2.0-1.41","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","204","972732","0.0-4.0-2.0-0.42","spark_pilot_2","7357","5","14","Male","","false","","","","","[691.2000000476837,370.39999997615814]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","84","","",""
"html-keyboard-response","205","973234","0.0-4.0-2.0-1.42","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","206","977238","0.0-4.0-2.0-0.43","spark_pilot_2","7357","5","14","Male","","false","","","","","[416.7999999523163]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","86","","",""
"html-keyboard-response","207","977739","0.0-4.0-2.0-1.43","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","208","983744","0.0-4.0-2.0-0.44","spark_pilot_2","7357","5","14","Male","","false","","","","","[767.7000000476837,582.6999999284744]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","88","","",""
"html-keyboard-response","209","984245","0.0-4.0-2.0-1.44","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","210","990250","0.0-4.0-2.0-0.45","spark_pilot_2","7357","5","14","Male","","false","","","","","[701.3999999761581,492.59999990463257]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","90","","",""
"html-keyboard-response","211","990751","0.0-4.0-2.0-1.45","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","212","996757","0.0-4.0-2.0-0.46","spark_pilot_2","7357","5","14","Male","","false","","","","","[642,417.89999997615814]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","92","","",""
"html-keyboard-response","213","997258","0.0-4.0-2.0-1.46","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","214","1003266","0.0-4.0-2.0-0.47","spark_pilot_2","7357","5","14","Male","","false","","","","","[695.7999999523163,461.2999999523163]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","94","","",""
"html-keyboard-response","215","1003768","0.0-4.0-2.0-1.47","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","216","1009772","0.0-4.0-2.0-0.48","spark_pilot_2","7357","5","14","Male","","false","","","","","[530.8000000715256,626.3000000715256]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","96","","",""
"html-keyboard-response","217","1010273","0.0-4.0-2.0-1.48","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","218","1016279","0.0-4.0-2.0-0.49","spark_pilot_2","7357","5","14","Male","","false","","","","","[753.2000000476837,1032.1000000238419]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","98","","",""
"html-keyboard-response","219","1016780","0.0-4.0-2.0-1.49","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","220","1032910","0.0-4.0-3.0-0.0","spark_pilot_2","7357","5","14","Male","","","","","","","3206.7000000476837","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","221","1036942","0.0-4.0-4.0-0.0","spark_pilot_2","7357","5","14","Male","","false","","","","","[1108.8999999761581]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","","","original","1","0","","",""
"html-keyboard-response","222","1037461","0.0-4.0-4.0-1.0","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","223","1041477","0.0-4.0-4.0-0.1","spark_pilot_2","7357","5","14","Male","","false","","","","","[596.3999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","","","original","1","2","","",""
"html-keyboard-response","224","1041978","0.0-4.0-4.0-1.1","spark_pilot_2","7357","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","225","1046001","0.0-4.0-4.0-0.2","spark_pilot_2","7357","5","14","Male","","false","","","","","[497.60000002384186]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","","","original","1","4","","",""
