"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","143","888450","0.0-4.0-2.0-1.12","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","144","892469","0.0-4.0-2.0-0.13","spark_pilot_2","7426","7","18","Male","","false","","","","","[675]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","26","","",""
"html-keyboard-response","145","892975","0.0-4.0-2.0-1.13","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","146","896996","0.0-4.0-2.0-0.14","spark_pilot_2","7426","7","18","Male","","false","","","","","[910.6999999992549]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","28","","",""
"html-keyboard-response","147","897507","0.0-4.0-2.0-1.14","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","903538","0.0-4.0-2.0-0.15","spark_pilot_2","7426","7","18","Male","","false","","","","","[1370.800000000745,511.5]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","30","","",""
"html-keyboard-response","149","904049","0.0-4.0-2.0-1.15","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","910077","0.0-4.0-2.0-0.16","spark_pilot_2","7426","7","18","Male","","false","","","","","[576.1999999992549,417.0999999977648]","./assets/img/canyon/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","151","910588","0.0-4.0-2.0-1.16","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","916610","0.0-4.0-2.0-0.17","spark_pilot_2","7426","7","18","Male","","false","","","","","[553.5999999977648,348]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","34","","",""
"html-keyboard-response","153","917115","0.0-4.0-2.0-1.17","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","923142","0.0-4.0-2.0-0.18","spark_pilot_2","7426","7","18","Male","","false","","","","","[673.1999999992549,447.5]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","155","923647","0.0-4.0-2.0-1.18","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","927665","0.0-4.0-2.0-0.19","spark_pilot_2","7426","7","18","Male","","false","","","","","[281.1000000014901]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","38","","",""
"html-keyboard-response","157","928176","0.0-4.0-2.0-1.19","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","932194","0.0-4.0-2.0-0.20","spark_pilot_2","7426","7","18","Male","","false","","","","","[477.1000000014901]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","40","","",""
"html-keyboard-response","159","932704","0.0-4.0-2.0-1.20","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","938731","0.0-4.0-2.0-0.21","spark_pilot_2","7426","7","18","Male","","false","","","","","[1211.9000000022352,830]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","161","939242","0.0-4.0-2.0-1.21","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","945267","0.0-4.0-2.0-0.22","spark_pilot_2","7426","7","18","Male","","false","","","","","[1120.5,476.29999999701977]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","163","945778","0.0-4.0-2.0-1.22","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","951799","0.0-4.0-2.0-0.23","spark_pilot_2","7426","7","18","Male","","false","","","","","[759.3000000007451,388.30000000074506]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","46","","",""
"html-keyboard-response","165","952304","0.0-4.0-2.0-1.23","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","958330","0.0-4.0-2.0-0.24","spark_pilot_2","7426","7","18","Male","","false","","","","","[863.2999999970198,439.3999999985099]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","48","","",""
"html-keyboard-response","167","958834","0.0-4.0-2.0-1.24","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","962852","0.0-4.0-2.0-0.25","spark_pilot_2","7426","7","18","Male","","false","","","","","[439.3999999985099]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","50","","",""
"html-keyboard-response","169","963363","0.0-4.0-2.0-1.25","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","969389","0.0-4.0-2.0-0.26","spark_pilot_2","7426","7","18","Male","","false","","","","","[1374.699999999255,729.3000000007451]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","52","","",""
"html-keyboard-response","171","969900","0.0-4.0-2.0-1.26","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","973913","0.0-4.0-2.0-0.27","spark_pilot_2","7426","7","18","Male","","false","","","","","[1038.5]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","54","","",""
"html-keyboard-response","173","974416","0.0-4.0-2.0-1.27","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","980442","0.0-4.0-2.0-0.28","spark_pilot_2","7426","7","18","Male","","false","","","","","[1202.5,533.5]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","56","","",""
"html-keyboard-response","175","980947","0.0-4.0-2.0-1.28","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","986973","0.0-4.0-2.0-0.29","spark_pilot_2","7426","7","18","Male","","false","","","","","[903.1000000014901,1549.699999999255]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","58","","",""
"html-keyboard-response","177","987483","0.0-4.0-2.0-1.29","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","993509","0.0-4.0-2.0-0.30","spark_pilot_2","7426","7","18","Male","","false","","","","","[1367.2999999970198,521.8999999985099]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","179","994020","0.0-4.0-2.0-1.30","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","1000046","0.0-4.0-2.0-0.31","spark_pilot_2","7426","7","18","Male","","false","","","","","[872.0999999977648,1183.8999999985099]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","62","","",""
"html-keyboard-response","181","1000557","0.0-4.0-2.0-1.31","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","1006578","0.0-4.0-2.0-0.32","spark_pilot_2","7426","7","18","Male","","false","","","","","[766.1000000014901,848]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","183","1007082","0.0-4.0-2.0-1.32","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","1013108","0.0-4.0-2.0-0.33","spark_pilot_2","7426","7","18","Male","","false","","","","","[950.6000000014901,546]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","66","","",""
"html-keyboard-response","185","1013612","0.0-4.0-2.0-1.33","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","1019644","0.0-4.0-2.0-0.34","spark_pilot_2","7426","7","18","Male","","false","","","","","[697.4000000022352,431.80000000074506]","./assets/img/canyon/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","187","1020154","0.0-4.0-2.0-1.34","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","1026181","0.0-4.0-2.0-0.35","spark_pilot_2","7426","7","18","Male","","false","","","","","[926.1999999992549,350.30000000074506]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","70","","",""
"html-keyboard-response","189","1026691","0.0-4.0-2.0-1.35","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","1032717","0.0-4.0-2.0-0.36","spark_pilot_2","7426","7","18","Male","","false","","","","","[1141.2999999970198,415.70000000298023]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","72","","",""
"html-keyboard-response","191","1033228","0.0-4.0-2.0-1.36","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","1037245","0.0-4.0-2.0-0.37","spark_pilot_2","7426","7","18","Male","","false","","","","","[317.4000000022352]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","74","","",""
"html-keyboard-response","193","1037756","0.0-4.0-2.0-1.37","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","1043782","0.0-4.0-2.0-0.38","spark_pilot_2","7426","7","18","Male","","false","","","","","[694.5,320.9000000022352]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","76","","",""
"html-keyboard-response","195","1044292","0.0-4.0-2.0-1.38","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","1050319","0.0-4.0-2.0-0.39","spark_pilot_2","7426","7","18","Male","","false","","","","","[751.5,754.4000000022352]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","197","1050829","0.0-4.0-2.0-1.39","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","1056855","0.0-4.0-2.0-0.40","spark_pilot_2","7426","7","18","Male","","false","","","","","[530.9000000022352,240.89999999850988]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","199","1057366","0.0-4.0-2.0-1.40","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","1063392","0.0-4.0-2.0-0.41","spark_pilot_2","7426","7","18","Male","","false","","","","","[696.6999999992549,253.40000000223517]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","201","1063903","0.0-4.0-2.0-1.41","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","1069923","0.0-4.0-2.0-0.42","spark_pilot_2","7426","7","18","Male","","false","","","","","[750.9000000022352,801.3999999985099]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","203","1070427","0.0-4.0-2.0-1.42","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","1076454","0.0-4.0-2.0-0.43","spark_pilot_2","7426","7","18","Male","","false","","","","","[801.8000000007451,637.3000000007451]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","205","1076958","0.0-4.0-2.0-1.43","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","1082984","0.0-4.0-2.0-0.44","spark_pilot_2","7426","7","18","Male","","false","","","","","[739.6999999992549,483.80000000074506]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","88","","",""
"html-keyboard-response","207","1083495","0.0-4.0-2.0-1.44","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","1089517","0.0-4.0-2.0-0.45","spark_pilot_2","7426","7","18","Male","","false","","","","","[715.8000000007451,1199.7999999970198]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","90","","",""
"html-keyboard-response","209","1090020","0.0-4.0-2.0-1.45","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","1096046","0.0-4.0-2.0-0.46","spark_pilot_2","7426","7","18","Male","","false","","","","","[741.5,508.79999999701977]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","211","1096551","0.0-4.0-2.0-1.46","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","1102577","0.0-4.0-2.0-0.47","spark_pilot_2","7426","7","18","Male","","false","","","","","[1023.6999999992549,604.1999999992549]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","213","1103087","0.0-4.0-2.0-1.47","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","1109113","0.0-4.0-2.0-0.48","spark_pilot_2","7426","7","18","Male","","false","","","","","[599.3000000007451,431.0999999977648]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","215","1109624","0.0-4.0-2.0-1.48","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","1115644","0.0-4.0-2.0-0.49","spark_pilot_2","7426","7","18","Male","","false","","","","","[786.0999999977648,503]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","217","1116149","0.0-4.0-2.0-1.49","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","1130126","0.0-4.0-3.0-0.0","spark_pilot_2","7426","7","18","Male","","","","","","","971.6000000014901","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","1134141","0.0-4.0-4.0-0.0","spark_pilot_2","7426","7","18","Male","","true","","","","","[]","./assets/img/canyon/animals/lion.jpg","[]","revaluation","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","","","","original","1","0","","",""
"html-keyboard-response","220","1134657","0.0-4.0-4.0-1.0","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","1138674","0.0-4.0-4.0-0.1","spark_pilot_2","7426","7","18","Male","","false","","","","","[401]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","2","","",""
"html-keyboard-response","222","1139185","0.0-4.0-4.0-1.1","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","1143202","0.0-4.0-4.0-0.2","spark_pilot_2","7426","7","18","Male","","false","","","","","[370.80000000074506]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","224","1143713","0.0-4.0-4.0-1.2","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","225","1147726","0.0-4.0-4.0-0.3","spark_pilot_2","7426","7","18","Male","","false","","","","","[477.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","6","","",""
"html-keyboard-response","226","1148229","0.0-4.0-4.0-1.3","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","1152247","0.0-4.0-4.0-0.4","spark_pilot_2","7426","7","18","Male","","false","","","","","[734.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","8","","",""
"html-keyboard-response","228","1152750","0.0-4.0-4.0-1.4","spark_pilot_2","7426","7","18","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","229","1156769","0.0-4.0-4.0-0.5","spark_pilot_2","7426","7","18","Male","","false","","","","","[514.8000000007451]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","","","original","1","10","","",""
