"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","143","814009","0.0-4.0-2.0-1.12","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","144","820018","0.0-4.0-2.0-0.13","spark_pilot_2","7791","8","22","Female","","false","","","","","[683.4000000357628,517.6999999880791]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","26","","",""
"html-keyboard-response","145","820521","0.0-4.0-2.0-1.13","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","146","826534","0.0-4.0-2.0-0.14","spark_pilot_2","7791","8","22","Female","","false","","","","","[626.1000000238419,492]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","28","","",""
"html-keyboard-response","147","827041","0.0-4.0-2.0-1.14","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","148","833065","0.0-4.0-2.0-0.15","spark_pilot_2","7791","8","22","Female","","false","","","","","[763.8000000119209,768.1999999880791]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","30","","",""
"html-keyboard-response","149","833569","0.0-4.0-2.0-1.15","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","150","839585","0.0-4.0-2.0-0.16","spark_pilot_2","7791","8","22","Female","","false","","","","","[757.1999999880791,575.5]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","32","","",""
"html-keyboard-response","151","840088","0.0-4.0-2.0-1.16","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","152","844100","0.0-4.0-2.0-0.17","spark_pilot_2","7791","8","22","Female","","false","","","","","[788]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","34","","",""
"html-keyboard-response","153","844603","0.0-4.0-2.0-1.17","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","154","850630","0.0-4.0-2.0-0.18","spark_pilot_2","7791","8","22","Female","","false","","","","","[709.5,479.7000000476837]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","36","","",""
"html-keyboard-response","155","851134","0.0-4.0-2.0-1.18","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","156","857156","0.0-4.0-2.0-0.19","spark_pilot_2","7791","8","22","Female","","false","","","","","[1024.800000011921,484.7000000476837]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","38","","",""
"html-keyboard-response","157","857659","0.0-4.0-2.0-1.19","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","158","863668","0.0-4.0-2.0-0.20","spark_pilot_2","7791","8","22","Female","","false","","","","","[1150.5,588.3000000119209]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","40","","",""
"html-keyboard-response","159","864169","0.0-4.0-2.0-1.20","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","160","870179","0.0-4.0-2.0-0.21","spark_pilot_2","7791","8","22","Female","","false","","","","","[563.6000000238419,557.7999999523163]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","42","","",""
"html-keyboard-response","161","870682","0.0-4.0-2.0-1.21","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","162","876690","0.0-4.0-2.0-0.22","spark_pilot_2","7791","8","22","Female","","false","","","","","[1049.199999988079,921.3999999761581]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","44","","",""
"html-keyboard-response","163","877193","0.0-4.0-2.0-1.22","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","164","881201","0.0-4.0-2.0-0.23","spark_pilot_2","7791","8","22","Female","","false","","","","","[934.3000000119209]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","46","","",""
"html-keyboard-response","165","881710","0.0-4.0-2.0-1.23","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","166","887733","0.0-4.0-2.0-0.24","spark_pilot_2","7791","8","22","Female","","false","","","","","[728.3000000119209,536.5999999642372]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","48","","",""
"html-keyboard-response","167","888237","0.0-4.0-2.0-1.24","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","168","894255","0.0-4.0-2.0-0.25","spark_pilot_2","7791","8","22","Female","","false","","","","","[924.3999999761581,656.9000000357628]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","50","","",""
"html-keyboard-response","169","894760","0.0-4.0-2.0-1.25","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","170","898783","0.0-4.0-2.0-0.26","spark_pilot_2","7791","8","22","Female","","false","","","","","[883.9000000357628]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","52","","",""
"html-keyboard-response","171","899286","0.0-4.0-2.0-1.26","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","172","905330","0.0-4.0-2.0-0.27","spark_pilot_2","7791","8","22","Female","","false","","","","","[792.6999999880791,446.10000002384186]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","54","","",""
"html-keyboard-response","173","905835","0.0-4.0-2.0-1.27","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","174","911853","0.0-4.0-2.0-0.28","spark_pilot_2","7791","8","22","Female","","false","","","","","[918.4000000357628,553.9000000357628]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","56","","",""
"html-keyboard-response","175","912358","0.0-4.0-2.0-1.28","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","176","918367","0.0-4.0-2.0-0.29","spark_pilot_2","7791","8","22","Female","","false","","","","","[767.3000000119209,713.4000000357628]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","58","","",""
"html-keyboard-response","177","918870","0.0-4.0-2.0-1.29","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","178","924878","0.0-4.0-2.0-0.30","spark_pilot_2","7791","8","22","Female","","false","","","","","[554.5,505.2999999523163]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","60","","",""
"html-keyboard-response","179","925381","0.0-4.0-2.0-1.30","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","180","931390","0.0-4.0-2.0-0.31","spark_pilot_2","7791","8","22","Female","","false","","","","","[667.9000000357628,476.5]","./assets/img/canyon/memory/16.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","62","","",""
"html-keyboard-response","181","931892","0.0-4.0-2.0-1.31","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","182","937903","0.0-4.0-2.0-0.32","spark_pilot_2","7791","8","22","Female","","false","","","","","[579.3000000119209,497.19999998807907]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","64","","",""
"html-keyboard-response","183","938406","0.0-4.0-2.0-1.32","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","184","944420","0.0-4.0-2.0-0.33","spark_pilot_2","7791","8","22","Female","","false","","","","","[678.8999999761581,502.30000001192093]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","66","","",""
"html-keyboard-response","185","944924","0.0-4.0-2.0-1.33","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","186","950939","0.0-4.0-2.0-0.34","spark_pilot_2","7791","8","22","Female","","false","","","","","[878.5,633.2000000476837]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","68","","",""
"html-keyboard-response","187","951444","0.0-4.0-2.0-1.34","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","188","957462","0.0-4.0-2.0-0.35","spark_pilot_2","7791","8","22","Female","","false","","","","","[1202.0999999642372,597]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","70","","",""
"html-keyboard-response","189","957967","0.0-4.0-2.0-1.35","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","190","963983","0.0-4.0-2.0-0.36","spark_pilot_2","7791","8","22","Female","","false","","","","","[822.7999999523163,1007.9000000357628]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","72","","",""
"html-keyboard-response","191","964487","0.0-4.0-2.0-1.36","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","192","970502","0.0-4.0-2.0-0.37","spark_pilot_2","7791","8","22","Female","","false","","","","","[1202.7000000476837,615.2999999523163]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","74","","",""
"html-keyboard-response","193","971004","0.0-4.0-2.0-1.37","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","194","975026","0.0-4.0-2.0-0.38","spark_pilot_2","7791","8","22","Female","","false","","","","","[590.1000000238419]","./assets/img/canyon/catch/2.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","","","revaluation","1","76","","",""
"html-keyboard-response","195","975530","0.0-4.0-2.0-1.38","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","196","981540","0.0-4.0-2.0-0.39","spark_pilot_2","7791","8","22","Female","","false","","","","","[811,517.1999999880791]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","78","","",""
"html-keyboard-response","197","982043","0.0-4.0-2.0-1.39","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","198","988050","0.0-4.0-2.0-0.40","spark_pilot_2","7791","8","22","Female","","false","","","","","[672.3999999761581,552.3000000119209]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","80","","",""
"html-keyboard-response","199","988553","0.0-4.0-2.0-1.40","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","200","994562","0.0-4.0-2.0-0.41","spark_pilot_2","7791","8","22","Female","","false","","","","","[694.6000000238419,464.69999998807907]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","82","","",""
"html-keyboard-response","201","995063","0.0-4.0-2.0-1.41","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","202","999070","0.0-4.0-2.0-0.42","spark_pilot_2","7791","8","22","Female","","false","","","","","[604.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","84","","",""
"html-keyboard-response","203","999572","0.0-4.0-2.0-1.42","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","204","1005584","0.0-4.0-2.0-0.43","spark_pilot_2","7791","8","22","Female","","false","","","","","[1478.2999999523163,770]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","86","","",""
"html-keyboard-response","205","1006104","0.0-4.0-2.0-1.43","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","206","1012118","0.0-4.0-2.0-0.44","spark_pilot_2","7791","8","22","Female","","false","","","","","[627.5999999642372,487.60000002384186]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","88","","",""
"html-keyboard-response","207","1012625","0.0-4.0-2.0-1.44","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","208","1016649","0.0-4.0-2.0-0.45","spark_pilot_2","7791","8","22","Female","","false","","","","","[572.8000000119209]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","90","","",""
"html-keyboard-response","209","1017154","0.0-4.0-2.0-1.45","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","210","1023173","0.0-4.0-2.0-0.46","spark_pilot_2","7791","8","22","Female","","false","","","","","[869.1000000238419,1139.0999999642372]","./assets/img/canyon/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","92","","",""
"html-keyboard-response","211","1023676","0.0-4.0-2.0-1.46","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","212","1029691","0.0-4.0-2.0-0.47","spark_pilot_2","7791","8","22","Female","","false","","","","","[628.9000000357628,445.89999997615814]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","94","","",""
"html-keyboard-response","213","1030195","0.0-4.0-2.0-1.47","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","214","1036215","0.0-4.0-2.0-0.48","spark_pilot_2","7791","8","22","Female","","false","","","","","[867.9000000357628,490.5999999642372]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","96","","",""
"html-keyboard-response","215","1036717","0.0-4.0-2.0-1.48","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","216","1042726","0.0-4.0-2.0-0.49","spark_pilot_2","7791","8","22","Female","","false","","","","","[584.4000000357628,575.8000000119209]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","98","","",""
"html-keyboard-response","217","1043229","0.0-4.0-2.0-1.49","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","218","1059160","0.0-4.0-3.0-0.0","spark_pilot_2","7791","8","22","Female","","","","","","","2633.600000023842","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","219","1063179","0.0-4.0-4.0-0.0","spark_pilot_2","7791","8","22","Female","","false","","","","","[1528.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","0","","",""
"html-keyboard-response","220","1063712","0.0-4.0-4.0-1.0","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","221","1067734","0.0-4.0-4.0-0.1","spark_pilot_2","7791","8","22","Female","","false","","","","","[1124.699999988079]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","2","","",""
"html-keyboard-response","222","1068239","0.0-4.0-4.0-1.1","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","223","1072259","0.0-4.0-4.0-0.2","spark_pilot_2","7791","8","22","Female","","false","","","","","[1075.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","","","revaluation","1","4","","",""
"html-keyboard-response","224","1072771","0.0-4.0-4.0-1.2","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","225","1076799","0.0-4.0-4.0-0.3","spark_pilot_2","7791","8","22","Female","","false","","","","","[542.6999999880791]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","","","revaluation","1","6","","",""
"html-keyboard-response","226","1077303","0.0-4.0-4.0-1.3","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","227","1081324","0.0-4.0-4.0-0.4","spark_pilot_2","7791","8","22","Female","","false","","","","","[461.5999999642372]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","","","revaluation","1","8","","",""
"html-keyboard-response","228","1081828","0.0-4.0-4.0-1.4","spark_pilot_2","7791","8","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
