"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","140","932003","0.0-4.0-2.0-0.12","spark_pilot_2","7142","7","9","Female","","false","","","","","[1206.2999999523163,1077.0999999046326]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","24","","",""
"html-keyboard-response","141","932505","0.0-4.0-2.0-1.12","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","25","","",""
"revaluation","142","938513","0.0-4.0-2.0-0.13","spark_pilot_2","7142","7","9","Female","","false","","","","","[1168.5999999046326,1135.2000000476837]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","26","","",""
"html-keyboard-response","143","939014","0.0-4.0-2.0-1.13","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","27","","",""
"revaluation","144","945021","0.0-4.0-2.0-0.14","spark_pilot_2","7142","7","9","Female","","false","","","","","[1267,1250.0999999046326]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","28","","",""
"html-keyboard-response","145","945524","0.0-4.0-2.0-1.14","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","29","","",""
"revaluation","146","951531","0.0-4.0-2.0-0.15","spark_pilot_2","7142","7","9","Female","","false","","","","","[1182.5999999046326,1165.5]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","30","","",""
"html-keyboard-response","147","952033","0.0-4.0-2.0-1.15","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","31","","",""
"revaluation","148","958040","0.0-4.0-2.0-0.16","spark_pilot_2","7142","7","9","Female","","false","","","","","[1194.5,1456.7999999523163]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","32","","",""
"html-keyboard-response","149","958543","0.0-4.0-2.0-1.16","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","33","","",""
"revaluation","150","962551","0.0-4.0-2.0-0.17","spark_pilot_2","7142","7","9","Female","","false","","","","","[1090.5]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","34","","",""
"html-keyboard-response","151","963053","0.0-4.0-2.0-1.17","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","35","","",""
"revaluation","152","969060","0.0-4.0-2.0-0.18","spark_pilot_2","7142","7","9","Female","","false","","","","","[1132.5999999046326,1083.7999999523163]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","36","","",""
"html-keyboard-response","153","969561","0.0-4.0-2.0-1.18","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","37","","",""
"revaluation","154","973574","0.0-4.0-2.0-0.19","spark_pilot_2","7142","7","9","Female","","false","","","","","[1232.7000000476837]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","38","","",""
"html-keyboard-response","155","974077","0.0-4.0-2.0-1.19","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","39","","",""
"revaluation","156","980087","0.0-4.0-2.0-0.20","spark_pilot_2","7142","7","9","Female","","false","","","","","[1073.5999999046326,1041.5999999046326]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","40","","",""
"html-keyboard-response","157","980590","0.0-4.0-2.0-1.20","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","41","","",""
"revaluation","158","986598","0.0-4.0-2.0-0.21","spark_pilot_2","7142","7","9","Female","","false","","","","","[1100.5,987.2999999523163]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","42","","",""
"html-keyboard-response","159","987100","0.0-4.0-2.0-1.21","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","43","","",""
"revaluation","160","993107","0.0-4.0-2.0-0.22","spark_pilot_2","7142","7","9","Female","","false","","","","","[1013.5999999046326,1213]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","44","","",""
"html-keyboard-response","161","993610","0.0-4.0-2.0-1.22","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","45","","",""
"revaluation","162","999618","0.0-4.0-2.0-0.23","spark_pilot_2","7142","7","9","Female","","false","","","","","[943.7999999523163,926.3999998569489]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","46","","",""
"html-keyboard-response","163","1000120","0.0-4.0-2.0-1.23","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","47","","",""
"revaluation","164","1004126","0.0-4.0-2.0-0.24","spark_pilot_2","7142","7","9","Female","","true","","","","","[]","./assets/img/canyon/memory/18.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","","","original","1","48","","",""
"html-keyboard-response","165","1004630","0.0-4.0-2.0-1.24","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","49","","",""
"revaluation","166","1010639","0.0-4.0-2.0-0.25","spark_pilot_2","7142","7","9","Female","","false","","","","","[738.8999998569489,849.8999998569489]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","50","","",""
"html-keyboard-response","167","1011141","0.0-4.0-2.0-1.25","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","51","","",""
"revaluation","168","1017149","0.0-4.0-2.0-0.26","spark_pilot_2","7142","7","9","Female","","false","","","","","[1084.1999998092651,571.2000000476837]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","52","","",""
"html-keyboard-response","169","1017650","0.0-4.0-2.0-1.26","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","53","","",""
"revaluation","170","1023656","0.0-4.0-2.0-0.27","spark_pilot_2","7142","7","9","Female","","false","","","","","[1095.0999999046326,926.3999998569489]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","54","","",""
"html-keyboard-response","171","1024159","0.0-4.0-2.0-1.27","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","55","","",""
"revaluation","172","1030168","0.0-4.0-2.0-0.28","spark_pilot_2","7142","7","9","Female","","false","","","","","[1042.0999999046326,1296.7999999523163]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","56","","",""
"html-keyboard-response","173","1030670","0.0-4.0-2.0-1.28","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","57","","",""
"revaluation","174","1036677","0.0-4.0-2.0-0.29","spark_pilot_2","7142","7","9","Female","","false","","","","","[1020.2999999523163,929.5999999046326]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","58","","",""
"html-keyboard-response","175","1037179","0.0-4.0-2.0-1.29","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","59","","",""
"revaluation","176","1043186","0.0-4.0-2.0-0.30","spark_pilot_2","7142","7","9","Female","","false","","","","","[1325.9000000953674,1501.7999999523163]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","60","","",""
"html-keyboard-response","177","1043688","0.0-4.0-2.0-1.30","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","61","","",""
"revaluation","178","1049694","0.0-4.0-2.0-0.31","spark_pilot_2","7142","7","9","Female","","false","","","","","[1226.2000000476837,1137.2999999523163]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","62","","",""
"html-keyboard-response","179","1050197","0.0-4.0-2.0-1.31","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","63","","",""
"revaluation","180","1056204","0.0-4.0-2.0-0.32","spark_pilot_2","7142","7","9","Female","","false","","","","","[1363.9000000953674,1035.1000001430511]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","64","","",""
"html-keyboard-response","181","1056707","0.0-4.0-2.0-1.32","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","65","","",""
"revaluation","182","1062715","0.0-4.0-2.0-0.33","spark_pilot_2","7142","7","9","Female","","false","","","","","[1119.2999999523163,636.7999999523163]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","66","","",""
"html-keyboard-response","183","1063217","0.0-4.0-2.0-1.33","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","67","","",""
"revaluation","184","1069224","0.0-4.0-2.0-0.34","spark_pilot_2","7142","7","9","Female","","false","","","","","[1112.8999998569489,880.5]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","68","","",""
"html-keyboard-response","185","1069727","0.0-4.0-2.0-1.34","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","69","","",""
"revaluation","186","1075734","0.0-4.0-2.0-0.35","spark_pilot_2","7142","7","9","Female","","false","","","","","[1123.1000001430511,1074.2000000476837]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","70","","",""
"html-keyboard-response","187","1076237","0.0-4.0-2.0-1.35","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","71","","",""
"revaluation","188","1082243","0.0-4.0-2.0-0.36","spark_pilot_2","7142","7","9","Female","","false","","","","","[957.2999999523163,724.8999998569489]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","72","","",""
"html-keyboard-response","189","1082745","0.0-4.0-2.0-1.36","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","73","","",""
"revaluation","190","1088757","0.0-4.0-2.0-0.37","spark_pilot_2","7142","7","9","Female","","false","","","","","[1144.7999999523163,934.2999999523163]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","74","","",""
"html-keyboard-response","191","1089259","0.0-4.0-2.0-1.37","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","75","","",""
"revaluation","192","1093265","0.0-4.0-2.0-0.38","spark_pilot_2","7142","7","9","Female","","false","","","","","[1286.5]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","76","","",""
"html-keyboard-response","193","1093768","0.0-4.0-2.0-1.38","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","77","","",""
"revaluation","194","1099775","0.0-4.0-2.0-0.39","spark_pilot_2","7142","7","9","Female","","false","","","","","[1515.4000000953674,1002.2999999523163]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","78","","",""
"html-keyboard-response","195","1100277","0.0-4.0-2.0-1.39","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","79","","",""
"revaluation","196","1106283","0.0-4.0-2.0-0.40","spark_pilot_2","7142","7","9","Female","","false","","","","","[1068.7999999523163,772.5999999046326]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","80","","",""
"html-keyboard-response","197","1106786","0.0-4.0-2.0-1.40","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","81","","",""
"revaluation","198","1112796","0.0-4.0-2.0-0.41","spark_pilot_2","7142","7","9","Female","","false","","","","","[1000.4000000953674,590.4000000953674]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","82","","",""
"html-keyboard-response","199","1113297","0.0-4.0-2.0-1.41","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","83","","",""
"revaluation","200","1119304","0.0-4.0-2.0-0.42","spark_pilot_2","7142","7","9","Female","","false","","","","","[1112.5,504]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","84","","",""
"html-keyboard-response","201","1119806","0.0-4.0-2.0-1.42","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","85","","",""
"revaluation","202","1125815","0.0-4.0-2.0-0.43","spark_pilot_2","7142","7","9","Female","","false","","","","","[1171.7000000476837,1354.8999998569489]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","86","","",""
"html-keyboard-response","203","1126317","0.0-4.0-2.0-1.43","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","87","","",""
"revaluation","204","1130322","0.0-4.0-2.0-0.44","spark_pilot_2","7142","7","9","Female","","false","","","","","[1150]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","88","","",""
"html-keyboard-response","205","1130824","0.0-4.0-2.0-1.44","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","89","","",""
"revaluation","206","1136831","0.0-4.0-2.0-0.45","spark_pilot_2","7142","7","9","Female","","false","","","","","[1187.2999999523163,922.5]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","90","","",""
"html-keyboard-response","207","1137333","0.0-4.0-2.0-1.45","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","91","","",""
"revaluation","208","1143355","0.0-4.0-2.0-0.46","spark_pilot_2","7142","7","9","Female","","false","","","","","[1132.5999999046326,964.2000000476837]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","92","","",""
"html-keyboard-response","209","1143857","0.0-4.0-2.0-1.46","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","93","","",""
"revaluation","210","1149865","0.0-4.0-2.0-0.47","spark_pilot_2","7142","7","9","Female","","false","","","","","[1177.7999999523163,848.3999998569489]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","94","","",""
"html-keyboard-response","211","1150366","0.0-4.0-2.0-1.47","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","95","","",""
"revaluation","212","1156384","0.0-4.0-2.0-0.48","spark_pilot_2","7142","7","9","Female","","false","","","","","[523.2000000476837,640.3000001907349]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","96","","",""
"html-keyboard-response","213","1156886","0.0-4.0-2.0-1.48","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","97","","",""
"revaluation","214","1162893","0.0-4.0-2.0-0.49","spark_pilot_2","7142","7","9","Female","","false","","","","","[1020.7000000476837,1003.3000001907349]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","98","","",""
"html-keyboard-response","215","1163395","0.0-4.0-2.0-1.49","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","99","","",""
"learning-instructions","216","1179101","0.0-4.0-3.0-0.0","spark_pilot_2","7142","7","9","Female","","","","","","","2543.0999999046326","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","","","",""
"revaluation","217","1183123","0.0-4.0-4.0-0.0","spark_pilot_2","7142","7","9","Female","","true","","","","","[]","./assets/img/canyon/animals/giraffe.jpg","[]","revaluation","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","","","","original","1","0","","",""
"html-keyboard-response","218","1183632","0.0-4.0-4.0-1.0","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","219","1187657","0.0-4.0-4.0-0.1","spark_pilot_2","7142","7","9","Female","","false","","","","","[737.5999999046326]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","2","","",""
"html-keyboard-response","220","1188159","0.0-4.0-4.0-1.1","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","221","1192169","0.0-4.0-4.0-0.2","spark_pilot_2","7142","7","9","Female","","false","","","","","[602.4000000953674]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","","","original","1","4","","",""
"html-keyboard-response","222","1192680","0.0-4.0-4.0-1.2","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","223","1196687","0.0-4.0-4.0-0.3","spark_pilot_2","7142","7","9","Female","","false","","","","","[617.8999998569489]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","","","original","1","6","","",""
"html-keyboard-response","224","1197203","0.0-4.0-4.0-1.3","spark_pilot_2","7142","7","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","225","1201213","0.0-4.0-4.0-0.4","spark_pilot_2","7142","7","9","Female","","false","","","","","[891.8000001907349]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","","","original","1","8","","",""
