"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","666688","0.0-11.0-120.0","","","","false","","","","","","","","","","272.30000000004657","","15.800000000046566","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","156","668820","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","459.10000000009313","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","671611","0.0-11.0-122.0","","","","false","","","","","","","","","","148.5","","73.19999999995343","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","673518","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","724.6999999999534","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","675951","0.0-11.0-124.0","","","","false","","","","","","","","","","308.0999999998603","","47.5999999998603","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","677808","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","688.3999999999069","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","680896","0.0-11.0-126.0","","","","false","","","","","","","","","","288.39999999990687","","216.20000000018626","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","683054","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","256.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","686612","0.0-11.0-128.0","","","","false","","","","","","","","","","36.199999999953434","","924.8999999999069","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","688856","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","524.5999999998603","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","692056","0.0-11.0-130.0","","","","false","","","","","","","","","","465.39999999990687","","176.89999999990687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","693841","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","614.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","696930","0.0-11.0-132.0","","","","false","","","","","","","","","","270.80000000004657","","196.10000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","699163","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","545","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","702380","0.0-11.0-134.0","","","","false","","","","","","","","","","361.20000000018626","","148.9000000001397","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","704587","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","501.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","707755","0.0-11.0-136.0","","","","false","","","","","","","","","","319.5","","226.10000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","709508","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","644.7999999998137","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","712522","0.0-11.0-138.0","","","","false","","","","","","","","","","219","","106.19999999995343","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","714756","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","692.3999999999069","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","717554","0.0-11.0-140.0","","","","false","","","","","","","","","","72.69999999995343","","73.5999999998603","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","719201","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","555.6000000000931","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","722087","0.0-11.0-142.0","","","","false","","","","","","","","","","254.30000000004657","","40.299999999813735","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","724213","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","557.8999999999069","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","726692","0.0-11.0-144.0","","","","false","","","","","","","","","","53.5999999998603","","297.9000000001397","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","728773","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","459.60000000009313","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","731161","0.0-11.0-146.0","","","","false","","","","","","","","","","80.70000000018626","","132.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","733530","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","661","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","736301","0.0-11.0-148.0","","","","false","","","","","","","","","","525","","140.80000000004657","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","738647","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","640.3000000000466","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","741321","0.0-11.0-150.0","","","","false","","","","","","","","","","339.19999999995343","","140.30000000004657","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","743639","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","622.3000000000466","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","746972","0.0-11.0-152.0","","","","false","","","","","","","","","","739.1000000000931","","25.199999999953434","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","748606","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","559.3000000000466","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","751582","0.0-11.0-154.0","","","","false","","","","","","","","","","355.69999999995343","","28.699999999953434","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","753061","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","437.10000000009313","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","756104","0.0-11.0-156.0","","","","false","","","","","","","","","","385.80000000004657","","47.800000000046566","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","757783","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","546.3000000000466","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","760823","0.0-11.0-158.0","","","","false","","","","","","","","","","301.80000000004657","","90.80000000004657","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","763182","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","658.1999999999534","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","766190","0.0-11.0-160.0","","","","false","","","","","","","","","","275.19999999995343","","25.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","767781","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","406.69999999995343","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","770252","0.0-11.0-162.0","","","","false","","","","","","","","","","259.30000000004657","","26.300000000046566","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","772324","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","430.60000000009313","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","774856","0.0-11.0-164.0","","","","false","","","","","","","","","","168.30000000004657","","190.19999999995343","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","200","776949","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","403.39999999990687","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","201","780041","0.0-11.0-166.0","","","","false","","","","","","","","","","250","","166.39999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","781562","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","426.69999999995343","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","784547","0.0-11.0-168.0","","","","false","","","","","","","","","","620","","276.20000000018626","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","786239","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","563","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","789182","0.0-11.0-170.0","","","","false","","","","","","","","","","193.19999999995343","","170.10000000009313","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","791400","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","528.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","794616","0.0-11.0-172.0","","","","false","","","","","","","","","","371","","139.80000000004657","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","796412","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","592.7000000001863","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","799366","0.0-11.0-174.0","","","","false","","","","","","","","","","190.10000000009313","","70.69999999995343","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","801130","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","593.5999999998603","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","803382","0.0-11.0-176.0","","","","false","","","","","","","","","","191.0999999998603","","30.600000000093132","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","805533","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","445.89999999990687","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","808557","0.0-11.0-178.0","","","","false","","","","","","","","","","243.89999999990687","","167.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","810226","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","463.69999999995343","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","813133","0.0-11.0-180.0","","","","false","","","","","","","","","","253.89999999990687","","39.199999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","815316","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","503.79999999981374","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","818093","0.0-11.0-182.0","","","","false","","","","","","","","","","167.19999999995343","","15.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","819829","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","535.7000000001863","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","822966","0.0-11.0-184.0","","","","false","","","","","","","","","","237.29999999981374","","204.4000000001397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","824772","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","648.3000000000466","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","827627","0.0-11.0-186.0","","","","false","","","","","","","","","","134.80000000004657","","169.30000000004657","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","222","829274","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","513.6999999999534","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","223","832249","0.0-11.0-188.0","","","","false","","","","","","","","","","165.30000000004657","","181.30000000004657","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","834334","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","551.7000000001863","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","837284","0.0-11.0-190.0","","","","false","","","","","","","","","","193.5","","84.60000000009313","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","839499","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","587.4000000001397","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","842517","0.0-11.0-192.0","","","","false","","","","","","","","","","345.30000000004657","","111.69999999995343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","844014","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","365.10000000009313","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","846942","0.0-11.0-194.0","","","","false","","","","","","","","","","111.5999999998603","","180.9000000001397","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","849034","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","266.69999999995343","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","852018","0.0-11.0-196.0","","","","false","","","","","","","","","","247.20000000018626","","82.69999999995343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","854044","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","442.19999999995343","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","857026","0.0-11.0-198.0","","","","false","","","","","","","","","","326.79999999981374","","110.69999999995343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","858959","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","247.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","861477","0.0-11.0-200.0","","","","false","","","","","","","","","","205.30000000004657","","149.9000000001397","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","863177","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","136.19999999995343","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","866051","0.0-11.0-202.0","","","","false","","","","","","","","","","205.30000000004657","","562","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","867218","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","86","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","869943","0.0-11.0-204.0","","","","false","","","","","","","","","","83.9000000001397","","18.5999999998603","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","871885","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","28.399999999906868","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","874594","0.0-11.0-206.0","","","","false","","","","","","","","","","144.89999999990687","","22.699999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","876285","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","143.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","878615","0.0-11.0-208.0","","","","false","","","","","","","","","","53.5999999998603","","143.19999999995343","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","880535","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","62.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","883843","0.0-11.0-210.0","","","","false","","","","","","","","","","247.0999999998603","","90.80000000004657","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","885694","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","159.19999999995343","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","888696","0.0-11.0-212.0","","","","false","","","","","","","","","","167","","168.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","889760","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","0.19999999995343387","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","892703","0.0-11.0-214.0","","","","false","","","","","","","","","","131.80000000004657","","202.20000000018626","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","894503","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","165.30000000004657","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","896814","0.0-11.0-216.0","","","","false","","","","","","","","","","109.20000000018626","","41.5999999998603","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","898637","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","219.89999999990687","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","900917","0.0-11.0-218.0","","","","false","","","","","","","","","","71.19999999995343","","45.10000000009313","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","902786","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","163.4000000001397","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","905027","0.0-11.0-220.0","","","","false","","","","","","","","","","118.9000000001397","","53.699999999953434","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","906878","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","272.30000000004657","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","909761","0.0-11.0-222.0","","","","false","","","","","","","","","","244.60000000009313","","52.0999999998603","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","911008","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","121.69999999995343","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","913894","0.0-11.0-224.0","","","","false","","","","","","","","","","143.5","","60.39999999990687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","915712","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","160.39999999990687","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","919131","0.0-11.0-226.0","","","","false","","","","","","","","","","57","","798.5999999998603","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","921020","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","235.30000000004657","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","924036","0.0-11.0-228.0","","","","false","","","","","","","","","","114.0999999998603","","166","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","925570","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","0.2999999998137355","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","928472","0.0-11.0-230.0","","","","false","","","","","","","","","","86.29999999981374","","96.5999999998603","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","929682","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","189.30000000004657","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","932578","0.0-11.0-232.0","","","","false","","","","","","","","","","154.10000000009313","","77.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","933889","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","93.10000000009313","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","936248","0.0-11.0-234.0","","","","false","","","","","","","","","","130","","170.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","937509","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","129.19999999995343","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","940345","0.0-11.0-236.0","","","","false","","","","","","","","","","110.19999999995343","","166.5999999998603","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","942054","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","100.19999999995343","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","944862","0.0-11.0-238.0","","","","false","","","","","","","","","","148.5","","25.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","946068","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","54.300000000046566","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","948772","0.0-11.0-240.0","","","","false","","","","","","","","","","99.69999999995343","","46.699999999953434","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","950454","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","114.9000000001397","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","953429","0.0-11.0-242.0","","","","false","","","","","","","","","","125.60000000009313","","157","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","954980","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","20.600000000093132","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","957988","0.0-11.0-244.0","","","","false","","","","","","","","","","146.29999999981374","","170.70000000018626","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","959702","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","0.09999999962747097","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","962215","0.0-11.0-246.0","","","","false","","","","","","","","","","118.5","","211.20000000018626","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","963971","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","137.1999999997206","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","966360","0.0-11.0-248.0","","","","false","","","","","","","","","","37.6999999997206","","178.39999999990687","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","968063","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","85.70000000018626","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","970864","0.0-11.0-250.0","","","","false","","","","","","","","","","132","","94.89999999990687","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","971978","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","13.899999999906868","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","974188","0.0-11.0-252.0","","","","false","","","","","","","","","","145.3000000002794","","22.700000000186265","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","976021","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","122","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","978323","0.0-11.0-254.0","","","","false","","","","","","","","","","228.79999999981374","","23.299999999813735","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","980113","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","194","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","982829","0.0-11.0-256.0","","","","false","","","","","","","","","","83.10000000009313","","54.60000000009313","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","984638","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","171.8000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","986817","0.0-11.0-258.0","","","","false","","","","","","","","","","6.7999999998137355","","67.20000000018626","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","988514","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","151.10000000009313","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","990721","0.0-11.0-260.0","","","","false","","","","","","","","","","121.10000000009313","","40.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","992039","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","249.39999999990687","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","995090","0.0-11.0-262.0","","","","false","","","","","","","","","","289.5","","29.600000000093132","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","996447","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","175.3000000002794","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","999225","0.0-11.0-264.0","","","","false","","","","","","","","","","123.10000000009313","","73.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1000377","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","74","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1003214","0.0-11.0-266.0","","","","false","","","","","","","","","","134.29999999981374","","134.8000000002794","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1004447","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","79.20000000018626","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1007330","0.0-11.0-268.0","","","","false","","","","","","","","","","110.70000000018626","","204.89999999990687","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1008477","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","115.8000000002794","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1011355","0.0-11.0-270.0","","","","false","","","","","","","","","","128.89999999990687","","152.3000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1012680","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","165.29999999981374","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1014964","0.0-11.0-272.0","","","","false","","","","","","","","","","35.6999999997206","","185","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1016699","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","160.1999999997206","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
