"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","757032","0.0-11.0-116.0","","","","false","","","","","","","","","","71.30000000074506","","395.5999999977648","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","158","758672","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","486.1000000014901","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","760969","0.0-11.0-118.0","","","","false","","","","","","","","","","151.60000000149012","","69.30000000074506","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","763361","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1245.3999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","767440","0.0-11.0-120.0","","","","false","","","","","","","","","","926.3000000007451","","51","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","769857","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1095.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","774498","0.0-11.0-122.0","","","","false","","","","","","","","","","1590.1000000014901","","84.39999999850988","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","777675","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1696.2999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","780337","0.0-11.0-124.0","","","","false","","","","","","","","","","492.0999999977648","","47.30000000074506","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","783348","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1077.6000000014901","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","787580","0.0-11.0-126.0","","","","false","","","","","","","","","","1113.2000000029802","","19","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","790130","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","952.3999999985099","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","793014","0.0-11.0-128.0","","","","false","","","","","","","","","","44.30000000074506","","125.10000000149012","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","795231","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","496.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","797808","0.0-11.0-130.0","","","","false","","","","","","","","","","327.30000000074506","","56.100000001490116","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","799781","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","310.9000000022352","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","802630","0.0-11.0-132.0","","","","false","","","","","","","","","","106.10000000149012","","26.900000002235174","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","803840","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","176","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","810048","0.0-11.0-134.0","","","","false","","","","","","","","","","902.2000000029802","","1022.8999999985099","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","813264","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1189","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","816575","0.0-11.0-136.0","","","","false","","","","","","","","","","414.19999999925494","","42.600000001490116","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","818364","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","170","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","821632","0.0-11.0-138.0","","","","false","","","","","","","","","","546.3999999985099","","73.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","822953","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","125.39999999850988","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","825998","0.0-11.0-140.0","","","","false","","","","","","","","","","261.69999999925494","","20.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","827632","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","8.300000000745058","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","830347","0.0-11.0-142.0","","","","false","","","","","","","","","","125.90000000223517","","47.400000002235174","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","833498","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","588.6999999992549","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","836112","0.0-11.0-144.0","","","","false","","","","","","","","","","412.19999999925494","","145.10000000149012","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","838768","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1142.2000000029802","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","841949","0.0-11.0-146.0","","","","false","","","","","","","","","","494.1000000014901","","108","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","845297","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","936.2999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","848365","0.0-11.0-148.0","","","","false","","","","","","","","","","246.10000000149012","","7.900000002235174","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","849633","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","34.900000002235174","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","853148","0.0-11.0-150.0","","","","false","","","","","","","","","","141.70000000298023","","302.6000000014901","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","856315","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","147.40000000223517","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","859397","0.0-11.0-152.0","","","","false","","","","","","","","","","318.5999999977648","","213.10000000149012","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","861598","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","176.89999999850988","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","864966","0.0-11.0-154.0","","","","false","","","","","","","","","","249.09999999776483","","533.9000000022352","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","866732","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","133.30000000074506","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","869119","0.0-11.0-156.0","","","","false","","","","","","","","","","155.20000000298023","","49.79999999701977","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","872465","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1159.699999999255","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","875515","0.0-11.0-158.0","","","","false","","","","","","","","","","166","","77.10000000149012","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","877216","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","659.8999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","880010","0.0-11.0-160.0","","","","false","","","","","","","","","","488.5","","67.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","882560","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1212.6000000014901","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","885329","0.0-11.0-162.0","","","","false","","","","","","","","","","441.79999999701977","","111.60000000149012","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","888113","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","886.1999999992549","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","891224","0.0-11.0-164.0","","","","false","","","","","","","","","","672.3000000007451","","303.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","894008","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","974.8000000007451","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","897631","0.0-11.0-166.0","","","","false","","","","","","","","","","646.2999999970198","","36.899999998509884","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","899297","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","639.8000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","902965","0.0-11.0-168.0","","","","false","","","","","","","","","","158.59999999776483","","450.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","906248","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","555.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","908664","0.0-11.0-170.0","","","","false","","","","","","","","","","86.39999999850988","","168.39999999850988","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","911265","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","918.3999999985099","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","913551","0.0-11.0-172.0","","","","false","","","","","","","","","","11.800000000745058","","35.900000002235174","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","915032","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","414.30000000074506","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","917964","0.0-11.0-174.0","","","","false","","","","","","","","","","53.600000001490116","","27.600000001490116","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","919959","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","842","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","922288","0.0-11.0-176.0","","","","false","","","","","","","","","","87.89999999850988","","139.59999999776483","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","923528","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","143.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","926168","0.0-11.0-178.0","","","","false","","","","","","","","","","151.39999999850988","","313.6000000014901","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","927895","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","478.80000000074506","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","930992","0.0-11.0-180.0","","","","false","","","","","","","","","","375.30000000074506","","219.30000000074506","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","934180","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1494.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","938414","0.0-11.0-182.0","","","","false","","","","","","","","","","1185.800000000745","","38.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","942384","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","992.3000000007451","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","945265","0.0-11.0-184.0","","","","false","","","","","","","","","","117.70000000298023","","56.80000000074506","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","947056","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","315.20000000298023","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","950056","0.0-11.0-186.0","","","","false","","","","","","","","","","278.9000000022352","","80","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","952920","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","702.8000000007451","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","956231","0.0-11.0-188.0","","","","false","","","","","","","","","","232.10000000149012","","455.8999999985099","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","959749","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","983.3999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","964264","0.0-11.0-190.0","","","","false","","","","","","","","","","200.80000000074506","","286.80000000074506","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","966380","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","454.30000000074506","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","970265","0.0-11.0-192.0","","","","false","","","","","","","","","","650.3999999985099","","28.800000000745058","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","973073","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","893.4000000022352","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","976247","0.0-11.0-194.0","","","","false","","","","","","","","","","413.6000000014901","","155.30000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","978580","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","16.399999998509884","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","981547","0.0-11.0-196.0","","","","false","","","","","","","","","","210.89999999850988","","141.80000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","984030","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","482.69999999925494","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","987230","0.0-11.0-198.0","","","","false","","","","","","","","","","487.9000000022352","","41.69999999925494","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","989680","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","815.8000000007451","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","992447","0.0-11.0-200.0","","","","false","","","","","","","","","","103","","134.40000000223517","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","994464","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","319.3999999985099","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","997497","0.0-11.0-202.0","","","","false","","","","","","","","","","96.19999999925494","","271.8999999985099","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","999559","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","893.8999999985099","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1002466","0.0-11.0-204.0","","","","false","","","","","","","","","","23.599999997764826","","229.89999999850988","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1004081","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","64.60000000149012","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1007214","0.0-11.0-206.0","","","","false","","","","","","","","","","173.80000000074506","","91.30000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1010413","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1609.0999999977648","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1013464","0.0-11.0-208.0","","","","false","","","","","","","","","","377.5","","117.80000000074506","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1016414","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","830.8999999985099","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1019681","0.0-11.0-210.0","","","","false","","","","","","","","","","208.80000000074506","","317.1000000014901","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","252","1022264","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","797.3999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","253","1024719","0.0-11.0-212.0","","","","false","","","","","","","","","","224","","9.899999998509884","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","254","1027681","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1127","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","255","1030848","0.0-11.0-214.0","","","","false","","","","","","","","","","132.80000000074506","","486.9000000022352","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","256","1034128","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","928.1999999992549","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","257","1037165","0.0-11.0-216.0","","","","false","","","","","","","","","","399.20000000298023","","73.19999999925494","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","258","1039699","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","658.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","259","1042329","0.0-11.0-218.0","","","","false","","","","","","","","","","204.80000000074506","","73.59999999776483","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1045177","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1040","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1048064","0.0-11.0-220.0","","","","false","","","","","","","","","","237.5","","62.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1050744","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","871.6999999992549","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1053582","0.0-11.0-222.0","","","","false","","","","","","","","","","31.699999999254942","","206.39999999850988","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1055944","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","824","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1059434","0.0-11.0-224.0","","","","false","","","","","","","","","","639","","0.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1062232","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","188.70000000298023","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1065099","0.0-11.0-226.0","","","","false","","","","","","","","","","118.69999999925494","","15.900000002235174","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1066815","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","98.19999999925494","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1069847","0.0-11.0-228.0","","","","false","","","","","","","","","","256.70000000298023","","51.80000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","1071549","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","64","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","1073753","0.0-11.0-230.0","","","","false","","","","","","","","","","73.70000000298023","","5.899999998509884","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","272","1076348","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1038.7000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","273","1079415","0.0-11.0-232.0","","","","false","","","","","","","","","","331.6000000014901","","83.09999999776483","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1080521","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","16.399999998509884","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1083046","0.0-11.0-234.0","","","","false","","","","","","","","","","367","","82.80000000074506","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1084544","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","176.30000000074506","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1088147","0.0-11.0-236.0","","","","false","","","","","","","","","","607.3999999985099","","264.1000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1092464","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1020.4000000022352","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1095288","0.0-11.0-238.0","","","","false","","","","","","","","","","454.20000000298023","","153.60000000149012","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1096632","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","38.599999997764826","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1099392","0.0-11.0-240.0","","","","false","","","","","","","","","","247","","113.30000000074506","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1102792","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1255","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1105448","0.0-11.0-242.0","","","","false","","","","","","","","","","447.69999999925494","","68.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1108698","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1173","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1111730","0.0-11.0-244.0","","","","false","","","","","","","","","","286.30000000074506","","86.80000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1114047","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","759.1999999992549","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1117048","0.0-11.0-246.0","","","","false","","","","","","","","","","336.6000000014901","","102.20000000298023","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1118865","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","143.09999999776483","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1122073","0.0-11.0-248.0","","","","false","","","","","","","","","","750.7000000029802","","133.89999999850988","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","1125631","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","44.400000002235174","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","1130464","0.0-11.0-250.0","","","","false","","","","","","","","","","2743.699999999255","","46.599999997764826","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1133609","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","846.8000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1136232","0.0-11.0-252.0","","","","false","","","","","","","","","","357.80000000074506","","167.19999999925494","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1139982","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1238.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1142577","0.0-11.0-254.0","","","","false","","","","","","","","","","299.3999999985099","","178.80000000074506","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1145515","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","919.1999999992549","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1148585","0.0-11.0-256.0","","","","false","","","","","","","","","","771.6000000014901","","169.10000000149012","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1151352","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1101.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1153785","0.0-11.0-258.0","","","","false","","","","","","","","","","94.69999999925494","","83.80000000074506","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1156548","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","838.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1158850","0.0-11.0-260.0","","","","false","","","","","","","","","","99.39999999850988","","20.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1161176","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","846.6000000014901","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1163648","0.0-11.0-262.0","","","","false","","","","","","","","","","266.1000000014901","","11.100000001490116","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1165881","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","799.3000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1168361","0.0-11.0-264.0","","","","false","","","","","","","","","","222.89999999850988","","66.60000000149012","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1171898","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1037.800000000745","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1175047","0.0-11.0-266.0","","","","false","","","","","","","","","","220.69999999925494","","225.70000000298023","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","1180464","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1026.5999999977648","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","309","1182989","0.0-11.0-268.0","","","","false","","","","","","","","","","198.40000000223517","","98.80000000074506","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
