"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","307","1204206","0.0-4.0-2.1-1.56","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","308","1210228","0.0-4.0-2.1-0.57","spark_pilot_norest","8558","2","9","Female","","false","","","","","[852.7000000029802,866.0999999940395]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","14","","",""
"html-keyboard-response","309","1210734","0.0-4.0-2.1-1.57","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","310","1216756","0.0-4.0-2.1-0.58","spark_pilot_norest","8558","2","9","Female","","false","","","","","[651.7000000029802,661.8000000044703]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","16","","",""
"html-keyboard-response","311","1217262","0.0-4.0-2.1-1.58","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","312","1223285","0.0-4.0-2.1-0.59","spark_pilot_norest","8558","2","9","Female","","false","","","","","[932.3999999985099,641.0999999940395]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","18","","",""
"html-keyboard-response","313","1223789","0.0-4.0-2.1-1.59","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","314","1229812","0.0-4.0-2.1-0.60","spark_pilot_norest","8558","2","9","Female","","false","","","","","[348.6000000014901,385.09999999403954]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","20","","",""
"html-keyboard-response","315","1230317","0.0-4.0-2.1-1.60","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","316","1236339","0.0-4.0-2.1-0.61","spark_pilot_norest","8558","2","9","Female","","false","","","","","[803.2999999970198,575.7000000029802]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","22","","",""
"html-keyboard-response","317","1236846","0.0-4.0-2.1-1.61","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","318","1242867","0.0-4.0-2.1-0.62","spark_pilot_norest","8558","2","9","Female","","false","","","","","[419.3999999985099,671]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","24","","",""
"html-keyboard-response","319","1243374","0.0-4.0-2.1-1.62","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","320","1249398","0.0-4.0-2.1-0.63","spark_pilot_norest","8558","2","9","Female","","false","","","","","[858.7999999970198,383.79999999701977]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","26","","",""
"html-keyboard-response","321","1249907","0.0-4.0-2.1-1.63","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","322","1255934","0.0-4.0-2.1-0.64","spark_pilot_norest","8558","2","9","Female","","false","","","","","[733.7999999970198,821.1000000014901]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","28","","",""
"html-keyboard-response","323","1256445","0.0-4.0-2.1-1.64","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","324","1262467","0.0-4.0-2.1-0.65","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1242.3999999985099,748.0999999940395]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","30","","",""
"html-keyboard-response","325","1262973","0.0-4.0-2.1-1.65","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","326","1268995","0.0-4.0-2.1-0.66","spark_pilot_norest","8558","2","9","Female","","false","","","","","[594.7999999970198,703.2999999970198]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","32","","",""
"html-keyboard-response","327","1269501","0.0-4.0-2.1-1.66","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","328","1275524","0.0-4.0-2.1-0.67","spark_pilot_norest","8558","2","9","Female","","false","","","","","[673.7999999970198,966.2999999970198]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","34","","",""
"html-keyboard-response","329","1276029","0.0-4.0-2.1-1.67","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","330","1280045","0.0-4.0-2.1-0.68","spark_pilot_norest","8558","2","9","Female","","false","","","","","[869.8000000044703]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","36","","",""
"html-keyboard-response","331","1280551","0.0-4.0-2.1-1.68","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","332","1286578","0.0-4.0-2.1-0.69","spark_pilot_norest","8558","2","9","Female","","false","","","","","[838.8999999985099,377.79999999701977]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","38","","",""
"html-keyboard-response","333","1287085","0.0-4.0-2.1-1.69","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","334","1293106","0.0-4.0-2.1-0.70","spark_pilot_norest","8558","2","9","Female","","false","","","","","[649.4000000059605,402.8999999985099]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","40","","",""
"html-keyboard-response","335","1293613","0.0-4.0-2.1-1.70","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","336","1299634","0.0-4.0-2.1-0.71","spark_pilot_norest","8558","2","9","Female","","false","","","","","[608.5,992.5]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","42","","",""
"html-keyboard-response","337","1300141","0.0-4.0-2.1-1.71","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","338","1306162","0.0-4.0-2.1-0.72","spark_pilot_norest","8558","2","9","Female","","false","","","","","[912.8999999985099,433.3999999985099]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","44","","",""
"html-keyboard-response","339","1306668","0.0-4.0-2.1-1.72","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","340","1312690","0.0-4.0-2.1-0.73","spark_pilot_norest","8558","2","9","Female","","false","","","","","[720.2999999970198,1133]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","46","","",""
"html-keyboard-response","341","1313196","0.0-4.0-2.1-1.73","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","342","1319218","0.0-4.0-2.1-0.74","spark_pilot_norest","8558","2","9","Female","","false","","","","","[560.6000000014901,589.2999999970198]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","48","","",""
"html-keyboard-response","343","1319724","0.0-4.0-2.1-1.74","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","344","1323740","0.0-4.0-2.1-0.75","spark_pilot_norest","8558","2","9","Female","","false","","","","","[735.2000000029802]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","50","","",""
"html-keyboard-response","345","1324241","0.0-4.0-2.1-1.75","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","346","1330268","0.0-4.0-2.1-0.76","spark_pilot_norest","8558","2","9","Female","","false","","","","","[890.5999999940395,938]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","52","","",""
"html-keyboard-response","347","1330769","0.0-4.0-2.1-1.76","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","348","1334786","0.0-4.0-2.1-0.77","spark_pilot_norest","8558","2","9","Female","","false","","","","","[768.9000000059605]","./assets/img/canyon/catch/7.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","2","54","","",""
"html-keyboard-response","349","1335292","0.0-4.0-2.1-1.77","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","350","1341316","0.0-4.0-2.1-0.78","spark_pilot_norest","8558","2","9","Female","","false","","","","","[847.4000000059605,787.7999999970198]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","56","","",""
"html-keyboard-response","351","1341820","0.0-4.0-2.1-1.78","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","352","1345836","0.0-4.0-2.1-0.79","spark_pilot_norest","8558","2","9","Female","","false","","","","","[918.2000000029802]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","58","","",""
"html-keyboard-response","353","1346348","0.0-4.0-2.1-1.79","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","354","1352369","0.0-4.0-2.1-0.80","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1303,786.8000000044703]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","60","","",""
"html-keyboard-response","355","1352876","0.0-4.0-2.1-1.80","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","356","1358897","0.0-4.0-2.1-0.81","spark_pilot_norest","8558","2","9","Female","","false","","","","","[693.9000000059605,1475.3999999985099]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","62","","",""
"html-keyboard-response","357","1359404","0.0-4.0-2.1-1.81","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","358","1365425","0.0-4.0-2.1-0.82","spark_pilot_norest","8558","2","9","Female","","false","","","","","[878.1000000014901,1227.2999999970198]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","64","","",""
"html-keyboard-response","359","1365932","0.0-4.0-2.1-1.82","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","360","1371953","0.0-4.0-2.1-0.83","spark_pilot_norest","8558","2","9","Female","","false","","","","","[949.1999999955297,1050.2999999970198]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","66","","",""
"html-keyboard-response","361","1372459","0.0-4.0-2.1-1.83","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","362","1378481","0.0-4.0-2.1-0.84","spark_pilot_norest","8558","2","9","Female","","false","","","","","[789.2000000029802,1859.6000000014901]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","68","","",""
"html-keyboard-response","363","1378987","0.0-4.0-2.1-1.84","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","364","1385009","0.0-4.0-2.1-0.85","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1068.7999999970198,1042.3999999985099]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","70","","",""
"html-keyboard-response","365","1385515","0.0-4.0-2.1-1.85","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","366","1389531","0.0-4.0-2.1-0.86","spark_pilot_norest","8558","2","9","Female","","true","","","","","[]","./assets/img/canyon/memory/14.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","2","72","","",""
"html-keyboard-response","367","1390043","0.0-4.0-2.1-1.86","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","368","1396065","0.0-4.0-2.1-0.87","spark_pilot_norest","8558","2","9","Female","","false","","","","","[787.8999999985099,337.1000000014901]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","74","","",""
"html-keyboard-response","369","1396571","0.0-4.0-2.1-1.87","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","370","1402592","0.0-4.0-2.1-0.88","spark_pilot_norest","8558","2","9","Female","","false","","","","","[524.2000000029802,633.3999999985099]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","76","","",""
"html-keyboard-response","371","1403099","0.0-4.0-2.1-1.88","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","372","1407114","0.0-4.0-2.1-0.89","spark_pilot_norest","8558","2","9","Female","","false","","","","","[844]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","78","","",""
"html-keyboard-response","373","1407616","0.0-4.0-2.1-1.89","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","374","1413642","0.0-4.0-2.1-0.90","spark_pilot_norest","8558","2","9","Female","","false","","","","","[941.6999999955297,606.3999999985099]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","80","","",""
"html-keyboard-response","375","1414144","0.0-4.0-2.1-1.90","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","376","1420170","0.0-4.0-2.1-0.91","spark_pilot_norest","8558","2","9","Female","","false","","","","","[1117.8999999985099,526]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","82","","",""
"html-keyboard-response","377","1420672","0.0-4.0-2.1-1.91","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","378","1426699","0.0-4.0-2.1-0.92","spark_pilot_norest","8558","2","9","Female","","false","","","","","[893.6000000014901,1485.5]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","84","","",""
"html-keyboard-response","379","1427211","0.0-4.0-2.1-1.92","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","380","1433232","0.0-4.0-2.1-0.93","spark_pilot_norest","8558","2","9","Female","","false","","","","","[842.9000000059605,832.3999999985099]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","86","","",""
"html-keyboard-response","381","1433738","0.0-4.0-2.1-1.93","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","382","1439760","0.0-4.0-2.1-0.94","spark_pilot_norest","8558","2","9","Female","","false","","","","","[954.3999999985099,1710.7999999970198]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","88","","",""
"html-keyboard-response","383","1440266","0.0-4.0-2.1-1.94","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","384","1446288","0.0-4.0-2.1-0.95","spark_pilot_norest","8558","2","9","Female","","false","","","","","[691,767]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","90","","",""
"html-keyboard-response","385","1446794","0.0-4.0-2.1-1.95","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","386","1452816","0.0-4.0-2.1-0.96","spark_pilot_norest","8558","2","9","Female","","false","","","","","[674.1999999955297,342.5]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","92","","",""
"html-keyboard-response","387","1453322","0.0-4.0-2.1-1.96","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","388","1457338","0.0-4.0-2.1-0.97","spark_pilot_norest","8558","2","9","Female","","false","","","","","[969.6999999955297]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","94","","",""
"html-keyboard-response","389","1457839","0.0-4.0-2.1-1.97","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","390","1461855","0.0-4.0-2.1-0.98","spark_pilot_norest","8558","2","9","Female","","true","","","","","[]","./assets/img/canyon/memory/21.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","2","96","","",""
"html-keyboard-response","391","1462362","0.0-4.0-2.1-1.98","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","392","1468388","0.0-4.0-2.1-0.99","spark_pilot_norest","8558","2","9","Female","","false","","","","","[689.2000000029802,762.2999999970198]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","2","98","","",""
"html-keyboard-response","393","1468895","0.0-4.0-2.1-1.99","spark_pilot_norest","8558","2","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
