"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","144","718457","0.0-4.0-2.0-1.13","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","145","724465","0.0-4.0-2.0-0.14","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1583.0999999046326,645.8000001907349]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","28","","",""
"html-keyboard-response","146","724968","0.0-4.0-2.0-1.14","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","147","730975","0.0-4.0-2.0-0.15","spark_pilot_norest","8612","1","13","Female","","false","","","","","[712.6000001430511,703.8999998569489]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","30","","",""
"html-keyboard-response","148","731477","0.0-4.0-2.0-1.15","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","149","735486","0.0-4.0-2.0-0.16","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1353.9000000953674]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","32","","",""
"html-keyboard-response","150","735988","0.0-4.0-2.0-1.16","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","151","741995","0.0-4.0-2.0-0.17","spark_pilot_norest","8612","1","13","Female","","false","","","","","[643.4000000953674,651.2000000476837]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","34","","",""
"html-keyboard-response","152","742499","0.0-4.0-2.0-1.17","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","748509","0.0-4.0-2.0-0.18","spark_pilot_norest","8612","1","13","Female","","false","","","","","[678.8999998569489,326.09999990463257]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","154","749012","0.0-4.0-2.0-1.18","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","755020","0.0-4.0-2.0-0.19","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1650.4000000953674,466]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","38","","",""
"html-keyboard-response","156","755522","0.0-4.0-2.0-1.19","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","759531","0.0-4.0-2.0-0.20","spark_pilot_norest","8612","1","13","Female","","true","","","","","[]","./assets/img/ocean/memory/32.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","40","","",""
"html-keyboard-response","158","760033","0.0-4.0-2.0-1.20","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","766042","0.0-4.0-2.0-0.21","spark_pilot_norest","8612","1","13","Female","","false","","","","","[550.6999998092651,484.7000000476837]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","42","","",""
"html-keyboard-response","160","766543","0.0-4.0-2.0-1.21","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","772552","0.0-4.0-2.0-0.22","spark_pilot_norest","8612","1","13","Female","","false","","","","","[751.6999998092651,629.9000000953674]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","44","","",""
"html-keyboard-response","162","773053","0.0-4.0-2.0-1.22","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","779063","0.0-4.0-2.0-0.23","spark_pilot_norest","8612","1","13","Female","","false","","","","","[585.5999999046326,776.5999999046326]","./assets/img/ocean/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","46","","",""
"html-keyboard-response","164","779565","0.0-4.0-2.0-1.23","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","785571","0.0-4.0-2.0-0.24","spark_pilot_norest","8612","1","13","Female","","false","","","","","[675.7999999523163,498.7999999523163]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","48","","",""
"html-keyboard-response","166","786074","0.0-4.0-2.0-1.24","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","792081","0.0-4.0-2.0-0.25","spark_pilot_norest","8612","1","13","Female","","false","","","","","[485.5,1117.1000001430511]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","168","792583","0.0-4.0-2.0-1.25","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","798590","0.0-4.0-2.0-0.26","spark_pilot_norest","8612","1","13","Female","","false","","","","","[439.7999999523163,400.10000014305115]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","52","","",""
"html-keyboard-response","170","799096","0.0-4.0-2.0-1.26","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","805106","0.0-4.0-2.0-0.27","spark_pilot_norest","8612","1","13","Female","","false","","","","","[437.7000000476837,652.5999999046326]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","54","","",""
"html-keyboard-response","172","805608","0.0-4.0-2.0-1.27","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","811618","0.0-4.0-2.0-0.28","spark_pilot_norest","8612","1","13","Female","","false","","","","","[375.7000000476837,534.1000001430511]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","174","812120","0.0-4.0-2.0-1.28","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","818128","0.0-4.0-2.0-0.29","spark_pilot_norest","8612","1","13","Female","","false","","","","","[574.9000000953674,719.5]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","58","","",""
"html-keyboard-response","176","818630","0.0-4.0-2.0-1.29","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","824638","0.0-4.0-2.0-0.30","spark_pilot_norest","8612","1","13","Female","","false","","","","","[634.4000000953674,1273]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","60","","",""
"html-keyboard-response","178","825140","0.0-4.0-2.0-1.30","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","831149","0.0-4.0-2.0-0.31","spark_pilot_norest","8612","1","13","Female","","false","","","","","[619.5,721.7999999523163]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","62","","",""
"html-keyboard-response","180","831650","0.0-4.0-2.0-1.31","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","837659","0.0-4.0-2.0-0.32","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1372.5,523.7999999523163]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","64","","",""
"html-keyboard-response","182","838161","0.0-4.0-2.0-1.32","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","842168","0.0-4.0-2.0-0.33","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1974.1000001430511]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","66","","",""
"html-keyboard-response","184","842669","0.0-4.0-2.0-1.33","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","848684","0.0-4.0-2.0-0.34","spark_pilot_norest","8612","1","13","Female","","false","","","","","[708.7000000476837,1522.7000000476837]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","68","","",""
"html-keyboard-response","186","849186","0.0-4.0-2.0-1.34","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","853191","0.0-4.0-2.0-0.35","spark_pilot_norest","8612","1","13","Female","","true","","","","","[]","./assets/img/ocean/memory/3.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","70","","",""
"html-keyboard-response","188","853694","0.0-4.0-2.0-1.35","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","859703","0.0-4.0-2.0-0.36","spark_pilot_norest","8612","1","13","Female","","false","","","","","[951.5,631.2999999523163]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","190","860205","0.0-4.0-2.0-1.36","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","866214","0.0-4.0-2.0-0.37","spark_pilot_norest","8612","1","13","Female","","false","","","","","[530.0999999046326,889.7999999523163]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","192","866716","0.0-4.0-2.0-1.37","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","870723","0.0-4.0-2.0-0.38","spark_pilot_norest","8612","1","13","Female","","true","","","","","[]","./assets/img/ocean/memory/3.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","76","","",""
"html-keyboard-response","194","871225","0.0-4.0-2.0-1.38","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","877232","0.0-4.0-2.0-0.39","spark_pilot_norest","8612","1","13","Female","","false","","","","","[672.2999999523163,760]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","196","877735","0.0-4.0-2.0-1.39","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","883743","0.0-4.0-2.0-0.40","spark_pilot_norest","8612","1","13","Female","","false","","","","","[889,1303.9000000953674]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","80","","",""
"html-keyboard-response","198","884251","0.0-4.0-2.0-1.40","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","890258","0.0-4.0-2.0-0.41","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1829.4000000953674,1220.7999999523163]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","200","890761","0.0-4.0-2.0-1.41","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","896770","0.0-4.0-2.0-0.42","spark_pilot_norest","8612","1","13","Female","","false","","","","","[839.1000001430511,918.8999998569489]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","202","897273","0.0-4.0-2.0-1.42","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","903281","0.0-4.0-2.0-0.43","spark_pilot_norest","8612","1","13","Female","","false","","","","","[798.6000001430511,853.4000000953674]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","204","903783","0.0-4.0-2.0-1.43","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","907788","0.0-4.0-2.0-0.44","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1938.5999999046326]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","88","","",""
"html-keyboard-response","206","908290","0.0-4.0-2.0-1.44","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","912298","0.0-4.0-2.0-0.45","spark_pilot_norest","8612","1","13","Female","","false","","","","","[949.4000000953674]","./assets/img/ocean/catch/3.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","90","","",""
"html-keyboard-response","208","912801","0.0-4.0-2.0-1.45","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","916809","0.0-4.0-2.0-0.46","spark_pilot_norest","8612","1","13","Female","","false","","","","","[798.5]","./assets/img/ocean/catch/4.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","92","","",""
"html-keyboard-response","210","917320","0.0-4.0-2.0-1.46","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","923330","0.0-4.0-2.0-0.47","spark_pilot_norest","8612","1","13","Female","","true","","","","","[1174.4000000953674]","./assets/img/ocean/memory/10.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","original","1","94","","",""
"html-keyboard-response","212","923832","0.0-4.0-2.0-1.47","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","929840","0.0-4.0-2.0-0.48","spark_pilot_norest","8612","1","13","Female","","false","","","","","[864.2000000476837,695.4000000953674]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","96","","",""
"html-keyboard-response","214","930342","0.0-4.0-2.0-1.48","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","936351","0.0-4.0-2.0-0.49","spark_pilot_norest","8612","1","13","Female","","false","","","","","[823.9000000953674,856]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","216","936853","0.0-4.0-2.0-1.49","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","954527","0.0-4.0-3.0-0.0","spark_pilot_norest","8612","1","13","Female","","","","","","","4734.899999856949","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","958541","0.0-4.0-4.0-0.0","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1715.7000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","0","","",""
"html-keyboard-response","219","959051","0.0-4.0-4.0-1.0","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","963085","0.0-4.0-4.0-0.1","spark_pilot_norest","8612","1","13","Female","","false","","","","","[650.3999998569489]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","221","963590","0.0-4.0-4.0-1.1","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","967605","0.0-4.0-4.0-0.2","spark_pilot_norest","8612","1","13","Female","","false","","","","","[913.0999999046326]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","223","968115","0.0-4.0-4.0-1.2","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","972146","0.0-4.0-4.0-0.3","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1284.7000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","225","972655","0.0-4.0-4.0-1.3","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","976691","0.0-4.0-4.0-0.4","spark_pilot_norest","8612","1","13","Female","","false","","","","","[616.0999999046326]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","227","977206","0.0-4.0-4.0-1.4","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","228","981217","0.0-4.0-4.0-0.5","spark_pilot_norest","8612","1","13","Female","","false","","","","","[680.1999998092651]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","229","981719","0.0-4.0-4.0-1.5","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","230","985727","0.0-4.0-4.0-0.6","spark_pilot_norest","8612","1","13","Female","","false","","","","","[1703.6999998092651]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","231","986229","0.0-4.0-4.0-1.6","spark_pilot_norest","8612","1","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
