"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","155","751466","0.0-4.0-2.0-0.17","spark_pilot_norest","10172","8","7","Male","","false","","","","","[795.6000000014901]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","34","","",""
"html-keyboard-response","156","751969","0.0-4.0-2.0-1.17","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","157","757994","0.0-4.0-2.0-0.18","spark_pilot_norest","10172","8","7","Male","","false","","","","","[676.5,427.8999999985099]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","36","","",""
"html-keyboard-response","158","758497","0.0-4.0-2.0-1.18","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","159","762514","0.0-4.0-2.0-0.19","spark_pilot_norest","10172","8","7","Male","","false","","","","","[963.6999999992549]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","38","","",""
"html-keyboard-response","160","763018","0.0-4.0-2.0-1.19","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","161","769042","0.0-4.0-2.0-0.20","spark_pilot_norest","10172","8","7","Male","","false","","","","","[964.2000000029802,1005.8000000007451]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","40","","",""
"html-keyboard-response","162","769546","0.0-4.0-2.0-1.20","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","163","775570","0.0-4.0-2.0-0.21","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1428.9000000022352,368.69999999925494]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","42","","",""
"html-keyboard-response","164","776075","0.0-4.0-2.0-1.21","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","165","782099","0.0-4.0-2.0-0.22","spark_pilot_norest","10172","8","7","Male","","false","","","","","[820.0999999977648,491.5]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","166","782603","0.0-4.0-2.0-1.22","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","167","788627","0.0-4.0-2.0-0.23","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1296.9000000022352,398.6000000014901]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","46","","",""
"html-keyboard-response","168","789130","0.0-4.0-2.0-1.23","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","169","795155","0.0-4.0-2.0-0.24","spark_pilot_norest","10172","8","7","Male","","false","","","","","[800.5,401.8999999985099]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","170","795659","0.0-4.0-2.0-1.24","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","171","801683","0.0-4.0-2.0-0.25","spark_pilot_norest","10172","8","7","Male","","false","","","","","[952,935.0999999977648]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","172","802186","0.0-4.0-2.0-1.25","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","173","808212","0.0-4.0-2.0-0.26","spark_pilot_norest","10172","8","7","Male","","false","","","","","[986.3000000007451,331.5]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","174","808715","0.0-4.0-2.0-1.26","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","175","814740","0.0-4.0-2.0-0.27","spark_pilot_norest","10172","8","7","Male","","false","","","","","[939.1000000014901,416.6000000014901]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","176","815242","0.0-4.0-2.0-1.27","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","177","821268","0.0-4.0-2.0-0.28","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1241.9000000022352,535.0999999977648]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","178","821772","0.0-4.0-2.0-1.28","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","179","825788","0.0-4.0-2.0-0.29","spark_pilot_norest","10172","8","7","Male","","false","","","","","[717.3999999985099]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","58","","",""
"html-keyboard-response","180","826292","0.0-4.0-2.0-1.29","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","181","830308","0.0-4.0-2.0-0.30","spark_pilot_norest","10172","8","7","Male","","false","","","","","[922.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","60","","",""
"html-keyboard-response","182","830811","0.0-4.0-2.0-1.30","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","183","836836","0.0-4.0-2.0-0.31","spark_pilot_norest","10172","8","7","Male","","false","","","","","[984.2000000029802,346]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","62","","",""
"html-keyboard-response","184","837340","0.0-4.0-2.0-1.31","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","185","843364","0.0-4.0-2.0-0.32","spark_pilot_norest","10172","8","7","Male","","false","","","","","[852.2999999970198,462.5999999977648]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","186","843867","0.0-4.0-2.0-1.32","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","187","847884","0.0-4.0-2.0-0.33","spark_pilot_norest","10172","8","7","Male","","false","","","","","[727.5999999977648]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","66","","",""
"html-keyboard-response","188","848387","0.0-4.0-2.0-1.33","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","189","854412","0.0-4.0-2.0-0.34","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1592.199999999255,510.69999999925494]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","190","854916","0.0-4.0-2.0-1.34","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","191","860940","0.0-4.0-2.0-0.35","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1001.6999999992549,524.8999999985099]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","192","861445","0.0-4.0-2.0-1.35","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","193","867469","0.0-4.0-2.0-0.36","spark_pilot_norest","10172","8","7","Male","","false","","","","","[768.1999999992549,397.5]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","72","","",""
"html-keyboard-response","194","867972","0.0-4.0-2.0-1.36","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","195","873997","0.0-4.0-2.0-0.37","spark_pilot_norest","10172","8","7","Male","","false","","","","","[934,419.5]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","74","","",""
"html-keyboard-response","196","874501","0.0-4.0-2.0-1.37","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","197","880525","0.0-4.0-2.0-0.38","spark_pilot_norest","10172","8","7","Male","","false","","","","","[953.3000000007451,647.3999999985099]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","198","881029","0.0-4.0-2.0-1.38","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","199","887053","0.0-4.0-2.0-0.39","spark_pilot_norest","10172","8","7","Male","","false","","","","","[841.6999999992549,828.8000000007451]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","78","","",""
"html-keyboard-response","200","887557","0.0-4.0-2.0-1.39","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","201","893582","0.0-4.0-2.0-0.40","spark_pilot_norest","10172","8","7","Male","","false","","","","","[819.6000000014901,573.6999999992549]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","80","","",""
"html-keyboard-response","202","894085","0.0-4.0-2.0-1.40","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","203","900110","0.0-4.0-2.0-0.41","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1087.8999999985099,719.0999999977648]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","82","","",""
"html-keyboard-response","204","900614","0.0-4.0-2.0-1.41","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","205","904630","0.0-4.0-2.0-0.42","spark_pilot_norest","10172","8","7","Male","","false","","","","","[776.1999999992549]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","84","","",""
"html-keyboard-response","206","905134","0.0-4.0-2.0-1.42","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","207","911158","0.0-4.0-2.0-0.43","spark_pilot_norest","10172","8","7","Male","","false","","","","","[886.1000000014901,495.30000000074506]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","86","","",""
"html-keyboard-response","208","911662","0.0-4.0-2.0-1.43","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","209","917686","0.0-4.0-2.0-0.44","spark_pilot_norest","10172","8","7","Male","","false","","","","","[797.6999999992549,680.6999999992549]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","210","918189","0.0-4.0-2.0-1.44","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","211","924215","0.0-4.0-2.0-0.45","spark_pilot_norest","10172","8","7","Male","","false","","","","","[964.3999999985099,565.2999999970198]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","212","924718","0.0-4.0-2.0-1.45","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","213","930742","0.0-4.0-2.0-0.46","spark_pilot_norest","10172","8","7","Male","","false","","","","","[922.3000000007451,359.4000000022352]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","214","931246","0.0-4.0-2.0-1.46","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","215","937271","0.0-4.0-2.0-0.47","spark_pilot_norest","10172","8","7","Male","","false","","","","","[913.3000000007451,408.69999999925494]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","94","","",""
"html-keyboard-response","216","937774","0.0-4.0-2.0-1.47","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","217","941790","0.0-4.0-2.0-0.48","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1374.699999999255]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","96","","",""
"html-keyboard-response","218","942294","0.0-4.0-2.0-1.48","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","219","948319","0.0-4.0-2.0-0.49","spark_pilot_norest","10172","8","7","Male","","false","","","","","[739.8000000007451,526.8000000007451]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","220","948822","0.0-4.0-2.0-1.49","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","221","965218","0.0-4.0-3.0-0.0","spark_pilot_norest","10172","8","7","Male","","","","","","","3362","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","222","969232","0.0-4.0-4.0-0.0","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1498.3999999985099]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","0","","",""
"html-keyboard-response","223","969743","0.0-4.0-4.0-1.0","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","224","973760","0.0-4.0-4.0-0.1","spark_pilot_norest","10172","8","7","Male","","false","","","","","[544.8999999985099]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","225","974264","0.0-4.0-4.0-1.1","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","226","978280","0.0-4.0-4.0-0.2","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1364.9000000022352]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","227","978783","0.0-4.0-4.0-1.2","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","228","982800","0.0-4.0-4.0-0.3","spark_pilot_norest","10172","8","7","Male","","false","","","","","[998.3999999985099]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","229","983304","0.0-4.0-4.0-1.3","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","230","987321","0.0-4.0-4.0-0.4","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1370.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","231","987823","0.0-4.0-4.0-1.4","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","232","991841","0.0-4.0-4.0-0.5","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1163.9000000022352]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","233","992343","0.0-4.0-4.0-1.5","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","234","996361","0.0-4.0-4.0-0.6","spark_pilot_norest","10172","8","7","Male","","false","","","","","[1529.7000000029802]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","12","","",""
"html-keyboard-response","235","996864","0.0-4.0-4.0-1.6","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","236","1000879","0.0-4.0-4.0-0.7","spark_pilot_norest","10172","8","7","Male","","false","","","","","[783.6000000014901]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","237","1001384","0.0-4.0-4.0-1.7","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","238","1005400","0.0-4.0-4.0-0.8","spark_pilot_norest","10172","8","7","Male","","false","","","","","[850.8000000007451]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","239","1005905","0.0-4.0-4.0-1.8","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","240","1009920","0.0-4.0-4.0-0.9","spark_pilot_norest","10172","8","7","Male","","false","","","","","[685.6000000014901]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","18","","",""
"html-keyboard-response","241","1010423","0.0-4.0-4.0-1.9","spark_pilot_norest","10172","8","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
