"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","302","1164445","0.0-4.0-2.1-0.53","spark_pilot_norest","8205","6","20","Female","","false","","","","","[583.7999999523163,559.9000000953674]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","2","6","","",""
"html-keyboard-response","303","1164959","0.0-4.0-2.1-1.53","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","304","1170974","0.0-4.0-2.1-0.54","spark_pilot_norest","8205","6","20","Female","","false","","","","","[677.5999999046326,376.39999997615814]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","8","","",""
"html-keyboard-response","305","1171476","0.0-4.0-2.1-1.54","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","306","1177483","0.0-4.0-2.1-0.55","spark_pilot_norest","8205","6","20","Female","","false","","","","","[578.5,397.89999997615814]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","10","","",""
"html-keyboard-response","307","1177984","0.0-4.0-2.1-1.55","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","308","1183990","0.0-4.0-2.1-0.56","spark_pilot_norest","8205","6","20","Female","","false","","","","","[722.0999999046326,490.7999999523163]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","2","12","","",""
"html-keyboard-response","309","1184492","0.0-4.0-2.1-1.56","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","310","1190500","0.0-4.0-2.1-0.57","spark_pilot_norest","8205","6","20","Female","","false","","","","","[633.3000000715256,792.3000000715256]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","14","","",""
"html-keyboard-response","311","1191002","0.0-4.0-2.1-1.57","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","312","1197007","0.0-4.0-2.1-0.58","spark_pilot_norest","8205","6","20","Female","","false","","","","","[602.7000000476837,622.5999999046326]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","16","","",""
"html-keyboard-response","313","1197508","0.0-4.0-2.1-1.58","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","314","1203516","0.0-4.0-2.1-0.59","spark_pilot_norest","8205","6","20","Female","","false","","","","","[695.5,553.5]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","18","","",""
"html-keyboard-response","315","1204018","0.0-4.0-2.1-1.59","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","316","1210025","0.0-4.0-2.1-0.60","spark_pilot_norest","8205","6","20","Female","","false","","","","","[677.2999999523163,496.8000000715256]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","20","","",""
"html-keyboard-response","317","1210526","0.0-4.0-2.1-1.60","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","318","1214532","0.0-4.0-2.1-0.61","spark_pilot_norest","8205","6","20","Female","","true","","","","","[]","./assets/img/ocean/memory/14.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","2","22","","",""
"html-keyboard-response","319","1215035","0.0-4.0-2.1-1.61","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","320","1221042","0.0-4.0-2.1-0.62","spark_pilot_norest","8205","6","20","Female","","false","","","","","[638.8999999761581,497.60000002384186]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","24","","",""
"html-keyboard-response","321","1221544","0.0-4.0-2.1-1.62","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","322","1227548","0.0-4.0-2.1-0.63","spark_pilot_norest","8205","6","20","Female","","false","","","","","[511.5,471.8000000715256]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","26","","",""
"html-keyboard-response","323","1228050","0.0-4.0-2.1-1.63","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","324","1234054","0.0-4.0-2.1-0.64","spark_pilot_norest","8205","6","20","Female","","false","","","","","[557.2999999523163,505.60000002384186]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","28","","",""
"html-keyboard-response","325","1234556","0.0-4.0-2.1-1.64","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","326","1238564","0.0-4.0-2.1-0.65","spark_pilot_norest","8205","6","20","Female","","false","","","","","[617.8000000715256]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","30","","",""
"html-keyboard-response","327","1239065","0.0-4.0-2.1-1.65","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","328","1245070","0.0-4.0-2.1-0.66","spark_pilot_norest","8205","6","20","Female","","false","","","","","[750.6000000238419,530.3000000715256]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","32","","",""
"html-keyboard-response","329","1245573","0.0-4.0-2.1-1.66","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","330","1251580","0.0-4.0-2.1-0.67","spark_pilot_norest","8205","6","20","Female","","false","","","","","[551.7999999523163,410.7000000476837]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","34","","",""
"html-keyboard-response","331","1252082","0.0-4.0-2.1-1.67","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","332","1256086","0.0-4.0-2.1-0.68","spark_pilot_norest","8205","6","20","Female","","false","","","","","[634.2000000476837]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","36","","",""
"html-keyboard-response","333","1256588","0.0-4.0-2.1-1.68","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","334","1262595","0.0-4.0-2.1-0.69","spark_pilot_norest","8205","6","20","Female","","false","","","","","[686.5,486.2999999523163]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","38","","",""
"html-keyboard-response","335","1263097","0.0-4.0-2.1-1.69","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","336","1269104","0.0-4.0-2.1-0.70","spark_pilot_norest","8205","6","20","Female","","false","","","","","[928,577.8999999761581]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","40","","",""
"html-keyboard-response","337","1269605","0.0-4.0-2.1-1.70","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","338","1275613","0.0-4.0-2.1-0.71","spark_pilot_norest","8205","6","20","Female","","false","","","","","[679.8999999761581,569]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","42","","",""
"html-keyboard-response","339","1276127","0.0-4.0-2.1-1.71","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","340","1282133","0.0-4.0-2.1-0.72","spark_pilot_norest","8205","6","20","Female","","false","","","","","[659.7000000476837,448.5]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","44","","",""
"html-keyboard-response","341","1282635","0.0-4.0-2.1-1.72","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","342","1288641","0.0-4.0-2.1-0.73","spark_pilot_norest","8205","6","20","Female","","false","","","","","[610.7000000476837,449.1999999284744]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","46","","",""
"html-keyboard-response","343","1289143","0.0-4.0-2.1-1.73","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","344","1295148","0.0-4.0-2.1-0.74","spark_pilot_norest","8205","6","20","Female","","false","","","","","[573.1000000238419,642.2000000476837]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","48","","",""
"html-keyboard-response","345","1295650","0.0-4.0-2.1-1.74","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","346","1301657","0.0-4.0-2.1-0.75","spark_pilot_norest","8205","6","20","Female","","false","","","","","[623.8999999761581,705.8000000715256]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","50","","",""
"html-keyboard-response","347","1302160","0.0-4.0-2.1-1.75","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","348","1308164","0.0-4.0-2.1-0.76","spark_pilot_norest","8205","6","20","Female","","false","","","","","[586.7000000476837,465.39999997615814]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","52","","",""
"html-keyboard-response","349","1308667","0.0-4.0-2.1-1.76","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","350","1314674","0.0-4.0-2.1-0.77","spark_pilot_norest","8205","6","20","Female","","false","","","","","[518.1000000238419,457.3000000715256]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","54","","",""
"html-keyboard-response","351","1315176","0.0-4.0-2.1-1.77","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","352","1321182","0.0-4.0-2.1-0.78","spark_pilot_norest","8205","6","20","Female","","false","","","","","[619.5,379.7999999523163]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","56","","",""
"html-keyboard-response","353","1321684","0.0-4.0-2.1-1.78","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","354","1327690","0.0-4.0-2.1-0.79","spark_pilot_norest","8205","6","20","Female","","false","","","","","[540.7000000476837,470.39999997615814]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","58","","",""
"html-keyboard-response","355","1328193","0.0-4.0-2.1-1.79","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","356","1332200","0.0-4.0-2.1-0.80","spark_pilot_norest","8205","6","20","Female","","false","","","","","[542.6999999284744]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","60","","",""
"html-keyboard-response","357","1332702","0.0-4.0-2.1-1.80","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","358","1336707","0.0-4.0-2.1-0.81","spark_pilot_norest","8205","6","20","Female","","false","","","","","[632.8999999761581]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","62","","",""
"html-keyboard-response","359","1337209","0.0-4.0-2.1-1.81","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","360","1343216","0.0-4.0-2.1-0.82","spark_pilot_norest","8205","6","20","Female","","false","","","","","[505.8000000715256,604.5]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","64","","",""
"html-keyboard-response","361","1343718","0.0-4.0-2.1-1.82","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","362","1349726","0.0-4.0-2.1-0.83","spark_pilot_norest","8205","6","20","Female","","false","","","","","[645.2999999523163,394.8000000715256]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","66","","",""
"html-keyboard-response","363","1350228","0.0-4.0-2.1-1.83","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","364","1356233","0.0-4.0-2.1-0.84","spark_pilot_norest","8205","6","20","Female","","false","","","","","[507.89999997615814,307.39999997615814]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","68","","",""
"html-keyboard-response","365","1356735","0.0-4.0-2.1-1.84","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","366","1362743","0.0-4.0-2.1-0.85","spark_pilot_norest","8205","6","20","Female","","false","","","","","[699.1999999284744,389]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","70","","",""
"html-keyboard-response","367","1363245","0.0-4.0-2.1-1.85","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","368","1369251","0.0-4.0-2.1-0.86","spark_pilot_norest","8205","6","20","Female","","false","","","","","[440,398.8000000715256]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","72","","",""
"html-keyboard-response","369","1369754","0.0-4.0-2.1-1.86","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","370","1375761","0.0-4.0-2.1-0.87","spark_pilot_norest","8205","6","20","Female","","false","","","","","[520.4000000953674,449.7999999523163]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","74","","",""
"html-keyboard-response","371","1376263","0.0-4.0-2.1-1.87","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","372","1382269","0.0-4.0-2.1-0.88","spark_pilot_norest","8205","6","20","Female","","false","","","","","[451.39999997615814,430.60000002384186]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","76","","",""
"html-keyboard-response","373","1382771","0.0-4.0-2.1-1.88","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","374","1386777","0.0-4.0-2.1-0.89","spark_pilot_norest","8205","6","20","Female","","false","","","","","[593.8999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","78","","",""
"html-keyboard-response","375","1387280","0.0-4.0-2.1-1.89","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","376","1393284","0.0-4.0-2.1-0.90","spark_pilot_norest","8205","6","20","Female","","false","","","","","[527,465.60000002384186]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","80","","",""
"html-keyboard-response","377","1393787","0.0-4.0-2.1-1.90","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","378","1397791","0.0-4.0-2.1-0.91","spark_pilot_norest","8205","6","20","Female","","false","","","","","[540]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","82","","",""
"html-keyboard-response","379","1398296","0.0-4.0-2.1-1.91","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","380","1402301","0.0-4.0-2.1-0.92","spark_pilot_norest","8205","6","20","Female","","false","","","","","[608.2999999523163]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","84","","",""
"html-keyboard-response","381","1402804","0.0-4.0-2.1-1.92","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","382","1408810","0.0-4.0-2.1-0.93","spark_pilot_norest","8205","6","20","Female","","false","","","","","[812.6000000238419,481.2999999523163]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","86","","",""
"html-keyboard-response","383","1409311","0.0-4.0-2.1-1.93","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","384","1413317","0.0-4.0-2.1-0.94","spark_pilot_norest","8205","6","20","Female","","false","","","","","[605]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","2","88","","",""
"html-keyboard-response","385","1413819","0.0-4.0-2.1-1.94","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","386","1419825","0.0-4.0-2.1-0.95","spark_pilot_norest","8205","6","20","Female","","false","","","","","[566.3999999761581,376]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","90","","",""
"html-keyboard-response","387","1420326","0.0-4.0-2.1-1.95","spark_pilot_norest","8205","6","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","388","1426333","0.0-4.0-2.1-0.96","spark_pilot_norest","8205","6","20","Female","","false","","","","","[539.3999999761581,387.6999999284744]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","2","92","","",""
