"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","148","811026","0.0-4.0-2.0-1.14","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","149","817033","0.0-4.0-2.0-0.15","spark_pilot_norest","8661","2","16","Female","","false","","","","","[477.7999999523163,662.7000000476837]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","30","","",""
"html-keyboard-response","150","817535","0.0-4.0-2.0-1.15","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","823542","0.0-4.0-2.0-0.16","spark_pilot_norest","8661","2","16","Female","","false","","","","","[711.6000000238419,419.6999999284744]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","32","","",""
"html-keyboard-response","152","824043","0.0-4.0-2.0-1.16","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","830064","0.0-4.0-2.0-0.17","spark_pilot_norest","8661","2","16","Female","","false","","","","","[466.39999997615814,511.6999999284744]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","154","830566","0.0-4.0-2.0-1.17","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","836573","0.0-4.0-2.0-0.18","spark_pilot_norest","8661","2","16","Female","","false","","","","","[430,750.1999999284744]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","156","837075","0.0-4.0-2.0-1.18","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","841081","0.0-4.0-2.0-0.19","spark_pilot_norest","8661","2","16","Female","","false","","","","","[950.7000000476837]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","38","","",""
"html-keyboard-response","158","841596","0.0-4.0-2.0-1.19","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","847621","0.0-4.0-2.0-0.20","spark_pilot_norest","8661","2","16","Female","","false","","","","","[483.5,288.39999997615814]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","160","848124","0.0-4.0-2.0-1.20","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","854132","0.0-4.0-2.0-0.21","spark_pilot_norest","8661","2","16","Female","","false","","","","","[377.09999990463257,446.5]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","42","","",""
"html-keyboard-response","162","854649","0.0-4.0-2.0-1.21","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","860667","0.0-4.0-2.0-0.22","spark_pilot_norest","8661","2","16","Female","","false","","","","","[577.1000000238419,562.8999999761581]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","44","","",""
"html-keyboard-response","164","861176","0.0-4.0-2.0-1.22","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","867194","0.0-4.0-2.0-0.23","spark_pilot_norest","8661","2","16","Female","","false","","","","","[1127.6999999284744,1184.3999999761581]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","46","","",""
"html-keyboard-response","166","867709","0.0-4.0-2.0-1.23","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","873731","0.0-4.0-2.0-0.24","spark_pilot_norest","8661","2","16","Female","","false","","","","","[853.0999999046326,469.39999997615814]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","168","874239","0.0-4.0-2.0-1.24","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","878252","0.0-4.0-2.0-0.25","spark_pilot_norest","8661","2","16","Female","","false","","","","","[659.1000000238419]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","50","","",""
"html-keyboard-response","170","878756","0.0-4.0-2.0-1.25","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","884780","0.0-4.0-2.0-0.26","spark_pilot_norest","8661","2","16","Female","","false","","","","","[732.5999999046326,362.60000002384186]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","52","","",""
"html-keyboard-response","172","885288","0.0-4.0-2.0-1.26","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","891305","0.0-4.0-2.0-0.27","spark_pilot_norest","8661","2","16","Female","","false","","","","","[591.8999999761581,941]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","54","","",""
"html-keyboard-response","174","891822","0.0-4.0-2.0-1.27","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","897845","0.0-4.0-2.0-0.28","spark_pilot_norest","8661","2","16","Female","","false","","","","","[470.10000002384186,380.7999999523163]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","176","898348","0.0-4.0-2.0-1.28","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","904365","0.0-4.0-2.0-0.29","spark_pilot_norest","8661","2","16","Female","","false","","","","","[483.8000000715256,445.2999999523163]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","178","904875","0.0-4.0-2.0-1.29","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","910902","0.0-4.0-2.0-0.30","spark_pilot_norest","8661","2","16","Female","","false","","","","","[416.89999997615814,720.5]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","60","","",""
"html-keyboard-response","180","911410","0.0-4.0-2.0-1.30","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","915438","0.0-4.0-2.0-0.31","spark_pilot_norest","8661","2","16","Female","","false","","","","","[1046.7000000476837]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","62","","",""
"html-keyboard-response","182","915945","0.0-4.0-2.0-1.31","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","921969","0.0-4.0-2.0-0.32","spark_pilot_norest","8661","2","16","Female","","false","","","","","[459.7000000476837,423.89999997615814]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","184","922471","0.0-4.0-2.0-1.32","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","928494","0.0-4.0-2.0-0.33","spark_pilot_norest","8661","2","16","Female","","false","","","","","[511.1999999284744,496.7999999523163]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","66","","",""
"html-keyboard-response","186","929004","0.0-4.0-2.0-1.33","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","935020","0.0-4.0-2.0-0.34","spark_pilot_norest","8661","2","16","Female","","false","","","","","[562.7999999523163,404.5]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","188","935524","0.0-4.0-2.0-1.34","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","941546","0.0-4.0-2.0-0.35","spark_pilot_norest","8661","2","16","Female","","false","","","","","[416.2000000476837,371.2000000476837]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","70","","",""
"html-keyboard-response","190","942049","0.0-4.0-2.0-1.35","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","948074","0.0-4.0-2.0-0.36","spark_pilot_norest","8661","2","16","Female","","false","","","","","[436,506.7000000476837]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","72","","",""
"html-keyboard-response","192","948583","0.0-4.0-2.0-1.36","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","954600","0.0-4.0-2.0-0.37","spark_pilot_norest","8661","2","16","Female","","false","","","","","[463.7999999523163,642.3999999761581]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","74","","",""
"html-keyboard-response","194","955114","0.0-4.0-2.0-1.37","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","961149","0.0-4.0-2.0-0.38","spark_pilot_norest","8661","2","16","Female","","false","","","","","[436.39999997615814,606.8999999761581]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","76","","",""
"html-keyboard-response","196","961657","0.0-4.0-2.0-1.38","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","965665","0.0-4.0-2.0-0.39","spark_pilot_norest","8661","2","16","Female","","false","","","","","[710.6999999284744]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","78","","",""
"html-keyboard-response","198","966169","0.0-4.0-2.0-1.39","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","970188","0.0-4.0-2.0-0.40","spark_pilot_norest","8661","2","16","Female","","false","","","","","[441.1999999284744]","./assets/img/ocean/catch/4.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","80","","",""
"html-keyboard-response","200","970696","0.0-4.0-2.0-1.40","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","974715","0.0-4.0-2.0-0.41","spark_pilot_norest","8661","2","16","Female","","false","","","","","[956.6000000238419]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","82","","",""
"html-keyboard-response","202","975220","0.0-4.0-2.0-1.41","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","981238","0.0-4.0-2.0-0.42","spark_pilot_norest","8661","2","16","Female","","false","","","","","[538.2000000476837,517.2999999523163]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","204","981748","0.0-4.0-2.0-1.42","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","987769","0.0-4.0-2.0-0.43","spark_pilot_norest","8661","2","16","Female","","false","","","","","[544.5999999046326,594.3999999761581]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","206","988277","0.0-4.0-2.0-1.43","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","994302","0.0-4.0-2.0-0.44","spark_pilot_norest","8661","2","16","Female","","false","","","","","[421.8000000715256,424.10000002384186]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","88","","",""
"html-keyboard-response","208","994810","0.0-4.0-2.0-1.44","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","1000828","0.0-4.0-2.0-0.45","spark_pilot_norest","8661","2","16","Female","","false","","","","","[628.5,502.3000000715256]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","210","1001335","0.0-4.0-2.0-1.45","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","1005351","0.0-4.0-2.0-0.46","spark_pilot_norest","8661","2","16","Female","","false","","","","","[682.8999999761581]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","92","","",""
"html-keyboard-response","212","1005867","0.0-4.0-2.0-1.46","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","1011888","0.0-4.0-2.0-0.47","spark_pilot_norest","8661","2","16","Female","","false","","","","","[359.5,369.1999999284744]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","94","","",""
"html-keyboard-response","214","1012393","0.0-4.0-2.0-1.47","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","1018409","0.0-4.0-2.0-0.48","spark_pilot_norest","8661","2","16","Female","","false","","","","","[713.8000000715256,338.5]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","216","1018911","0.0-4.0-2.0-1.48","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","1024933","0.0-4.0-2.0-0.49","spark_pilot_norest","8661","2","16","Female","","false","","","","","[629.6000000238419,476.7000000476837]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","218","1025440","0.0-4.0-2.0-1.49","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","1039731","0.0-4.0-3.0-0.0","spark_pilot_norest","8661","2","16","Female","","","","","","","977.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","1043748","0.0-4.0-4.0-0.0","spark_pilot_norest","8661","2","16","Female","","false","","","","","[924.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","221","1044270","0.0-4.0-4.0-1.0","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","1048282","0.0-4.0-4.0-0.1","spark_pilot_norest","8661","2","16","Female","","false","","","","","[519.6999999284744]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","223","1048791","0.0-4.0-4.0-1.1","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1052812","0.0-4.0-4.0-0.2","spark_pilot_norest","8661","2","16","Female","","false","","","","","[590.7999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","225","1053324","0.0-4.0-4.0-1.2","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1057335","0.0-4.0-4.0-0.3","spark_pilot_norest","8661","2","16","Female","","false","","","","","[377.60000002384186]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","6","","",""
"html-keyboard-response","227","1057842","0.0-4.0-4.0-1.3","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1061877","0.0-4.0-4.0-0.4","spark_pilot_norest","8661","2","16","Female","","false","","","","","[348.2000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","229","1062390","0.0-4.0-4.0-1.4","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1066415","0.0-4.0-4.0-0.5","spark_pilot_norest","8661","2","16","Female","","false","","","","","[76.10000002384186]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","10","","",""
"html-keyboard-response","231","1066922","0.0-4.0-4.0-1.5","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","1070936","0.0-4.0-4.0-0.6","spark_pilot_norest","8661","2","16","Female","","false","","","","","[73]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","12","","",""
"html-keyboard-response","233","1071444","0.0-4.0-4.0-1.6","spark_pilot_norest","8661","2","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","1075461","0.0-4.0-4.0-0.7","spark_pilot_norest","8661","2","16","Female","","false","","","","","[343.89999997615814]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","14","","",""
