"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","142","787317","0.0-4.0-2.0-1.9","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","143","793338","0.0-4.0-2.0-0.10","spark_pilot_norest","8716","1","21","Female","","false","","","","","[1465.3999999910593,1650.5999999940395]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","20","","",""
"html-keyboard-response","144","793845","0.0-4.0-2.0-1.10","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","145","797861","0.0-4.0-2.0-0.11","spark_pilot_norest","8716","1","21","Female","","false","","","","","[802.3999999910593]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","22","","",""
"html-keyboard-response","146","798373","0.0-4.0-2.0-1.11","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","147","802389","0.0-4.0-2.0-0.12","spark_pilot_norest","8716","1","21","Female","","false","","","","","[1489.6000000089407]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","24","","",""
"html-keyboard-response","148","802901","0.0-4.0-2.0-1.12","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","149","808922","0.0-4.0-2.0-0.13","spark_pilot_norest","8716","1","21","Female","","false","","","","","[963.2000000029802,1608.2000000029802]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","26","","",""
"html-keyboard-response","150","809429","0.0-4.0-2.0-1.13","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","151","815450","0.0-4.0-2.0-0.14","spark_pilot_norest","8716","1","21","Female","","false","","","","","[1149.1000000089407,1579.7000000029802]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","28","","",""
"html-keyboard-response","152","815956","0.0-4.0-2.0-1.14","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","153","821978","0.0-4.0-2.0-0.15","spark_pilot_norest","8716","1","21","Female","","false","","","","","[925.1000000089407,646.6999999880791]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","30","","",""
"html-keyboard-response","154","822484","0.0-4.0-2.0-1.15","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","155","826501","0.0-4.0-2.0-0.16","spark_pilot_norest","8716","1","21","Female","","false","","","","","[582.4000000059605]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","32","","",""
"html-keyboard-response","156","827012","0.0-4.0-2.0-1.16","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","157","833034","0.0-4.0-2.0-0.17","spark_pilot_norest","8716","1","21","Female","","false","","","","","[1444.5999999940395,824.2000000029802]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","34","","",""
"html-keyboard-response","158","833540","0.0-4.0-2.0-1.17","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","159","839562","0.0-4.0-2.0-0.18","spark_pilot_norest","8716","1","21","Female","","false","","","","","[687.2999999970198,1008.1000000089407]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","160","840068","0.0-4.0-2.0-1.18","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","161","846090","0.0-4.0-2.0-0.19","spark_pilot_norest","8716","1","21","Female","","false","","","","","[994.5,1821.0999999940395]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","38","","",""
"html-keyboard-response","162","846596","0.0-4.0-2.0-1.19","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","163","852618","0.0-4.0-2.0-0.20","spark_pilot_norest","8716","1","21","Female","","false","","","","","[881.0999999940395,764.9000000059605]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","40","","",""
"html-keyboard-response","164","853124","0.0-4.0-2.0-1.20","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","165","859146","0.0-4.0-2.0-0.21","spark_pilot_norest","8716","1","21","Female","","false","","","","","[746.7999999970198,686.6000000089407]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","42","","",""
"html-keyboard-response","166","859652","0.0-4.0-2.0-1.21","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","167","865674","0.0-4.0-2.0-0.22","spark_pilot_norest","8716","1","21","Female","","false","","","","","[850.8999999910593,947]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","44","","",""
"html-keyboard-response","168","866180","0.0-4.0-2.0-1.22","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","169","872202","0.0-4.0-2.0-0.23","spark_pilot_norest","8716","1","21","Female","","false","","","","","[783.2999999970198,614.6000000089407]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","46","","",""
"html-keyboard-response","170","872708","0.0-4.0-2.0-1.23","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","171","878730","0.0-4.0-2.0-0.24","spark_pilot_norest","8716","1","21","Female","","false","","","","","[811.7999999970198,363.09999999403954]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","48","","",""
"html-keyboard-response","172","879235","0.0-4.0-2.0-1.24","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","173","885258","0.0-4.0-2.0-0.25","spark_pilot_norest","8716","1","21","Female","","false","","","","","[725.6000000089407,615.1000000089407]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","174","885764","0.0-4.0-2.0-1.25","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","175","891786","0.0-4.0-2.0-0.26","spark_pilot_norest","8716","1","21","Female","","false","","","","","[522.9000000059605,516.8999999910593]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","52","","",""
"html-keyboard-response","176","892292","0.0-4.0-2.0-1.26","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","177","896308","0.0-4.0-2.0-0.27","spark_pilot_norest","8716","1","21","Female","","false","","","","","[865.2999999970198]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","54","","",""
"html-keyboard-response","178","896820","0.0-4.0-2.0-1.27","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","179","902842","0.0-4.0-2.0-0.28","spark_pilot_norest","8716","1","21","Female","","false","","","","","[864.7999999970198,582.7999999970198]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","180","903348","0.0-4.0-2.0-1.28","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","181","909370","0.0-4.0-2.0-0.29","spark_pilot_norest","8716","1","21","Female","","false","","","","","[607.9000000059605,577.7000000029802]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","182","909876","0.0-4.0-2.0-1.29","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","183","915898","0.0-4.0-2.0-0.30","spark_pilot_norest","8716","1","21","Female","","false","","","","","[884.2000000029802,515.2000000029802]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","60","","",""
"html-keyboard-response","184","916404","0.0-4.0-2.0-1.30","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","185","922425","0.0-4.0-2.0-0.31","spark_pilot_norest","8716","1","21","Female","","false","","","","","[657.2999999970198,486.09999999403954]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","62","","",""
"html-keyboard-response","186","922932","0.0-4.0-2.0-1.31","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","187","926948","0.0-4.0-2.0-0.32","spark_pilot_norest","8716","1","21","Female","","false","","","","","[629.7000000029802]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","64","","",""
"html-keyboard-response","188","927460","0.0-4.0-2.0-1.32","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","189","933481","0.0-4.0-2.0-0.33","spark_pilot_norest","8716","1","21","Female","","false","","","","","[758.0999999940395,836.1000000089407]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","66","","",""
"html-keyboard-response","190","933987","0.0-4.0-2.0-1.33","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","191","940009","0.0-4.0-2.0-0.34","spark_pilot_norest","8716","1","21","Female","","false","","","","","[680.7999999970198,606]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","68","","",""
"html-keyboard-response","192","940516","0.0-4.0-2.0-1.34","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","193","946537","0.0-4.0-2.0-0.35","spark_pilot_norest","8716","1","21","Female","","false","","","","","[624.4000000059605,451.8999999910593]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","194","947044","0.0-4.0-2.0-1.35","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","195","953065","0.0-4.0-2.0-0.36","spark_pilot_norest","8716","1","21","Female","","false","","","","","[534.7999999970198,288.6000000089407]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","196","953572","0.0-4.0-2.0-1.36","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","197","959593","0.0-4.0-2.0-0.37","spark_pilot_norest","8716","1","21","Female","","false","","","","","[654.9000000059605,570]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","198","960100","0.0-4.0-2.0-1.37","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","199","966121","0.0-4.0-2.0-0.38","spark_pilot_norest","8716","1","21","Female","","false","","","","","[513.2000000029802,689.5]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","76","","",""
"html-keyboard-response","200","966628","0.0-4.0-2.0-1.38","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","201","970644","0.0-4.0-2.0-0.39","spark_pilot_norest","8716","1","21","Female","","false","","","","","[660.5999999940395]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","78","","",""
"html-keyboard-response","202","971155","0.0-4.0-2.0-1.39","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","203","977177","0.0-4.0-2.0-0.40","spark_pilot_norest","8716","1","21","Female","","false","","","","","[577.6000000089407,277.20000000298023]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","80","","",""
"html-keyboard-response","204","977683","0.0-4.0-2.0-1.40","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","205","983705","0.0-4.0-2.0-0.41","spark_pilot_norest","8716","1","21","Female","","false","","","","","[561.4000000059605,425.70000000298023]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","206","984212","0.0-4.0-2.0-1.41","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","207","990233","0.0-4.0-2.0-0.42","spark_pilot_norest","8716","1","21","Female","","false","","","","","[768.2000000029802,593.0999999940395]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","208","990739","0.0-4.0-2.0-1.42","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","209","996761","0.0-4.0-2.0-0.43","spark_pilot_norest","8716","1","21","Female","","false","","","","","[745.5,398.40000000596046]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","210","997267","0.0-4.0-2.0-1.43","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","211","1003289","0.0-4.0-2.0-0.44","spark_pilot_norest","8716","1","21","Female","","false","","","","","[597,279.20000000298023]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","88","","",""
"html-keyboard-response","212","1003795","0.0-4.0-2.0-1.44","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","213","1009817","0.0-4.0-2.0-0.45","spark_pilot_norest","8716","1","21","Female","","false","","","","","[582.9000000059605,426.79999999701977]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","90","","",""
"html-keyboard-response","214","1010323","0.0-4.0-2.0-1.45","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","215","1016345","0.0-4.0-2.0-0.46","spark_pilot_norest","8716","1","21","Female","","false","","","","","[869.5,477.70000000298023]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","92","","",""
"html-keyboard-response","216","1016851","0.0-4.0-2.0-1.46","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","217","1022873","0.0-4.0-2.0-0.47","spark_pilot_norest","8716","1","21","Female","","false","","","","","[788.2000000029802,472.90000000596046]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","94","","",""
"html-keyboard-response","218","1023379","0.0-4.0-2.0-1.47","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","219","1027395","0.0-4.0-2.0-0.48","spark_pilot_norest","8716","1","21","Female","","false","","","","","[872.0999999940395]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","96","","",""
"html-keyboard-response","220","1027907","0.0-4.0-2.0-1.48","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","221","1033929","0.0-4.0-2.0-0.49","spark_pilot_norest","8716","1","21","Female","","false","","","","","[685.5,542.9000000059605]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","222","1034435","0.0-4.0-2.0-1.49","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","223","1049535","0.0-4.0-3.0-0.0","spark_pilot_norest","8716","1","21","Female","","","","","","","1680.2999999970198","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","224","1053557","0.0-4.0-4.0-0.0","spark_pilot_norest","8716","1","21","Female","","false","","","","","[1245.7000000029802]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","0","","",""
"html-keyboard-response","225","1054065","0.0-4.0-4.0-1.0","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","226","1058084","0.0-4.0-4.0-0.1","spark_pilot_norest","8716","1","21","Female","","false","","","","","[522.7000000029802]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","227","1058596","0.0-4.0-4.0-1.1","spark_pilot_norest","8716","1","21","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","228","1062609","0.0-4.0-4.0-0.2","spark_pilot_norest","8716","1","21","Female","","false","","","","","[1893.7999999970198]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","","original","1","4","","",""
