"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","154","793252","0.0-4.0-2.0-1.16","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","155","799263","0.0-4.0-2.0-0.17","spark_pilot_norest","8171","8","10","Female","","false","","","","","[928,525.5]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","34","","",""
"html-keyboard-response","156","799765","0.0-4.0-2.0-1.17","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","157","805776","0.0-4.0-2.0-0.18","spark_pilot_norest","8171","8","10","Female","","false","","","","","[622.2000000476837,581.2999999523163]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","36","","",""
"html-keyboard-response","158","806279","0.0-4.0-2.0-1.18","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","159","812286","0.0-4.0-2.0-0.19","spark_pilot_norest","8171","8","10","Female","","false","","","","","[584.5,535.6000001430511]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","38","","",""
"html-keyboard-response","160","812788","0.0-4.0-2.0-1.19","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","161","816797","0.0-4.0-2.0-0.20","spark_pilot_norest","8171","8","10","Female","","false","","","","","[808.5]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","40","","",""
"html-keyboard-response","162","817299","0.0-4.0-2.0-1.20","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","163","823310","0.0-4.0-2.0-0.21","spark_pilot_norest","8171","8","10","Female","","false","","","","","[425.09999990463257,319.89999985694885]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","42","","",""
"html-keyboard-response","164","823813","0.0-4.0-2.0-1.21","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","165","829823","0.0-4.0-2.0-0.22","spark_pilot_norest","8171","8","10","Female","","false","","","","","[585.7000000476837,438.80000019073486]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","166","830332","0.0-4.0-2.0-1.22","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","167","834340","0.0-4.0-2.0-0.23","spark_pilot_norest","8171","8","10","Female","","false","","","","","[801.4000000953674]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","46","","",""
"html-keyboard-response","168","834843","0.0-4.0-2.0-1.23","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","169","840855","0.0-4.0-2.0-0.24","spark_pilot_norest","8171","8","10","Female","","false","","","","","[754.2000000476837,352.39999985694885]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","170","841357","0.0-4.0-2.0-1.24","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","171","847365","0.0-4.0-2.0-0.25","spark_pilot_norest","8171","8","10","Female","","false","","","","","[737.0999999046326,663.1000001430511]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","172","847868","0.0-4.0-2.0-1.25","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","173","853882","0.0-4.0-2.0-0.26","spark_pilot_norest","8171","8","10","Female","","false","","","","","[498.7000000476837,496.60000014305115]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","174","854384","0.0-4.0-2.0-1.26","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","175","860394","0.0-4.0-2.0-0.27","spark_pilot_norest","8171","8","10","Female","","false","","","","","[822.4000000953674,526.1999998092651]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","176","860908","0.0-4.0-2.0-1.27","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","177","866917","0.0-4.0-2.0-0.28","spark_pilot_norest","8171","8","10","Female","","false","","","","","[730.5999999046326,562.5999999046326]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","178","867419","0.0-4.0-2.0-1.28","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","179","873429","0.0-4.0-2.0-0.29","spark_pilot_norest","8171","8","10","Female","","false","","","","","[715.1000001430511,226.29999995231628]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","58","","",""
"html-keyboard-response","180","873931","0.0-4.0-2.0-1.29","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","181","877940","0.0-4.0-2.0-0.30","spark_pilot_norest","8171","8","10","Female","","false","","","","","[572.5999999046326]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","60","","",""
"html-keyboard-response","182","878443","0.0-4.0-2.0-1.30","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","183","884457","0.0-4.0-2.0-0.31","spark_pilot_norest","8171","8","10","Female","","false","","","","","[852.5999999046326,452.60000014305115]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","62","","",""
"html-keyboard-response","184","884959","0.0-4.0-2.0-1.31","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","185","890974","0.0-4.0-2.0-0.32","spark_pilot_norest","8171","8","10","Female","","false","","","","","[711.9000000953674,422.89999985694885]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","186","891477","0.0-4.0-2.0-1.32","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","187","897486","0.0-4.0-2.0-0.33","spark_pilot_norest","8171","8","10","Female","","false","","","","","[523.2999999523163,354]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","66","","",""
"html-keyboard-response","188","897989","0.0-4.0-2.0-1.33","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","189","903999","0.0-4.0-2.0-0.34","spark_pilot_norest","8171","8","10","Female","","false","","","","","[804.1000001430511,578.1000001430511]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","190","904502","0.0-4.0-2.0-1.34","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","191","910526","0.0-4.0-2.0-0.35","spark_pilot_norest","8171","8","10","Female","","false","","","","","[1505,658.2000000476837]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","192","911029","0.0-4.0-2.0-1.35","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","193","915038","0.0-4.0-2.0-0.36","spark_pilot_norest","8171","8","10","Female","","false","","","","","[549]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","72","","",""
"html-keyboard-response","194","915541","0.0-4.0-2.0-1.36","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","195","921550","0.0-4.0-2.0-0.37","spark_pilot_norest","8171","8","10","Female","","false","","","","","[795.7999999523163,466.2999999523163]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","74","","",""
"html-keyboard-response","196","922052","0.0-4.0-2.0-1.37","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","197","928069","0.0-4.0-2.0-0.38","spark_pilot_norest","8171","8","10","Female","","false","","","","","[653.5,445.39999985694885]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","198","928572","0.0-4.0-2.0-1.38","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","199","934582","0.0-4.0-2.0-0.39","spark_pilot_norest","8171","8","10","Female","","false","","","","","[492.59999990463257,643.2999999523163]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","78","","",""
"html-keyboard-response","200","935098","0.0-4.0-2.0-1.39","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","201","941109","0.0-4.0-2.0-0.40","spark_pilot_norest","8171","8","10","Female","","false","","","","","[685.2000000476837,627.8000001907349]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","80","","",""
"html-keyboard-response","202","941610","0.0-4.0-2.0-1.40","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","203","947621","0.0-4.0-2.0-0.41","spark_pilot_norest","8171","8","10","Female","","false","","","","","[740.6000001430511,515]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","82","","",""
"html-keyboard-response","204","948123","0.0-4.0-2.0-1.41","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","205","954133","0.0-4.0-2.0-0.42","spark_pilot_norest","8171","8","10","Female","","false","","","","","[1053.7000000476837,660.3999998569489]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","206","954638","0.0-4.0-2.0-1.42","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","207","958647","0.0-4.0-2.0-0.43","spark_pilot_norest","8171","8","10","Female","","false","","","","","[664.3999998569489]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","86","","",""
"html-keyboard-response","208","959150","0.0-4.0-2.0-1.43","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","209","965160","0.0-4.0-2.0-0.44","spark_pilot_norest","8171","8","10","Female","","false","","","","","[428.7000000476837,386.5]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","210","965662","0.0-4.0-2.0-1.44","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","211","971671","0.0-4.0-2.0-0.45","spark_pilot_norest","8171","8","10","Female","","false","","","","","[506.2000000476837,362.10000014305115]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","212","972173","0.0-4.0-2.0-1.45","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","213","978183","0.0-4.0-2.0-0.46","spark_pilot_norest","8171","8","10","Female","","false","","","","","[613.0999999046326,3.799999952316284]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","214","978686","0.0-4.0-2.0-1.46","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","215","984698","0.0-4.0-2.0-0.47","spark_pilot_norest","8171","8","10","Female","","false","","","","","[370.2999999523163,617.7000000476837]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","94","","",""
"html-keyboard-response","216","985201","0.0-4.0-2.0-1.47","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","217","989210","0.0-4.0-2.0-0.48","spark_pilot_norest","8171","8","10","Female","","false","","","","","[666.2999999523163]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","96","","",""
"html-keyboard-response","218","989713","0.0-4.0-2.0-1.48","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","219","995724","0.0-4.0-2.0-0.49","spark_pilot_norest","8171","8","10","Female","","false","","","","","[486.5,605.2999999523163]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","220","996228","0.0-4.0-2.0-1.49","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","221","1082577","0.0-4.0-3.0-0.0","spark_pilot_norest","8171","8","10","Female","","","","","","","73183.30000019073","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","222","1086584","0.0-4.0-4.0-0.0","spark_pilot_norest","8171","8","10","Female","","false","","","","","[1263]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","223","1087092","0.0-4.0-4.0-1.0","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","224","1091100","0.0-4.0-4.0-0.1","spark_pilot_norest","8171","8","10","Female","","false","","","","","[457.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","225","1091602","0.0-4.0-4.0-1.1","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","226","1095612","0.0-4.0-4.0-0.2","spark_pilot_norest","8171","8","10","Female","","false","","","","","[362.7000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","227","1096116","0.0-4.0-4.0-1.2","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","228","1100124","0.0-4.0-4.0-0.3","spark_pilot_norest","8171","8","10","Female","","false","","","","","[514]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","229","1100626","0.0-4.0-4.0-1.3","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","230","1104634","0.0-4.0-4.0-0.4","spark_pilot_norest","8171","8","10","Female","","false","","","","","[571.7000000476837]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","8","","",""
"html-keyboard-response","231","1105137","0.0-4.0-4.0-1.4","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","232","1109146","0.0-4.0-4.0-0.5","spark_pilot_norest","8171","8","10","Female","","false","","","","","[430]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","233","1109649","0.0-4.0-4.0-1.5","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","234","1113657","0.0-4.0-4.0-0.6","spark_pilot_norest","8171","8","10","Female","","false","","","","","[757.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","12","","",""
"html-keyboard-response","235","1114160","0.0-4.0-4.0-1.6","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","236","1118170","0.0-4.0-4.0-0.7","spark_pilot_norest","8171","8","10","Female","","false","","","","","[653]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","237","1118672","0.0-4.0-4.0-1.7","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","238","1122680","0.0-4.0-4.0-0.8","spark_pilot_norest","8171","8","10","Female","","false","","","","","[511]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","239","1123182","0.0-4.0-4.0-1.8","spark_pilot_norest","8171","8","10","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","240","1127190","0.0-4.0-4.0-0.9","spark_pilot_norest","8171","8","10","Female","","false","","","","","[786.6000001430511]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","18","","",""
