"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","152","909580","0.0-4.0-2.0-1.17","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","915605","0.0-4.0-2.0-0.18","spark_pilot_norest","8587","8","11","Female","","false","","","","","[858.0999999977648,1066.199999999255]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","154","916109","0.0-4.0-2.0-1.18","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","922133","0.0-4.0-2.0-0.19","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1451.1000000014901,927.0999999977648]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","156","922637","0.0-4.0-2.0-1.19","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","928661","0.0-4.0-2.0-0.20","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1152.699999999255,1405.300000000745]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","158","929165","0.0-4.0-2.0-1.20","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","935189","0.0-4.0-2.0-0.21","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1204.9000000022352,1482.5999999977648]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","42","","",""
"html-keyboard-response","160","935693","0.0-4.0-2.0-1.21","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","941717","0.0-4.0-2.0-0.22","spark_pilot_norest","8587","8","11","Female","","false","","","","","[650.6999999992549,587.1999999992549]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","162","942221","0.0-4.0-2.0-1.22","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","948245","0.0-4.0-2.0-0.23","spark_pilot_norest","8587","8","11","Female","","false","","","","","[330.5,380.80000000074506]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","46","","",""
"html-keyboard-response","164","948749","0.0-4.0-2.0-1.23","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","954773","0.0-4.0-2.0-0.24","spark_pilot_norest","8587","8","11","Female","","false","","","","","[937.1999999992549,599.0999999977648]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","166","955277","0.0-4.0-2.0-1.24","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","961301","0.0-4.0-2.0-0.25","spark_pilot_norest","8587","8","11","Female","","false","","","","","[872.5,397.30000000074506]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","168","961805","0.0-4.0-2.0-1.25","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","967829","0.0-4.0-2.0-0.26","spark_pilot_norest","8587","8","11","Female","","false","","","","","[659.5,435.80000000074506]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","170","968333","0.0-4.0-2.0-1.26","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","974357","0.0-4.0-2.0-0.27","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1111.3999999985099,522.3000000007451]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","172","974861","0.0-4.0-2.0-1.27","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","980885","0.0-4.0-2.0-0.28","spark_pilot_norest","8587","8","11","Female","","false","","","","","[680.5,335.9000000022352]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","174","981389","0.0-4.0-2.0-1.28","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","987413","0.0-4.0-2.0-0.29","spark_pilot_norest","8587","8","11","Female","","false","","","","","[634.0999999977648,396.80000000074506]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","58","","",""
"html-keyboard-response","176","987917","0.0-4.0-2.0-1.29","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","993941","0.0-4.0-2.0-0.30","spark_pilot_norest","8587","8","11","Female","","false","","","","","[921.8999999985099,497.9000000022352]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","178","994445","0.0-4.0-2.0-1.30","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","998461","0.0-4.0-2.0-0.31","spark_pilot_norest","8587","8","11","Female","","false","","","","","[814]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","62","","",""
"html-keyboard-response","180","998965","0.0-4.0-2.0-1.31","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","1004989","0.0-4.0-2.0-0.32","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1360.1000000014901,459.5]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","182","1005493","0.0-4.0-2.0-1.32","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","1011517","0.0-4.0-2.0-0.33","spark_pilot_norest","8587","8","11","Female","","false","","","","","[631.3999999985099,371.1000000014901]","./assets/img/canyon/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","66","","",""
"html-keyboard-response","184","1012020","0.0-4.0-2.0-1.33","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","1018045","0.0-4.0-2.0-0.34","spark_pilot_norest","8587","8","11","Female","","false","","","","","[767.1999999992549,488.19999999925494]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","186","1018549","0.0-4.0-2.0-1.34","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","1024573","0.0-4.0-2.0-0.35","spark_pilot_norest","8587","8","11","Female","","false","","","","","[710.3000000007451,583.6999999992549]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","188","1025077","0.0-4.0-2.0-1.35","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","1031101","0.0-4.0-2.0-0.36","spark_pilot_norest","8587","8","11","Female","","false","","","","","[971.0999999977648,761.0999999977648]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","72","","",""
"html-keyboard-response","190","1031605","0.0-4.0-2.0-1.36","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","1035622","0.0-4.0-2.0-0.37","spark_pilot_norest","8587","8","11","Female","","false","","","","","[882.8000000007451]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","74","","",""
"html-keyboard-response","192","1036125","0.0-4.0-2.0-1.37","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","1042149","0.0-4.0-2.0-0.38","spark_pilot_norest","8587","8","11","Female","","false","","","","","[683.4000000022352,252.5]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","194","1042653","0.0-4.0-2.0-1.38","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","1046669","0.0-4.0-2.0-0.39","spark_pilot_norest","8587","8","11","Female","","false","","","","","[712.3999999985099]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","78","","",""
"html-keyboard-response","196","1047172","0.0-4.0-2.0-1.39","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","1051189","0.0-4.0-2.0-0.40","spark_pilot_norest","8587","8","11","Female","","false","","","","","[821.1999999992549]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","80","","",""
"html-keyboard-response","198","1051693","0.0-4.0-2.0-1.40","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","1057717","0.0-4.0-2.0-0.41","spark_pilot_norest","8587","8","11","Female","","false","","","","","[673.6999999992549,291.5999999977648]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","82","","",""
"html-keyboard-response","200","1058221","0.0-4.0-2.0-1.41","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","1064245","0.0-4.0-2.0-0.42","spark_pilot_norest","8587","8","11","Female","","false","","","","","[799.5,301.9000000022352]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","202","1064749","0.0-4.0-2.0-1.42","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","1070773","0.0-4.0-2.0-0.43","spark_pilot_norest","8587","8","11","Female","","false","","","","","[590.1999999992549,327.5]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","86","","",""
"html-keyboard-response","204","1071277","0.0-4.0-2.0-1.43","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","1077301","0.0-4.0-2.0-0.44","spark_pilot_norest","8587","8","11","Female","","false","","","","","[961.6000000014901,1102.3999999985099]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","206","1077805","0.0-4.0-2.0-1.44","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","1083829","0.0-4.0-2.0-0.45","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1008.6000000014901,533.7000000029802]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","208","1084333","0.0-4.0-2.0-1.45","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","1090357","0.0-4.0-2.0-0.46","spark_pilot_norest","8587","8","11","Female","","false","","","","","[904.1000000014901,563.9000000022352]","./assets/img/canyon/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","210","1090861","0.0-4.0-2.0-1.46","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","1094877","0.0-4.0-2.0-0.47","spark_pilot_norest","8587","8","11","Female","","false","","","","","[891.3000000007451]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","94","","",""
"html-keyboard-response","212","1095381","0.0-4.0-2.0-1.47","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","1101405","0.0-4.0-2.0-0.48","spark_pilot_norest","8587","8","11","Female","","false","","","","","[614.7000000029802,816.5]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","214","1101909","0.0-4.0-2.0-1.48","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","1107933","0.0-4.0-2.0-0.49","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1165.6000000014901,431.3999999985099]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","216","1108437","0.0-4.0-2.0-1.49","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","1123456","0.0-4.0-3.0-0.0","spark_pilot_norest","8587","8","11","Female","","","","","","","2131.60000000149","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","1127469","0.0-4.0-4.0-0.0","spark_pilot_norest","8587","8","11","Female","","false","","","","","[676.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","0","","",""
"html-keyboard-response","219","1127980","0.0-4.0-4.0-1.0","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","1131997","0.0-4.0-4.0-0.1","spark_pilot_norest","8587","8","11","Female","","false","","","","","[905]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","221","1132501","0.0-4.0-4.0-1.1","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","1136517","0.0-4.0-4.0-0.2","spark_pilot_norest","8587","8","11","Female","","false","","","","","[428.29999999701977]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","223","1137021","0.0-4.0-4.0-1.2","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","1141037","0.0-4.0-4.0-0.3","spark_pilot_norest","8587","8","11","Female","","false","","","","","[663.9000000022352]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","225","1141541","0.0-4.0-4.0-1.3","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","1145557","0.0-4.0-4.0-0.4","spark_pilot_norest","8587","8","11","Female","","false","","","","","[492.19999999925494]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","8","","",""
"html-keyboard-response","227","1146060","0.0-4.0-4.0-1.4","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","228","1150077","0.0-4.0-4.0-0.5","spark_pilot_norest","8587","8","11","Female","","false","","","","","[427]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","229","1150581","0.0-4.0-4.0-1.5","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","230","1154597","0.0-4.0-4.0-0.6","spark_pilot_norest","8587","8","11","Female","","false","","","","","[1055.800000000745]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","12","","",""
"html-keyboard-response","231","1155101","0.0-4.0-4.0-1.6","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","232","1159117","0.0-4.0-4.0-0.7","spark_pilot_norest","8587","8","11","Female","","false","","","","","[641]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","233","1159620","0.0-4.0-4.0-1.7","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","234","1163637","0.0-4.0-4.0-0.8","spark_pilot_norest","8587","8","11","Female","","false","","","","","[311]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","235","1164142","0.0-4.0-4.0-1.8","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","236","1168166","0.0-4.0-4.0-0.9","spark_pilot_norest","8587","8","11","Female","","false","","","","","[399.3999999985099]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","18","","",""
"html-keyboard-response","237","1168669","0.0-4.0-4.0-1.9","spark_pilot_norest","8587","8","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
