"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","153","776986","0.0-4.0-2.0-0.16","spark_pilot_norest","9759","6","15","Male","","false","","","","","[587.8999999761581,331.3000000715256]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","32","","",""
"html-keyboard-response","154","777489","0.0-4.0-2.0-1.16","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","155","783497","0.0-4.0-2.0-0.17","spark_pilot_norest","9759","6","15","Male","","false","","","","","[357.2000000476837,340.59999990463257]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","156","784000","0.0-4.0-2.0-1.17","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","157","790009","0.0-4.0-2.0-0.18","spark_pilot_norest","9759","6","15","Male","","false","","","","","[757.3999999761581,308.10000002384186]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","158","790512","0.0-4.0-2.0-1.18","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","159","796521","0.0-4.0-2.0-0.19","spark_pilot_norest","9759","6","15","Male","","false","","","","","[262.7000000476837,189.5]","./assets/img/canyon/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","160","797022","0.0-4.0-2.0-1.19","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","161","803029","0.0-4.0-2.0-0.20","spark_pilot_norest","9759","6","15","Male","","false","","","","","[800.1999999284744,303.8000000715256]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","162","803531","0.0-4.0-2.0-1.20","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","163","809540","0.0-4.0-2.0-0.21","spark_pilot_norest","9759","6","15","Male","","false","","","","","[915.3999999761581,81.39999997615814]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","42","","",""
"html-keyboard-response","164","810042","0.0-4.0-2.0-1.21","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","165","816050","0.0-4.0-2.0-0.22","spark_pilot_norest","9759","6","15","Male","","false","","","","","[516,282.89999997615814]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","44","","",""
"html-keyboard-response","166","816552","0.0-4.0-2.0-1.22","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","167","820559","0.0-4.0-2.0-0.23","spark_pilot_norest","9759","6","15","Male","","false","","","","","[1190.2999999523163]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","46","","",""
"html-keyboard-response","168","821061","0.0-4.0-2.0-1.23","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","169","827070","0.0-4.0-2.0-0.24","spark_pilot_norest","9759","6","15","Male","","false","","","","","[584.8999999761581,304]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","170","827573","0.0-4.0-2.0-1.24","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","171","833582","0.0-4.0-2.0-0.25","spark_pilot_norest","9759","6","15","Male","","false","","","","","[377.6999999284744,208.10000002384186]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","50","","",""
"html-keyboard-response","172","834084","0.0-4.0-2.0-1.25","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","173","838091","0.0-4.0-2.0-0.26","spark_pilot_norest","9759","6","15","Male","","false","","","","","[218.69999992847443]","./assets/img/canyon/catch/5.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","52","","",""
"html-keyboard-response","174","838592","0.0-4.0-2.0-1.26","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","175","844598","0.0-4.0-2.0-0.27","spark_pilot_norest","9759","6","15","Male","","false","","","","","[632.2999999523163,287.3000000715256]","./assets/img/canyon/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","54","","",""
"html-keyboard-response","176","845099","0.0-4.0-2.0-1.27","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","177","851104","0.0-4.0-2.0-0.28","spark_pilot_norest","9759","6","15","Male","","false","","","","","[532.8999999761581,403.89999997615814]","./assets/img/canyon/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","178","851606","0.0-4.0-2.0-1.28","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","179","857613","0.0-4.0-2.0-0.29","spark_pilot_norest","9759","6","15","Male","","false","","","","","[544,94.59999990463257]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","180","858115","0.0-4.0-2.0-1.29","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","181","864124","0.0-4.0-2.0-0.30","spark_pilot_norest","9759","6","15","Male","","false","","","","","[841.5,272.7000000476837]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","60","","",""
"html-keyboard-response","182","864625","0.0-4.0-2.0-1.30","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","183","870633","0.0-4.0-2.0-0.31","spark_pilot_norest","9759","6","15","Male","","false","","","","","[532.7000000476837,341.1999999284744]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","62","","",""
"html-keyboard-response","184","871135","0.0-4.0-2.0-1.31","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","185","877145","0.0-4.0-2.0-0.32","spark_pilot_norest","9759","6","15","Male","","false","","","","","[510.2000000476837,157.09999990463257]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","186","877647","0.0-4.0-2.0-1.32","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","187","883655","0.0-4.0-2.0-0.33","spark_pilot_norest","9759","6","15","Male","","false","","","","","[343.39999997615814,213.79999995231628]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","66","","",""
"html-keyboard-response","188","884157","0.0-4.0-2.0-1.33","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","189","890167","0.0-4.0-2.0-0.34","spark_pilot_norest","9759","6","15","Male","","false","","","","","[455.2999999523163,29.90000009536743]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","190","890669","0.0-4.0-2.0-1.34","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","191","894676","0.0-4.0-2.0-0.35","spark_pilot_norest","9759","6","15","Male","","false","","","","","[304.39999997615814]","./assets/img/canyon/catch/2.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","70","","",""
"html-keyboard-response","192","895179","0.0-4.0-2.0-1.35","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","193","901186","0.0-4.0-2.0-0.36","spark_pilot_norest","9759","6","15","Male","","false","","","","","[1242.7999999523163,386.10000002384186]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","72","","",""
"html-keyboard-response","194","901686","0.0-4.0-2.0-1.36","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","195","907696","0.0-4.0-2.0-0.37","spark_pilot_norest","9759","6","15","Male","","false","","","","","[949.7999999523163,675.7000000476837]","./assets/img/canyon/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","74","","",""
"html-keyboard-response","196","908198","0.0-4.0-2.0-1.37","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","197","914207","0.0-4.0-2.0-0.38","spark_pilot_norest","9759","6","15","Male","","false","","","","","[726.8000000715256,1006.3999999761581]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","76","","",""
"html-keyboard-response","198","914711","0.0-4.0-2.0-1.38","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","199","920723","0.0-4.0-2.0-0.39","spark_pilot_norest","9759","6","15","Male","","false","","","","","[612.8000000715256,683.3999999761581]","./assets/img/canyon/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","78","","",""
"html-keyboard-response","200","921225","0.0-4.0-2.0-1.39","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","201","927233","0.0-4.0-2.0-0.40","spark_pilot_norest","9759","6","15","Male","","false","","","","","[324.60000002384186,171.60000002384186]","./assets/img/canyon/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","80","","",""
"html-keyboard-response","202","927736","0.0-4.0-2.0-1.40","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","203","931744","0.0-4.0-2.0-0.41","spark_pilot_norest","9759","6","15","Male","","false","","","","","[902.8999999761581]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","82","","",""
"html-keyboard-response","204","932246","0.0-4.0-2.0-1.41","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","205","936254","0.0-4.0-2.0-0.42","spark_pilot_norest","9759","6","15","Male","","false","","","","","[815.2999999523163]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","84","","",""
"html-keyboard-response","206","936756","0.0-4.0-2.0-1.42","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","207","942765","0.0-4.0-2.0-0.43","spark_pilot_norest","9759","6","15","Male","","false","","","","","[729.6000000238419,888.3999999761581]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","208","943267","0.0-4.0-2.0-1.43","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","209","947273","0.0-4.0-2.0-0.44","spark_pilot_norest","9759","6","15","Male","","false","","","","","[692.6000000238419]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","88","","",""
"html-keyboard-response","210","947775","0.0-4.0-2.0-1.44","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","211","953782","0.0-4.0-2.0-0.45","spark_pilot_norest","9759","6","15","Male","","false","","","","","[983.1999999284744,351.40000009536743]","./assets/img/canyon/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","212","954284","0.0-4.0-2.0-1.45","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","213","960292","0.0-4.0-2.0-0.46","spark_pilot_norest","9759","6","15","Male","","false","","","","","[450.89999997615814,73.59999990463257]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","92","","",""
"html-keyboard-response","214","960794","0.0-4.0-2.0-1.46","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","215","966803","0.0-4.0-2.0-0.47","spark_pilot_norest","9759","6","15","Male","","false","","","","","[804,442.39999997615814]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","94","","",""
"html-keyboard-response","216","967303","0.0-4.0-2.0-1.47","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","217","973311","0.0-4.0-2.0-0.48","spark_pilot_norest","9759","6","15","Male","","false","","","","","[365.2000000476837,13.5]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","218","973814","0.0-4.0-2.0-1.48","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","219","979822","0.0-4.0-2.0-0.49","spark_pilot_norest","9759","6","15","Male","","false","","","","","[552.8999999761581,320]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","220","980325","0.0-4.0-2.0-1.49","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","221","998138","0.0-4.0-3.0-0.0","spark_pilot_norest","9759","6","15","Male","","","","","","","4700.300000071526","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","222","1002156","0.0-4.0-4.0-0.0","spark_pilot_norest","9759","6","15","Male","","false","","","","","[1576]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","223","1002668","0.0-4.0-4.0-1.0","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","224","1006677","0.0-4.0-4.0-0.1","spark_pilot_norest","9759","6","15","Male","","false","","","","","[283.7999999523163]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","225","1007188","0.0-4.0-4.0-1.1","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","226","1011193","0.0-4.0-4.0-0.2","spark_pilot_norest","9759","6","15","Male","","false","","","","","[675.5999999046326]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","227","1011695","0.0-4.0-4.0-1.2","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","228","1015717","0.0-4.0-4.0-0.3","spark_pilot_norest","9759","6","15","Male","","false","","","","","[982.3999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","229","1016222","0.0-4.0-4.0-1.3","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","230","1020235","0.0-4.0-4.0-0.4","spark_pilot_norest","9759","6","15","Male","","true","","","","","[]","./assets/img/canyon/animals/giraffe.jpg","[]","revaluation","canyon","-5","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown","","revaluation","1","8","","",""
"html-keyboard-response","231","1020739","0.0-4.0-4.0-1.4","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","232","1024748","0.0-4.0-4.0-0.5","spark_pilot_norest","9759","6","15","Male","","false","","","","","[194.10000002384186]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","233","1025250","0.0-4.0-4.0-1.5","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","234","1029254","0.0-4.0-4.0-0.6","spark_pilot_norest","9759","6","15","Male","","false","","","","","[237.89999997615814]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","12","","",""
"html-keyboard-response","235","1029756","0.0-4.0-4.0-1.6","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","236","1033761","0.0-4.0-4.0-0.7","spark_pilot_norest","9759","6","15","Male","","false","","","","","[147.19999992847443]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","237","1034262","0.0-4.0-4.0-1.7","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","238","1038267","0.0-4.0-4.0-0.8","spark_pilot_norest","9759","6","15","Male","","false","","","","","[210]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","239","1038767","0.0-4.0-4.0-1.8","spark_pilot_norest","9759","6","15","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
