"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","145","723688","0.0-4.0-2.0-0.13","spark_pilot_norest","9170","2","17","Male","","false","","","","","[1670.8999999761581,647.6999999284744]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","26","","",""
"html-keyboard-response","146","724191","0.0-4.0-2.0-1.13","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","147","730201","0.0-4.0-2.0-0.14","spark_pilot_norest","9170","2","17","Male","","false","","","","","[531.3999999761581,398.59999990463257]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","28","","",""
"html-keyboard-response","148","730704","0.0-4.0-2.0-1.14","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","149","734714","0.0-4.0-2.0-0.15","spark_pilot_norest","9170","2","17","Male","","false","","","","","[877.2999999523163]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","30","","",""
"html-keyboard-response","150","735216","0.0-4.0-2.0-1.15","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","741228","0.0-4.0-2.0-0.16","spark_pilot_norest","9170","2","17","Male","","false","","","","","[389.5,366.2999999523163]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","32","","",""
"html-keyboard-response","152","741730","0.0-4.0-2.0-1.16","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","747741","0.0-4.0-2.0-0.17","spark_pilot_norest","9170","2","17","Male","","false","","","","","[648.1000000238419,660.2999999523163]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","154","748244","0.0-4.0-2.0-1.17","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","754265","0.0-4.0-2.0-0.18","spark_pilot_norest","9170","2","17","Male","","false","","","","","[413.2000000476837,353.7000000476837]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","156","754767","0.0-4.0-2.0-1.18","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","760778","0.0-4.0-2.0-0.19","spark_pilot_norest","9170","2","17","Male","","false","","","","","[552.4000000953674,346.60000002384186]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","158","761280","0.0-4.0-2.0-1.19","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","767295","0.0-4.0-2.0-0.20","spark_pilot_norest","9170","2","17","Male","","false","","","","","[728.7999999523163,443.10000002384186]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","160","767797","0.0-4.0-2.0-1.20","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","773827","0.0-4.0-2.0-0.21","spark_pilot_norest","9170","2","17","Male","","false","","","","","[515.3999999761581,482]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","42","","",""
"html-keyboard-response","162","774330","0.0-4.0-2.0-1.21","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","780341","0.0-4.0-2.0-0.22","spark_pilot_norest","9170","2","17","Male","","false","","","","","[610.1999999284744,707.8999999761581]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","44","","",""
"html-keyboard-response","164","780843","0.0-4.0-2.0-1.22","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","786854","0.0-4.0-2.0-0.23","spark_pilot_norest","9170","2","17","Male","","false","","","","","[613.3000000715256,328.89999997615814]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","46","","",""
"html-keyboard-response","166","787357","0.0-4.0-2.0-1.23","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","793369","0.0-4.0-2.0-0.24","spark_pilot_norest","9170","2","17","Male","","false","","","","","[570.8000000715256,334.2000000476837]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","168","793871","0.0-4.0-2.0-1.24","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","797881","0.0-4.0-2.0-0.25","spark_pilot_norest","9170","2","17","Male","","false","","","","","[871.7999999523163]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","50","","",""
"html-keyboard-response","170","798384","0.0-4.0-2.0-1.25","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","804393","0.0-4.0-2.0-0.26","spark_pilot_norest","9170","2","17","Male","","false","","","","","[1490.3000000715256,325.6999999284744]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","52","","",""
"html-keyboard-response","172","804896","0.0-4.0-2.0-1.26","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","810906","0.0-4.0-2.0-0.27","spark_pilot_norest","9170","2","17","Male","","false","","","","","[403.2000000476837,278.8000000715256]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","54","","",""
"html-keyboard-response","174","811409","0.0-4.0-2.0-1.27","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","815414","0.0-4.0-2.0-0.28","spark_pilot_norest","9170","2","17","Male","","false","","","","","[376.2000000476837]","./assets/img/ocean/catch/1.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","56","","",""
"html-keyboard-response","176","815917","0.0-4.0-2.0-1.28","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","821927","0.0-4.0-2.0-0.29","spark_pilot_norest","9170","2","17","Male","","false","","","","","[659.3000000715256,166.40000009536743]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","178","822429","0.0-4.0-2.0-1.29","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","828440","0.0-4.0-2.0-0.30","spark_pilot_norest","9170","2","17","Male","","false","","","","","[673.1000000238419,297.2000000476837]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","60","","",""
"html-keyboard-response","180","828942","0.0-4.0-2.0-1.30","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","834953","0.0-4.0-2.0-0.31","spark_pilot_norest","9170","2","17","Male","","false","","","","","[690.3999999761581,392.39999997615814]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","62","","",""
"html-keyboard-response","182","835455","0.0-4.0-2.0-1.31","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","841466","0.0-4.0-2.0-0.32","spark_pilot_norest","9170","2","17","Male","","false","","","","","[606.3999999761581,327.3000000715256]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","184","841969","0.0-4.0-2.0-1.32","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","845980","0.0-4.0-2.0-0.33","spark_pilot_norest","9170","2","17","Male","","false","","","","","[709.6000000238419]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","66","","",""
"html-keyboard-response","186","846483","0.0-4.0-2.0-1.33","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","852500","0.0-4.0-2.0-0.34","spark_pilot_norest","9170","2","17","Male","","false","","","","","[1012.6999999284744,297]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","188","853003","0.0-4.0-2.0-1.34","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","859013","0.0-4.0-2.0-0.35","spark_pilot_norest","9170","2","17","Male","","false","","","","","[727.6000000238419,353.39999997615814]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","70","","",""
"html-keyboard-response","190","859516","0.0-4.0-2.0-1.35","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","865526","0.0-4.0-2.0-0.36","spark_pilot_norest","9170","2","17","Male","","false","","","","","[585.2000000476837,347.2000000476837]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","72","","",""
"html-keyboard-response","192","866029","0.0-4.0-2.0-1.36","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","872039","0.0-4.0-2.0-0.37","spark_pilot_norest","9170","2","17","Male","","false","","","","","[439.39999997615814,337]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","74","","",""
"html-keyboard-response","194","872541","0.0-4.0-2.0-1.37","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","878550","0.0-4.0-2.0-0.38","spark_pilot_norest","9170","2","17","Male","","false","","","","","[390.40000009536743,312.2000000476837]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","76","","",""
"html-keyboard-response","196","879053","0.0-4.0-2.0-1.38","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","883064","0.0-4.0-2.0-0.39","spark_pilot_norest","9170","2","17","Male","","false","","","","","[1031.5]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","78","","",""
"html-keyboard-response","198","883566","0.0-4.0-2.0-1.39","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","887581","0.0-4.0-2.0-0.40","spark_pilot_norest","9170","2","17","Male","","false","","","","","[997.7000000476837]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","80","","",""
"html-keyboard-response","200","888084","0.0-4.0-2.0-1.40","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","894089","0.0-4.0-2.0-0.41","spark_pilot_norest","9170","2","17","Male","","false","","","","","[424.89999997615814,356.7999999523163]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","82","","",""
"html-keyboard-response","202","894598","0.0-4.0-2.0-1.41","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","900613","0.0-4.0-2.0-0.42","spark_pilot_norest","9170","2","17","Male","","false","","","","","[749.2999999523163,340.10000002384186]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","204","901116","0.0-4.0-2.0-1.42","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","907126","0.0-4.0-2.0-0.43","spark_pilot_norest","9170","2","17","Male","","false","","","","","[411.60000002384186,237.30000007152557]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","206","907629","0.0-4.0-2.0-1.43","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","913641","0.0-4.0-2.0-0.44","spark_pilot_norest","9170","2","17","Male","","false","","","","","[565.6000000238419,420.2999999523163]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","88","","",""
"html-keyboard-response","208","914142","0.0-4.0-2.0-1.44","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","920149","0.0-4.0-2.0-0.45","spark_pilot_norest","9170","2","17","Male","","false","","","","","[774.1000000238419,91.30000007152557]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","210","920665","0.0-4.0-2.0-1.45","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","926679","0.0-4.0-2.0-0.46","spark_pilot_norest","9170","2","17","Male","","false","","","","","[485.7000000476837,411.1999999284744]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","92","","",""
"html-keyboard-response","212","927182","0.0-4.0-2.0-1.46","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","933192","0.0-4.0-2.0-0.47","spark_pilot_norest","9170","2","17","Male","","false","","","","","[492.1999999284744,393.1999999284744]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","94","","",""
"html-keyboard-response","214","933695","0.0-4.0-2.0-1.47","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","939703","0.0-4.0-2.0-0.48","spark_pilot_norest","9170","2","17","Male","","false","","","","","[437.7000000476837,187.30000007152557]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","96","","",""
"html-keyboard-response","216","940206","0.0-4.0-2.0-1.48","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","946217","0.0-4.0-2.0-0.49","spark_pilot_norest","9170","2","17","Male","","false","","","","","[393.5,257]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","218","946720","0.0-4.0-2.0-1.49","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","961109","0.0-4.0-3.0-0.0","spark_pilot_norest","9170","2","17","Male","","","","","","","1132.3999999761581","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","965115","0.0-4.0-4.0-0.0","spark_pilot_norest","9170","2","17","Male","","false","","","","","[793.5999999046326]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","221","965624","0.0-4.0-4.0-1.0","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","969650","0.0-4.0-4.0-0.1","spark_pilot_norest","9170","2","17","Male","","false","","","","","[809.9000000953674]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","223","970161","0.0-4.0-4.0-1.1","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","974189","0.0-4.0-4.0-0.2","spark_pilot_norest","9170","2","17","Male","","false","","","","","[721.7000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","225","974705","0.0-4.0-4.0-1.2","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","978728","0.0-4.0-4.0-0.3","spark_pilot_norest","9170","2","17","Male","","false","","","","","[1044.5999999046326]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","6","","",""
"html-keyboard-response","227","979236","0.0-4.0-4.0-1.3","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","983255","0.0-4.0-4.0-0.4","spark_pilot_norest","9170","2","17","Male","","false","","","","","[616.1000000238419]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","8","","",""
"html-keyboard-response","229","983758","0.0-4.0-4.0-1.4","spark_pilot_norest","9170","2","17","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","987778","0.0-4.0-4.0-0.5","spark_pilot_norest","9170","2","17","Male","","false","","","","","[302.39999997615814]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","21","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowDown,ArrowLeft","","revaluation","1","10","","",""
