"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","144","759909","0.0-4.0-2.0-1.12","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","145","763927","0.0-4.0-2.0-0.13","spark_pilot_norest","8309","4","8","Male","","true","","","","","[]","./assets/img/ocean/memory/20.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","revaluation","1","26","","",""
"html-keyboard-response","146","764444","0.0-4.0-2.0-1.13","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","147","768492","0.0-4.0-2.0-0.14","spark_pilot_norest","8309","4","8","Male","","true","","","","","[]","./assets/img/ocean/memory/31.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","revaluation","1","28","","",""
"html-keyboard-response","148","769006","0.0-4.0-2.0-1.14","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","149","775056","0.0-4.0-2.0-0.15","spark_pilot_norest","8309","4","8","Male","","false","","","","","[658.8000001907349,659.8999996185303]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","30","","",""
"html-keyboard-response","150","775577","0.0-4.0-2.0-1.15","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","151","779597","0.0-4.0-2.0-0.16","spark_pilot_norest","8309","4","8","Male","","false","","","","","[873.1999998092651]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","32","","",""
"html-keyboard-response","152","780098","0.0-4.0-2.0-1.16","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","786129","0.0-4.0-2.0-0.17","spark_pilot_norest","8309","4","8","Male","","false","","","","","[811,150.4000005722046]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","154","786645","0.0-4.0-2.0-1.17","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","790671","0.0-4.0-2.0-0.18","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1111.1000003814697]","./assets/img/ocean/catch/5.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","revaluation","1","36","","",""
"html-keyboard-response","156","791187","0.0-4.0-2.0-1.18","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","797224","0.0-4.0-2.0-0.19","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1198.0999994277954,827]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","38","","",""
"html-keyboard-response","158","797740","0.0-4.0-2.0-1.19","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","803760","0.0-4.0-2.0-0.20","spark_pilot_norest","8309","4","8","Male","","false","","","","","[650.5,339.5999994277954]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","40","","",""
"html-keyboard-response","160","804277","0.0-4.0-2.0-1.20","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","810319","0.0-4.0-2.0-0.21","spark_pilot_norest","8309","4","8","Male","","false","","","","","[952.9000005722046,702.6000003814697]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","42","","",""
"html-keyboard-response","162","810850","0.0-4.0-2.0-1.21","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","816887","0.0-4.0-2.0-0.22","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1157.3000001907349,1598.6999998092651]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","164","817428","0.0-4.0-2.0-1.22","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","821442","0.0-4.0-2.0-0.23","spark_pilot_norest","8309","4","8","Male","","false","","","","","[883.5]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","46","","",""
"html-keyboard-response","166","821944","0.0-4.0-2.0-1.23","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","827966","0.0-4.0-2.0-0.24","spark_pilot_norest","8309","4","8","Male","","false","","","","","[354.6000003814697,741.8999996185303]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","168","828469","0.0-4.0-2.0-1.24","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","834509","0.0-4.0-2.0-0.25","spark_pilot_norest","8309","4","8","Male","","false","","","","","[649.2999992370605,521.6000003814697]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","50","","",""
"html-keyboard-response","170","835012","0.0-4.0-2.0-1.25","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","841035","0.0-4.0-2.0-0.26","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1001.8000001907349,1264.8000001907349]","./assets/img/ocean/memory/24.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","172","841575","0.0-4.0-2.0-1.26","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","847602","0.0-4.0-2.0-0.27","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1054.4000005722046,600.1999998092651]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","174","848113","0.0-4.0-2.0-1.27","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","854138","0.0-4.0-2.0-0.28","spark_pilot_norest","8309","4","8","Male","","false","","","","","[832.3000001907349,847.4000005722046]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","176","854645","0.0-4.0-2.0-1.28","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","860685","0.0-4.0-2.0-0.29","spark_pilot_norest","8309","4","8","Male","","false","","","","","[853.1999998092651,945.6000003814697]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","178","861201","0.0-4.0-2.0-1.29","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","867251","0.0-4.0-2.0-0.30","spark_pilot_norest","8309","4","8","Male","","false","","","","","[297.19999980926514,438.4000005722046]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","180","867766","0.0-4.0-2.0-1.30","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","873815","0.0-4.0-2.0-0.31","spark_pilot_norest","8309","4","8","Male","","false","","","","","[960.6999998092651,558.3000001907349]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","62","","",""
"html-keyboard-response","182","874337","0.0-4.0-2.0-1.31","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","880364","0.0-4.0-2.0-0.32","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1154.6000003814697,636.3999996185303]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","184","880895","0.0-4.0-2.0-1.32","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","884918","0.0-4.0-2.0-0.33","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1145.0999994277954]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","66","","",""
"html-keyboard-response","186","885427","0.0-4.0-2.0-1.33","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","891461","0.0-4.0-2.0-0.34","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1301,889.1000003814697]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","188","891971","0.0-4.0-2.0-1.34","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","897987","0.0-4.0-2.0-0.35","spark_pilot_norest","8309","4","8","Male","","false","","","","","[876,985.2000007629395]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","190","898519","0.0-4.0-2.0-1.35","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","904571","0.0-4.0-2.0-0.36","spark_pilot_norest","8309","4","8","Male","","false","","","","","[857.6999998092651,817.1000003814697]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","72","","",""
"html-keyboard-response","192","905087","0.0-4.0-2.0-1.36","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","909109","0.0-4.0-2.0-0.37","spark_pilot_norest","8309","4","8","Male","","false","","","","","[859]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","74","","",""
"html-keyboard-response","194","909625","0.0-4.0-2.0-1.37","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","915643","0.0-4.0-2.0-0.38","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1411.3999996185303,1139.3999996185303]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","196","916175","0.0-4.0-2.0-1.38","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","922249","0.0-4.0-2.0-0.39","spark_pilot_norest","8309","4","8","Male","","false","","","","","[786.3999996185303,1004]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","78","","",""
"html-keyboard-response","198","922781","0.0-4.0-2.0-1.39","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","928818","0.0-4.0-2.0-0.40","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1049.9000005722046,914.1999998092651]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","80","","",""
"html-keyboard-response","200","929349","0.0-4.0-2.0-1.40","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","935385","0.0-4.0-2.0-0.41","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1125.6000003814697,1362.8000001907349]","./assets/img/ocean/memory/11.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","82","","",""
"html-keyboard-response","202","935916","0.0-4.0-2.0-1.41","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","941945","0.0-4.0-2.0-0.42","spark_pilot_norest","8309","4","8","Male","","false","","","","","[945.3000001907349,448]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","204","942463","0.0-4.0-2.0-1.42","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","948492","0.0-4.0-2.0-0.43","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1458.3999996185303,561.5999994277954]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","206","949007","0.0-4.0-2.0-1.43","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","953034","0.0-4.0-2.0-0.44","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1094.7999992370605]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","88","","",""
"html-keyboard-response","208","953549","0.0-4.0-2.0-1.44","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","959592","0.0-4.0-2.0-0.45","spark_pilot_norest","8309","4","8","Male","","false","","","","","[975.3000001907349,971]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","210","960107","0.0-4.0-2.0-1.45","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","966158","0.0-4.0-2.0-0.46","spark_pilot_norest","8309","4","8","Male","","false","","","","","[564.6000003814697,1392]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","212","966673","0.0-4.0-2.0-1.46","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","972704","0.0-4.0-2.0-0.47","spark_pilot_norest","8309","4","8","Male","","false","","","","","[637.0999994277954,497.0999994277954]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","94","","",""
"html-keyboard-response","214","973213","0.0-4.0-2.0-1.47","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","979223","0.0-4.0-2.0-0.48","spark_pilot_norest","8309","4","8","Male","","false","","","","","[1419.4000005722046,580.5]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","96","","",""
"html-keyboard-response","216","979755","0.0-4.0-2.0-1.48","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","985787","0.0-4.0-2.0-0.49","spark_pilot_norest","8309","4","8","Male","","false","","","","","[620.3000001907349,580.3999996185303]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","218","986321","0.0-4.0-2.0-1.49","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","1006221","0.0-4.0-3.0-0.0","spark_pilot_norest","8309","4","8","Male","","","","","","","6314.39999961853","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","1010252","0.0-4.0-4.0-0.0","spark_pilot_norest","8309","4","8","Male","","false","","","","","[921.8000001907349]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","221","1010765","0.0-4.0-4.0-1.0","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","1014791","0.0-4.0-4.0-0.1","spark_pilot_norest","8309","4","8","Male","","false","","","","","[554]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","223","1015295","0.0-4.0-4.0-1.1","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1019315","0.0-4.0-4.0-0.2","spark_pilot_norest","8309","4","8","Male","","false","","","","","[371.69999980926514]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","4","","",""
"html-keyboard-response","225","1019835","0.0-4.0-4.0-1.2","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1023875","0.0-4.0-4.0-0.3","spark_pilot_norest","8309","4","8","Male","","false","","","","","[355.29999923706055]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","6","","",""
"html-keyboard-response","227","1024383","0.0-4.0-4.0-1.3","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1028405","0.0-4.0-4.0-0.4","spark_pilot_norest","8309","4","8","Male","","false","","","","","[383]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","229","1028919","0.0-4.0-4.0-1.4","spark_pilot_norest","8309","4","8","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1032942","0.0-4.0-4.0-0.5","spark_pilot_norest","8309","4","8","Male","","false","","","","","[699.3000001907349]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","10","","",""
