"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","153","887948","0.0-4.0-2.0-1.16","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","154","891956","0.0-4.0-2.0-0.17","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1373.0000000001164]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","34","","",""
"html-keyboard-response","155","892461","0.0-4.0-2.0-1.17","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","156","898470","0.0-4.0-2.0-0.18","spark_pilot_norest","10828","4","17","Female","","false","","","","","[878,498]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","36","","",""
"html-keyboard-response","157","898973","0.0-4.0-2.0-1.18","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","158","904983","0.0-4.0-2.0-0.19","spark_pilot_norest","10828","4","17","Female","","false","","","","","[591,763]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","38","","",""
"html-keyboard-response","159","905487","0.0-4.0-2.0-1.19","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","160","911496","0.0-4.0-2.0-0.20","spark_pilot_norest","10828","4","17","Female","","false","","","","","[812,566]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","161","912000","0.0-4.0-2.0-1.20","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","162","918010","0.0-4.0-2.0-0.21","spark_pilot_norest","10828","4","17","Female","","false","","","","","[574,459.0000000001164]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","42","","",""
"html-keyboard-response","163","918513","0.0-4.0-2.0-1.21","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","164","924526","0.0-4.0-2.0-0.22","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1090,500]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","44","","",""
"html-keyboard-response","165","925029","0.0-4.0-2.0-1.22","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","166","931049","0.0-4.0-2.0-0.23","spark_pilot_norest","10828","4","17","Female","","false","","","","","[583,439]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","46","","",""
"html-keyboard-response","167","931554","0.0-4.0-2.0-1.23","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","168","935568","0.0-4.0-2.0-0.24","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1345]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","48","","",""
"html-keyboard-response","169","936072","0.0-4.0-2.0-1.24","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","170","942088","0.0-4.0-2.0-0.25","spark_pilot_norest","10828","4","17","Female","","false","","","","","[778,470.0000000001164]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","50","","",""
"html-keyboard-response","171","942593","0.0-4.0-2.0-1.25","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","172","946604","0.0-4.0-2.0-0.26","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1094]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","52","","",""
"html-keyboard-response","173","947108","0.0-4.0-2.0-1.26","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","174","953118","0.0-4.0-2.0-0.27","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1005,442]","./assets/img/ocean/memory/32.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","175","953624","0.0-4.0-2.0-1.27","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","176","959634","0.0-4.0-2.0-0.28","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1094,378.9999999998836]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","177","960138","0.0-4.0-2.0-1.28","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","178","966150","0.0-4.0-2.0-0.29","spark_pilot_norest","10828","4","17","Female","","false","","","","","[676.0000000001164,311]","./assets/img/ocean/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","179","966654","0.0-4.0-2.0-1.29","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","180","972664","0.0-4.0-2.0-0.30","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1007,550]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","181","973167","0.0-4.0-2.0-1.30","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","182","979172","0.0-4.0-2.0-0.31","spark_pilot_norest","10828","4","17","Female","","false","","","","","[927.0000000001164,283]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","62","","",""
"html-keyboard-response","183","979675","0.0-4.0-2.0-1.31","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","184","985680","0.0-4.0-2.0-0.32","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1830,985]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","185","986181","0.0-4.0-2.0-1.32","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","186","992186","0.0-4.0-2.0-0.33","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1878.9999999998836,867]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","66","","",""
"html-keyboard-response","187","992688","0.0-4.0-2.0-1.33","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","188","998693","0.0-4.0-2.0-0.34","spark_pilot_norest","10828","4","17","Female","","false","","","","","[876,195]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","189","999195","0.0-4.0-2.0-1.34","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","190","1005201","0.0-4.0-2.0-0.35","spark_pilot_norest","10828","4","17","Female","","false","","","","","[384,769.9999999998836]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","70","","",""
"html-keyboard-response","191","1005704","0.0-4.0-2.0-1.35","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","192","1011713","0.0-4.0-2.0-0.36","spark_pilot_norest","10828","4","17","Female","","false","","","","","[569,1172]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","72","","",""
"html-keyboard-response","193","1012215","0.0-4.0-2.0-1.36","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","194","1016219","0.0-4.0-2.0-0.37","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1755]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","74","","",""
"html-keyboard-response","195","1016721","0.0-4.0-2.0-1.37","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","196","1022731","0.0-4.0-2.0-0.38","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1131,441]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","76","","",""
"html-keyboard-response","197","1023235","0.0-4.0-2.0-1.38","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","198","1029248","0.0-4.0-2.0-0.39","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1049,703]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","78","","",""
"html-keyboard-response","199","1029752","0.0-4.0-2.0-1.39","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","200","1035763","0.0-4.0-2.0-0.40","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1910.9999999998836,904]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","80","","",""
"html-keyboard-response","201","1036268","0.0-4.0-2.0-1.40","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","202","1042280","0.0-4.0-2.0-0.41","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1697.0000000001164,1031.9999999998836]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","82","","",""
"html-keyboard-response","203","1042784","0.0-4.0-2.0-1.41","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","204","1048795","0.0-4.0-2.0-0.42","spark_pilot_norest","10828","4","17","Female","","false","","","","","[658.9999999998836,304.0000000001164]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","205","1049298","0.0-4.0-2.0-1.42","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","206","1053304","0.0-4.0-2.0-0.43","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1212]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","86","","",""
"html-keyboard-response","207","1053809","0.0-4.0-2.0-1.43","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","208","1059818","0.0-4.0-2.0-0.44","spark_pilot_norest","10828","4","17","Female","","false","","","","","[899,546.9999999997672]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","88","","",""
"html-keyboard-response","209","1060323","0.0-4.0-2.0-1.44","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","210","1066333","0.0-4.0-2.0-0.45","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1014,313.00000000023283]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","211","1066838","0.0-4.0-2.0-1.45","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","212","1072852","0.0-4.0-2.0-0.46","spark_pilot_norest","10828","4","17","Female","","true","","","","","[866]","./assets/img/ocean/memory/10.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","false","revaluation","1","92","","",""
"html-keyboard-response","213","1073357","0.0-4.0-2.0-1.46","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","214","1077367","0.0-4.0-2.0-0.47","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1484]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","94","","",""
"html-keyboard-response","215","1077871","0.0-4.0-2.0-1.47","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","216","1081878","0.0-4.0-2.0-0.48","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1211]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","96","","",""
"html-keyboard-response","217","1082383","0.0-4.0-2.0-1.48","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","218","1088393","0.0-4.0-2.0-0.49","spark_pilot_norest","10828","4","17","Female","","false","","","","","[628.0000000002328,338]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","98","","",""
"html-keyboard-response","219","1088898","0.0-4.0-2.0-1.49","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","220","1105129","0.0-4.0-3.0-0.0","spark_pilot_norest","10828","4","17","Female","","","","","","","3310","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","221","1109136","0.0-4.0-4.0-0.0","spark_pilot_norest","10828","4","17","Female","","true","","","","","[]","./assets/img/ocean/animals/seahorse.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown","","revaluation","1","0","","",""
"html-keyboard-response","222","1109642","0.0-4.0-4.0-1.0","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","223","1113650","0.0-4.0-4.0-0.1","spark_pilot_norest","10828","4","17","Female","","false","","","","","[519]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","224","1114152","0.0-4.0-4.0-1.1","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","225","1118158","0.0-4.0-4.0-0.2","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1533]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","226","1118662","0.0-4.0-4.0-1.2","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","227","1122669","0.0-4.0-4.0-0.3","spark_pilot_norest","10828","4","17","Female","","false","","","","","[451]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","228","1123173","0.0-4.0-4.0-1.3","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","229","1127181","0.0-4.0-4.0-0.4","spark_pilot_norest","10828","4","17","Female","","false","","","","","[413]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","230","1127686","0.0-4.0-4.0-1.4","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","231","1131694","0.0-4.0-4.0-0.5","spark_pilot_norest","10828","4","17","Female","","false","","","","","[411.00000000023283]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","10","","",""
"html-keyboard-response","232","1132198","0.0-4.0-4.0-1.5","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","233","1136206","0.0-4.0-4.0-0.6","spark_pilot_norest","10828","4","17","Female","","false","","","","","[463]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","12","","",""
"html-keyboard-response","234","1136709","0.0-4.0-4.0-1.6","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","235","1140717","0.0-4.0-4.0-0.7","spark_pilot_norest","10828","4","17","Female","","false","","","","","[412]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","236","1141223","0.0-4.0-4.0-1.7","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","237","1145234","0.0-4.0-4.0-0.8","spark_pilot_norest","10828","4","17","Female","","false","","","","","[1064]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","238","1145738","0.0-4.0-4.0-1.8","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","239","1149747","0.0-4.0-4.0-0.9","spark_pilot_norest","10828","4","17","Female","","false","","","","","[395]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","18","","",""
"html-keyboard-response","240","1150251","0.0-4.0-4.0-1.9","spark_pilot_norest","10828","4","17","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
