"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","140","729317","0.0-4.0-2.0-1.11","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","141","735327","0.0-4.0-2.0-0.12","spark_pilot_norest","10032","2","8","Female","","false","","","","","[528.7999999970198,437.79999999701977]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","24","","",""
"html-keyboard-response","142","735834","0.0-4.0-2.0-1.12","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","143","739851","0.0-4.0-2.0-0.13","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1056.2999999970198]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","26","","",""
"html-keyboard-response","144","740358","0.0-4.0-2.0-1.13","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","145","746385","0.0-4.0-2.0-0.14","spark_pilot_norest","10032","2","8","Female","","false","","","","","[612.2999999970198,570.1999999880791]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","28","","",""
"html-keyboard-response","146","746891","0.0-4.0-2.0-1.14","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","147","752910","0.0-4.0-2.0-0.15","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1133.1000000089407,589]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","30","","",""
"html-keyboard-response","148","753416","0.0-4.0-2.0-1.15","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","149","759433","0.0-4.0-2.0-0.16","spark_pilot_norest","10032","2","8","Female","","false","","","","","[558.5,432.09999999403954]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","32","","",""
"html-keyboard-response","150","759944","0.0-4.0-2.0-1.16","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","151","765961","0.0-4.0-2.0-0.17","spark_pilot_norest","10032","2","8","Female","","false","","","","","[814.1000000089407,700.2000000029802]","./assets/img/ocean/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","34","","",""
"html-keyboard-response","152","766464","0.0-4.0-2.0-1.17","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","772483","0.0-4.0-2.0-0.18","spark_pilot_norest","10032","2","8","Female","","false","","","","","[947.0999999940395,628]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","36","","",""
"html-keyboard-response","154","772989","0.0-4.0-2.0-1.18","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","779010","0.0-4.0-2.0-0.19","spark_pilot_norest","10032","2","8","Female","","false","","","","","[620.2000000029802,600.5]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","156","779516","0.0-4.0-2.0-1.19","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","785532","0.0-4.0-2.0-0.20","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1289.2999999970198,265.30000001192093]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","40","","",""
"html-keyboard-response","158","786048","0.0-4.0-2.0-1.20","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","792073","0.0-4.0-2.0-0.21","spark_pilot_norest","10032","2","8","Female","","false","","","","","[781.0999999940395,855.3999999910593]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","42","","",""
"html-keyboard-response","160","792576","0.0-4.0-2.0-1.21","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","796588","0.0-4.0-2.0-0.22","spark_pilot_norest","10032","2","8","Female","","false","","","","","[544.3999999910593]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","44","","",""
"html-keyboard-response","162","797097","0.0-4.0-2.0-1.22","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","803116","0.0-4.0-2.0-0.23","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1545.0999999940395,502.20000000298023]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","46","","",""
"html-keyboard-response","164","803619","0.0-4.0-2.0-1.23","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","809640","0.0-4.0-2.0-0.24","spark_pilot_norest","10032","2","8","Female","","false","","","","","[739.4000000059605,459.70000000298023]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","48","","",""
"html-keyboard-response","166","810156","0.0-4.0-2.0-1.24","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","814169","0.0-4.0-2.0-0.25","spark_pilot_norest","10032","2","8","Female","","false","","","","","[801.5]","./assets/img/ocean/catch/5.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","revaluation","1","50","","",""
"html-keyboard-response","168","814675","0.0-4.0-2.0-1.25","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","820716","0.0-4.0-2.0-0.26","spark_pilot_norest","10032","2","8","Female","","false","","","","","[998.9000000059605,419.40000000596046]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","52","","",""
"html-keyboard-response","170","821231","0.0-4.0-2.0-1.26","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","827244","0.0-4.0-2.0-0.27","spark_pilot_norest","10032","2","8","Female","","false","","","","","[811.0999999940395,507]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","54","","",""
"html-keyboard-response","172","827751","0.0-4.0-2.0-1.27","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","833758","0.0-4.0-2.0-0.28","spark_pilot_norest","10032","2","8","Female","","false","","","","","[593.6000000089407,1089.7999999970198]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","56","","",""
"html-keyboard-response","174","834261","0.0-4.0-2.0-1.28","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","840270","0.0-4.0-2.0-0.29","spark_pilot_norest","10032","2","8","Female","","false","","","","","[434,679.8000000119209]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","176","840774","0.0-4.0-2.0-1.29","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","846797","0.0-4.0-2.0-0.30","spark_pilot_norest","10032","2","8","Female","","false","","","","","[513.2999999970198,537.5]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","60","","",""
"html-keyboard-response","178","847301","0.0-4.0-2.0-1.30","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","853324","0.0-4.0-2.0-0.31","spark_pilot_norest","10032","2","8","Female","","false","","","","","[755.7000000029802,410.90000000596046]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","62","","",""
"html-keyboard-response","180","853832","0.0-4.0-2.0-1.31","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","859851","0.0-4.0-2.0-0.32","spark_pilot_norest","10032","2","8","Female","","false","","","","","[502.29999999701977,367.6000000089407]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","182","860360","0.0-4.0-2.0-1.32","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","866379","0.0-4.0-2.0-0.33","spark_pilot_norest","10032","2","8","Female","","false","","","","","[463.59999999403954,399]","./assets/img/ocean/memory/21.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","66","","",""
"html-keyboard-response","184","866883","0.0-4.0-2.0-1.33","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","872901","0.0-4.0-2.0-0.34","spark_pilot_norest","10032","2","8","Female","","false","","","","","[723,413.40000000596046]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","68","","",""
"html-keyboard-response","186","873403","0.0-4.0-2.0-1.34","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","879428","0.0-4.0-2.0-0.35","spark_pilot_norest","10032","2","8","Female","","false","","","","","[901.5,567.0999999940395]","./assets/img/ocean/memory/28.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","70","","",""
"html-keyboard-response","188","879933","0.0-4.0-2.0-1.35","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","885936","0.0-4.0-2.0-0.36","spark_pilot_norest","10032","2","8","Female","","false","","","","","[680,994.7999999970198]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","72","","",""
"html-keyboard-response","190","886441","0.0-4.0-2.0-1.36","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","892452","0.0-4.0-2.0-0.37","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1521.5,1060.2999999970198]","./assets/img/ocean/memory/18.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","74","","",""
"html-keyboard-response","192","892957","0.0-4.0-2.0-1.37","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","898970","0.0-4.0-2.0-0.38","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1052.7999999970198,385.79999999701977]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","194","899472","0.0-4.0-2.0-1.38","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","905490","0.0-4.0-2.0-0.39","spark_pilot_norest","10032","2","8","Female","","false","","","","","[693.3999999910593,861.2000000029802]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","78","","",""
"html-keyboard-response","196","905997","0.0-4.0-2.0-1.39","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","912020","0.0-4.0-2.0-0.40","spark_pilot_norest","10032","2","8","Female","","false","","","","","[785.0999999940395,565.5]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","80","","",""
"html-keyboard-response","198","912528","0.0-4.0-2.0-1.40","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","918542","0.0-4.0-2.0-0.41","spark_pilot_norest","10032","2","8","Female","","false","","","","","[989.7000000029802,1053.0999999940395]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","82","","",""
"html-keyboard-response","200","919049","0.0-4.0-2.0-1.41","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","925070","0.0-4.0-2.0-0.42","spark_pilot_norest","10032","2","8","Female","","false","","","","","[623.7999999970198,430.5]","./assets/img/ocean/memory/16.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","202","925577","0.0-4.0-2.0-1.42","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","931597","0.0-4.0-2.0-0.43","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1361.9000000059605,463.30000001192093]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","86","","",""
"html-keyboard-response","204","932106","0.0-4.0-2.0-1.43","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","938113","0.0-4.0-2.0-0.44","spark_pilot_norest","10032","2","8","Female","","false","","","","","[643.1999999880791,372.1000000089407]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","206","938627","0.0-4.0-2.0-1.44","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","944647","0.0-4.0-2.0-0.45","spark_pilot_norest","10032","2","8","Female","","false","","","","","[761.2999999970198,426.20000000298023]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","90","","",""
"html-keyboard-response","208","945159","0.0-4.0-2.0-1.45","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","951189","0.0-4.0-2.0-0.46","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1089,667.5]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","210","951696","0.0-4.0-2.0-1.46","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","957710","0.0-4.0-2.0-0.47","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1028,503.70000000298023]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","revaluation","1","94","","",""
"html-keyboard-response","212","958217","0.0-4.0-2.0-1.47","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","962222","0.0-4.0-2.0-0.48","spark_pilot_norest","10032","2","8","Female","","false","","","","","[1114.8999999910593]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","96","","",""
"html-keyboard-response","214","962732","0.0-4.0-2.0-1.48","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","966744","0.0-4.0-2.0-0.49","spark_pilot_norest","10032","2","8","Female","","false","","","","","[906.2000000029802]","./assets/img/ocean/catch/0.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","revaluation","1","98","","",""
"html-keyboard-response","216","967252","0.0-4.0-2.0-1.49","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","991805","0.0-4.0-3.0-0.0","spark_pilot_norest","10032","2","8","Female","","","","","","","11059.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","995834","0.0-4.0-4.0-0.0","spark_pilot_norest","10032","2","8","Female","","true","","","","","[]","./assets/img/ocean/animals/octopus.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp","","revaluation","1","0","","",""
"html-keyboard-response","219","996348","0.0-4.0-4.0-1.0","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","1000365","0.0-4.0-4.0-0.1","spark_pilot_norest","10032","2","8","Female","","false","","","","","[105.09999999403954]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","221","1000874","0.0-4.0-4.0-1.1","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","1004901","0.0-4.0-4.0-0.2","spark_pilot_norest","10032","2","8","Female","","false","","","","","[158.8999999910593]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","27","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","true","ArrowUp,ArrowLeft","","revaluation","1","4","","",""
"html-keyboard-response","223","1005416","0.0-4.0-4.0-1.2","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","1009446","0.0-4.0-4.0-0.3","spark_pilot_norest","10032","2","8","Female","","false","","","","","[432.20000000298023]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","15","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","225","1009956","0.0-4.0-4.0-1.3","spark_pilot_norest","10032","2","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","1013962","0.0-4.0-4.0-0.4","spark_pilot_norest","10032","2","8","Female","","false","","","","","[6]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","7","{""ArrowUp,ArrowLeft"":27,""ArrowUp,ArrowRight"":15,""ArrowDown,ArrowLeft"":21,""ArrowDown,ArrowRight"":7}","false","ArrowDown,ArrowRight","","revaluation","1","8","","",""
