"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","146","710607","0.0-4.0-2.0-1.14","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","147","716630","0.0-4.0-2.0-0.15","spark_pilot_norest","8403","3","14","Female","","false","","","","","[1029.5,822.1999999880791]","./assets/img/ocean/memory/26.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","148","717139","0.0-4.0-2.0-1.15","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","149","723154","0.0-4.0-2.0-0.16","spark_pilot_norest","8403","3","14","Female","","false","","","","","[836.8000000119209,607.8000000119209]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","32","","",""
"html-keyboard-response","150","723658","0.0-4.0-2.0-1.16","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","151","729678","0.0-4.0-2.0-0.17","spark_pilot_norest","8403","3","14","Female","","false","","","","","[910.5999999940395,613.5999999940395]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","152","730183","0.0-4.0-2.0-1.17","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","153","736205","0.0-4.0-2.0-0.18","spark_pilot_norest","8403","3","14","Female","","false","","","","","[850.6999999880791,481.7999999821186]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","36","","",""
"html-keyboard-response","154","736720","0.0-4.0-2.0-1.18","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","155","742741","0.0-4.0-2.0-0.19","spark_pilot_norest","8403","3","14","Female","","false","","","","","[838.5999999940395,728.2000000178814]","./assets/img/ocean/memory/23.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","38","","",""
"html-keyboard-response","156","743247","0.0-4.0-2.0-1.19","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","157","749271","0.0-4.0-2.0-0.20","spark_pilot_norest","8403","3","14","Female","","false","","","","","[977.8000000119209,449.59999999403954]","./assets/img/ocean/memory/30.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","158","749776","0.0-4.0-2.0-1.20","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","159","755789","0.0-4.0-2.0-0.21","spark_pilot_norest","8403","3","14","Female","","false","","","","","[826,431]","./assets/img/ocean/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","42","","",""
"html-keyboard-response","160","756292","0.0-4.0-2.0-1.21","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","161","762311","0.0-4.0-2.0-0.22","spark_pilot_norest","8403","3","14","Female","","false","","","","","[897.6999999880791,634.5999999940395]","./assets/img/ocean/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","162","762820","0.0-4.0-2.0-1.22","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","163","768833","0.0-4.0-2.0-0.23","spark_pilot_norest","8403","3","14","Female","","false","","","","","[1175,657.8999999761581]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","164","769338","0.0-4.0-2.0-1.23","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","165","775360","0.0-4.0-2.0-0.24","spark_pilot_norest","8403","3","14","Female","","false","","","","","[664.4000000059605,513.2000000178814]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","48","","",""
"html-keyboard-response","166","775864","0.0-4.0-2.0-1.24","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","167","781881","0.0-4.0-2.0-0.25","spark_pilot_norest","8403","3","14","Female","","false","","","","","[1411.5999999940395,678.2000000178814]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","168","782387","0.0-4.0-2.0-1.25","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","169","788417","0.0-4.0-2.0-0.26","spark_pilot_norest","8403","3","14","Female","","false","","","","","[758.9000000059605,685.1000000238419]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","170","788919","0.0-4.0-2.0-1.26","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","171","794947","0.0-4.0-2.0-0.27","spark_pilot_norest","8403","3","14","Female","","false","","","","","[1381.5,541.1999999880791]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","172","795451","0.0-4.0-2.0-1.27","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","173","801467","0.0-4.0-2.0-0.28","spark_pilot_norest","8403","3","14","Female","","false","","","","","[826.5,491.10000002384186]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","174","801970","0.0-4.0-2.0-1.28","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","175","807993","0.0-4.0-2.0-0.29","spark_pilot_norest","8403","3","14","Female","","false","","","","","[890.6999999880791,471.40000000596046]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","176","808497","0.0-4.0-2.0-1.29","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","177","814509","0.0-4.0-2.0-0.30","spark_pilot_norest","8403","3","14","Female","","false","","","","","[874.6999999880791,598.5]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","178","815018","0.0-4.0-2.0-1.30","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","179","821038","0.0-4.0-2.0-0.31","spark_pilot_norest","8403","3","14","Female","","false","","","","","[897.6000000238419,506.5]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","180","821542","0.0-4.0-2.0-1.31","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","181","825553","0.0-4.0-2.0-0.32","spark_pilot_norest","8403","3","14","Female","","false","","","","","[734.2999999821186]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","64","","",""
"html-keyboard-response","182","826056","0.0-4.0-2.0-1.32","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","183","830063","0.0-4.0-2.0-0.33","spark_pilot_norest","8403","3","14","Female","","false","","","","","[753.7000000178814]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","66","","",""
"html-keyboard-response","184","830568","0.0-4.0-2.0-1.33","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","185","836599","0.0-4.0-2.0-0.34","spark_pilot_norest","8403","3","14","Female","","false","","","","","[716.7999999821186,638.0999999940395]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","186","837104","0.0-4.0-2.0-1.34","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","187","843126","0.0-4.0-2.0-0.35","spark_pilot_norest","8403","3","14","Female","","false","","","","","[898.4000000059605,515]","./assets/img/ocean/memory/39.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","70","","",""
"html-keyboard-response","188","843630","0.0-4.0-2.0-1.35","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","189","849652","0.0-4.0-2.0-0.36","spark_pilot_norest","8403","3","14","Female","","false","","","","","[1194.7000000178814,805.0999999940395]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","72","","",""
"html-keyboard-response","190","850162","0.0-4.0-2.0-1.36","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","191","854182","0.0-4.0-2.0-0.37","spark_pilot_norest","8403","3","14","Female","","false","","","","","[726.2000000178814]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","74","","",""
"html-keyboard-response","192","854691","0.0-4.0-2.0-1.37","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","193","858713","0.0-4.0-2.0-0.38","spark_pilot_norest","8403","3","14","Female","","false","","","","","[762.1999999880791]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","76","","",""
"html-keyboard-response","194","859216","0.0-4.0-2.0-1.38","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","195","865235","0.0-4.0-2.0-0.39","spark_pilot_norest","8403","3","14","Female","","false","","","","","[999.7000000178814,681.6999999880791]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","78","","",""
"html-keyboard-response","196","865737","0.0-4.0-2.0-1.39","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","197","871763","0.0-4.0-2.0-0.40","spark_pilot_norest","8403","3","14","Female","","false","","","","","[642.3000000119209,562]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","80","","",""
"html-keyboard-response","198","872267","0.0-4.0-2.0-1.40","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","199","876284","0.0-4.0-2.0-0.41","spark_pilot_norest","8403","3","14","Female","","false","","","","","[662.5999999940395]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","82","","",""
"html-keyboard-response","200","876793","0.0-4.0-2.0-1.41","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","201","882813","0.0-4.0-2.0-0.42","spark_pilot_norest","8403","3","14","Female","","false","","","","","[873.5999999940395,541.2999999821186]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","202","883320","0.0-4.0-2.0-1.42","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","203","889333","0.0-4.0-2.0-0.43","spark_pilot_norest","8403","3","14","Female","","false","","","","","[931.3000000119209,575.7999999821186]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","204","889836","0.0-4.0-2.0-1.43","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","205","895856","0.0-4.0-2.0-0.44","spark_pilot_norest","8403","3","14","Female","","false","","","","","[824.0999999940395,772]","./assets/img/ocean/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","88","","",""
"html-keyboard-response","206","896362","0.0-4.0-2.0-1.44","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","207","902381","0.0-4.0-2.0-0.45","spark_pilot_norest","8403","3","14","Female","","false","","","","","[965.1999999880791,696.2999999821186]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","90","","",""
"html-keyboard-response","208","902888","0.0-4.0-2.0-1.45","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","209","908908","0.0-4.0-2.0-0.46","spark_pilot_norest","8403","3","14","Female","","false","","","","","[633.4000000059605,558.2000000178814]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","92","","",""
"html-keyboard-response","210","909416","0.0-4.0-2.0-1.46","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","211","915447","0.0-4.0-2.0-0.47","spark_pilot_norest","8403","3","14","Female","","false","","","","","[803.4000000059605,609.3000000119209]","./assets/img/ocean/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","94","","",""
"html-keyboard-response","212","915957","0.0-4.0-2.0-1.47","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","213","921979","0.0-4.0-2.0-0.48","spark_pilot_norest","8403","3","14","Female","","false","","","","","[813,774.8000000119209]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","96","","",""
"html-keyboard-response","214","922485","0.0-4.0-2.0-1.48","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","215","928503","0.0-4.0-2.0-0.49","spark_pilot_norest","8403","3","14","Female","","false","","","","","[860.5999999940395,616.4000000059605]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","216","929008","0.0-4.0-2.0-1.49","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","217","943911","0.0-4.0-3.0-0.0","spark_pilot_norest","8403","3","14","Female","","","","","","","1145.2999999821186","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","218","947928","0.0-4.0-4.0-0.0","spark_pilot_norest","8403","3","14","Female","","false","","","","","[478.59999999403954]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","0","","",""
"html-keyboard-response","219","948441","0.0-4.0-4.0-1.0","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","220","952454","0.0-4.0-4.0-0.1","spark_pilot_norest","8403","3","14","Female","","false","","","","","[753.9000000059605]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","221","952962","0.0-4.0-4.0-1.1","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","222","956980","0.0-4.0-4.0-0.2","spark_pilot_norest","8403","3","14","Female","","false","","","","","[584.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","223","957491","0.0-4.0-4.0-1.2","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","224","961524","0.0-4.0-4.0-0.3","spark_pilot_norest","8403","3","14","Female","","false","","","","","[485.7000000178814]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","6","","",""
"html-keyboard-response","225","962036","0.0-4.0-4.0-1.3","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","226","966064","0.0-4.0-4.0-0.4","spark_pilot_norest","8403","3","14","Female","","false","","","","","[502.59999999403954]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","8","","",""
"html-keyboard-response","227","966573","0.0-4.0-4.0-1.4","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","228","970591","0.0-4.0-4.0-0.5","spark_pilot_norest","8403","3","14","Female","","false","","","","","[617]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","229","971098","0.0-4.0-4.0-1.5","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","230","975112","0.0-4.0-4.0-0.6","spark_pilot_norest","8403","3","14","Female","","false","","","","","[851.8999999761581]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","231","975615","0.0-4.0-4.0-1.6","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","232","979626","0.0-4.0-4.0-0.7","spark_pilot_norest","8403","3","14","Female","","false","","","","","[444.59999999403954]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","14","","",""
"html-keyboard-response","233","980135","0.0-4.0-4.0-1.7","spark_pilot_norest","8403","3","14","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
