"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","152","755632","0.0-4.0-2.0-1.16","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","761643","0.0-4.0-2.0-0.17","spark_pilot_norest","8624","5","14","Male","","false","","","","","[268.19999998807907,314.5999999642372]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","34","","",""
"html-keyboard-response","154","762145","0.0-4.0-2.0-1.17","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","768154","0.0-4.0-2.0-0.18","spark_pilot_norest","8624","5","14","Male","","false","","","","","[405.9000000357628,413.60000002384186]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","156","768657","0.0-4.0-2.0-1.18","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","774666","0.0-4.0-2.0-0.19","spark_pilot_norest","8624","5","14","Male","","false","","","","","[295.2000000476837,270.4000000357628]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","38","","",""
"html-keyboard-response","158","775168","0.0-4.0-2.0-1.19","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","781176","0.0-4.0-2.0-0.20","spark_pilot_norest","8624","5","14","Male","","false","","","","","[558.8000000119209,822.5]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","160","781679","0.0-4.0-2.0-1.20","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","787687","0.0-4.0-2.0-0.21","spark_pilot_norest","8624","5","14","Male","","false","","","","","[716.6999999880791,1578.9000000357628]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","42","","",""
"html-keyboard-response","162","788190","0.0-4.0-2.0-1.21","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","794199","0.0-4.0-2.0-0.22","spark_pilot_norest","8624","5","14","Male","","false","","","","","[251.60000002384186,358.19999998807907]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","44","","",""
"html-keyboard-response","164","794702","0.0-4.0-2.0-1.22","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","798709","0.0-4.0-2.0-0.23","spark_pilot_norest","8624","5","14","Male","","false","","","","","[909.5]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","46","","",""
"html-keyboard-response","166","799212","0.0-4.0-2.0-1.23","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","805221","0.0-4.0-2.0-0.24","spark_pilot_norest","8624","5","14","Male","","false","","","","","[286.7999999523163,420.4000000357628]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","48","","",""
"html-keyboard-response","168","805724","0.0-4.0-2.0-1.24","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","811733","0.0-4.0-2.0-0.25","spark_pilot_norest","8624","5","14","Male","","false","","","","","[479.60000002384186,429.60000002384186]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","170","812236","0.0-4.0-2.0-1.25","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","818245","0.0-4.0-2.0-0.26","spark_pilot_norest","8624","5","14","Male","","false","","","","","[697.3999999761581,841.8000000119209]","./assets/img/canyon/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","172","818747","0.0-4.0-2.0-1.26","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","824757","0.0-4.0-2.0-0.27","spark_pilot_norest","8624","5","14","Male","","false","","","","","[257.89999997615814,421.30000001192093]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","54","","",""
"html-keyboard-response","174","825260","0.0-4.0-2.0-1.27","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","831269","0.0-4.0-2.0-0.28","spark_pilot_norest","8624","5","14","Male","","false","","","","","[541.1999999880791,538.5999999642372]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","176","831772","0.0-4.0-2.0-1.28","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","837781","0.0-4.0-2.0-0.29","spark_pilot_norest","8624","5","14","Male","","false","","","","","[252.9000000357628,1065.800000011921]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","58","","",""
"html-keyboard-response","178","838283","0.0-4.0-2.0-1.29","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","844290","0.0-4.0-2.0-0.30","spark_pilot_norest","8624","5","14","Male","","false","","","","","[743.6999999880791,796.6000000238419]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","60","","",""
"html-keyboard-response","180","844793","0.0-4.0-2.0-1.30","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","850799","0.0-4.0-2.0-0.31","spark_pilot_norest","8624","5","14","Male","","false","","","","","[482.60000002384186,311.69999998807907]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","62","","",""
"html-keyboard-response","182","851302","0.0-4.0-2.0-1.31","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","857312","0.0-4.0-2.0-0.32","spark_pilot_norest","8624","5","14","Male","","false","","","","","[567,364.89999997615814]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","64","","",""
"html-keyboard-response","184","857814","0.0-4.0-2.0-1.32","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","861820","0.0-4.0-2.0-0.33","spark_pilot_norest","8624","5","14","Male","","false","","","","","[881]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","66","","",""
"html-keyboard-response","186","862323","0.0-4.0-2.0-1.33","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","866330","0.0-4.0-2.0-0.34","spark_pilot_norest","8624","5","14","Male","","false","","","","","[335.30000001192093]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","68","","",""
"html-keyboard-response","188","866832","0.0-4.0-2.0-1.34","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","872840","0.0-4.0-2.0-0.35","spark_pilot_norest","8624","5","14","Male","","false","","","","","[613.5,270.5]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","190","873343","0.0-4.0-2.0-1.35","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","879352","0.0-4.0-2.0-0.36","spark_pilot_norest","8624","5","14","Male","","false","","","","","[530.6999999880791,363.4000000357628]","./assets/img/canyon/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","72","","",""
"html-keyboard-response","192","879854","0.0-4.0-2.0-1.36","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","885862","0.0-4.0-2.0-0.37","spark_pilot_norest","8624","5","14","Male","","false","","","","","[440.0999999642372,225.9000000357628]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","194","886365","0.0-4.0-2.0-1.37","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","892372","0.0-4.0-2.0-0.38","spark_pilot_norest","8624","5","14","Male","","false","","","","","[415.0999999642372,294.7999999523163]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","76","","",""
"html-keyboard-response","196","892874","0.0-4.0-2.0-1.38","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","898883","0.0-4.0-2.0-0.39","spark_pilot_norest","8624","5","14","Male","","false","","","","","[482,386.9000000357628]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","198","899386","0.0-4.0-2.0-1.39","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","905395","0.0-4.0-2.0-0.40","spark_pilot_norest","8624","5","14","Male","","false","","","","","[477.69999998807907,437.9000000357628]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","80","","",""
"html-keyboard-response","200","905897","0.0-4.0-2.0-1.40","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","911905","0.0-4.0-2.0-0.41","spark_pilot_norest","8624","5","14","Male","","false","","","","","[930.6000000238419,412.80000001192093]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","202","912408","0.0-4.0-2.0-1.41","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","918417","0.0-4.0-2.0-0.42","spark_pilot_norest","8624","5","14","Male","","false","","","","","[438.5,303.60000002384186]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","204","918920","0.0-4.0-2.0-1.42","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","924929","0.0-4.0-2.0-0.43","spark_pilot_norest","8624","5","14","Male","","false","","","","","[617.6000000238419,376.4000000357628]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","206","925431","0.0-4.0-2.0-1.43","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","929440","0.0-4.0-2.0-0.44","spark_pilot_norest","8624","5","14","Male","","false","","","","","[829]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","88","","",""
"html-keyboard-response","208","929943","0.0-4.0-2.0-1.44","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","933952","0.0-4.0-2.0-0.45","spark_pilot_norest","8624","5","14","Male","","false","","","","","[1063.7999999523163]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","90","","",""
"html-keyboard-response","210","934454","0.0-4.0-2.0-1.45","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","940460","0.0-4.0-2.0-0.46","spark_pilot_norest","8624","5","14","Male","","false","","","","","[756.3000000119209,364.10000002384186]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","92","","",""
"html-keyboard-response","212","940963","0.0-4.0-2.0-1.46","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","946970","0.0-4.0-2.0-0.47","spark_pilot_norest","8624","5","14","Male","","false","","","","","[438.0999999642372,690]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","94","","",""
"html-keyboard-response","214","947473","0.0-4.0-2.0-1.47","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","951481","0.0-4.0-2.0-0.48","spark_pilot_norest","8624","5","14","Male","","false","","","","","[770.6000000238419]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","96","","",""
"html-keyboard-response","216","951984","0.0-4.0-2.0-1.48","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","957993","0.0-4.0-2.0-0.49","spark_pilot_norest","8624","5","14","Male","","false","","","","","[606.5,363.60000002384186]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","218","958496","0.0-4.0-2.0-1.49","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","973729","0.0-4.0-3.0-0.0","spark_pilot_norest","8624","5","14","Male","","","","","","","2348.800000011921","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","977737","0.0-4.0-4.0-0.0","spark_pilot_norest","8624","5","14","Male","","false","","","","","[1281.6000000238419]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","0","","",""
"html-keyboard-response","221","978246","0.0-4.0-4.0-1.0","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","982254","0.0-4.0-4.0-0.1","spark_pilot_norest","8624","5","14","Male","","false","","","","","[705.6999999880791]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","223","982756","0.0-4.0-4.0-1.1","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","986764","0.0-4.0-4.0-0.2","spark_pilot_norest","8624","5","14","Male","","false","","","","","[864.1999999880791]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","4","","",""
"html-keyboard-response","225","987266","0.0-4.0-4.0-1.2","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","991274","0.0-4.0-4.0-0.3","spark_pilot_norest","8624","5","14","Male","","false","","","","","[1110.199999988079]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","6","","",""
"html-keyboard-response","227","991775","0.0-4.0-4.0-1.3","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","995778","0.0-4.0-4.0-0.4","spark_pilot_norest","8624","5","14","Male","","false","","","","","[919.1999999880791]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","229","996280","0.0-4.0-4.0-1.4","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1000288","0.0-4.0-4.0-0.5","spark_pilot_norest","8624","5","14","Male","","false","","","","","[1018.0999999642372]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","10","","",""
"html-keyboard-response","231","1000790","0.0-4.0-4.0-1.5","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","1004797","0.0-4.0-4.0-0.6","spark_pilot_norest","8624","5","14","Male","","false","","","","","[758.8000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","233","1005298","0.0-4.0-4.0-1.6","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","1009307","0.0-4.0-4.0-0.7","spark_pilot_norest","8624","5","14","Male","","false","","","","","[903]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","14","","",""
"html-keyboard-response","235","1009809","0.0-4.0-4.0-1.7","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","236","1013818","0.0-4.0-4.0-0.8","spark_pilot_norest","8624","5","14","Male","","false","","","","","[667.6999999880791]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","16","","",""
"html-keyboard-response","237","1014322","0.0-4.0-4.0-1.8","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","238","1018331","0.0-4.0-4.0-0.9","spark_pilot_norest","8624","5","14","Male","","false","","","","","[553.6000000238419]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","18","","",""
"html-keyboard-response","239","1018832","0.0-4.0-4.0-1.9","spark_pilot_norest","8624","5","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
