"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","146","831227","0.0-4.0-2.0-1.9","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","147","835243","0.0-4.0-2.0-0.10","spark_pilot_norest","8730","3","23","Female","","true","","","","","[]","./assets/img/ocean/catch/3.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","original","1","20","","",""
"html-keyboard-response","148","835744","0.0-4.0-2.0-1.10","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","149","841769","0.0-4.0-2.0-0.11","spark_pilot_norest","8730","3","23","Female","","false","","","","","[429.5,494.5]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","22","","",""
"html-keyboard-response","150","842274","0.0-4.0-2.0-1.11","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","151","848300","0.0-4.0-2.0-0.12","spark_pilot_norest","8730","3","23","Female","","false","","","","","[505.70000000298023,417.90000000596046]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","24","","",""
"html-keyboard-response","152","848810","0.0-4.0-2.0-1.12","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","153","854835","0.0-4.0-2.0-0.13","spark_pilot_norest","8730","3","23","Female","","false","","","","","[51.20000000298023,419.70000000298023]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","original","1","26","","",""
"html-keyboard-response","154","855336","0.0-4.0-2.0-1.13","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","155","859353","0.0-4.0-2.0-0.14","spark_pilot_norest","8730","3","23","Female","","false","","","","","[498.80000001192093]","./assets/img/ocean/catch/4.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","original","1","28","","",""
"html-keyboard-response","156","859857","0.0-4.0-2.0-1.14","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","157","865884","0.0-4.0-2.0-0.15","spark_pilot_norest","8730","3","23","Female","","false","","","","","[421.30000001192093,517.5]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","30","","",""
"html-keyboard-response","158","866393","0.0-4.0-2.0-1.15","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","159","872419","0.0-4.0-2.0-0.16","spark_pilot_norest","8730","3","23","Female","","false","","","","","[515,571.3999999910593]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","32","","",""
"html-keyboard-response","160","872931","0.0-4.0-2.0-1.16","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","161","878957","0.0-4.0-2.0-0.17","spark_pilot_norest","8730","3","23","Female","","false","","","","","[531.1000000089407,348.1000000089407]","./assets/img/ocean/memory/11.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","34","","",""
"html-keyboard-response","162","879467","0.0-4.0-2.0-1.17","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","163","885493","0.0-4.0-2.0-0.18","spark_pilot_norest","8730","3","23","Female","","false","","","","","[448.90000000596046,401.70000000298023]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","36","","",""
"html-keyboard-response","164","886004","0.0-4.0-2.0-1.18","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","165","890017","0.0-4.0-2.0-0.19","spark_pilot_norest","8730","3","23","Female","","false","","","","","[671.5999999940395]","./assets/img/ocean/catch/1.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","original","1","38","","",""
"html-keyboard-response","166","890520","0.0-4.0-2.0-1.19","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","167","896545","0.0-4.0-2.0-0.20","spark_pilot_norest","8730","3","23","Female","","false","","","","","[672.7999999970198,513.8999999910593]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","40","","",""
"html-keyboard-response","168","897051","0.0-4.0-2.0-1.20","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","169","901068","0.0-4.0-2.0-0.21","spark_pilot_norest","8730","3","23","Female","","false","","","","","[481]","./assets/img/ocean/catch/6.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","42","","",""
"html-keyboard-response","170","901578","0.0-4.0-2.0-1.21","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","171","907604","0.0-4.0-2.0-0.22","spark_pilot_norest","8730","3","23","Female","","false","","","","","[799.5,535.8999999910593]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","44","","",""
"html-keyboard-response","172","908115","0.0-4.0-2.0-1.22","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","173","914141","0.0-4.0-2.0-0.23","spark_pilot_norest","8730","3","23","Female","","false","","","","","[667.2999999970198,444.5]","./assets/img/ocean/memory/38.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","46","","",""
"html-keyboard-response","174","914651","0.0-4.0-2.0-1.23","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","175","920673","0.0-4.0-2.0-0.24","spark_pilot_norest","8730","3","23","Female","","false","","","","","[368.3999999910593,338.40000000596046]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","48","","",""
"html-keyboard-response","176","921176","0.0-4.0-2.0-1.24","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","177","927202","0.0-4.0-2.0-0.25","spark_pilot_norest","8730","3","23","Female","","false","","","","","[356.29999999701977,604.3000000119209]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","50","","",""
"html-keyboard-response","178","927707","0.0-4.0-2.0-1.25","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","179","933733","0.0-4.0-2.0-0.26","spark_pilot_norest","8730","3","23","Female","","false","","","","","[492.8999999910593,950.7000000029802]","./assets/img/ocean/memory/33.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","52","","",""
"html-keyboard-response","180","934243","0.0-4.0-2.0-1.26","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","181","940265","0.0-4.0-2.0-0.27","spark_pilot_norest","8730","3","23","Female","","false","","","","","[573.5,517.7000000029802]","./assets/img/ocean/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","54","","",""
"html-keyboard-response","182","940770","0.0-4.0-2.0-1.27","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","183","946793","0.0-4.0-2.0-0.28","spark_pilot_norest","8730","3","23","Female","","false","","","","","[366,465]","./assets/img/ocean/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","56","","",""
"html-keyboard-response","184","947299","0.0-4.0-2.0-1.28","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","185","953324","0.0-4.0-2.0-0.29","spark_pilot_norest","8730","3","23","Female","","true","","","","","[1268]","./assets/img/ocean/memory/8.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","58","","",""
"html-keyboard-response","186","953835","0.0-4.0-2.0-1.29","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","187","957856","0.0-4.0-2.0-0.30","spark_pilot_norest","8730","3","23","Female","","true","","","","","[]","./assets/img/ocean/memory/41.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","1","60","","",""
"html-keyboard-response","188","958400","0.0-4.0-2.0-1.30","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","189","964453","0.0-4.0-2.0-0.31","spark_pilot_norest","8730","3","23","Female","","true","","","","","[789.5]","./assets/img/ocean/memory/10.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","62","","",""
"html-keyboard-response","190","964963","0.0-4.0-2.0-1.31","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","191","968981","0.0-4.0-2.0-0.32","spark_pilot_norest","8730","3","23","Female","","true","","","","","[]","./assets/img/ocean/memory/41.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","false","original","1","64","","",""
"html-keyboard-response","192","969491","0.0-4.0-2.0-1.32","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","193","975522","0.0-4.0-2.0-0.33","spark_pilot_norest","8730","3","23","Female","","false","","","","","[538.9000000059605,1708.5999999940395]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","66","","",""
"html-keyboard-response","194","976027","0.0-4.0-2.0-1.33","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","195","982053","0.0-4.0-2.0-0.34","spark_pilot_norest","8730","3","23","Female","","false","","","","","[490.69999998807907,498.20000000298023]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","68","","",""
"html-keyboard-response","196","982564","0.0-4.0-2.0-1.34","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","197","986577","0.0-4.0-2.0-0.35","spark_pilot_norest","8730","3","23","Female","","false","","","","","[185.20000000298023]","./assets/img/ocean/catch/0.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","70","","",""
"html-keyboard-response","198","987081","0.0-4.0-2.0-1.35","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","199","993106","0.0-4.0-2.0-0.36","spark_pilot_norest","8730","3","23","Female","","true","","","","","[671.9000000059605]","./assets/img/ocean/memory/34.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","72","","",""
"html-keyboard-response","200","993611","0.0-4.0-2.0-1.36","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","201","997628","0.0-4.0-2.0-0.37","spark_pilot_norest","8730","3","23","Female","","true","","","","","[]","./assets/img/ocean/catch/5.jpg","[]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","original","1","74","","",""
"html-keyboard-response","202","998138","0.0-4.0-2.0-1.37","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","203","1004164","0.0-4.0-2.0-0.38","spark_pilot_norest","8730","3","23","Female","","false","","","","","[726.7999999970198,584.2000000029802]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","76","","",""
"html-keyboard-response","204","1004675","0.0-4.0-2.0-1.38","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","205","1010697","0.0-4.0-2.0-0.39","spark_pilot_norest","8730","3","23","Female","","false","","","","","[305.3999999910593,1512.2000000029802]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","78","","",""
"html-keyboard-response","206","1011200","0.0-4.0-2.0-1.39","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","207","1017226","0.0-4.0-2.0-0.40","spark_pilot_norest","8730","3","23","Female","","true","","","","","[835]","./assets/img/ocean/memory/9.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","80","","",""
"html-keyboard-response","208","1017731","0.0-4.0-2.0-1.40","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","209","1023762","0.0-4.0-2.0-0.41","spark_pilot_norest","8730","3","23","Female","","true","","","","","[1802.4000000059605]","./assets/img/ocean/memory/11.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","82","","",""
"html-keyboard-response","210","1024268","0.0-4.0-2.0-1.41","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","211","1030293","0.0-4.0-2.0-0.42","spark_pilot_norest","8730","3","23","Female","","false","","","","","[401.40000000596046,763.2000000029802]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","84","","",""
"html-keyboard-response","212","1030805","0.0-4.0-2.0-1.42","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","213","1036825","0.0-4.0-2.0-0.43","spark_pilot_norest","8730","3","23","Female","","false","","","","","[1268.4000000059605,1356.8999999910593]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","86","","",""
"html-keyboard-response","214","1037329","0.0-4.0-2.0-1.43","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","215","1043354","0.0-4.0-2.0-0.44","spark_pilot_norest","8730","3","23","Female","","true","","","","","[527.2999999970198]","./assets/img/ocean/memory/19.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","88","","",""
"html-keyboard-response","216","1043859","0.0-4.0-2.0-1.44","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","217","1047877","0.0-4.0-2.0-0.45","spark_pilot_norest","8730","3","23","Female","","false","","","","","[413.20000000298023]","./assets/img/ocean/catch/2.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","90","","",""
"html-keyboard-response","218","1048387","0.0-4.0-2.0-1.45","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","219","1052403","0.0-4.0-2.0-0.46","spark_pilot_norest","8730","3","23","Female","","false","","","","","[382]","./assets/img/ocean/catch/7.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","original","1","92","","",""
"html-keyboard-response","220","1052906","0.0-4.0-2.0-1.46","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","221","1058933","0.0-4.0-2.0-0.47","spark_pilot_norest","8730","3","23","Female","","false","","","","","[550.3999999910593,729.5]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","94","","",""
"html-keyboard-response","222","1059442","0.0-4.0-2.0-1.47","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","223","1065469","0.0-4.0-2.0-0.48","spark_pilot_norest","8730","3","23","Female","","true","","","","","[849.7999999970198]","./assets/img/ocean/memory/33.jpg","[""ArrowDown""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","false","original","1","96","","",""
"html-keyboard-response","224","1065978","0.0-4.0-2.0-1.48","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","225","1072002","0.0-4.0-2.0-0.49","spark_pilot_norest","8730","3","23","Female","","false","","","","","[450.59999999403954,1356.2999999970198]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","98","","",""
"html-keyboard-response","226","1072506","0.0-4.0-2.0-1.49","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","227","1090586","0.0-4.0-3.0-0.0","spark_pilot_norest","8730","3","23","Female","","","","","","","5061.70000000298","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","228","1094601","0.0-4.0-4.0-0.0","spark_pilot_norest","8730","3","23","Female","","true","","","","","[]","./assets/img/ocean/animals/octopus.jpg","[]","revaluation","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","","original","1","0","","",""
"html-keyboard-response","229","1095114","0.0-4.0-4.0-1.0","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","230","1099134","0.0-4.0-4.0-0.1","spark_pilot_norest","8730","3","23","Female","","false","","","","","[525.2000000029802]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","2","","",""
"html-keyboard-response","231","1099641","0.0-4.0-4.0-1.1","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","232","1103662","0.0-4.0-4.0-0.2","spark_pilot_norest","8730","3","23","Female","","false","","","","","[482.70000000298023]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","4","","",""
"html-keyboard-response","233","1104173","0.0-4.0-4.0-1.2","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","234","1108190","0.0-4.0-4.0-0.3","spark_pilot_norest","8730","3","23","Female","","false","","","","","[529.5]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","6","","",""
"html-keyboard-response","235","1108700","0.0-4.0-4.0-1.3","spark_pilot_norest","8730","3","23","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
