"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","152","718325","0.0-4.0-2.0-1.16","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","722338","0.0-4.0-2.0-0.17","spark_pilot_norest","8423","8","9","Female","","false","","","","","[326.89999997615814]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","34","","",""
"html-keyboard-response","154","722841","0.0-4.0-2.0-1.17","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","728849","0.0-4.0-2.0-0.18","spark_pilot_norest","8423","8","9","Female","","false","","","","","[615.2000000476837,611.3999999761581]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","36","","",""
"html-keyboard-response","156","729351","0.0-4.0-2.0-1.18","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","735360","0.0-4.0-2.0-0.19","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1024.2999999523163,380.90000009536743]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","38","","",""
"html-keyboard-response","158","735863","0.0-4.0-2.0-1.19","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","741873","0.0-4.0-2.0-0.20","spark_pilot_norest","8423","8","9","Female","","false","","","","","[964.2000000476837,769.1000000238419]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","40","","",""
"html-keyboard-response","160","742376","0.0-4.0-2.0-1.20","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","746387","0.0-4.0-2.0-0.21","spark_pilot_norest","8423","8","9","Female","","false","","","","","[616.8000000715256]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","42","","",""
"html-keyboard-response","162","746889","0.0-4.0-2.0-1.21","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","752896","0.0-4.0-2.0-0.22","spark_pilot_norest","8423","8","9","Female","","false","","","","","[660.3999999761581,504.59999990463257]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","164","753398","0.0-4.0-2.0-1.22","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","757423","0.0-4.0-2.0-0.23","spark_pilot_norest","8423","8","9","Female","","true","","","","","[]","./assets/img/canyon/memory/17.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","revaluation","1","46","","",""
"html-keyboard-response","166","757925","0.0-4.0-2.0-1.23","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","763934","0.0-4.0-2.0-0.24","spark_pilot_norest","8423","8","9","Female","","false","","","","","[703.8000000715256,993.8999999761581]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","168","764436","0.0-4.0-2.0-1.24","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","770441","0.0-4.0-2.0-0.25","spark_pilot_norest","8423","8","9","Female","","false","","","","","[259.89999997615814,369.5]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","170","770943","0.0-4.0-2.0-1.25","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","776951","0.0-4.0-2.0-0.26","spark_pilot_norest","8423","8","9","Female","","false","","","","","[745.2000000476837,421.90000009536743]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","52","","",""
"html-keyboard-response","172","777452","0.0-4.0-2.0-1.26","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","783459","0.0-4.0-2.0-0.27","spark_pilot_norest","8423","8","9","Female","","false","","","","","[757.1999999284744,338.60000002384186]","./assets/img/canyon/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","54","","",""
"html-keyboard-response","174","783960","0.0-4.0-2.0-1.27","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","789974","0.0-4.0-2.0-0.28","spark_pilot_norest","8423","8","9","Female","","false","","","","","[633.1000000238419,461.7999999523163]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","176","790476","0.0-4.0-2.0-1.28","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","794483","0.0-4.0-2.0-0.29","spark_pilot_norest","8423","8","9","Female","","false","","","","","[114.10000002384186]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","58","","",""
"html-keyboard-response","178","794985","0.0-4.0-2.0-1.29","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","800990","0.0-4.0-2.0-0.30","spark_pilot_norest","8423","8","9","Female","","false","","","","","[428.10000002384186,399.89999997615814]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","180","801492","0.0-4.0-2.0-1.30","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","807503","0.0-4.0-2.0-0.31","spark_pilot_norest","8423","8","9","Female","","false","","","","","[826.7000000476837,439.7000000476837]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","62","","",""
"html-keyboard-response","182","808005","0.0-4.0-2.0-1.31","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","814013","0.0-4.0-2.0-0.32","spark_pilot_norest","8423","8","9","Female","","false","","","","","[659,312.39999997615814]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","64","","",""
"html-keyboard-response","184","814516","0.0-4.0-2.0-1.32","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","818525","0.0-4.0-2.0-0.33","spark_pilot_norest","8423","8","9","Female","","false","","","","","[306.3000000715256]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","66","","",""
"html-keyboard-response","186","819027","0.0-4.0-2.0-1.33","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","825031","0.0-4.0-2.0-0.34","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1241.9000000953674,375.7000000476837]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","188","825533","0.0-4.0-2.0-1.34","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","831544","0.0-4.0-2.0-0.35","spark_pilot_norest","8423","8","9","Female","","false","","","","","[734.7000000476837,531.8999999761581]","./assets/img/canyon/memory/16.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","190","832046","0.0-4.0-2.0-1.35","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","836057","0.0-4.0-2.0-0.36","spark_pilot_norest","8423","8","9","Female","","false","","","","","[291.39999997615814]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","72","","",""
"html-keyboard-response","192","836559","0.0-4.0-2.0-1.36","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","840572","0.0-4.0-2.0-0.37","spark_pilot_norest","8423","8","9","Female","","false","","","","","[605.0999999046326]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","74","","",""
"html-keyboard-response","194","841073","0.0-4.0-2.0-1.37","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","847083","0.0-4.0-2.0-0.38","spark_pilot_norest","8423","8","9","Female","","false","","","","","[899.4000000953674,720.2999999523163]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","196","847585","0.0-4.0-2.0-1.38","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","853589","0.0-4.0-2.0-0.39","spark_pilot_norest","8423","8","9","Female","","false","","","","","[886.8000000715256,801.5999999046326]","./assets/img/canyon/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","78","","",""
"html-keyboard-response","198","854092","0.0-4.0-2.0-1.39","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","858102","0.0-4.0-2.0-0.40","spark_pilot_norest","8423","8","9","Female","","false","","","","","[229.39999997615814]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","80","","",""
"html-keyboard-response","200","858604","0.0-4.0-2.0-1.40","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","864613","0.0-4.0-2.0-0.41","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1482.7000000476837,504.3000000715256]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","82","","",""
"html-keyboard-response","202","865115","0.0-4.0-2.0-1.41","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","871124","0.0-4.0-2.0-0.42","spark_pilot_norest","8423","8","9","Female","","false","","","","","[842.6999999284744,480.2999999523163]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","84","","",""
"html-keyboard-response","204","871626","0.0-4.0-2.0-1.42","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","877637","0.0-4.0-2.0-0.43","spark_pilot_norest","8423","8","9","Female","","false","","","","","[744.8999999761581,381]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","86","","",""
"html-keyboard-response","206","878138","0.0-4.0-2.0-1.43","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","884153","0.0-4.0-2.0-0.44","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1458.3999999761581,519.4000000953674]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","208","884656","0.0-4.0-2.0-1.44","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","890666","0.0-4.0-2.0-0.45","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1023.5,493.7999999523163]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","210","891169","0.0-4.0-2.0-1.45","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","897184","0.0-4.0-2.0-0.46","spark_pilot_norest","8423","8","9","Female","","false","","","","","[626.1000000238419,344.10000002384186]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","212","897686","0.0-4.0-2.0-1.46","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","903696","0.0-4.0-2.0-0.47","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1094.2000000476837,1121.2999999523163]","./assets/img/canyon/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","94","","",""
"html-keyboard-response","214","904199","0.0-4.0-2.0-1.47","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","910209","0.0-4.0-2.0-0.48","spark_pilot_norest","8423","8","9","Female","","false","","","","","[99.20000004768372,465.60000002384186]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","96","","",""
"html-keyboard-response","216","910712","0.0-4.0-2.0-1.48","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","916722","0.0-4.0-2.0-0.49","spark_pilot_norest","8423","8","9","Female","","false","","","","","[22.600000023841858,229.89999997615814]","./assets/img/canyon/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","218","917224","0.0-4.0-2.0-1.49","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","932458","0.0-4.0-3.0-0.0","spark_pilot_norest","8423","8","9","Female","","","","","","","2308.6999999284744","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","936465","0.0-4.0-4.0-0.0","spark_pilot_norest","8423","8","9","Female","","false","","","","","[575.7000000476837]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","0","","",""
"html-keyboard-response","221","936973","0.0-4.0-4.0-1.0","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","940978","0.0-4.0-4.0-0.1","spark_pilot_norest","8423","8","9","Female","","false","","","","","[497.1999999284744]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","2","","",""
"html-keyboard-response","223","941480","0.0-4.0-4.0-1.1","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","945489","0.0-4.0-4.0-0.2","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1446.6999999284744]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","4","","",""
"html-keyboard-response","225","945991","0.0-4.0-4.0-1.2","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","949999","0.0-4.0-4.0-0.3","spark_pilot_norest","8423","8","9","Female","","false","","","","","[460.5]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","227","950501","0.0-4.0-4.0-1.3","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","954506","0.0-4.0-4.0-0.4","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1031.7999999523163]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","8","","",""
"html-keyboard-response","229","955008","0.0-4.0-4.0-1.4","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","959014","0.0-4.0-4.0-0.5","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1500.6000000238419]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","10","","",""
"html-keyboard-response","231","959515","0.0-4.0-4.0-1.5","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","963522","0.0-4.0-4.0-0.6","spark_pilot_norest","8423","8","9","Female","","false","","","","","[509.7999999523163]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","12","","",""
"html-keyboard-response","233","964025","0.0-4.0-4.0-1.6","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","968034","0.0-4.0-4.0-0.7","spark_pilot_norest","8423","8","9","Female","","false","","","","","[691]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","235","968536","0.0-4.0-4.0-1.7","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","236","972556","0.0-4.0-4.0-0.8","spark_pilot_norest","8423","8","9","Female","","false","","","","","[564.3999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","237","973059","0.0-4.0-4.0-1.8","spark_pilot_norest","8423","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","238","977068","0.0-4.0-4.0-0.9","spark_pilot_norest","8423","8","9","Female","","false","","","","","[1055.8999999761581]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","18","","",""
