"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","155","736291","0.0-4.0-2.0-1.17","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","156","742299","0.0-4.0-2.0-0.18","spark_pilot_norest","9151","1","14","Male","","false","","","","","[644.0999999046326,296]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","36","","",""
"html-keyboard-response","157","742802","0.0-4.0-2.0-1.18","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","158","748814","0.0-4.0-2.0-0.19","spark_pilot_norest","9151","1","14","Male","","false","","","","","[389.7999999523163,488.09999990463257]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","38","","",""
"html-keyboard-response","159","749317","0.0-4.0-2.0-1.19","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","160","753325","0.0-4.0-2.0-0.20","spark_pilot_norest","9151","1","14","Male","","false","","","","","[714.7000000476837]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","40","","",""
"html-keyboard-response","161","753827","0.0-4.0-2.0-1.20","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","162","759847","0.0-4.0-2.0-0.21","spark_pilot_norest","9151","1","14","Male","","false","","","","","[661.3000001907349,477]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","42","","",""
"html-keyboard-response","163","760349","0.0-4.0-2.0-1.21","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","164","766360","0.0-4.0-2.0-0.22","spark_pilot_norest","9151","1","14","Male","","false","","","","","[543.9000000953674,458.5]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","44","","",""
"html-keyboard-response","165","766864","0.0-4.0-2.0-1.22","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","166","772873","0.0-4.0-2.0-0.23","spark_pilot_norest","9151","1","14","Male","","false","","","","","[529,328.5]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","46","","",""
"html-keyboard-response","167","773376","0.0-4.0-2.0-1.23","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","168","779387","0.0-4.0-2.0-0.24","spark_pilot_norest","9151","1","14","Male","","false","","","","","[382.5,367.10000014305115]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","48","","",""
"html-keyboard-response","169","779889","0.0-4.0-2.0-1.24","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","170","785901","0.0-4.0-2.0-0.25","spark_pilot_norest","9151","1","14","Male","","false","","","","","[468.5,374.2999999523163]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","50","","",""
"html-keyboard-response","171","786404","0.0-4.0-2.0-1.25","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","172","792421","0.0-4.0-2.0-0.26","spark_pilot_norest","9151","1","14","Male","","false","","","","","[707.2999999523163,800.2999999523163]","./assets/img/ocean/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","52","","",""
"html-keyboard-response","173","792923","0.0-4.0-2.0-1.26","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","174","798935","0.0-4.0-2.0-0.27","spark_pilot_norest","9151","1","14","Male","","false","","","","","[531.5999999046326,1543.7000000476837]","./assets/img/ocean/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","54","","",""
"html-keyboard-response","175","799437","0.0-4.0-2.0-1.27","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","176","805446","0.0-4.0-2.0-0.28","spark_pilot_norest","9151","1","14","Male","","false","","","","","[508.80000019073486,795.2000000476837]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","56","","",""
"html-keyboard-response","177","805949","0.0-4.0-2.0-1.28","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","178","811959","0.0-4.0-2.0-0.29","spark_pilot_norest","9151","1","14","Male","","false","","","","","[432.2999999523163,386.7999999523163]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","58","","",""
"html-keyboard-response","179","812462","0.0-4.0-2.0-1.29","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","180","818481","0.0-4.0-2.0-0.30","spark_pilot_norest","9151","1","14","Male","","false","","","","","[557.9000000953674,501.2000000476837]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","60","","",""
"html-keyboard-response","181","818984","0.0-4.0-2.0-1.30","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","182","824996","0.0-4.0-2.0-0.31","spark_pilot_norest","9151","1","14","Male","","false","","","","","[1389.5,408.90000009536743]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","62","","",""
"html-keyboard-response","183","825499","0.0-4.0-2.0-1.31","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","184","831511","0.0-4.0-2.0-0.32","spark_pilot_norest","9151","1","14","Male","","false","","","","","[345.7999999523163,246.40000009536743]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","64","","",""
"html-keyboard-response","185","832013","0.0-4.0-2.0-1.32","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","186","838024","0.0-4.0-2.0-0.33","spark_pilot_norest","9151","1","14","Male","","false","","","","","[414.7000000476837,338.10000014305115]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","66","","",""
"html-keyboard-response","187","838537","0.0-4.0-2.0-1.33","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","188","844548","0.0-4.0-2.0-0.34","spark_pilot_norest","9151","1","14","Male","","false","","","","","[351.5,453.10000014305115]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","68","","",""
"html-keyboard-response","189","845050","0.0-4.0-2.0-1.34","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","190","851070","0.0-4.0-2.0-0.35","spark_pilot_norest","9151","1","14","Male","","false","","","","","[458.5,257.80000019073486]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","70","","",""
"html-keyboard-response","191","851573","0.0-4.0-2.0-1.35","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","192","855582","0.0-4.0-2.0-0.36","spark_pilot_norest","9151","1","14","Male","","false","","","","","[691.5]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","72","","",""
"html-keyboard-response","193","856084","0.0-4.0-2.0-1.36","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","194","862092","0.0-4.0-2.0-0.37","spark_pilot_norest","9151","1","14","Male","","false","","","","","[471.2000000476837,433.2999999523163]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","74","","",""
"html-keyboard-response","195","862595","0.0-4.0-2.0-1.37","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","196","868609","0.0-4.0-2.0-0.38","spark_pilot_norest","9151","1","14","Male","","false","","","","","[441.7999999523163,538]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","76","","",""
"html-keyboard-response","197","869112","0.0-4.0-2.0-1.38","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","198","875126","0.0-4.0-2.0-0.39","spark_pilot_norest","9151","1","14","Male","","false","","","","","[553.2999999523163,530.7999999523163]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","78","","",""
"html-keyboard-response","199","875629","0.0-4.0-2.0-1.39","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","200","879637","0.0-4.0-2.0-0.40","spark_pilot_norest","9151","1","14","Male","","false","","","","","[705.5999999046326]","./assets/img/ocean/catch/2.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","80","","",""
"html-keyboard-response","201","880140","0.0-4.0-2.0-1.40","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","202","886150","0.0-4.0-2.0-0.41","spark_pilot_norest","9151","1","14","Male","","false","","","","","[545.4000000953674,390]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","82","","",""
"html-keyboard-response","203","886652","0.0-4.0-2.0-1.41","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","204","892662","0.0-4.0-2.0-0.42","spark_pilot_norest","9151","1","14","Male","","false","","","","","[1348.9000000953674,351.40000009536743]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","84","","",""
"html-keyboard-response","205","893166","0.0-4.0-2.0-1.42","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","206","899177","0.0-4.0-2.0-0.43","spark_pilot_norest","9151","1","14","Male","","false","","","","","[452.5,901.2000000476837]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","86","","",""
"html-keyboard-response","207","899679","0.0-4.0-2.0-1.43","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","208","903699","0.0-4.0-2.0-0.44","spark_pilot_norest","9151","1","14","Male","","false","","","","","[847]","./assets/img/ocean/catch/4.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","88","","",""
"html-keyboard-response","209","904202","0.0-4.0-2.0-1.44","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","210","910212","0.0-4.0-2.0-0.45","spark_pilot_norest","9151","1","14","Male","","false","","","","","[1277.2000000476837,1045.6000001430511]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","90","","",""
"html-keyboard-response","211","910714","0.0-4.0-2.0-1.45","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","212","914723","0.0-4.0-2.0-0.46","spark_pilot_norest","9151","1","14","Male","","false","","","","","[567.8999998569489]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","92","","",""
"html-keyboard-response","213","915226","0.0-4.0-2.0-1.46","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","214","919235","0.0-4.0-2.0-0.47","spark_pilot_norest","9151","1","14","Male","","false","","","","","[1001.5999999046326]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","94","","",""
"html-keyboard-response","215","919738","0.0-4.0-2.0-1.47","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","216","925750","0.0-4.0-2.0-0.48","spark_pilot_norest","9151","1","14","Male","","false","","","","","[816.4000000953674,260]","./assets/img/ocean/memory/22.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","96","","",""
"html-keyboard-response","217","926252","0.0-4.0-2.0-1.48","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","218","932262","0.0-4.0-2.0-0.49","spark_pilot_norest","9151","1","14","Male","","false","","","","","[397.30000019073486,36.40000009536743]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","98","","",""
"html-keyboard-response","219","932765","0.0-4.0-2.0-1.49","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","220","948363","0.0-4.0-3.0-0.0","spark_pilot_norest","9151","1","14","Male","","","","","","","2655.600000143051","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","221","952376","0.0-4.0-4.0-0.0","spark_pilot_norest","9151","1","14","Male","","false","","","","","[1317.9000000953674]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","","original","1","0","","",""
"html-keyboard-response","222","952895","0.0-4.0-4.0-1.0","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","223","956915","0.0-4.0-4.0-0.1","spark_pilot_norest","9151","1","14","Male","","false","","","","","[383.7000000476837]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowLeft""]","revaluation","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","","original","1","2","","",""
"html-keyboard-response","224","957434","0.0-4.0-4.0-1.1","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","225","961475","0.0-4.0-4.0-0.2","spark_pilot_norest","9151","1","14","Male","","false","","","","","[293]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","4","","",""
"html-keyboard-response","226","961984","0.0-4.0-4.0-1.2","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","227","966014","0.0-4.0-4.0-0.3","spark_pilot_norest","9151","1","14","Male","","false","","","","","[310.2000000476837]","./assets/img/ocean/animals/octopus.jpg","[""ArrowRight""]","revaluation","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","","original","1","6","","",""
"html-keyboard-response","228","966523","0.0-4.0-4.0-1.3","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","229","970555","0.0-4.0-4.0-0.4","spark_pilot_norest","9151","1","14","Male","","false","","","","","[631.6000001430511]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","8","","",""
"html-keyboard-response","230","971074","0.0-4.0-4.0-1.4","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","231","975106","0.0-4.0-4.0-0.5","spark_pilot_norest","9151","1","14","Male","","false","","","","","[400.59999990463257]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","10","","",""
"html-keyboard-response","232","975614","0.0-4.0-4.0-1.5","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","233","979631","0.0-4.0-4.0-0.6","spark_pilot_norest","9151","1","14","Male","","false","","","","","[363]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","12","","",""
"html-keyboard-response","234","980134","0.0-4.0-4.0-1.6","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","235","984143","0.0-4.0-4.0-0.7","spark_pilot_norest","9151","1","14","Male","","false","","","","","[409.7000000476837]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","14","","",""
"html-keyboard-response","236","984649","0.0-4.0-4.0-1.7","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","237","988659","0.0-4.0-4.0-0.8","spark_pilot_norest","9151","1","14","Male","","false","","","","","[1758.0999999046326]","./assets/img/ocean/animals/octopus.jpg","[""ArrowLeft""]","revaluation","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","","original","1","16","","",""
"html-keyboard-response","238","989161","0.0-4.0-4.0-1.8","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","239","993170","0.0-4.0-4.0-0.9","spark_pilot_norest","9151","1","14","Male","","false","","","","","[483.7999999523163]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","18","","",""
"html-keyboard-response","240","993673","0.0-4.0-4.0-1.9","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","241","997681","0.0-4.0-4.0-0.10","spark_pilot_norest","9151","1","14","Male","","false","","","","","[569.6999998092651]","./assets/img/ocean/animals/seahorse.jpg","[""ArrowRight""]","revaluation","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowDown,ArrowRight","","original","1","20","","",""
"html-keyboard-response","242","998183","0.0-4.0-4.0-1.10","spark_pilot_norest","9151","1","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
