"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","305","1250740","0.0-4.0-2.1-0.55","spark_pilot_norest","8398","1","13","Male","","false","","","","","[421.39999999990687,300.20000000018626]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","2","10","","",""
"html-keyboard-response","306","1251241","0.0-4.0-2.1-1.55","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","307","1257244","0.0-4.0-2.1-0.56","spark_pilot_norest","8398","1","13","Male","","false","","","","","[499.69999999995343,418.30000000004657]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","12","","",""
"html-keyboard-response","308","1257746","0.0-4.0-2.1-1.56","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","309","1263750","0.0-4.0-2.1-0.57","spark_pilot_norest","8398","1","13","Male","","false","","","","","[450.60000000009313,401.9000000001397]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","14","","",""
"html-keyboard-response","310","1264251","0.0-4.0-2.1-1.57","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","311","1270255","0.0-4.0-2.1-0.58","spark_pilot_norest","8398","1","13","Male","","false","","","","","[578,409.0999999998603]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","16","","",""
"html-keyboard-response","312","1270756","0.0-4.0-2.1-1.58","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","313","1276761","0.0-4.0-2.1-0.59","spark_pilot_norest","8398","1","13","Male","","false","","","","","[552.6999999999534,1375.6000000000931]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","18","","",""
"html-keyboard-response","314","1277262","0.0-4.0-2.1-1.59","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","315","1283266","0.0-4.0-2.1-0.60","spark_pilot_norest","8398","1","13","Male","","false","","","","","[646.9000000001397,509.60000000009313]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","20","","",""
"html-keyboard-response","316","1283767","0.0-4.0-2.1-1.60","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","317","1287770","0.0-4.0-2.1-0.61","spark_pilot_norest","8398","1","13","Male","","false","","","","","[325.4000000001397]","./assets/img/canyon/catch/4.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","2","22","","",""
"html-keyboard-response","318","1288272","0.0-4.0-2.1-1.61","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","319","1294276","0.0-4.0-2.1-0.62","spark_pilot_norest","8398","1","13","Male","","false","","","","","[868.3000000000466,555.1000000000931]","./assets/img/canyon/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","24","","",""
"html-keyboard-response","320","1294777","0.0-4.0-2.1-1.62","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","321","1300782","0.0-4.0-2.1-0.63","spark_pilot_norest","8398","1","13","Male","","false","","","","","[418.80000000004657,426.70000000018626]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","26","","",""
"html-keyboard-response","322","1301284","0.0-4.0-2.1-1.63","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","323","1305287","0.0-4.0-2.1-0.64","spark_pilot_norest","8398","1","13","Male","","true","","","","","[]","./assets/img/canyon/catch/5.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","revaluation","2","28","","",""
"html-keyboard-response","324","1305788","0.0-4.0-2.1-1.64","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","325","1311792","0.0-4.0-2.1-0.65","spark_pilot_norest","8398","1","13","Male","","false","","","","","[792.4000000001397,527.3999999999069]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","30","","",""
"html-keyboard-response","326","1312293","0.0-4.0-2.1-1.65","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","327","1318297","0.0-4.0-2.1-0.66","spark_pilot_norest","8398","1","13","Male","","false","","","","","[623.7999999998137,438.4000000001397]","./assets/img/canyon/memory/6.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","32","","",""
"html-keyboard-response","328","1318798","0.0-4.0-2.1-1.66","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","329","1324802","0.0-4.0-2.1-0.67","spark_pilot_norest","8398","1","13","Male","","false","","","","","[478.39999999990687,710.0999999998603]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","34","","",""
"html-keyboard-response","330","1325303","0.0-4.0-2.1-1.67","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","331","1331307","0.0-4.0-2.1-0.68","spark_pilot_norest","8398","1","13","Male","","false","","","","","[437.69999999995343,732.5]","./assets/img/canyon/memory/32.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","36","","",""
"html-keyboard-response","332","1331808","0.0-4.0-2.1-1.68","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","333","1335811","0.0-4.0-2.1-0.69","spark_pilot_norest","8398","1","13","Male","","true","","","","","[]","./assets/img/canyon/catch/7.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","revaluation","2","38","","",""
"html-keyboard-response","334","1336312","0.0-4.0-2.1-1.69","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","335","1342316","0.0-4.0-2.1-0.70","spark_pilot_norest","8398","1","13","Male","","false","","","","","[492.19999999995343,603.1999999999534]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","40","","",""
"html-keyboard-response","336","1342817","0.0-4.0-2.1-1.70","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","337","1348821","0.0-4.0-2.1-0.71","spark_pilot_norest","8398","1","13","Male","","false","","","","","[355.19999999995343,378.60000000009313]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","42","","",""
"html-keyboard-response","338","1349322","0.0-4.0-2.1-1.71","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","339","1355327","0.0-4.0-2.1-0.72","spark_pilot_norest","8398","1","13","Male","","false","","","","","[714.6000000000931,513.1000000000931]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","44","","",""
"html-keyboard-response","340","1355828","0.0-4.0-2.1-1.72","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","341","1361831","0.0-4.0-2.1-0.73","spark_pilot_norest","8398","1","13","Male","","false","","","","","[360.80000000004657,672.7000000001863]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","46","","",""
"html-keyboard-response","342","1362332","0.0-4.0-2.1-1.73","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","343","1366334","0.0-4.0-2.1-0.74","spark_pilot_norest","8398","1","13","Male","","false","","","","","[337.29999999981374]","./assets/img/canyon/catch/0.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","2","48","","",""
"html-keyboard-response","344","1366836","0.0-4.0-2.1-1.74","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","345","1372839","0.0-4.0-2.1-0.75","spark_pilot_norest","8398","1","13","Male","","false","","","","","[473,408.80000000004657]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","50","","",""
"html-keyboard-response","346","1373341","0.0-4.0-2.1-1.75","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","347","1379344","0.0-4.0-2.1-0.76","spark_pilot_norest","8398","1","13","Male","","false","","","","","[527.6999999997206,750.9000000003725]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","52","","",""
"html-keyboard-response","348","1379846","0.0-4.0-2.1-1.76","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","349","1383851","0.0-4.0-2.1-0.77","spark_pilot_norest","8398","1","13","Male","","false","","","","","[366.29999999981374]","./assets/img/canyon/catch/3.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","2","54","","",""
"html-keyboard-response","350","1384351","0.0-4.0-2.1-1.77","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","351","1390355","0.0-4.0-2.1-0.78","spark_pilot_norest","8398","1","13","Male","","false","","","","","[892.8999999999069,996.5999999996275]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","56","","",""
"html-keyboard-response","352","1390856","0.0-4.0-2.1-1.78","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","353","1396859","0.0-4.0-2.1-0.79","spark_pilot_norest","8398","1","13","Male","","false","","","","","[636.1000000000931,731.3999999999069]","./assets/img/canyon/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","58","","",""
"html-keyboard-response","354","1397361","0.0-4.0-2.1-1.79","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","355","1403365","0.0-4.0-2.1-0.80","spark_pilot_norest","8398","1","13","Male","","false","","","","","[1307.6999999997206,1475.2000000001863]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","60","","",""
"html-keyboard-response","356","1403866","0.0-4.0-2.1-1.80","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","357","1409871","0.0-4.0-2.1-0.81","spark_pilot_norest","8398","1","13","Male","","false","","","","","[641.5,1296.7000000001863]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","62","","",""
"html-keyboard-response","358","1410372","0.0-4.0-2.1-1.81","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","359","1416375","0.0-4.0-2.1-0.82","spark_pilot_norest","8398","1","13","Male","","false","","","","","[832.8999999999069,1272.5]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","64","","",""
"html-keyboard-response","360","1416877","0.0-4.0-2.1-1.82","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","361","1422880","0.0-4.0-2.1-0.83","spark_pilot_norest","8398","1","13","Male","","false","","","","","[1008.2999999998137,727.8000000002794]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","66","","",""
"html-keyboard-response","362","1423381","0.0-4.0-2.1-1.83","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","363","1427384","0.0-4.0-2.1-0.84","spark_pilot_norest","8398","1","13","Male","","true","","","","","[]","./assets/img/canyon/catch/1.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","","true","revaluation","2","68","","",""
"html-keyboard-response","364","1427885","0.0-4.0-2.1-1.84","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","365","1431888","0.0-4.0-2.1-0.85","spark_pilot_norest","8398","1","13","Male","","false","","","","","[719.6999999997206]","./assets/img/canyon/catch/2.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","2","70","","",""
"html-keyboard-response","366","1432389","0.0-4.0-2.1-1.85","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","367","1438393","0.0-4.0-2.1-0.86","spark_pilot_norest","8398","1","13","Male","","false","","","","","[824.0999999996275,1127.6000000000931]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","72","","",""
"html-keyboard-response","368","1438894","0.0-4.0-2.1-1.86","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","369","1444897","0.0-4.0-2.1-0.87","spark_pilot_norest","8398","1","13","Male","","false","","","","","[1086.7999999998137,1166]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","74","","",""
"html-keyboard-response","370","1445399","0.0-4.0-2.1-1.87","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","371","1451402","0.0-4.0-2.1-0.88","spark_pilot_norest","8398","1","13","Male","","false","","","","","[821.7000000001863,692.8999999999069]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","76","","",""
"html-keyboard-response","372","1451904","0.0-4.0-2.1-1.88","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","373","1457909","0.0-4.0-2.1-0.89","spark_pilot_norest","8398","1","13","Male","","false","","","","","[876.8999999999069,635.5]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","78","","",""
"html-keyboard-response","374","1458410","0.0-4.0-2.1-1.89","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","375","1464414","0.0-4.0-2.1-0.90","spark_pilot_norest","8398","1","13","Male","","false","","","","","[498.5,689.6000000000931]","./assets/img/canyon/memory/2.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","80","","",""
"html-keyboard-response","376","1464915","0.0-4.0-2.1-1.90","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","377","1470920","0.0-4.0-2.1-0.91","spark_pilot_norest","8398","1","13","Male","","false","","","","","[648.8999999999069,832.3999999999069]","./assets/img/canyon/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","82","","",""
"html-keyboard-response","378","1471421","0.0-4.0-2.1-1.91","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","379","1477426","0.0-4.0-2.1-0.92","spark_pilot_norest","8398","1","13","Male","","false","","","","","[823.4000000003725,774.3000000002794]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","84","","",""
"html-keyboard-response","380","1477927","0.0-4.0-2.1-1.92","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","381","1483933","0.0-4.0-2.1-0.93","spark_pilot_norest","8398","1","13","Male","","false","","","","","[765.5,564.8000000002794]","./assets/img/canyon/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","86","","",""
"html-keyboard-response","382","1484434","0.0-4.0-2.1-1.93","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","383","1490438","0.0-4.0-2.1-0.94","spark_pilot_norest","8398","1","13","Male","","false","","","","","[450.6999999997206,657.9000000003725]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","88","","",""
"html-keyboard-response","384","1490939","0.0-4.0-2.1-1.94","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","385","1496944","0.0-4.0-2.1-0.95","spark_pilot_norest","8398","1","13","Male","","false","","","","","[897.1000000000931,776.4000000003725]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","90","","",""
"html-keyboard-response","386","1497445","0.0-4.0-2.1-1.95","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","387","1503450","0.0-4.0-2.1-0.96","spark_pilot_norest","8398","1","13","Male","","false","","","","","[455.60000000009313,558.5]","./assets/img/canyon/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","92","","",""
"html-keyboard-response","388","1503950","0.0-4.0-2.1-1.96","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","389","1509954","0.0-4.0-2.1-0.97","spark_pilot_norest","8398","1","13","Male","","false","","","","","[534.1999999997206,1133.5]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","2","94","","",""
"html-keyboard-response","390","1510455","0.0-4.0-2.1-1.97","spark_pilot_norest","8398","1","13","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
