"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","151","744939","0.0-4.0-2.0-0.16","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1473.699999988079,728.6000000238419]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","32","","",""
"html-keyboard-response","152","745440","0.0-4.0-2.0-1.16","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","153","751444","0.0-4.0-2.0-0.17","spark_pilot_norest","10511","8","9","Female","","false","","","","","[518.8999999761581,1222.5]","./assets/img/canyon/memory/40.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","34","","",""
"html-keyboard-response","154","751945","0.0-4.0-2.0-1.17","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"revaluation","155","755949","0.0-4.0-2.0-0.18","spark_pilot_norest","10511","8","9","Female","","false","","","","","[950]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","36","","",""
"html-keyboard-response","156","756451","0.0-4.0-2.0-1.18","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","37","","",""
"revaluation","157","762456","0.0-4.0-2.0-0.19","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1164.6000000238419,1003.5]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","38","","",""
"html-keyboard-response","158","762958","0.0-4.0-2.0-1.19","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","39","","",""
"revaluation","159","766962","0.0-4.0-2.0-0.20","spark_pilot_norest","10511","8","9","Female","","false","","","","","[945.6999999880791]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","40","","",""
"html-keyboard-response","160","767464","0.0-4.0-2.0-1.20","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","41","","",""
"revaluation","161","773468","0.0-4.0-2.0-0.21","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1071.6000000238419,798.9000000357628]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","42","","",""
"html-keyboard-response","162","773970","0.0-4.0-2.0-1.21","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","43","","",""
"revaluation","163","779975","0.0-4.0-2.0-0.22","spark_pilot_norest","10511","8","9","Female","","false","","","","","[804,1044]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","44","","",""
"html-keyboard-response","164","780477","0.0-4.0-2.0-1.22","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","45","","",""
"revaluation","165","786482","0.0-4.0-2.0-0.23","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1169.699999988079,608.5]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","46","","",""
"html-keyboard-response","166","786984","0.0-4.0-2.0-1.23","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","47","","",""
"revaluation","167","792988","0.0-4.0-2.0-0.24","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1839.300000011921,1046.5]","./assets/img/canyon/memory/27.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","48","","",""
"html-keyboard-response","168","793490","0.0-4.0-2.0-1.24","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","49","","",""
"revaluation","169","799499","0.0-4.0-2.0-0.25","spark_pilot_norest","10511","8","9","Female","","false","","","","","[852.6999999880791,924]","./assets/img/canyon/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","50","","",""
"html-keyboard-response","170","800001","0.0-4.0-2.0-1.25","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","51","","",""
"revaluation","171","804006","0.0-4.0-2.0-0.26","spark_pilot_norest","10511","8","9","Female","","false","","","","","[958]","./assets/img/canyon/catch/5.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","52","","",""
"html-keyboard-response","172","804508","0.0-4.0-2.0-1.26","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","53","","",""
"revaluation","173","808514","0.0-4.0-2.0-0.27","spark_pilot_norest","10511","8","9","Female","","false","","","","","[194]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","54","","",""
"html-keyboard-response","174","809016","0.0-4.0-2.0-1.27","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","55","","",""
"revaluation","175","815021","0.0-4.0-2.0-0.28","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1119,574.0999999642372]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","56","","",""
"html-keyboard-response","176","815522","0.0-4.0-2.0-1.28","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","57","","",""
"revaluation","177","821528","0.0-4.0-2.0-0.29","spark_pilot_norest","10511","8","9","Female","","false","","","","","[989,1468.6000000238419]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","58","","",""
"html-keyboard-response","178","822030","0.0-4.0-2.0-1.29","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","59","","",""
"revaluation","179","828036","0.0-4.0-2.0-0.30","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1177.3999999761581,568]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","60","","",""
"html-keyboard-response","180","828548","0.0-4.0-2.0-1.30","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","61","","",""
"revaluation","181","834553","0.0-4.0-2.0-0.31","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1490.0999999642372,1073.5999999642372]","./assets/img/canyon/memory/21.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","62","","",""
"html-keyboard-response","182","835056","0.0-4.0-2.0-1.31","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","63","","",""
"revaluation","183","841061","0.0-4.0-2.0-0.32","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1382.800000011921,638.5999999642372]","./assets/img/canyon/memory/18.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","64","","",""
"html-keyboard-response","184","841563","0.0-4.0-2.0-1.32","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","65","","",""
"revaluation","185","845568","0.0-4.0-2.0-0.33","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1218.800000011921]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","66","","",""
"html-keyboard-response","186","846070","0.0-4.0-2.0-1.33","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","67","","",""
"revaluation","187","852074","0.0-4.0-2.0-0.34","spark_pilot_norest","10511","8","9","Female","","false","","","","","[968.8999999761581,792.3000000119209]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","68","","",""
"html-keyboard-response","188","852576","0.0-4.0-2.0-1.34","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","69","","",""
"revaluation","189","858589","0.0-4.0-2.0-0.35","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1383.2999999523163,494.89999997615814]","./assets/img/canyon/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","70","","",""
"html-keyboard-response","190","859091","0.0-4.0-2.0-1.35","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","71","","",""
"revaluation","191","865097","0.0-4.0-2.0-0.36","spark_pilot_norest","10511","8","9","Female","","false","","","","","[850.6999999880791,634.6000000238419]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","72","","",""
"html-keyboard-response","192","865598","0.0-4.0-2.0-1.36","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","73","","",""
"revaluation","193","871608","0.0-4.0-2.0-0.37","spark_pilot_norest","10511","8","9","Female","","false","","","","","[809,600.6000000238419]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","74","","",""
"html-keyboard-response","194","872109","0.0-4.0-2.0-1.37","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","75","","",""
"revaluation","195","878115","0.0-4.0-2.0-0.38","spark_pilot_norest","10511","8","9","Female","","false","","","","","[977.5,593]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","76","","",""
"html-keyboard-response","196","878616","0.0-4.0-2.0-1.38","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","77","","",""
"revaluation","197","882621","0.0-4.0-2.0-0.39","spark_pilot_norest","10511","8","9","Female","","true","","","","","[]","./assets/img/canyon/memory/36.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","revaluation","1","78","","",""
"html-keyboard-response","198","883124","0.0-4.0-2.0-1.39","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","79","","",""
"revaluation","199","889130","0.0-4.0-2.0-0.40","spark_pilot_norest","10511","8","9","Female","","false","","","","","[882.9000000357628,681.6000000238419]","./assets/img/canyon/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","80","","",""
"html-keyboard-response","200","889633","0.0-4.0-2.0-1.40","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","81","","",""
"revaluation","201","895637","0.0-4.0-2.0-0.41","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1254.4000000357628,741.8000000119209]","./assets/img/canyon/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","82","","",""
"html-keyboard-response","202","896140","0.0-4.0-2.0-1.41","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","83","","",""
"revaluation","203","902152","0.0-4.0-2.0-0.42","spark_pilot_norest","10511","8","9","Female","","false","","","","","[954.5,868.1999999880791]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","84","","",""
"html-keyboard-response","204","902654","0.0-4.0-2.0-1.42","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","85","","",""
"revaluation","205","908661","0.0-4.0-2.0-0.43","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1592.5999999642372,631.3000000119209]","./assets/img/canyon/memory/7.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","86","","",""
"html-keyboard-response","206","909163","0.0-4.0-2.0-1.43","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","87","","",""
"revaluation","207","915170","0.0-4.0-2.0-0.44","spark_pilot_norest","10511","8","9","Female","","false","","","","","[883.1000000238419,625.5]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","88","","",""
"html-keyboard-response","208","915672","0.0-4.0-2.0-1.44","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","89","","",""
"revaluation","209","921679","0.0-4.0-2.0-0.45","spark_pilot_norest","10511","8","9","Female","","false","","","","","[790,605]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","90","","",""
"html-keyboard-response","210","922181","0.0-4.0-2.0-1.45","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","91","","",""
"revaluation","211","928188","0.0-4.0-2.0-0.46","spark_pilot_norest","10511","8","9","Female","","false","","","","","[912.9000000357628,1416.4000000357628]","./assets/img/canyon/memory/34.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","92","","",""
"html-keyboard-response","212","928690","0.0-4.0-2.0-1.46","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","93","","",""
"revaluation","213","934696","0.0-4.0-2.0-0.47","spark_pilot_norest","10511","8","9","Female","","false","","","","","[676.6999999880791,427.19999998807907]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","94","","",""
"html-keyboard-response","214","935199","0.0-4.0-2.0-1.47","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","95","","",""
"revaluation","215","939203","0.0-4.0-2.0-0.48","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1160.199999988079]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","96","","",""
"html-keyboard-response","216","939705","0.0-4.0-2.0-1.48","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","97","","",""
"revaluation","217","945711","0.0-4.0-2.0-0.49","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1117.5,756.8999999761581]","./assets/img/canyon/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","98","","",""
"html-keyboard-response","218","946213","0.0-4.0-2.0-1.49","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","99","","",""
"learning-instructions","219","1048590","0.0-4.0-3.0-0.0","spark_pilot_norest","10511","8","9","Female","","","","","","","89289.5","<p> Now, you will travel with a friend who will choose whether you go up or down first. </p>
            <p> On these turns, you will just see the animal that they found. You will still get to choose which chest to search for treasure.</p>","","instructions","","","","","","","","","","","",""
"revaluation","220","1052597","0.0-4.0-4.0-0.0","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1449.699999988079]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","0","","",""
"html-keyboard-response","221","1053099","0.0-4.0-4.0-1.0","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","222","1057103","0.0-4.0-4.0-0.1","spark_pilot_norest","10511","8","9","Female","","false","","","","","[770.2999999523163]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","2","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowUp,ArrowLeft","","revaluation","1","2","","",""
"html-keyboard-response","223","1057605","0.0-4.0-4.0-1.1","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","224","1061609","0.0-4.0-4.0-0.2","spark_pilot_norest","10511","8","9","Female","","false","","","","","[913.8000000119209]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","4","","",""
"html-keyboard-response","225","1062111","0.0-4.0-4.0-1.2","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","226","1066116","0.0-4.0-4.0-0.3","spark_pilot_norest","10511","8","9","Female","","false","","","","","[734.8000000119209]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","6","","",""
"html-keyboard-response","227","1066618","0.0-4.0-4.0-1.3","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","228","1070623","0.0-4.0-4.0-0.4","spark_pilot_norest","10511","8","9","Female","","false","","","","","[732.4000000357628]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","8","","",""
"html-keyboard-response","229","1071124","0.0-4.0-4.0-1.4","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","230","1075128","0.0-4.0-4.0-0.5","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1162.300000011921]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","revaluation","canyon","8","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","false","ArrowDown,ArrowLeft","","revaluation","1","10","","",""
"html-keyboard-response","231","1075631","0.0-4.0-4.0-1.5","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","232","1079635","0.0-4.0-4.0-0.6","spark_pilot_norest","10511","8","9","Female","","false","","","","","[703.6000000238419]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","12","","",""
"html-keyboard-response","233","1080137","0.0-4.0-4.0-1.6","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","234","1084142","0.0-4.0-4.0-0.7","spark_pilot_norest","10511","8","9","Female","","false","","","","","[580.8000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","27","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowDown,ArrowRight","","revaluation","1","14","","",""
"html-keyboard-response","235","1084643","0.0-4.0-4.0-1.7","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","236","1088647","0.0-4.0-4.0-0.8","spark_pilot_norest","10511","8","9","Female","","false","","","","","[1075.300000011921]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","revaluation","canyon","11","{""ArrowUp,ArrowLeft"":2,""ArrowUp,ArrowRight"":11,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":27}","true","ArrowUp,ArrowRight","","revaluation","1","16","","",""
"html-keyboard-response","237","1089149","0.0-4.0-4.0-1.8","spark_pilot_norest","10511","8","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
